time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9737,0.0127,0.0401
20.0000,-11.8875,0.0205,-0.0322
30.0000,-11.5455,0.0529,-0.0059
40.0000,-11.2069,0.1259,-0.0073
50.0000,-10.9452,0.2027,-0.1132
60.0000,-10.7049,0.1564,-0.2079
70.0000,-10.4538,0.1079,-0.1996
80.0000,-10.1704,0.0335,-0.1644
90.0000,-9.8533,0.0563,-0.1813
100.0000,-9.6079,0.0728,-0.1833
110.0000,-9.3568,0.0846,-0.1590
120.0000,-9.0921,0.0739,-0.2069
130.0000,-8.8485,0.0014,-0.1608
140.0000,-8.5986,-0.0132,-0.0619
150.0000,-8.3570,-0.0212,0.0542
160.0000,-8.1851,0.0241,0.0437
170.0000,-7.9465,-0.0071,-0.0004
180.0000,-7.7110,-0.0594,-0.0480
190.0000,-7.4910,-0.0715,-0.0141
200.0000,-7.2573,-0.0830,0.0173
210.0000,-7.0587,-0.1271,0.0454
220.0000,-6.8746,-0.1124,-0.0337
230.0000,-6.6727,-0.0682,-0.1642
240.0000,-6.5416,-0.0728,-0.2307
250.0000,-6.4360,-0.0531,-0.2307
260.0000,-6.4061,-0.0416,-0.2361
270.0000,-6.3772,-0.0572,-0.2199
280.0000,-6.4069,-0.1491,-0.1303
290.0000,-6.3830,-0.2580,-0.0085
300.0000,-6.3838,-0.2543,0.0655
310.0000,-6.3643,-0.2524,0.0948
320.0000,-6.3117,-0.2414,0.1230
330.0000,-6.3082,-0.2421,0.1220
340.0000,-6.3452,-0.2388,0.1103
350.0000,-6.3254,-0.2171,0.1345
360.0000,-6.3293,-0.2248,0.1165
370.0000,-6.3117,-0.2112,0.1265
380.0000,-6.2713,-0.2181,0.1077
390.0000,-6.2031,-0.2053,0.0804
400.0000,-6.0819,-0.2126,0.0259
410.0000,-5.9045,-0.1972,0.0142
420.0000,-5.7565,-0.1783,0.0351
430.0000,-5.5813,-0.1267,0.0213
440.0000,-5.3842,-0.1197,0.0223
450.0000,-5.1681,-0.0997,0.0306
460.0000,-5.0446,-0.0969,0.0313
470.0000,-4.9675,-0.1015,0.0021
480.0000,-4.9333,-0.1086,-0.0484
490.0000,-4.9155,-0.1591,-0.0191
500.0000,-4.9197,-0.1958,-0.0294
510.0000,-4.9227,-0.2350,-0.0248
520.0000,-4.8977,-0.2357,-0.0245
530.0000,-4.8468,-0.2514,-0.0310
540.0000,-4.8041,-0.2423,-0.0518
550.0000,-4.7454,-0.2360,-0.0375
560.0000,-4.6518,-0.2490,0.0018
570.0000,-4.6158,-0.2532,0.0311
580.0000,-4.5472,-0.2416,0.0766
590.0000,-4.4945,-0.2317,0.0895
600.0000,-4.4223,-0.2039,0.0741
610.0000,-4.3500,-0.1906,0.0882
620.0000,-4.2671,-0.1569,0.0685
630.0000,-4.2116,-0.1382,0.0625
640.0000,-4.1377,-0.1216,0.0590
650.0000,-4.0576,-0.0896,0.0413
660.0000,-3.9564,-0.0755,0.0288
670.0000,-3.8420,-0.1051,0.0306
680.0000,-3.7353,-0.1366,0.0295
690.0000,-3.7515,-0.1471,0.0318
700.0000,-3.7268,-0.1439,0.0063
710.0000,-3.7474,-0.1495,0.0087
720.0000,-3.7151,-0.1496,0.0415
730.0000,-3.7141,-0.1460,0.0769
740.0000,-3.7013,-0.1494,0.0383
750.0000,-3.6674,-0.0962,0.0340
760.0000,-3.6834,-0.1045,0.0780
770.0000,-3.6996,-0.0958,0.0565
780.0000,-3.6907,-0.0976,0.0625
790.0000,-3.7385,-0.1088,0.0283
800.0000,-3.7395,-0.1130,0.0231
810.0000,-3.7531,-0.1496,0.0031
820.0000,-3.7563,-0.1574,-0.0267
830.0000,-3.7946,-0.1367,0.0071
840.0000,-3.8698,-0.0999,0.0088
850.0000,-3.8940,-0.1155,-0.0150
860.0000,-3.9129,-0.0847,-0.0283
870.0000,-3.9547,-0.1026,-0.0310
880.0000,-3.8984,-0.1162,-0.0576
890.0000,-3.8463,-0.1222,-0.0606
900.0000,-3.7858,-0.0990,-0.0216
910.0000,-3.6929,-0.0875,0.0071
920.0000,-3.5781,-0.0690,0.0138
930.0000,-3.4757,-0.0552,0.0195
940.0000,-3.3422,-0.0366,0.0483
950.0000,-3.2077,0.0155,0.0542
960.0000,-3.0370,0.0119,0.0752
970.0000,-2.8811,0.0098,0.0656
980.0000,-2.7408,0.0241,0.0951
990.0000,-2.6228,0.0271,0.0961
1000.0000,-2.4946,0.0339,0.0794
1010.0000,-2.4908,-0.0241,0.0961
1020.0000,-2.4623,-0.0672,0.0848
1030.0000,-2.4280,-0.0671,0.0975
1040.0000,-2.3773,-0.0820,0.0416
1050.0000,-2.3378,-0.0975,0.0547
1060.0000,-2.2564,-0.0881,0.0660
1070.0000,-2.1434,-0.1349,0.0407
1080.0000,-2.0550,-0.1134,0.0223
1090.0000,-1.9841,-0.1108,0.0008
1100.0000,-1.9828,-0.1064,0.0044
1110.0000,-1.9625,-0.1116,0.0225
1120.0000,-1.9851,-0.1287,0.0029
1130.0000,-2.0072,-0.1168,0.0529
1140.0000,-2.0645,-0.1405,0.0264
1150.0000,-2.1297,-0.1693,0.0007
1160.0000,-2.1991,-0.1660,-0.0201
1170.0000,-2.2655,-0.1958,-0.0279
1180.0000,-2.2557,-0.2215,-0.0559
1190.0000,-2.3299,-0.2427,-0.0142
1200.0000,-2.3389,-0.2274,-0.0106
1210.0000,-2.3843,-0.2255,-0.0458
1220.0000,-2.4927,-0.1638,-0.0772
1230.0000,-2.5749,-0.1551,-0.0347
1240.0000,-2.6384,-0.1734,-0.0614
1250.0000,-2.7440,-0.1763,-0.0945
1260.0000,-2.8579,-0.1580,-0.0924
1270.0000,-2.9730,-0.1721,-0.0807
1280.0000,-3.1009,-0.1594,-0.1153
1290.0000,-3.1979,-0.1084,-0.1121
1300.0000,-3.3244,-0.1131,-0.1257
1310.0000,-3.4272,-0.0863,-0.1384
1320.0000,-3.5237,-0.1135,-0.1569
1330.0000,-3.5933,-0.0936,-0.1527
1340.0000,-3.6721,-0.1208,-0.1072
1350.0000,-3.8044,-0.1029,-0.0971
1360.0000,-3.8990,-0.1059,-0.1124
1370.0000,-3.9659,-0.1015,-0.0915
1380.0000,-3.9906,-0.1419,-0.1222
1390.0000,-4.0370,-0.1439,-0.1585
1400.0000,-4.0265,-0.1844,-0.1470
1410.0000,-4.0790,-0.2168,-0.1297
