time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0241,0.0385,0.0324
20.0000,-11.9391,-0.0288,0.0005
30.0000,-11.7696,-0.2306,0.0207
40.0000,-11.4474,-0.2756,0.0699
50.0000,-11.1602,-0.2941,0.0644
60.0000,-10.8191,-0.2739,0.0426
70.0000,-10.5720,-0.2734,0.0583
80.0000,-10.3710,-0.2582,0.0621
90.0000,-10.1080,-0.2492,0.0818
100.0000,-9.8534,-0.2381,0.0846
110.0000,-9.6252,-0.2324,0.1241
120.0000,-9.4039,-0.2467,0.0866
130.0000,-9.2256,-0.2631,0.0465
140.0000,-8.9956,-0.2605,0.0591
150.0000,-8.7743,-0.2593,0.0600
160.0000,-8.5728,-0.2601,0.0330
170.0000,-8.3742,-0.2484,0.0375
180.0000,-8.1169,-0.2524,0.0481
190.0000,-7.8769,-0.2354,0.0653
200.0000,-7.6152,-0.2474,0.0344
210.0000,-7.3592,-0.2351,0.0995
220.0000,-7.1864,-0.2404,0.0723
230.0000,-7.0216,-0.2308,0.0988
240.0000,-6.8497,-0.2120,0.1220
250.0000,-6.7082,-0.2178,0.0782
260.0000,-6.5413,-0.2368,0.0963
270.0000,-6.4041,-0.2202,0.0983
280.0000,-6.2246,-0.2131,0.1327
290.0000,-6.0793,-0.1688,0.1334
300.0000,-6.0011,-0.1932,0.1477
310.0000,-5.9222,-0.1869,0.1629
320.0000,-5.8272,-0.2032,0.1533
330.0000,-5.7952,-0.2067,0.1388
340.0000,-5.8128,-0.2253,0.1181
350.0000,-5.8313,-0.2171,0.1118
360.0000,-5.8241,-0.2033,0.1288
370.0000,-5.8570,-0.1900,0.1273
380.0000,-5.8319,-0.2051,0.1469
390.0000,-5.8364,-0.1610,0.1387
400.0000,-5.8419,-0.1527,0.1620
410.0000,-5.8341,-0.1544,0.2040
420.0000,-5.8529,-0.1102,0.2115
430.0000,-5.8315,-0.1467,0.2097
440.0000,-5.8310,-0.1273,0.2141
450.0000,-5.7876,-0.1047,0.2193
460.0000,-5.7566,-0.1226,0.1958
470.0000,-5.6646,-0.1293,0.2044
480.0000,-5.5825,-0.1360,0.2029
490.0000,-5.5192,-0.1869,0.1635
500.0000,-5.4590,-0.2296,0.1096
510.0000,-5.4104,-0.2274,0.0929
520.0000,-5.2771,-0.2315,0.0712
530.0000,-5.1538,-0.2464,0.0484
540.0000,-5.0342,-0.2430,0.0416
550.0000,-4.9931,-0.2393,0.0636
560.0000,-5.0349,-0.2050,0.0673
570.0000,-5.1091,-0.2414,0.0408
580.0000,-5.1278,-0.2290,0.0599
590.0000,-5.1129,-0.2241,0.0561
600.0000,-5.1146,-0.2176,0.0514
610.0000,-5.1215,-0.2405,0.0876
620.0000,-5.0440,-0.2360,0.0631
630.0000,-4.9793,-0.2434,0.0465
640.0000,-4.9795,-0.2339,0.0579
650.0000,-4.9521,-0.2495,0.0482
660.0000,-4.8864,-0.2198,0.0648
670.0000,-4.8881,-0.2196,0.0837
680.0000,-4.8718,-0.2508,0.0449
690.0000,-4.8256,-0.2349,0.0760
700.0000,-4.8356,-0.2376,0.1106
710.0000,-4.8652,-0.2237,0.0969
720.0000,-4.8252,-0.2394,0.0711
730.0000,-4.8270,-0.2197,0.0915
740.0000,-4.8096,-0.2294,0.0937
750.0000,-4.7864,-0.2225,0.1171
760.0000,-4.7037,-0.1852,0.0721
770.0000,-4.6038,-0.1898,0.0619
780.0000,-4.4970,-0.1927,0.0632
790.0000,-4.4858,-0.2284,0.0402
800.0000,-4.4248,-0.2382,0.0866
810.0000,-4.4275,-0.2387,0.0618
820.0000,-4.4917,-0.2290,0.0790
830.0000,-4.5168,-0.1718,0.0768
840.0000,-4.5238,-0.2038,0.1131
850.0000,-4.4936,-0.1481,0.1484
860.0000,-4.5379,-0.1509,0.1095
870.0000,-4.5107,-0.1578,0.1190
880.0000,-4.5467,-0.1660,0.0947
890.0000,-4.5575,-0.1901,0.0894
900.0000,-4.5749,-0.1571,0.1010
910.0000,-4.5825,-0.1401,0.0982
920.0000,-4.6022,-0.1827,0.0842
930.0000,-4.5821,-0.1811,0.0792
940.0000,-4.5625,-0.1734,0.0983
950.0000,-4.4857,-0.1122,0.0339
960.0000,-4.3575,-0.0656,-0.0221
970.0000,-4.2973,-0.0904,-0.0355
980.0000,-4.2542,-0.0315,-0.0066
990.0000,-4.1990,0.0013,-0.0243
1000.0000,-4.1582,0.0312,-0.0288
1010.0000,-4.1181,-0.0077,-0.0510
1020.0000,-4.0439,0.0012,-0.0485
1030.0000,-3.9278,-0.0308,-0.0397
1040.0000,-3.8057,-0.0314,-0.0154
1050.0000,-3.6259,-0.0846,0.0085
1060.0000,-3.4557,-0.0731,0.0086
1070.0000,-3.2816,-0.0856,0.0520
1080.0000,-3.1511,-0.1056,0.0870
1090.0000,-3.0534,-0.1309,0.1079
1100.0000,-2.9615,-0.2306,0.1102
1110.0000,-2.8545,-0.2442,0.0778
1120.0000,-2.7555,-0.2264,0.0948
1130.0000,-2.6472,-0.2326,0.1003
1140.0000,-2.5168,-0.2197,0.0967
1150.0000,-2.4472,-0.2080,0.0637
1160.0000,-2.3813,-0.2058,0.1113
1170.0000,-2.4039,-0.2150,0.0861
1180.0000,-2.3964,-0.2205,0.0920
1190.0000,-2.3982,-0.2350,0.0877
1200.0000,-2.4074,-0.2462,0.0462
1210.0000,-2.3479,-0.2448,0.0114
1220.0000,-2.3498,-0.2313,0.0388
1230.0000,-2.3773,-0.2494,0.0058
1240.0000,-2.4139,-0.2454,-0.0305
1250.0000,-2.4116,-0.2081,0.0085
1260.0000,-2.3352,-0.1647,0.0062
1270.0000,-2.2910,-0.1676,-0.0282
1280.0000,-2.2787,-0.1938,-0.0197
1290.0000,-2.3102,-0.2082,-0.0603
1300.0000,-2.3112,-0.2203,-0.0731
1310.0000,-2.3350,-0.2082,-0.1192
1320.0000,-2.4131,-0.1784,-0.0899
1330.0000,-2.4928,-0.1773,-0.0757
1340.0000,-2.5034,-0.2031,-0.0588
1350.0000,-2.5196,-0.2165,-0.0898
