time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9397,0.0378,0.0385
20.0000,-4.8860,0.0472,0.0392
30.0000,-4.6301,0.0549,-0.0415
40.0000,-4.3495,0.0626,-0.1265
50.0000,-4.1028,0.1683,-0.1330
60.0000,-3.8416,0.1763,-0.0401
70.0000,-3.6526,0.1664,0.0018
80.0000,-3.5876,0.0668,0.0377
90.0000,-3.6135,-0.0459,0.1526
100.0000,-3.5983,-0.0052,0.2539
110.0000,-3.4718,-0.0585,0.2460
120.0000,-3.2737,-0.0645,0.2415
130.0000,-3.0831,0.0679,0.2262
140.0000,-2.8770,0.1516,0.1799
150.0000,-2.7175,0.2262,0.1189
160.0000,-2.5799,0.2348,0.1066
170.0000,-2.4386,0.2532,0.0420
180.0000,-2.2949,0.2584,-0.0080
190.0000,-2.1645,0.2588,-0.0506
200.0000,-2.0665,0.2535,-0.0693
210.0000,-1.9579,0.2405,-0.0142
220.0000,-1.8277,0.2457,0.0590
230.0000,-1.6699,0.2313,0.1144
240.0000,-1.5575,0.2059,0.1376
250.0000,-1.4409,0.2046,0.0540
260.0000,-1.2882,0.2236,-0.0427
270.0000,-1.0685,0.1821,-0.1972
280.0000,-0.8755,0.1439,-0.2150
290.0000,-0.6637,0.1173,-0.2295
300.0000,-0.4676,0.1012,-0.1976
310.0000,-0.2813,0.1072,-0.1642
320.0000,-0.1145,0.0656,-0.1416
330.0000,-0.0088,0.0936,-0.1802
340.0000,0.0740,0.0787,-0.2435
350.0000,-0.0358,0.0534,-0.2482
360.0000,-0.2625,0.0311,-0.2628
370.0000,-0.4484,-0.0325,-0.2684
380.0000,-0.6884,-0.0032,-0.2682
390.0000,-0.8908,0.0508,-0.2502
400.0000,-1.0391,0.0046,-0.2504
410.0000,-1.1084,-0.0699,-0.2423
420.0000,-1.2636,-0.0452,-0.2479
430.0000,-1.5231,-0.0531,-0.2354
440.0000,-1.6967,-0.0247,-0.2466
450.0000,-1.8328,-0.0247,-0.2402
460.0000,-1.9277,-0.0275,-0.2517
470.0000,-2.0893,-0.0313,-0.2359
480.0000,-2.3012,-0.0101,-0.1990
490.0000,-2.4606,0.0148,-0.2171
500.0000,-2.6093,0.0537,-0.2172
510.0000,-2.5813,0.1468,-0.1130
520.0000,-2.4697,0.1992,-0.0104
530.0000,-2.3822,0.2175,0.0956
540.0000,-2.3515,0.1927,0.1544
550.0000,-2.2681,0.1631,0.1561
560.0000,-2.1135,0.2018,0.1525
570.0000,-1.9562,0.1737,0.1757
580.0000,-1.7835,0.1686,0.1828
590.0000,-1.6495,0.1435,0.2103
600.0000,-1.5400,0.1926,0.1279
610.0000,-1.5363,0.1496,0.0824
620.0000,-1.4304,0.1693,0.0345
630.0000,-1.3407,0.1496,-0.0392
640.0000,-1.1797,0.1241,-0.0924
650.0000,-0.9620,0.1010,-0.0808
660.0000,-0.7674,0.0885,-0.0819
670.0000,-0.5425,0.0290,-0.0787
680.0000,-0.3667,-0.0061,-0.1189
690.0000,-0.1597,0.0503,-0.0546
700.0000,0.0375,0.0835,-0.0014
710.0000,0.1910,0.0858,0.0581
720.0000,0.3447,0.0794,0.0122
730.0000,0.5182,0.0716,0.0318
740.0000,0.5852,-0.0067,-0.0667
750.0000,0.7196,-0.1499,-0.1580
760.0000,0.8234,-0.0351,-0.1080
