time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5501,-0.0200,0.0531
20.0000,-1.5037,-0.0173,0.1163
30.0000,-1.3903,-0.0131,0.1581
40.0000,-1.1765,-0.0348,0.1918
50.0000,-0.9086,-0.0503,0.1373
60.0000,-0.7457,-0.0076,0.1565
70.0000,-0.5663,0.0189,0.0891
80.0000,-0.3637,0.2341,0.0181
90.0000,-0.2720,0.4117,-0.1040
100.0000,-0.1742,0.6153,-0.1864
110.0000,-0.0845,0.7795,-0.1921
120.0000,0.0078,0.9145,-0.2384
130.0000,0.0412,0.9825,-0.1989
140.0000,0.1134,0.9813,-0.2060
150.0000,0.3706,1.0509,-0.1087
160.0000,0.5782,1.0283,0.0220
170.0000,0.7251,1.0333,0.1061
180.0000,0.9326,1.1344,0.1545
190.0000,1.0706,1.2242,0.2211
200.0000,1.0703,1.1945,0.1784
210.0000,1.1062,1.2016,0.1719
220.0000,1.1118,1.2812,-0.0043
230.0000,1.0672,1.2333,-0.1071
240.0000,1.0209,1.2235,-0.2091
250.0000,1.0421,1.1749,-0.2758
260.0000,0.9548,1.1856,-0.4317
270.0000,0.8511,1.2830,-0.5436
280.0000,0.8785,1.2682,-0.6015
290.0000,0.9910,1.2796,-0.6038
300.0000,0.9682,1.2972,-0.6143
310.0000,1.0044,1.3432,-0.5139
320.0000,0.9801,1.3394,-0.4737
330.0000,0.9816,1.2736,-0.5754
340.0000,0.9701,1.2906,-0.5690
350.0000,0.9913,1.3262,-0.5433
360.0000,0.9239,1.3763,-0.5275
370.0000,0.9238,1.2903,-0.4710
380.0000,0.9747,1.2848,-0.3719
390.0000,1.0471,1.2244,-0.3268
400.0000,1.1294,1.2622,-0.2382
410.0000,1.1951,1.2015,-0.1945
420.0000,1.2242,1.1099,-0.0525
430.0000,1.1678,1.0630,-0.0637
440.0000,1.2181,1.0699,-0.1589
450.0000,1.1927,1.1407,-0.2213
460.0000,1.2046,1.1795,-0.2050
470.0000,1.1957,1.1644,-0.2263
480.0000,1.1360,1.2863,-0.2406
490.0000,1.0876,1.3278,-0.3593
500.0000,1.0553,1.3231,-0.4316
510.0000,0.9682,1.2685,-0.6283
520.0000,0.9186,1.2558,-0.8102
530.0000,0.8112,1.2137,-0.9770
540.0000,0.6131,1.2284,-1.0983
550.0000,0.6496,1.2340,-1.0622
560.0000,0.6979,1.2435,-0.9773
570.0000,0.8036,1.2154,-0.8645
580.0000,0.9992,1.1884,-0.7464
590.0000,1.1071,1.1523,-0.7406
600.0000,1.1722,1.1873,-0.5482
610.0000,1.2288,1.1461,-0.5031
620.0000,1.2439,1.1587,-0.4168
630.0000,1.2912,1.1747,-0.2859
640.0000,1.3128,1.1484,-0.1819
650.0000,1.2848,1.1960,-0.0831
660.0000,1.2890,1.1957,0.0905
670.0000,1.3366,1.0900,0.1025
680.0000,1.4052,1.0374,0.1499
690.0000,1.4400,0.9733,0.2337
700.0000,1.4786,0.8414,0.3265
710.0000,1.4944,0.7804,0.4405
720.0000,1.4991,0.6703,0.4985
730.0000,1.5259,0.6265,0.5731
740.0000,1.5289,0.5322,0.7008
750.0000,1.5438,0.5131,0.6421
760.0000,1.5203,0.4848,0.5101
770.0000,1.4496,0.4426,0.3555
780.0000,1.4191,0.4208,0.3719
790.0000,1.4779,0.3731,0.3201
800.0000,1.5086,0.2986,0.3655
810.0000,1.5855,0.3272,0.3528
820.0000,1.6087,0.2236,0.3032
830.0000,1.5869,0.1874,0.2719
840.0000,1.5916,0.2081,0.2520
850.0000,1.5571,0.2357,0.2759
860.0000,1.5833,0.2449,0.2167
870.0000,1.5402,0.3273,0.1738
880.0000,1.4805,0.4145,0.1105
890.0000,1.4772,0.5016,0.0845
900.0000,1.4254,0.5796,0.1055
910.0000,1.3892,0.6507,-0.1187
920.0000,1.4419,0.7587,-0.1673
930.0000,1.4519,0.9386,-0.1064
940.0000,1.3895,1.0735,0.0383
950.0000,1.3076,1.1578,0.1635
960.0000,1.2697,1.1900,0.1698
970.0000,1.2780,1.1987,0.1180
980.0000,1.2918,1.1809,0.1330
990.0000,1.1952,1.2682,0.2188
1000.0000,1.1486,1.3141,0.2262
1010.0000,1.0758,1.3610,0.2914
1020.0000,1.1739,1.2907,0.2513
1030.0000,1.2445,1.2057,0.3018
1040.0000,1.2901,1.1530,0.3016
1050.0000,1.3393,1.0827,0.3417
1060.0000,1.3275,1.0774,0.3786
1070.0000,1.2996,1.1362,0.3104
1080.0000,1.1954,1.0710,0.1562
1090.0000,1.0503,0.9590,0.0204
1100.0000,0.9392,0.8093,-0.0585
1110.0000,0.9266,0.6887,-0.1283
1120.0000,0.8586,0.5644,-0.2773
1130.0000,0.7418,0.5357,-0.4749
1140.0000,0.7190,0.5421,-0.5024
1150.0000,0.7333,0.5046,-0.5042
1160.0000,0.7927,0.5216,-0.4748
1170.0000,0.9283,0.5796,-0.2952
1180.0000,1.0950,0.7201,-0.0454
1190.0000,1.2130,0.8418,0.0909
1200.0000,1.3571,1.0733,0.1638
1210.0000,1.3431,1.1064,0.2893
1220.0000,1.3058,1.1062,0.4136
1230.0000,1.3059,1.0704,0.4969
1240.0000,1.3077,1.0441,0.5388
1250.0000,1.2473,1.0859,0.5925
1260.0000,1.2524,1.1246,0.5173
1270.0000,1.2638,1.0274,0.3080
1280.0000,1.1998,0.8881,0.0903
1290.0000,1.2118,0.7435,-0.0803
1300.0000,1.2737,0.6510,-0.2781
1310.0000,1.2475,0.4707,-0.4583
1320.0000,1.2616,0.3725,-0.6565
1330.0000,1.3074,0.2296,-0.8172
1340.0000,1.3273,0.2079,-1.0190
1350.0000,1.3633,0.0902,-1.1078
1360.0000,1.3440,0.0433,-1.1264
1370.0000,1.3744,0.0515,-1.0890
1380.0000,1.3724,-0.0579,-1.0981
1390.0000,1.3056,-0.2600,-1.1523
1400.0000,1.2463,-0.3427,-1.1822
1410.0000,1.1362,-0.4802,-1.2538
1420.0000,1.1022,-0.5183,-1.2690
1430.0000,1.1341,-0.4347,-1.1784
1440.0000,1.1400,-0.3629,-1.0973
1450.0000,1.1183,-0.1889,-0.8945
1460.0000,1.1663,0.0173,-0.7733
1470.0000,1.1532,0.1543,-0.6692
1480.0000,1.1779,0.3599,-0.4623
1490.0000,1.2187,0.4840,-0.2947
1500.0000,1.2670,0.6032,-0.2181
1510.0000,1.2459,0.6920,-0.1130
1520.0000,1.2776,0.7396,-0.1138
1530.0000,1.3799,0.8415,0.0431
1540.0000,1.4709,0.9363,0.2262
1550.0000,1.3785,1.0132,0.4395
1560.0000,1.2504,1.0444,0.6520
1570.0000,1.1362,1.1414,0.7515
1580.0000,1.1453,1.0933,0.7266
1590.0000,1.1491,0.9753,0.5489
1600.0000,1.1840,0.8061,0.4315
1610.0000,1.1845,0.6607,0.2444
1620.0000,1.2303,0.5079,0.0965
1630.0000,1.2941,0.3845,-0.0686
1640.0000,1.3681,0.3099,-0.2021
1650.0000,1.3904,0.2396,-0.2450
1660.0000,1.4572,0.1597,-0.3763
1670.0000,1.5139,0.1661,-0.4349
1680.0000,1.4213,0.2654,-0.3635
1690.0000,1.3536,0.3609,-0.2331
1700.0000,1.3419,0.5332,-0.1462
1710.0000,1.3972,0.7298,-0.0559
1720.0000,1.4653,0.8859,0.0753
1730.0000,1.4207,1.0078,0.1925
1740.0000,1.3145,1.1185,0.3511
1750.0000,1.2365,1.1817,0.4034
1760.0000,1.1261,1.2703,0.4728
1770.0000,0.9756,1.3528,0.5809
1780.0000,0.9530,1.4042,0.4962
1790.0000,0.9926,1.3752,0.4641
1800.0000,1.0297,1.3412,0.4505
1810.0000,1.0419,1.3318,0.4640
1820.0000,1.0720,1.2966,0.4459
1830.0000,1.0818,1.1786,0.2984
1840.0000,1.0514,1.2334,0.3191
1850.0000,1.0456,1.2015,0.2545
1860.0000,1.0287,1.1188,0.1332
1870.0000,1.0594,1.0011,0.0677
1880.0000,1.1300,0.9137,0.0770
1890.0000,1.1926,0.7285,-0.0310
1900.0000,1.2886,0.5134,-0.1104
1910.0000,1.3009,0.4027,-0.3081
1920.0000,1.2442,0.3053,-0.4563
1930.0000,1.1085,0.2836,-0.6641
1940.0000,1.0894,0.3590,-0.8729
1950.0000,1.1037,0.3787,-1.0031
1960.0000,1.2028,0.4294,-1.1218
1970.0000,1.1777,0.5735,-1.1541
1980.0000,1.1171,0.5787,-1.2130
1990.0000,1.1313,0.5877,-1.1935
2000.0000,1.0521,0.5838,-1.1760
2010.0000,1.0331,0.4971,-1.2158
2020.0000,1.1118,0.3260,-1.1337
2030.0000,1.1497,0.2689,-1.0688
2040.0000,1.2767,0.2148,-0.9444
2050.0000,1.4766,0.1488,-0.7710
2060.0000,1.5736,0.0420,-0.7780
2070.0000,1.5357,-0.0491,-0.7158
2080.0000,1.5259,-0.0648,-0.7652
2090.0000,1.4362,0.0999,-0.8000
2100.0000,1.4104,0.2569,-0.9510
2110.0000,1.3759,0.3944,-0.9755
2120.0000,1.3015,0.5151,-1.0470
2130.0000,1.2407,0.5589,-1.1057
2140.0000,1.1720,0.7211,-1.0782
2150.0000,1.1449,0.8336,-1.0362
2160.0000,1.1584,0.8297,-1.0375
2170.0000,1.1056,0.9657,-0.9734
2180.0000,1.0533,0.9960,-0.9871
2190.0000,0.9851,1.0470,-1.0159
2200.0000,0.9206,1.0742,-1.0358
2210.0000,0.9747,0.9386,-1.1196
2220.0000,0.9633,0.7848,-1.2420
2230.0000,0.9656,0.5801,-1.3410
2240.0000,0.9833,0.4058,-1.3175
2250.0000,1.0095,0.2693,-1.2801
2260.0000,1.0696,0.1382,-1.3878
2270.0000,1.0587,0.1180,-1.3602
2280.0000,1.0548,0.2692,-1.2540
2290.0000,1.0989,0.2950,-1.1680
2300.0000,1.1804,0.3234,-1.0520
2310.0000,1.1987,0.3513,-0.9369
2320.0000,1.3752,0.3962,-0.9480
2330.0000,1.3528,0.4385,-0.9462
2340.0000,1.3602,0.4888,-0.9469
2350.0000,1.3534,0.4858,-0.9202
2360.0000,1.3231,0.4520,-0.8860
2370.0000,1.3339,0.4720,-0.8645
2380.0000,1.3001,0.4596,-0.8992
2390.0000,1.1650,0.4354,-0.9070
2400.0000,1.1047,0.4614,-0.8827
2410.0000,1.1383,0.3186,-0.8841
2420.0000,1.0558,0.1360,-0.9795
2430.0000,1.0378,0.0788,-0.9303
2440.0000,0.9997,-0.0242,-0.9729
2450.0000,0.9875,-0.2017,-1.1098
2460.0000,0.9559,-0.3664,-1.2700
2470.0000,0.9337,-0.5005,-1.3591
2480.0000,0.9930,-0.3514,-1.3730
2490.0000,1.0309,-0.4007,-1.3522
2500.0000,1.0656,-0.3902,-1.3055
2510.0000,1.0414,-0.3410,-1.2905
2520.0000,1.1538,-0.2931,-1.2557
2530.0000,1.2153,-0.2018,-1.1702
2540.0000,1.2353,-0.1450,-1.1616
2550.0000,1.2958,-0.1734,-1.1099
2560.0000,1.2545,-0.1705,-1.0133
2570.0000,1.2634,-0.1125,-1.0200
2580.0000,1.2006,-0.1011,-1.0383
2590.0000,1.2530,-0.0319,-1.0972
2600.0000,1.3169,-0.0534,-1.1429
2610.0000,1.2586,-0.0282,-1.1620
2620.0000,1.2262,-0.0454,-1.1716
2630.0000,1.1823,-0.0468,-1.1653
2640.0000,1.1805,-0.0790,-1.1564
2650.0000,1.2216,-0.0473,-1.1840
2660.0000,1.1358,-0.0490,-1.1845
2670.0000,1.0767,0.0099,-1.1154
2680.0000,1.0348,0.0465,-1.1283
2690.0000,0.9187,0.0923,-1.2593
2700.0000,0.8679,0.0624,-1.3826
2710.0000,0.8589,0.0489,-1.3812
2720.0000,0.8893,-0.0238,-1.4076
2730.0000,0.9186,0.1443,-1.3179
2740.0000,0.9712,0.2485,-1.3076
2750.0000,0.9708,0.1860,-1.2848
2760.0000,1.0738,0.2553,-1.1773
2770.0000,1.1305,0.4083,-1.0182
2780.0000,1.2231,0.4649,-1.0171
2790.0000,1.3731,0.4894,-0.9780
2800.0000,1.3507,0.4951,-0.9803
2810.0000,1.2690,0.4611,-1.0410
2820.0000,1.1991,0.2889,-1.0904
2830.0000,1.1957,0.1155,-1.2672
2840.0000,1.1465,-0.0049,-1.3152
2850.0000,1.0971,-0.0488,-1.3381
2860.0000,1.0620,-0.0247,-1.4008
2870.0000,0.9300,-0.1808,-1.4719
2880.0000,0.8736,-0.2766,-1.4538
2890.0000,0.9510,-0.2257,-1.4371
2900.0000,0.9712,-0.1614,-1.3124
2910.0000,1.0748,-0.1196,-1.2129
2920.0000,1.1501,-0.1683,-1.2167
2930.0000,1.3015,-0.1585,-1.1741
2940.0000,1.3317,-0.0470,-1.0990
2950.0000,1.3578,0.0603,-0.9971
