time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9115,0.1951,0.0838
20.0000,-11.8977,0.1597,-0.0309
30.0000,-11.8694,0.1667,-0.0326
40.0000,-11.8257,0.1463,-0.0183
50.0000,-11.7987,0.1965,0.0055
60.0000,-11.7327,0.1589,0.0801
70.0000,-11.6655,0.0589,0.1291
80.0000,-11.5706,-0.0969,0.1048
90.0000,-11.4491,-0.1508,0.0447
100.0000,-11.4518,-0.1260,0.0526
110.0000,-11.4867,-0.1210,0.0916
120.0000,-11.5391,-0.1166,0.0927
130.0000,-11.5480,-0.0452,-0.0267
140.0000,-11.6028,-0.0619,-0.1714
150.0000,-11.7494,-0.0059,-0.2296
160.0000,-11.6846,-0.0520,-0.2462
170.0000,-11.7316,-0.0313,-0.2521
180.0000,-11.6960,-0.0407,-0.1779
190.0000,-11.6914,-0.0401,-0.2010
200.0000,-11.6704,0.0026,-0.1391
210.0000,-11.6910,-0.0309,-0.1501
220.0000,-11.7011,-0.0364,-0.1243
230.0000,-11.6546,-0.0428,-0.1308
240.0000,-11.4666,-0.0754,-0.0507
250.0000,-11.5236,0.0097,-0.1179
260.0000,-11.5110,0.0209,-0.1272
270.0000,-11.5176,0.0909,-0.1452
280.0000,-11.5186,0.0580,-0.1655
290.0000,-11.5383,0.0740,-0.1259
300.0000,-11.5563,0.0744,-0.1298
310.0000,-11.5942,0.1328,-0.1564
320.0000,-11.6272,0.0938,-0.1101
330.0000,-11.5989,0.1653,-0.1473
340.0000,-11.5534,0.1356,-0.0582
350.0000,-11.5348,0.0430,0.0487
360.0000,-11.5568,0.0492,-0.0269
370.0000,-11.5146,0.0609,-0.0083
380.0000,-11.4492,0.0563,-0.0183
390.0000,-11.4810,0.0488,-0.0628
400.0000,-11.3867,-0.0691,-0.1705
410.0000,-11.1283,-0.2513,-0.0637
420.0000,-10.8926,-0.2515,-0.0134
430.0000,-10.5246,-0.2552,-0.0204
440.0000,-10.2743,-0.2485,-0.0076
450.0000,-10.0072,-0.2502,0.0277
460.0000,-9.7981,-0.2377,0.0492
470.0000,-9.5382,-0.2549,0.0500
480.0000,-9.3311,-0.2468,0.0766
490.0000,-9.2213,-0.2484,-0.0263
500.0000,-9.2076,-0.2365,-0.0139
510.0000,-9.2494,-0.2302,-0.1147
520.0000,-9.2068,-0.1553,-0.1215
530.0000,-9.2450,-0.1763,0.0036
540.0000,-9.2816,-0.1087,-0.0599
550.0000,-9.2784,-0.0847,-0.1521
560.0000,-9.2446,-0.1321,-0.1596
570.0000,-9.1988,-0.1571,-0.1406
580.0000,-9.2326,-0.1808,-0.1270
590.0000,-9.2939,-0.1654,-0.1460
600.0000,-9.2606,-0.1173,-0.1381
610.0000,-9.2380,-0.0604,-0.2090
620.0000,-9.2350,-0.0184,-0.2060
630.0000,-9.2424,-0.0705,-0.2440
640.0000,-9.3047,-0.0656,-0.2121
650.0000,-9.2557,-0.0521,-0.2356
660.0000,-9.3130,-0.0773,-0.2417
670.0000,-9.2949,-0.0838,-0.2249
680.0000,-9.2941,-0.0339,-0.2502
690.0000,-9.2939,-0.0982,-0.1764
700.0000,-9.2323,-0.1552,-0.1851
710.0000,-8.9807,-0.1855,-0.1582
720.0000,-8.7020,-0.2206,-0.1009
730.0000,-8.4986,-0.2572,0.0197
740.0000,-8.2583,-0.2528,-0.0281
750.0000,-7.9689,-0.2523,-0.0195
760.0000,-7.7786,-0.2481,-0.0132
770.0000,-7.5670,-0.2474,0.0037
780.0000,-7.3484,-0.2346,0.0660
790.0000,-7.1183,-0.2297,0.0919
800.0000,-6.8936,-0.2193,0.0885
810.0000,-6.6262,-0.1828,0.1650
820.0000,-6.3584,-0.1783,0.1812
830.0000,-6.1361,-0.1736,0.1760
840.0000,-5.9062,-0.2034,0.1556
850.0000,-5.6715,-0.1616,0.1614
860.0000,-5.4278,-0.1730,0.1662
870.0000,-5.1686,-0.1820,0.1711
880.0000,-4.9364,-0.1799,0.1779
890.0000,-4.6610,-0.1131,0.2286
900.0000,-4.4405,-0.1142,0.1968
910.0000,-4.1431,-0.1456,0.1395
920.0000,-3.9199,-0.1101,0.1514
930.0000,-3.6232,-0.1015,0.1177
940.0000,-3.3423,-0.0477,0.0598
950.0000,-3.2535,-0.0936,0.0829
960.0000,-3.2871,-0.1113,0.1565
