time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8100,-0.1566,-0.1992
20.0000,-11.7944,-0.1051,-0.1593
30.0000,-11.8423,-0.0953,-0.1583
40.0000,-11.9020,-0.1421,-0.1626
50.0000,-11.9544,-0.0929,-0.0930
60.0000,-12.0036,-0.0496,0.0653
70.0000,-12.0109,0.0243,0.1928
80.0000,-12.0507,0.0616,0.2461
90.0000,-12.0269,0.1083,0.2248
100.0000,-12.0176,0.1150,0.2281
110.0000,-12.0215,0.1026,0.2293
120.0000,-12.0129,0.0814,0.2421
130.0000,-12.1086,0.0872,0.2002
140.0000,-12.1197,0.0430,0.2040
150.0000,-12.1262,-0.0074,0.1796
160.0000,-12.1440,-0.0209,0.1867
170.0000,-12.1201,-0.0406,0.1833
180.0000,-12.1356,-0.0331,0.1888
190.0000,-12.1466,-0.0358,0.1144
200.0000,-12.1672,-0.0310,0.0240
210.0000,-12.2000,0.0041,-0.0664
220.0000,-12.1774,0.0282,-0.0848
230.0000,-12.1948,-0.0441,-0.1325
240.0000,-12.1511,-0.1165,-0.0931
250.0000,-12.0969,-0.1429,-0.1498
260.0000,-12.0442,-0.1174,-0.2210
270.0000,-12.0516,-0.0940,-0.2282
280.0000,-12.0213,-0.1280,-0.2063
290.0000,-11.9120,-0.1659,-0.1868
300.0000,-11.9175,-0.2065,-0.1217
310.0000,-11.8798,-0.1632,-0.0963
320.0000,-11.8541,-0.2106,-0.0730
330.0000,-11.8811,-0.2199,-0.1113
340.0000,-11.8982,-0.2138,-0.1492
350.0000,-11.8258,-0.2360,-0.0695
360.0000,-11.8433,-0.2263,-0.0952
370.0000,-11.8285,-0.2111,-0.0532
380.0000,-11.8040,-0.2555,-0.0002
390.0000,-11.8136,-0.2107,0.1344
400.0000,-11.7537,-0.1174,0.2208
410.0000,-11.7847,-0.0113,0.2588
420.0000,-11.9146,-0.0866,0.2479
430.0000,-11.9164,-0.0913,0.2282
440.0000,-11.8773,-0.0497,0.2365
450.0000,-11.9812,-0.1169,0.2316
460.0000,-11.9747,-0.0582,0.2429
470.0000,-11.9271,-0.0003,0.2049
480.0000,-11.9908,-0.0134,0.2458
490.0000,-12.0666,-0.0437,0.2140
500.0000,-12.0347,-0.1138,0.1770
510.0000,-12.0559,-0.1285,0.1719
520.0000,-12.0543,-0.1027,0.2197
530.0000,-12.0861,-0.0565,0.1772
540.0000,-12.0456,0.0311,0.0823
550.0000,-12.0868,0.0858,0.1374
560.0000,-12.1626,0.0620,0.1673
570.0000,-12.1494,0.0149,0.1953
580.0000,-12.0841,-0.0273,0.2430
590.0000,-12.0385,-0.0222,0.2503
600.0000,-12.0206,-0.0715,0.2376
610.0000,-12.0610,0.0089,0.2460
620.0000,-12.0604,-0.0199,0.2162
630.0000,-12.1244,0.0304,0.2073
640.0000,-12.1083,0.0972,0.1612
650.0000,-12.1088,0.0157,0.1088
660.0000,-12.1955,0.0858,0.1101
670.0000,-12.2363,0.0346,0.0331
680.0000,-12.2519,0.0392,-0.0336
690.0000,-12.1926,0.0738,-0.0431
700.0000,-12.1753,0.0327,-0.0327
710.0000,-12.1699,0.0309,-0.1089
720.0000,-12.0816,0.0429,-0.1219
730.0000,-12.0727,0.0132,-0.1432
740.0000,-11.9546,0.0183,-0.1884
750.0000,-11.9498,-0.0051,-0.1488
760.0000,-11.9845,-0.0795,-0.0948
770.0000,-12.0789,-0.0357,-0.1541
780.0000,-12.0388,0.0084,-0.1291
790.0000,-12.0693,0.0331,-0.1644
800.0000,-12.0369,0.1178,-0.1556
810.0000,-12.0306,0.1584,-0.0978
820.0000,-12.0612,0.1438,-0.0701
830.0000,-12.0350,0.1479,0.0212
840.0000,-12.0602,0.1276,0.1667
850.0000,-11.9954,0.0486,0.2514
860.0000,-12.0394,0.0202,0.2125
870.0000,-12.0129,0.0362,0.0830
880.0000,-11.9199,-0.0008,0.0795
890.0000,-11.9709,-0.1013,0.0360
900.0000,-11.9811,-0.0866,-0.0186
910.0000,-11.9632,-0.1326,-0.0566
920.0000,-11.9422,-0.1373,-0.0014
930.0000,-11.9823,-0.1534,0.0139
940.0000,-11.9007,-0.2149,0.0673
950.0000,-11.8782,-0.2419,0.0212
960.0000,-11.8752,-0.2434,0.0309
970.0000,-11.7886,-0.2020,0.1074
980.0000,-11.7026,-0.1935,0.1653
990.0000,-11.6318,-0.1130,0.1949
1000.0000,-11.6093,-0.1708,0.1587
1010.0000,-11.5902,-0.1349,0.1588
1020.0000,-11.5389,-0.1306,0.1436
1030.0000,-11.5409,-0.1769,0.1342
1040.0000,-11.5721,-0.2070,0.0995
1050.0000,-11.6438,-0.2333,0.0980
1060.0000,-11.5915,-0.2244,0.0661
1070.0000,-11.5995,-0.2429,0.0760
1080.0000,-11.6209,-0.1902,0.0629
1090.0000,-11.5702,-0.1592,0.1221
1100.0000,-11.4976,-0.1768,0.1815
1110.0000,-11.4209,-0.0687,0.2583
1120.0000,-11.3036,-0.0589,0.2470
1130.0000,-11.2686,-0.0549,0.2495
1140.0000,-11.1342,-0.0224,0.2517
1150.0000,-10.9460,-0.0542,0.2336
1160.0000,-10.9623,0.0017,0.2526
1170.0000,-10.9696,-0.0514,0.2102
1180.0000,-10.9381,-0.0051,0.2015
