time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0111,-0.4013,-0.1953
20.0000,-5.1069,-0.4523,-0.2284
30.0000,-5.1073,-0.4333,-0.2011
40.0000,-5.1017,-0.4641,-0.2490
50.0000,-5.0782,-0.4459,-0.2639
60.0000,-5.0530,-0.4256,-0.2327
70.0000,-5.0079,-0.4970,-0.2759
80.0000,-5.0303,-0.4995,-0.3047
90.0000,-4.9485,-0.5750,-0.2857
100.0000,-4.9040,-0.5364,-0.3131
110.0000,-4.9428,-0.4688,-0.2860
120.0000,-4.9186,-0.4131,-0.2260
130.0000,-4.8782,-0.4040,-0.2805
140.0000,-4.8911,-0.3529,-0.3407
150.0000,-4.9080,-0.3382,-0.2987
160.0000,-4.9281,-0.3003,-0.2641
170.0000,-5.0317,-0.2525,-0.3050
180.0000,-5.0224,-0.2662,-0.2745
190.0000,-4.9950,-0.2467,-0.2022
200.0000,-5.0641,-0.2948,-0.1732
210.0000,-5.1023,-0.3169,-0.1985
220.0000,-5.1581,-0.4017,-0.1947
230.0000,-5.1825,-0.4206,-0.1887
240.0000,-5.1773,-0.5079,-0.1950
250.0000,-5.1497,-0.5411,-0.1663
260.0000,-5.2040,-0.5441,-0.1230
270.0000,-5.1212,-0.5847,-0.1330
280.0000,-5.0725,-0.5393,-0.1311
290.0000,-5.0639,-0.5426,-0.0879
300.0000,-5.0518,-0.6308,-0.0830
310.0000,-5.0053,-0.6652,-0.0530
320.0000,-5.0542,-0.5969,-0.1418
330.0000,-4.9790,-0.6061,-0.1526
340.0000,-4.9866,-0.5755,-0.2138
350.0000,-5.1090,-0.5725,-0.2878
360.0000,-5.0669,-0.5486,-0.2867
370.0000,-5.0828,-0.5461,-0.1581
380.0000,-5.1613,-0.5316,-0.1548
390.0000,-5.2405,-0.4314,-0.1722
400.0000,-5.2264,-0.3383,-0.0895
410.0000,-5.2314,-0.3310,-0.1222
420.0000,-5.2275,-0.3055,-0.1853
430.0000,-5.1955,-0.2897,-0.1814
440.0000,-5.2315,-0.3056,-0.1973
450.0000,-5.1963,-0.2813,-0.2256
460.0000,-5.2152,-0.2130,-0.2713
470.0000,-5.1750,-0.2197,-0.2577
480.0000,-5.1569,-0.2529,-0.2177
490.0000,-5.1645,-0.2383,-0.2184
500.0000,-5.2038,-0.2376,-0.2962
510.0000,-5.2149,-0.2701,-0.2976
520.0000,-5.2404,-0.2463,-0.2701
530.0000,-5.2247,-0.1696,-0.2681
540.0000,-5.2510,-0.1015,-0.2593
550.0000,-5.2379,-0.0769,-0.1762
560.0000,-5.2564,-0.0115,-0.2158
570.0000,-5.2484,0.0223,-0.2376
580.0000,-5.2534,-0.0185,-0.2215
590.0000,-5.2482,0.0743,-0.1587
600.0000,-5.2515,0.0955,-0.1431
610.0000,-5.2519,0.1134,-0.1047
620.0000,-5.2524,0.1992,-0.1247
630.0000,-5.2472,0.2301,-0.1817
640.0000,-5.2410,0.3062,-0.1927
650.0000,-5.2357,0.3353,-0.1416
660.0000,-5.1558,0.3332,-0.1183
670.0000,-5.0647,0.3249,-0.0127
680.0000,-4.9698,0.3307,0.0420
690.0000,-4.9123,0.3054,0.0476
700.0000,-4.9411,0.3103,0.0234
710.0000,-4.9164,0.3373,0.1627
720.0000,-5.0205,0.4179,0.1665
730.0000,-5.0079,0.3967,0.2209
740.0000,-5.0817,0.4114,0.2124
750.0000,-5.0819,0.4559,0.2197
760.0000,-5.0699,0.4925,0.2732
770.0000,-5.1228,0.5106,0.2430
780.0000,-5.2060,0.4852,0.2332
790.0000,-5.2217,0.4628,0.2591
800.0000,-5.2278,0.4750,0.2437
810.0000,-5.2226,0.4955,0.2437
820.0000,-5.2218,0.5679,0.2382
830.0000,-5.2174,0.5869,0.2364
840.0000,-5.2102,0.6338,0.2503
850.0000,-5.2090,0.6672,0.2485
860.0000,-5.1973,0.7357,0.2892
870.0000,-5.1909,0.7930,0.2851
880.0000,-5.1891,0.8233,0.2222
890.0000,-5.1657,0.9272,0.2250
900.0000,-5.1745,0.9236,0.1530
910.0000,-5.1720,0.9410,0.0871
920.0000,-5.1803,0.9147,0.0636
