time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5273,-0.0680,-0.0094
20.0000,-1.4291,-0.0000,-0.0236
30.0000,-1.2414,0.0693,-0.0964
40.0000,-0.9433,0.1842,-0.1870
50.0000,-0.6721,0.2145,-0.1795
60.0000,-0.5433,0.2089,-0.1926
70.0000,-0.3323,0.1868,-0.1949
80.0000,-0.2430,0.2013,-0.1927
90.0000,-0.1840,0.2507,-0.1089
100.0000,-0.1926,0.2401,-0.0924
110.0000,-0.3073,0.1601,-0.2073
120.0000,-0.5274,0.0837,-0.2467
130.0000,-0.6625,0.0077,-0.2663
140.0000,-0.7183,0.0047,-0.2572
150.0000,-0.6741,0.0369,-0.2499
160.0000,-0.7114,0.1332,-0.2158
170.0000,-0.6272,0.1287,-0.2221
180.0000,-0.5430,0.1221,-0.2337
190.0000,-0.4417,0.1686,-0.2104
200.0000,-0.2425,0.1749,-0.1937
210.0000,-0.0646,0.1440,-0.2069
220.0000,0.0835,0.2094,-0.1614
230.0000,0.2330,0.2358,-0.1280
240.0000,0.2939,0.2619,-0.0545
250.0000,0.3950,0.2541,-0.0730
260.0000,0.4698,0.2411,-0.1137
270.0000,0.6435,0.2177,-0.1653
280.0000,0.7248,0.2431,-0.1166
290.0000,0.7749,0.2560,-0.0862
300.0000,0.7215,0.2549,-0.1039
310.0000,0.6719,0.2371,-0.1253
320.0000,0.6565,0.1929,-0.1742
330.0000,0.4050,0.1917,-0.1781
340.0000,0.2668,0.1974,-0.1697
350.0000,0.2379,0.2123,-0.1719
360.0000,0.2457,0.1476,-0.2059
370.0000,0.1549,0.1764,-0.1893
380.0000,0.0261,0.1602,-0.2097
390.0000,-0.0501,0.1553,-0.2090
400.0000,-0.2318,0.0972,-0.2494
410.0000,-0.3504,0.0808,-0.2698
420.0000,-0.3850,0.0689,-0.2767
430.0000,-0.4278,0.0796,-0.2583
440.0000,-0.4155,0.1110,-0.2392
450.0000,-0.4571,0.1699,-0.2006
460.0000,-0.4552,0.2189,-0.1378
470.0000,-0.2765,0.2443,-0.1144
480.0000,-0.2743,0.2354,-0.1062
490.0000,-0.2669,0.2464,-0.0873
500.0000,-0.2902,0.2520,-0.0974
510.0000,-0.1472,0.2413,-0.0858
520.0000,-0.1698,0.2156,-0.1409
530.0000,-0.3214,0.1415,-0.2210
540.0000,-0.2789,0.1418,-0.2204
550.0000,-0.2122,0.1877,-0.1904
560.0000,-0.1561,0.1987,-0.1942
570.0000,-0.1626,0.2162,-0.1727
580.0000,-0.0643,0.2487,-0.1031
590.0000,-0.0073,0.2507,0.0531
600.0000,-0.0777,0.2511,0.0296
610.0000,-0.0375,0.2508,0.0187
620.0000,0.0432,0.2534,-0.0470
630.0000,0.2226,0.2369,-0.1068
640.0000,0.3842,0.2177,-0.1495
650.0000,0.4762,0.1782,-0.1904
660.0000,0.4953,0.1484,-0.2264
670.0000,0.4271,0.1718,-0.2122
680.0000,0.4491,0.1541,-0.2211
690.0000,0.7908,0.1383,-0.2239
700.0000,0.9007,0.1014,-0.2478
710.0000,1.0054,0.2136,-0.1620
720.0000,1.0163,0.2524,-0.1199
730.0000,0.9376,0.2197,-0.1765
740.0000,0.9630,0.2449,-0.1239
750.0000,0.8031,0.2312,-0.1359
760.0000,0.6622,0.2324,-0.1258
770.0000,0.4651,0.2117,-0.1658
780.0000,0.3617,0.2186,-0.1409
790.0000,0.3667,0.2404,-0.1131
800.0000,0.3136,0.2346,-0.1329
810.0000,0.1559,0.2193,-0.1507
820.0000,-0.0529,0.2192,-0.1568
830.0000,-0.2032,0.1568,-0.2208
840.0000,-0.1738,0.1818,-0.1948
850.0000,-0.2089,0.1661,-0.2076
860.0000,-0.1841,0.1252,-0.2289
870.0000,-0.2588,0.1502,-0.2331
880.0000,-0.3357,0.1436,-0.2271
890.0000,-0.3982,0.1449,-0.2383
900.0000,-0.4953,0.1557,-0.2419
910.0000,-0.4146,0.1547,-0.2218
920.0000,-0.1408,0.1151,-0.2457
930.0000,0.0473,0.1058,-0.2389
940.0000,-0.0766,0.0909,-0.2390
950.0000,-0.1089,0.1263,-0.2187
960.0000,0.1321,0.1460,-0.2037
970.0000,0.5235,0.1451,-0.1879
980.0000,0.6695,0.2316,-0.1397
990.0000,0.6328,0.2522,-0.0816
1000.0000,0.5576,0.2642,-0.0783
1010.0000,0.5448,0.2499,-0.1061
1020.0000,0.4965,0.2419,-0.1352
1030.0000,0.3951,0.2320,-0.1438
1040.0000,0.2946,0.1963,-0.1920
1050.0000,0.0859,0.1464,-0.2384
1060.0000,-0.1287,0.1751,-0.2072
1070.0000,-0.2850,0.1821,-0.1935
1080.0000,-0.3705,0.2070,-0.1760
1090.0000,-0.3731,0.2197,-0.1438
1100.0000,-0.4631,0.2469,-0.0788
1110.0000,-0.5022,0.2602,-0.0683
1120.0000,-0.5009,0.2375,-0.1253
1130.0000,-0.3879,0.2340,-0.1435
1140.0000,-0.3242,0.2329,-0.1331
1150.0000,-0.2863,0.2581,-0.0558
1160.0000,-0.3237,0.2559,-0.0774
1170.0000,-0.2513,0.2489,-0.0866
1180.0000,-0.1350,0.2486,-0.1241
1190.0000,0.0077,0.1657,-0.2081
1200.0000,0.0745,0.1511,-0.1960
1210.0000,0.2123,0.1625,-0.2161
1220.0000,0.2433,0.2002,-0.1645
1230.0000,0.3379,0.1895,-0.1790
1240.0000,0.3233,0.1724,-0.2063
1250.0000,0.2878,0.1941,-0.1837
1260.0000,0.4100,0.1613,-0.2091
1270.0000,0.3753,0.1828,-0.1817
1280.0000,0.2565,0.2011,-0.1781
1290.0000,0.1728,0.2311,-0.1608
1300.0000,0.1545,0.2299,-0.1417
1310.0000,0.1352,0.1990,-0.1848
1320.0000,0.1266,0.1807,-0.2136
1330.0000,0.1577,0.1167,-0.2434
1340.0000,0.1524,0.0408,-0.2684
1350.0000,0.2941,0.0839,-0.2636
1360.0000,0.4928,0.0385,-0.2577
1370.0000,0.8192,0.1475,-0.2058
1380.0000,0.9935,0.2106,-0.1642
1390.0000,1.1102,0.2197,-0.1554
1400.0000,1.2089,0.1635,-0.2301
1410.0000,1.2090,0.1156,-0.2530
1420.0000,1.1588,0.1368,-0.2362
1430.0000,0.9094,0.1376,-0.2332
1440.0000,0.5710,0.1094,-0.2453
1450.0000,0.4197,0.0933,-0.2324
1460.0000,0.2807,0.0811,-0.2429
1470.0000,0.2265,0.1098,-0.2380
1480.0000,0.0321,0.1168,-0.2335
1490.0000,-0.2082,0.0354,-0.2571
1500.0000,-0.4148,0.0619,-0.2567
1510.0000,-0.4806,0.0903,-0.2624
1520.0000,-0.3801,0.1008,-0.2557
1530.0000,-0.2451,0.0998,-0.2469
1540.0000,-0.2154,0.1722,-0.1876
1550.0000,-0.1412,0.2435,-0.1407
1560.0000,0.0603,0.2570,-0.1011
1570.0000,0.2356,0.2358,-0.1286
1580.0000,0.3923,0.2221,-0.1549
1590.0000,0.4321,0.1558,-0.2148
1600.0000,0.4173,0.0650,-0.2639
1610.0000,0.2452,0.0510,-0.2534
1620.0000,0.0767,0.0316,-0.2580
1630.0000,-0.0191,-0.0023,-0.2616
1640.0000,-0.1984,0.0135,-0.2651
1650.0000,-0.3742,0.0983,-0.2492
1660.0000,-0.4684,0.1653,-0.2253
1670.0000,-0.4917,0.1611,-0.2241
1680.0000,-0.4348,0.1623,-0.2196
1690.0000,-0.3154,0.2320,-0.1350
1700.0000,-0.1477,0.2387,-0.0855
1710.0000,-0.0629,0.2311,-0.1089
1720.0000,-0.3863,0.2148,-0.1358
1730.0000,-0.3866,0.2273,-0.1298
1740.0000,-0.3320,0.2184,-0.1357
1750.0000,-0.3603,0.1797,-0.1978
1760.0000,-0.5384,0.1787,-0.1965
1770.0000,-0.5635,0.2216,-0.1359
1780.0000,-0.5049,0.2121,-0.1449
1790.0000,-0.4577,0.2248,-0.1206
1800.0000,-0.3064,0.1854,-0.1923
1810.0000,-0.1919,0.1464,-0.2242
1820.0000,0.0056,0.0885,-0.2470
1830.0000,0.1965,0.1500,-0.2102
1840.0000,0.2672,0.1765,-0.1871
1850.0000,0.1864,0.2114,-0.1756
1860.0000,0.1922,0.2310,-0.1702
1870.0000,0.1525,0.2252,-0.1628
1880.0000,0.0542,0.2173,-0.1780
1890.0000,-0.0935,0.2105,-0.1682
1900.0000,-0.2983,0.2314,-0.1365
1910.0000,-0.7357,0.1703,-0.1958
1920.0000,-1.0774,0.1141,-0.2171
1930.0000,-1.3980,0.1573,-0.2011
1940.0000,-1.3290,0.2159,-0.1775
1950.0000,-1.2444,0.1920,-0.2138
1960.0000,-0.9948,0.1930,-0.2058
1970.0000,-0.7801,0.1893,-0.1939
1980.0000,-0.5455,0.1890,-0.1934
1990.0000,-0.4131,0.2003,-0.1847
2000.0000,-0.2828,0.2281,-0.1439
2010.0000,-0.1344,0.2143,-0.1871
2020.0000,-0.0059,0.2267,-0.1554
2030.0000,0.0755,0.2334,-0.1409
2040.0000,0.1686,0.2137,-0.1634
2050.0000,0.0830,0.2263,-0.1392
2060.0000,0.1803,0.2389,-0.1330
2070.0000,0.2265,0.2347,-0.1055
2080.0000,0.1922,0.2367,-0.1230
2090.0000,0.2194,0.2311,-0.1498
2100.0000,0.1399,0.1727,-0.2162
2110.0000,0.0212,0.1324,-0.2224
2120.0000,-0.3953,0.1504,-0.2108
2130.0000,-0.5854,0.1919,-0.1831
2140.0000,-0.5598,0.1716,-0.2130
2150.0000,-0.5214,0.1710,-0.1948
2160.0000,-0.7124,0.2452,-0.1057
2170.0000,-0.6555,0.2501,-0.1073
2180.0000,-0.7932,0.2078,-0.1680
2190.0000,-0.9440,0.1584,-0.2060
2200.0000,-1.0330,0.1143,-0.2402
2210.0000,-1.0271,0.1685,-0.2217
2220.0000,-1.0528,0.1636,-0.2231
2230.0000,-1.1423,0.2342,-0.1809
2240.0000,-0.9640,0.2335,-0.1601
2250.0000,-0.8962,0.2302,-0.1632
2260.0000,-0.7582,0.2270,-0.1575
2270.0000,-0.6679,0.1876,-0.1873
2280.0000,-0.5804,0.1878,-0.1775
2290.0000,-0.3904,0.1958,-0.1670
2300.0000,-0.3544,0.1814,-0.1912
2310.0000,-0.3315,0.1090,-0.2286
2320.0000,-0.2883,0.0420,-0.2658
2330.0000,-0.2436,0.1202,-0.2302
2340.0000,0.0066,0.1485,-0.2108
2350.0000,0.1836,0.1937,-0.1816
2360.0000,0.0205,0.2213,-0.1443
2370.0000,-0.1000,0.1852,-0.1803
2380.0000,-0.3268,0.1953,-0.1747
2390.0000,-0.6331,0.1923,-0.1511
2400.0000,-0.8232,0.1861,-0.1931
2410.0000,-0.9600,0.1168,-0.2542
2420.0000,-1.0253,0.1514,-0.2437
2430.0000,-1.1342,0.1426,-0.2525
2440.0000,-1.1386,0.1426,-0.2563
2450.0000,-1.1231,0.1271,-0.2595
2460.0000,-1.3007,0.1299,-0.2318
2470.0000,-1.5523,0.1291,-0.2499
2480.0000,-1.6613,0.0889,-0.2085
2490.0000,-1.5819,0.1507,-0.2365
2500.0000,-1.5555,0.1408,-0.2508
2510.0000,-1.4702,0.1705,-0.2396
2520.0000,-1.4293,0.2141,-0.2137
2530.0000,-1.2392,0.2324,-0.1765
2540.0000,-1.0926,0.2226,-0.1766
2550.0000,-0.8692,0.2088,-0.1865
2560.0000,-0.5363,0.2048,-0.1887
2570.0000,-0.2806,0.2160,-0.1820
2580.0000,-0.0456,0.2154,-0.1737
2590.0000,0.1055,0.1709,-0.2135
2600.0000,0.1442,0.1717,-0.2189
2610.0000,0.1903,0.1967,-0.1768
2620.0000,0.2748,0.2022,-0.1705
2630.0000,0.2996,0.2331,-0.1406
2640.0000,0.0431,0.2000,-0.1472
2650.0000,-0.1080,0.2114,-0.1562
2660.0000,-0.2537,0.2126,-0.1348
2670.0000,-0.4337,0.1861,-0.1675
2680.0000,-0.4827,0.2042,-0.1487
2690.0000,-0.3746,0.1656,-0.1875
2700.0000,-0.2051,0.1427,-0.2178
2710.0000,-0.1588,0.1195,-0.2277
2720.0000,-0.1698,0.1196,-0.2462
2730.0000,0.0199,0.1221,-0.2294
2740.0000,0.0971,0.1495,-0.2281
2750.0000,0.1970,0.1555,-0.2272
2760.0000,0.3137,0.1820,-0.2053
2770.0000,0.3350,0.1400,-0.2381
2780.0000,0.4194,0.1467,-0.2176
2790.0000,0.4836,0.0986,-0.2466
2800.0000,0.4185,0.1128,-0.2380
2810.0000,0.3838,0.1037,-0.2537
2820.0000,0.4196,0.1066,-0.2478
2830.0000,0.4139,0.1218,-0.2384
2840.0000,0.4221,0.1079,-0.2430
2850.0000,0.3226,0.1575,-0.2220
2860.0000,0.2105,0.1755,-0.2020
2870.0000,-0.1213,0.1372,-0.2260
2880.0000,-0.4322,0.1341,-0.2315
2890.0000,-0.5605,0.1141,-0.2295
2900.0000,-0.6595,0.0845,-0.2491
2910.0000,-0.5954,0.0679,-0.2492
2920.0000,-0.6343,0.0524,-0.2567
2930.0000,-0.6447,0.0220,-0.2597
2940.0000,-0.7379,0.1324,-0.2371
2950.0000,-0.7122,0.1984,-0.1916
2960.0000,-0.7005,0.2177,-0.1523
2970.0000,-0.6009,0.2289,-0.1305
2980.0000,-0.4688,0.2125,-0.1690
2990.0000,-0.2900,0.1659,-0.2135
3000.0000,-0.1831,0.0948,-0.2427
3010.0000,0.0350,0.1360,-0.2207
3020.0000,0.3196,0.1056,-0.2220
3030.0000,0.4473,0.1492,-0.2039
3040.0000,0.5571,0.1437,-0.2074
3050.0000,0.7375,0.1707,-0.1976
3060.0000,0.9021,0.1332,-0.2340
3070.0000,0.9028,0.0840,-0.2528
3080.0000,0.6294,0.0521,-0.2602
3090.0000,0.4620,0.0732,-0.2491
3100.0000,0.3033,0.0101,-0.2725
3110.0000,0.1391,0.1015,-0.2558
3120.0000,0.0421,0.1237,-0.2412
3130.0000,0.0835,0.1024,-0.2532
3140.0000,-0.0792,0.1240,-0.2441
3150.0000,-0.2457,0.1535,-0.2301
3160.0000,-0.2933,0.1580,-0.2391
3170.0000,-0.3082,0.1504,-0.2282
3180.0000,-0.3639,0.1878,-0.2084
3190.0000,-0.3163,0.2105,-0.1922
3200.0000,-0.2313,0.1736,-0.2051
3210.0000,-0.1070,0.1596,-0.2090
3220.0000,-0.1586,0.1712,-0.2003
3230.0000,-0.2054,0.1547,-0.2104
3240.0000,-0.2883,0.1261,-0.2267
3250.0000,-0.2695,0.0769,-0.2501
3260.0000,-0.1013,0.1310,-0.2285
3270.0000,0.0446,0.0861,-0.2418
3280.0000,0.1182,0.0866,-0.2630
3290.0000,0.2113,0.0977,-0.2577
3300.0000,0.3397,0.0908,-0.2557
3310.0000,0.4224,0.1051,-0.2420
3320.0000,0.5304,0.0761,-0.2366
3330.0000,0.6081,0.1332,-0.2289
3340.0000,0.7979,0.2139,-0.1656
3350.0000,0.8070,0.2050,-0.1845
3360.0000,0.6665,0.1682,-0.2233
3370.0000,0.5054,0.1455,-0.2282
3380.0000,0.3050,0.1104,-0.2467
3390.0000,0.1907,0.1055,-0.2333
3400.0000,0.1348,0.1108,-0.2295
3410.0000,0.1391,0.0969,-0.2376
3420.0000,0.0893,0.0737,-0.2490
