time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.3947,-0.0187,-0.2586
20.0000,-10.9898,-0.0498,-0.2521
30.0000,-10.6343,-0.0582,-0.2517
40.0000,-10.4063,-0.1176,-0.2161
50.0000,-10.2611,-0.2173,-0.1082
60.0000,-10.1562,-0.2199,-0.1138
70.0000,-9.9959,-0.1995,-0.1515
80.0000,-9.8686,-0.1608,-0.1776
90.0000,-9.6506,-0.1584,-0.1654
100.0000,-9.4596,-0.1081,-0.2127
110.0000,-9.2615,-0.0699,-0.2141
120.0000,-9.2704,-0.1409,-0.0770
130.0000,-9.2014,-0.1605,0.0298
140.0000,-9.1064,-0.1795,-0.0137
150.0000,-8.9355,-0.2269,-0.1265
160.0000,-8.8608,-0.2081,-0.1193
170.0000,-8.7288,-0.1350,-0.2113
180.0000,-8.4865,-0.0535,-0.2343
190.0000,-8.2844,0.0175,-0.2540
200.0000,-8.0670,-0.1026,-0.0900
210.0000,-7.8856,-0.0575,-0.1825
220.0000,-7.7321,-0.0340,-0.2495
230.0000,-7.5743,0.0214,-0.2276
240.0000,-7.3718,0.1004,-0.2383
250.0000,-7.1388,0.0827,-0.2440
260.0000,-7.0051,0.0999,-0.2349
270.0000,-6.9703,0.1074,-0.2364
280.0000,-7.0192,0.0872,-0.2375
290.0000,-7.0697,0.0963,-0.2302
300.0000,-7.0162,-0.1708,-0.0492
310.0000,-6.9740,-0.0953,-0.1265
320.0000,-6.9637,-0.0250,-0.2360
330.0000,-6.9525,0.0606,-0.2376
340.0000,-6.9127,0.1151,-0.2328
350.0000,-6.9840,0.0862,-0.2416
360.0000,-6.9645,0.1208,-0.2186
370.0000,-6.9008,0.1179,-0.1284
380.0000,-6.8995,0.1019,-0.0484
390.0000,-6.9355,0.0710,0.0065
400.0000,-6.8865,0.1400,-0.0679
410.0000,-6.8724,0.1358,-0.0682
420.0000,-6.8822,0.1245,-0.0053
430.0000,-6.8307,0.2303,0.0230
440.0000,-6.6474,0.2499,-0.0335
450.0000,-6.5141,0.2191,0.1163
460.0000,-6.4143,0.2389,0.0912
470.0000,-6.2194,0.2534,-0.0304
480.0000,-6.0371,0.2490,-0.0657
490.0000,-5.8386,0.2185,-0.1277
500.0000,-5.7580,0.1950,-0.1599
510.0000,-5.7648,0.1303,-0.2188
520.0000,-5.7133,0.1368,-0.2138
530.0000,-5.6447,0.1498,-0.2049
540.0000,-5.6175,0.1912,-0.1700
550.0000,-5.4955,0.1976,-0.1665
560.0000,-5.2796,0.2015,-0.1506
570.0000,-5.0999,0.1846,-0.1563
580.0000,-4.9774,0.1189,-0.2218
590.0000,-4.8257,0.0785,-0.2391
600.0000,-4.6861,0.1298,-0.2016
610.0000,-4.5173,0.1984,-0.1689
620.0000,-4.2990,0.2369,-0.0912
630.0000,-4.0886,0.2402,-0.0920
640.0000,-3.9440,0.2423,-0.0676
650.0000,-3.7366,0.2410,-0.0927
660.0000,-3.5148,0.1761,-0.1676
670.0000,-3.3814,0.1396,-0.1828
680.0000,-3.4555,0.1136,-0.2013
690.0000,-3.4805,0.0422,-0.0643
700.0000,-3.4910,-0.0869,-0.0169
710.0000,-3.4600,-0.1900,-0.0045
720.0000,-3.5038,-0.1926,-0.0519
730.0000,-3.4550,-0.2315,0.0122
740.0000,-3.3996,-0.1957,-0.0375
750.0000,-3.3919,-0.0102,-0.1673
760.0000,-3.3524,0.1529,-0.2039
770.0000,-3.2887,0.1416,-0.1962
780.0000,-3.2220,0.1119,-0.2280
790.0000,-3.2215,0.1560,-0.1969
800.0000,-3.2239,0.1557,-0.2036
810.0000,-3.2127,0.0988,-0.1305
820.0000,-3.2964,0.0420,-0.1578
830.0000,-3.3409,-0.0186,-0.1750
840.0000,-3.3523,-0.0880,-0.2117
850.0000,-3.3857,-0.1632,-0.1699
860.0000,-3.3901,-0.2047,-0.1075
870.0000,-3.3819,-0.2300,-0.0998
880.0000,-3.3602,-0.2108,-0.1101
890.0000,-3.3268,-0.2489,-0.0720
900.0000,-3.2141,-0.1439,-0.1287
910.0000,-3.2133,0.0048,-0.1452
920.0000,-3.2046,0.1132,-0.1086
930.0000,-3.1550,0.1269,-0.0442
940.0000,-3.0879,0.1146,-0.0706
950.0000,-3.0094,0.1733,-0.1395
960.0000,-3.0052,0.0704,-0.2425
970.0000,-2.9358,-0.0506,-0.2151
980.0000,-2.9450,-0.0902,-0.2228
990.0000,-2.9455,-0.1722,-0.1775
1000.0000,-2.8977,-0.2327,-0.1075
1010.0000,-3.0052,-0.1433,-0.0816
1020.0000,-3.2138,-0.2656,-0.0025
1030.0000,-3.3640,-0.2191,0.1260
1040.0000,-3.5500,-0.1783,0.1742
1050.0000,-3.7998,-0.1382,0.2174
1060.0000,-3.8875,-0.1556,0.2053
1070.0000,-3.7893,-0.0525,0.1089
1080.0000,-3.7382,0.0325,-0.0574
1090.0000,-3.7307,0.1026,-0.1359
1100.0000,-3.7305,0.1734,-0.1694
1110.0000,-3.7723,0.1774,-0.1373
1120.0000,-3.8068,0.1122,-0.1061
1130.0000,-3.7801,0.1772,-0.0627
1140.0000,-3.7918,0.1537,-0.2100
1150.0000,-3.7405,0.1366,-0.2150
1160.0000,-3.7007,0.2014,-0.1664
1170.0000,-3.5106,0.2331,-0.0528
1180.0000,-3.3662,0.2573,-0.0295
1190.0000,-3.1732,0.2339,-0.1055
1200.0000,-2.9787,0.0882,-0.2393
1210.0000,-2.8434,-0.0784,-0.2388
1220.0000,-2.6779,-0.1594,-0.1848
1230.0000,-2.6720,-0.1927,-0.1646
1240.0000,-2.7297,-0.2438,-0.0587
1250.0000,-2.7571,-0.2516,-0.0219
1260.0000,-2.8024,-0.2421,0.0727
1270.0000,-2.8695,-0.2541,0.0183
1280.0000,-2.9095,-0.2377,0.0147
1290.0000,-2.9443,-0.2435,0.0359
1300.0000,-2.9655,-0.2467,0.0598
1310.0000,-2.9905,-0.2383,-0.0189
1320.0000,-3.0131,-0.1225,-0.0321
1330.0000,-2.9788,0.0332,-0.0398
1340.0000,-2.9100,0.1547,-0.0573
1350.0000,-2.8151,0.2146,-0.0490
1360.0000,-2.6634,0.2264,-0.0822
1370.0000,-2.5087,0.2169,-0.1167
1380.0000,-2.3996,0.1709,-0.1420
1390.0000,-2.2079,0.2081,-0.1457
1400.0000,-2.0381,0.2012,-0.1475
1410.0000,-1.8270,0.2232,-0.1269
1420.0000,-1.6835,0.2359,-0.0422
1430.0000,-1.5680,0.2536,0.0160
1440.0000,-1.3808,0.2466,0.0465
1450.0000,-1.2477,0.2430,0.0682
1460.0000,-1.1309,0.2124,0.0658
1470.0000,-1.0856,0.2437,0.0742
1480.0000,-0.9492,0.2576,0.0243
1490.0000,-0.7887,0.2630,0.0140
1500.0000,-0.6096,0.2517,-0.0091
1510.0000,-0.4550,0.2507,-0.0261
1520.0000,-0.2684,0.2587,-0.0106
1530.0000,-0.0681,0.2505,-0.0263
1540.0000,0.1583,0.2544,0.0056
1550.0000,0.3538,0.2530,-0.0415
1560.0000,0.5702,0.2516,-0.0781
1570.0000,0.7411,0.2517,-0.0377
1580.0000,0.8927,0.2295,-0.0460
1590.0000,1.0912,0.1934,-0.0776
1600.0000,1.2105,0.1409,-0.0763
1610.0000,1.3216,0.1106,-0.1216
1620.0000,1.3842,0.1420,-0.1154
1630.0000,1.4753,0.2383,-0.0875
1640.0000,1.6795,0.2377,-0.0892
1650.0000,1.7902,0.2355,-0.0868
1660.0000,1.7797,0.1380,-0.1409
1670.0000,1.7917,0.1507,-0.1635
1680.0000,1.8136,0.2410,-0.1001
1690.0000,1.8098,0.2543,-0.0475
1700.0000,1.8252,0.2652,-0.0120
1710.0000,1.8504,0.2512,0.0090
1720.0000,1.9180,0.2658,-0.0028
1730.0000,2.0020,0.2580,0.0160
1740.0000,1.9973,0.2623,-0.0114
1750.0000,2.0323,0.2583,-0.0278
1760.0000,2.1279,0.2390,0.0071
1770.0000,2.1535,0.2163,0.0581
1780.0000,2.1447,0.2366,0.0875
1790.0000,2.1500,0.2414,0.0429
1800.0000,2.1911,0.2519,0.0409
1810.0000,2.2344,0.2418,0.0654
1820.0000,2.2253,0.2509,0.0260
1830.0000,2.2479,0.2472,0.0072
1840.0000,2.2934,0.2509,-0.0101
1850.0000,2.2285,0.2381,-0.0790
1860.0000,2.2753,0.1504,-0.1166
1870.0000,2.2933,0.1687,-0.0560
1880.0000,2.3781,0.2352,-0.0991
1890.0000,2.4200,0.2427,-0.0789
1900.0000,2.3527,0.2531,-0.0438
1910.0000,2.4392,0.2433,-0.0555
1920.0000,2.5645,0.2441,-0.0358
1930.0000,2.5701,0.2436,-0.0924
1940.0000,2.6780,0.2351,-0.1027
1950.0000,2.7807,0.2325,-0.0931
1960.0000,2.8697,0.1425,-0.1398
1970.0000,2.9759,0.0670,-0.1728
1980.0000,3.0545,-0.0023,-0.2424
1990.0000,3.1907,-0.0352,-0.2377
2000.0000,3.3503,0.0448,-0.2266
2010.0000,3.4010,0.1398,-0.1928
2020.0000,3.5241,0.2121,-0.1174
2030.0000,3.5553,0.2256,-0.0585
2040.0000,3.5787,0.2532,-0.0520
2050.0000,3.6301,0.2591,-0.0028
2060.0000,3.7207,0.2441,0.0441
2070.0000,3.7185,0.2343,0.1022
2080.0000,3.7168,0.1235,0.1475
2090.0000,3.7076,-0.0441,0.2146
2100.0000,3.7067,-0.1388,0.2081
2110.0000,3.6800,-0.0408,0.2533
2120.0000,3.6947,-0.0196,0.2338
2130.0000,3.6532,0.0974,0.2021
2140.0000,3.6865,0.0901,0.2282
2150.0000,3.7706,0.0975,0.2330
2160.0000,3.7128,0.0324,0.2349
2170.0000,3.6626,-0.1947,0.1616
2180.0000,3.6631,-0.2132,0.1202
2190.0000,3.5982,-0.1730,0.0498
2200.0000,3.6063,-0.1653,0.0182
2210.0000,3.6203,-0.0595,-0.0107
2220.0000,3.6903,-0.0646,-0.0363
2230.0000,3.7109,0.0416,-0.0233
2240.0000,3.7253,0.0944,-0.0806
2250.0000,3.7558,0.2021,-0.0812
2260.0000,3.7905,0.2045,-0.1237
2270.0000,3.8428,0.2194,-0.1119
2280.0000,3.8144,0.1160,-0.0254
2290.0000,3.7822,-0.0684,-0.0639
2300.0000,3.8181,-0.0405,0.0297
2310.0000,3.7979,-0.0703,0.0829
2320.0000,3.7003,-0.0147,0.1348
2330.0000,3.6418,0.0057,0.2013
2340.0000,3.5999,0.0167,0.1795
2350.0000,3.5557,0.0251,0.2192
2360.0000,3.4867,-0.0222,0.2254
2370.0000,3.3373,0.0064,0.2357
2380.0000,3.1976,0.0055,0.1790
2390.0000,3.0948,-0.0488,0.1379
2400.0000,2.9327,-0.1024,0.1376
2410.0000,2.7908,-0.2042,0.1218
2420.0000,2.5993,-0.2291,0.0987
2430.0000,2.4282,-0.2387,0.0804
2440.0000,2.2558,-0.2607,0.0152
2450.0000,2.1391,-0.2521,0.0038
2460.0000,1.9774,-0.2345,0.0322
2470.0000,1.8636,-0.2492,0.0564
2480.0000,1.8023,-0.2440,0.0653
2490.0000,1.6779,-0.2296,0.1276
2500.0000,1.5881,-0.1671,0.1883
2510.0000,1.5408,-0.0615,0.2254
2520.0000,1.5547,-0.0827,0.2452
2530.0000,1.5147,-0.0625,0.2489
2540.0000,1.4573,-0.0895,0.2351
2550.0000,1.2916,-0.0552,0.1868
2560.0000,1.2332,-0.1098,0.0918
2570.0000,1.1576,-0.2000,0.0350
2580.0000,1.0293,-0.2185,0.0174
2590.0000,0.8467,-0.2346,0.0211
2600.0000,0.7157,-0.2484,-0.0316
2610.0000,0.5396,-0.2439,-0.0327
2620.0000,0.4287,-0.2321,0.1166
2630.0000,0.2819,-0.2125,0.1354
2640.0000,0.0603,-0.1828,0.1163
2650.0000,-0.0848,-0.2098,0.1118
2660.0000,-0.1645,-0.1425,0.1067
2670.0000,-0.1827,-0.0299,0.0972
2680.0000,-0.2925,0.0136,0.0158
