time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-10.7893,0.2667,-0.0506
20.0000,-10.5113,0.2505,-0.0422
30.0000,-10.1875,0.2580,-0.0697
40.0000,-9.8372,0.2475,-0.0397
50.0000,-9.5014,0.2330,-0.0312
60.0000,-9.2550,0.2211,-0.1124
70.0000,-9.0569,0.1907,-0.1457
80.0000,-8.8168,0.1813,-0.1680
90.0000,-8.5922,0.1327,-0.1148
100.0000,-8.4210,0.1057,-0.0654
110.0000,-8.1715,-0.0656,0.0101
120.0000,-7.9874,-0.1459,0.0351
130.0000,-7.9065,-0.2435,-0.0300
140.0000,-7.7589,-0.1721,-0.0904
150.0000,-7.6239,-0.1327,-0.0453
160.0000,-7.4636,-0.1139,-0.0193
170.0000,-7.2701,-0.0981,-0.0337
180.0000,-7.1160,-0.0932,0.1132
190.0000,-6.9524,-0.0469,0.2092
200.0000,-6.8036,-0.0428,0.2238
210.0000,-6.7168,-0.0457,0.2004
220.0000,-6.5845,-0.1113,0.1832
230.0000,-6.5201,-0.1478,0.1895
240.0000,-6.5618,-0.1705,0.1743
250.0000,-6.5788,-0.1718,0.1596
260.0000,-6.5767,-0.1549,0.1995
270.0000,-6.5251,-0.1833,0.1795
280.0000,-6.4578,-0.1588,0.2078
290.0000,-6.3378,-0.1746,0.1407
300.0000,-6.2333,-0.2443,0.0611
310.0000,-6.1632,-0.2526,-0.0090
320.0000,-6.0874,-0.2467,-0.0088
330.0000,-6.0367,-0.2110,-0.0870
340.0000,-5.8829,-0.1197,-0.1165
350.0000,-5.7999,-0.2216,-0.0856
360.0000,-5.7030,-0.2217,-0.0729
370.0000,-5.5726,-0.2301,-0.0805
380.0000,-5.4559,-0.2289,-0.1055
390.0000,-5.3894,-0.2546,-0.0410
400.0000,-5.2797,-0.2125,-0.1032
410.0000,-5.1795,-0.1887,-0.0720
420.0000,-5.1531,-0.1216,-0.1162
430.0000,-5.1098,-0.0084,-0.1527
440.0000,-5.0590,0.0458,-0.1806
