time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8332,0.1611,0.4477
20.0000,-11.7668,0.1846,0.3897
30.0000,-11.8233,0.2864,0.4088
40.0000,-11.7726,0.2660,0.4252
50.0000,-11.7841,0.1772,0.4341
60.0000,-11.7283,0.1851,0.4308
70.0000,-11.7965,0.1850,0.3943
80.0000,-11.7265,0.1218,0.3738
90.0000,-11.7437,0.1003,0.3977
100.0000,-11.7891,0.0282,0.3507
110.0000,-11.7596,0.0131,0.3333
120.0000,-11.7519,0.0093,0.3254
130.0000,-11.7258,-0.0701,0.3100
140.0000,-11.7174,-0.1259,0.2869
150.0000,-11.7064,-0.1410,0.3015
160.0000,-11.6417,-0.1258,0.2533
170.0000,-11.6840,-0.1121,0.2787
180.0000,-11.6540,-0.2164,0.2277
190.0000,-11.6722,-0.1694,0.2624
200.0000,-11.6502,-0.2104,0.2926
210.0000,-11.6756,-0.2566,0.3543
220.0000,-11.6620,-0.2873,0.3424
230.0000,-11.7286,-0.3074,0.3430
240.0000,-11.7651,-0.2691,0.3727
250.0000,-11.7614,-0.2219,0.3684
260.0000,-11.7320,-0.2203,0.3984
270.0000,-11.7994,-0.2723,0.3902
280.0000,-11.8053,-0.3744,0.3211
290.0000,-11.8251,-0.4050,0.3289
300.0000,-11.8128,-0.4443,0.3484
310.0000,-11.8884,-0.5337,0.3638
320.0000,-11.8907,-0.4980,0.4080
330.0000,-11.8292,-0.5122,0.4231
340.0000,-11.8887,-0.4862,0.3973
350.0000,-11.8511,-0.4560,0.3768
360.0000,-11.8782,-0.4260,0.3918
370.0000,-11.9018,-0.4570,0.3964
380.0000,-11.9294,-0.4080,0.4013
390.0000,-11.9820,-0.4349,0.3483
400.0000,-11.9874,-0.4528,0.3965
410.0000,-12.0530,-0.4804,0.3422
420.0000,-12.0648,-0.4883,0.4024
430.0000,-12.0001,-0.6090,0.4000
440.0000,-11.9796,-0.6392,0.4375
450.0000,-12.0114,-0.5932,0.3655
460.0000,-11.9498,-0.6681,0.3347
470.0000,-11.9147,-0.7236,0.3414
480.0000,-11.8981,-0.7258,0.3555
490.0000,-12.0008,-0.6995,0.4069
500.0000,-12.0850,-0.6895,0.3698
510.0000,-12.1195,-0.7058,0.3329
520.0000,-12.2116,-0.7021,0.3555
530.0000,-12.2017,-0.6969,0.2716
540.0000,-12.2407,-0.6124,0.2322
550.0000,-12.2305,-0.5831,0.2449
560.0000,-12.2373,-0.6234,0.1858
570.0000,-12.2304,-0.6395,0.1549
580.0000,-12.2297,-0.6334,0.1594
590.0000,-12.2090,-0.6739,0.1396
600.0000,-12.2022,-0.7070,0.1202
610.0000,-12.2235,-0.7741,0.0223
620.0000,-12.2028,-0.7296,-0.0800
630.0000,-12.2262,-0.7956,-0.0524
640.0000,-12.1949,-0.8281,-0.1321
650.0000,-12.1883,-0.7964,-0.1254
660.0000,-12.1669,-0.8355,-0.0385
670.0000,-12.1762,-0.8060,-0.0858
680.0000,-12.1494,-0.8095,-0.0087
690.0000,-12.1718,-0.8299,-0.0304
700.0000,-12.1519,-0.8329,-0.0001
710.0000,-12.1730,-0.8890,0.0402
720.0000,-12.0889,-1.0057,-0.0070
730.0000,-11.9824,-1.0248,0.0270
740.0000,-11.9667,-0.9813,0.0245
750.0000,-11.9528,-0.9609,0.0921
760.0000,-11.9447,-0.9563,0.0470
770.0000,-11.9531,-0.9170,0.0724
780.0000,-12.0092,-0.8845,0.0820
790.0000,-12.1168,-0.8356,0.1353
800.0000,-12.0950,-0.8278,0.1200
810.0000,-12.1588,-0.8389,0.1595
820.0000,-12.1684,-0.8782,0.1957
830.0000,-12.1299,-0.8765,0.1788
840.0000,-12.2166,-0.8799,0.2345
850.0000,-12.2150,-0.7806,0.1965
860.0000,-12.2130,-0.7277,0.2104
870.0000,-12.2189,-0.6612,0.2956
880.0000,-12.2410,-0.6331,0.2841
890.0000,-12.1935,-0.5852,0.2971
900.0000,-12.1999,-0.6346,0.2983
910.0000,-12.1984,-0.5910,0.3485
920.0000,-12.2293,-0.5995,0.3705
930.0000,-12.2164,-0.6564,0.3187
940.0000,-12.2158,-0.6488,0.2604
950.0000,-12.2205,-0.7670,0.2844
960.0000,-12.2104,-0.7216,0.2035
970.0000,-12.2309,-0.7430,0.2274
980.0000,-12.2215,-0.8770,0.1795
990.0000,-12.2072,-0.8634,0.1503
1000.0000,-12.2162,-0.8770,0.1235
1010.0000,-12.2194,-0.8751,0.1190
1020.0000,-12.2088,-0.8670,0.0622
1030.0000,-12.2211,-0.9050,-0.0029
1040.0000,-12.2078,-0.9398,-0.0071
1050.0000,-12.2079,-1.0293,-0.0271
1060.0000,-12.1939,-1.0717,-0.1266
1070.0000,-12.1847,-1.1248,-0.1904
1080.0000,-12.1892,-1.0675,-0.3212
1090.0000,-12.1836,-1.0999,-0.3613
1100.0000,-12.1581,-1.0767,-0.4373
1110.0000,-12.1966,-1.0643,-0.5009
1120.0000,-12.1951,-1.0607,-0.4938
