time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5445,-0.0214,-0.0605
20.0000,-1.4705,-0.0135,0.0244
30.0000,-1.1083,-0.1052,-0.0471
40.0000,-0.8323,-0.1447,-0.0274
50.0000,-0.5767,-0.1476,-0.0573
60.0000,-0.2962,-0.1986,-0.1643
70.0000,-0.0278,-0.1680,-0.1827
80.0000,0.1283,-0.1856,-0.1918
90.0000,0.2378,-0.1674,-0.2033
100.0000,0.3924,-0.1718,-0.1559
110.0000,0.5135,-0.2291,-0.1076
120.0000,0.6612,-0.2652,-0.0229
130.0000,0.7261,-0.2621,0.0263
140.0000,0.7332,-0.2602,0.0568
150.0000,0.5875,-0.2515,0.0611
160.0000,0.3849,-0.2458,0.0498
170.0000,0.0004,-0.2145,0.0905
180.0000,-0.2862,-0.2070,0.1449
190.0000,-0.5783,-0.1827,0.1477
200.0000,-0.8476,-0.2291,0.1152
210.0000,-0.7405,-0.2087,0.1499
220.0000,-0.6006,-0.1995,0.1603
230.0000,-0.5419,-0.1734,0.1670
240.0000,-0.4148,-0.2083,0.1453
250.0000,-0.1768,-0.1938,0.0249
260.0000,0.0046,-0.1733,-0.1730
270.0000,0.1109,-0.1280,-0.2201
280.0000,0.2526,-0.1855,-0.1813
290.0000,0.2036,-0.1998,-0.1717
300.0000,0.1590,-0.2113,-0.1460
310.0000,0.1080,-0.2581,-0.0926
320.0000,-0.0149,-0.2618,-0.0297
330.0000,-0.1924,-0.2653,0.0629
340.0000,-0.4286,-0.2614,-0.0100
350.0000,-0.5178,-0.2373,-0.1023
360.0000,-0.6362,-0.2375,-0.1053
370.0000,-0.6905,-0.2322,-0.0892
380.0000,-0.7716,-0.2678,-0.0227
390.0000,-0.9590,-0.2576,-0.0075
400.0000,-0.9170,-0.2404,-0.0991
410.0000,-0.8966,-0.1943,-0.1724
420.0000,-0.7734,-0.1354,-0.2269
430.0000,-0.6491,-0.1752,-0.1896
440.0000,-0.3586,-0.2238,-0.1308
450.0000,0.0480,-0.2050,-0.1473
460.0000,0.2212,-0.2201,-0.1321
470.0000,0.2335,-0.2612,-0.0016
480.0000,0.3242,-0.2602,0.0025
490.0000,0.5201,-0.2557,-0.0151
500.0000,0.7618,-0.2301,-0.1120
510.0000,0.7851,-0.2483,-0.0376
520.0000,0.6716,-0.2618,0.0368
530.0000,0.6086,-0.2451,0.1046
540.0000,0.5058,-0.2273,0.1175
550.0000,0.4148,-0.2408,0.0846
560.0000,0.2834,-0.2546,-0.0157
570.0000,0.1859,-0.2251,-0.1304
580.0000,0.1862,-0.2081,-0.1590
590.0000,0.0604,-0.2177,-0.1520
600.0000,-0.0723,-0.1770,-0.1957
610.0000,-0.1377,-0.2282,-0.1408
620.0000,-0.0959,-0.2132,-0.1651
630.0000,-0.1181,-0.2356,-0.1141
640.0000,-0.1442,-0.2406,-0.0093
650.0000,-0.0994,-0.2457,-0.0068
660.0000,-0.0880,-0.2456,0.0795
670.0000,-0.1793,-0.2246,0.1302
680.0000,-0.3372,-0.1987,0.1443
690.0000,-0.2078,-0.2227,0.1226
700.0000,-0.2497,-0.2486,0.0357
710.0000,-0.1606,-0.1977,0.1749
720.0000,-0.1171,-0.2136,0.1600
730.0000,-0.0516,-0.2293,0.0976
740.0000,-0.0374,-0.2495,-0.0597
750.0000,-0.0894,-0.2552,-0.0625
760.0000,-0.1815,-0.2356,-0.0718
