time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0539,-0.0193,-0.0365
20.0000,-12.0168,-0.0719,-0.0982
30.0000,-11.9428,-0.0431,-0.0486
40.0000,-11.8136,-0.0593,-0.0941
50.0000,-11.6887,-0.0532,-0.1399
60.0000,-11.6034,-0.0726,-0.1391
70.0000,-11.5065,-0.1029,-0.1693
80.0000,-11.4379,-0.1241,-0.1974
90.0000,-11.3791,-0.1318,-0.2286
100.0000,-11.2746,-0.1073,-0.2342
110.0000,-11.1970,-0.1062,-0.2314
120.0000,-11.1025,-0.0853,-0.2560
130.0000,-11.0348,-0.0747,-0.2611
140.0000,-10.9731,-0.0491,-0.2756
150.0000,-10.9142,-0.0744,-0.2781
160.0000,-10.8871,-0.0740,-0.2652
170.0000,-10.8481,-0.0738,-0.2472
180.0000,-10.8574,-0.0636,-0.2317
190.0000,-10.8330,-0.0420,-0.2309
200.0000,-10.8069,-0.0083,-0.1935
210.0000,-10.7874,0.0193,-0.1771
220.0000,-10.7501,0.0050,-0.1842
230.0000,-10.7189,0.0224,-0.2279
240.0000,-10.6535,0.0350,-0.1941
250.0000,-10.6600,0.0271,-0.2150
260.0000,-10.6597,0.0116,-0.2153
270.0000,-10.6249,0.0379,-0.2005
280.0000,-10.6204,0.0702,-0.1886
290.0000,-10.5600,0.0589,-0.2139
300.0000,-10.5670,0.0925,-0.2109
310.0000,-10.5184,0.1093,-0.2435
320.0000,-10.5356,0.1494,-0.2344
330.0000,-10.5293,0.1481,-0.2471
340.0000,-10.5619,0.1374,-0.2266
350.0000,-10.5375,0.1181,-0.2034
360.0000,-10.5535,0.1006,-0.1894
370.0000,-10.5368,0.1106,-0.1893
380.0000,-10.4922,0.1197,-0.1899
390.0000,-10.4820,0.1210,-0.1824
400.0000,-10.4254,0.1365,-0.1798
410.0000,-10.4413,0.1512,-0.1800
420.0000,-10.4258,0.1672,-0.1499
430.0000,-10.4178,0.1143,-0.1325
440.0000,-10.4550,0.0604,-0.1061
450.0000,-10.4503,0.0618,-0.0597
