time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5286,-0.1959,-0.0358
20.0000,-11.3737,-0.2288,-0.1025
30.0000,-11.0476,-0.2352,-0.0979
40.0000,-10.7428,-0.2277,-0.1063
50.0000,-10.3734,-0.2246,-0.1217
60.0000,-10.1541,-0.2502,-0.0287
70.0000,-10.0744,-0.2454,-0.0368
80.0000,-9.9977,-0.2334,-0.0533
90.0000,-9.9306,-0.2501,-0.0329
100.0000,-9.9269,-0.2019,-0.0025
110.0000,-9.9715,-0.1789,0.0163
120.0000,-10.0087,-0.1073,0.0846
130.0000,-9.9511,-0.1044,0.1688
140.0000,-9.9372,-0.0817,0.2461
150.0000,-9.9657,-0.0653,0.2257
160.0000,-9.7988,-0.0603,0.2425
170.0000,-9.6540,-0.0808,0.1877
180.0000,-9.5761,-0.2453,0.0590
190.0000,-9.4056,-0.2484,-0.0224
200.0000,-9.2154,-0.2170,-0.0702
210.0000,-8.9933,-0.1865,-0.1555
220.0000,-8.8050,-0.1309,-0.2158
230.0000,-8.6899,-0.1940,-0.0512
240.0000,-8.7227,-0.2336,0.0754
250.0000,-8.7140,-0.1882,0.1467
260.0000,-8.7346,-0.0850,0.2280
270.0000,-8.7368,-0.0831,0.1960
280.0000,-8.7808,-0.0959,0.2070
290.0000,-8.7398,-0.0461,0.2455
300.0000,-8.7470,0.0388,0.2425
310.0000,-8.6683,0.0075,0.1895
320.0000,-8.7071,-0.0039,0.1353
330.0000,-8.5813,-0.0291,0.0695
340.0000,-8.5197,0.0491,0.0221
350.0000,-8.4075,0.0877,0.0585
360.0000,-8.2061,0.0061,0.0550
370.0000,-8.0675,-0.1470,0.0591
380.0000,-8.1175,-0.2011,0.0415
390.0000,-8.1271,-0.2200,0.1006
400.0000,-8.1678,-0.2126,0.0843
410.0000,-8.1878,-0.1970,0.1049
420.0000,-8.2454,-0.2077,0.0679
430.0000,-8.1913,-0.1581,0.1126
440.0000,-8.2145,-0.1397,0.1077
450.0000,-8.2446,-0.0576,0.1991
460.0000,-8.2376,0.0147,0.2271
470.0000,-8.1615,0.0522,0.2327
480.0000,-8.1614,0.1668,0.1944
490.0000,-8.0897,0.1980,0.1628
500.0000,-8.0169,0.1813,0.1154
510.0000,-7.9261,0.2245,0.1042
520.0000,-7.8444,0.1708,0.0600
530.0000,-7.7220,0.2185,0.1313
540.0000,-7.5495,0.1935,0.0940
550.0000,-7.3662,0.1844,0.1729
560.0000,-7.2485,0.1424,0.1636
570.0000,-7.1983,0.1145,0.1028
580.0000,-7.2155,0.0009,0.0213
590.0000,-7.1425,-0.0748,-0.0641
600.0000,-6.9716,-0.2531,-0.0105
610.0000,-6.8120,-0.2469,0.0661
620.0000,-6.6455,-0.2521,-0.0430
630.0000,-6.4941,-0.2078,-0.1066
640.0000,-6.3818,-0.2153,-0.0947
650.0000,-6.2626,-0.1532,-0.1305
660.0000,-6.1889,-0.1955,-0.1666
670.0000,-6.0928,-0.1530,-0.2014
680.0000,-5.9992,-0.1923,-0.1702
690.0000,-5.8439,-0.1311,-0.2141
700.0000,-5.7458,-0.1167,-0.2123
710.0000,-5.7325,-0.1644,-0.1844
720.0000,-5.6153,-0.1631,-0.1883
730.0000,-5.5387,-0.1870,-0.1711
740.0000,-5.3072,-0.1338,0.0712
750.0000,-5.0917,-0.1002,0.2380
760.0000,-4.7855,-0.1020,0.2216
770.0000,-4.5597,-0.1093,0.2237
780.0000,-4.3049,-0.0962,0.2342
790.0000,-4.0427,-0.0924,0.2331
800.0000,-3.8656,-0.0374,0.2363
810.0000,-3.6796,0.0372,0.1926
820.0000,-3.4550,0.0642,0.2461
830.0000,-3.2271,0.1101,0.2257
840.0000,-3.0847,0.1478,0.2083
850.0000,-3.1449,-0.0336,0.1971
860.0000,-3.1727,-0.0606,0.1510
870.0000,-3.1476,0.0302,0.2516
880.0000,-3.1431,-0.0024,0.1479
890.0000,-3.2080,-0.0516,0.1407
900.0000,-3.2734,0.0108,0.1748
910.0000,-3.2572,-0.0071,0.2030
920.0000,-3.2870,-0.0841,0.1138
930.0000,-3.3348,-0.1463,0.0798
940.0000,-3.3878,-0.1722,-0.0186
950.0000,-3.4740,-0.1274,-0.0564
960.0000,-3.4933,-0.0973,-0.1296
970.0000,-3.5184,-0.0655,-0.2384
980.0000,-3.4984,-0.0727,-0.2397
990.0000,-3.5657,0.0116,-0.2034
1000.0000,-3.5737,0.0103,-0.1455
1010.0000,-3.4728,-0.0491,-0.1227
1020.0000,-3.4572,-0.0898,-0.0741
1030.0000,-3.5116,-0.1183,-0.0674
1040.0000,-3.5334,-0.1403,-0.0605
1050.0000,-3.5897,-0.1852,-0.1124
1060.0000,-3.6000,-0.1164,-0.1640
1070.0000,-3.6438,-0.1225,-0.1429
1080.0000,-3.6235,-0.1890,-0.0685
1090.0000,-3.5586,-0.2280,0.0410
1100.0000,-3.5009,-0.1969,0.1079
1110.0000,-3.5131,-0.1636,0.1825
1120.0000,-3.3968,-0.1260,0.2219
1130.0000,-3.3670,-0.0313,0.2506
1140.0000,-3.2883,-0.0062,0.2565
1150.0000,-3.1779,0.0637,0.2118
1160.0000,-3.1617,0.0037,0.1478
1170.0000,-3.1998,0.0320,0.0479
1180.0000,-3.1541,0.0965,-0.0347
1190.0000,-3.1300,0.1092,-0.1531
1200.0000,-3.1897,0.0610,-0.1656
1210.0000,-3.1038,0.0624,-0.0628
1220.0000,-3.1661,0.0974,-0.1475
1230.0000,-3.1558,0.0829,-0.2310
1240.0000,-3.1773,0.0947,-0.2107
1250.0000,-3.1274,0.1348,-0.2039
1260.0000,-3.0645,0.0308,-0.2508
1270.0000,-3.0447,-0.0761,-0.2395
1280.0000,-3.0508,-0.1080,-0.2134
1290.0000,-3.0239,-0.2043,-0.1463
1300.0000,-3.0045,-0.2243,-0.1237
1310.0000,-2.9521,-0.2026,-0.1551
1320.0000,-2.9413,-0.2170,-0.1356
1330.0000,-2.9075,-0.2008,-0.1570
1340.0000,-2.8421,-0.1918,-0.1683
1350.0000,-2.8403,-0.2284,-0.1057
1360.0000,-2.8573,-0.2023,-0.0507
1370.0000,-2.8290,-0.1846,0.0278
1380.0000,-2.8060,-0.1479,-0.0091
1390.0000,-2.7333,-0.0953,-0.0399
1400.0000,-2.5572,-0.0337,-0.0244
1410.0000,-2.4167,0.0403,-0.0571
1420.0000,-2.2470,0.0578,-0.0776
1430.0000,-2.1017,0.0752,-0.0598
1440.0000,-2.1438,0.0579,-0.1315
1450.0000,-2.1233,0.0045,-0.1315
1460.0000,-2.0894,0.0772,-0.1827
1470.0000,-2.0644,0.0826,-0.1549
1480.0000,-2.0235,0.1486,-0.1314
1490.0000,-2.0430,0.1745,-0.1739
1500.0000,-2.0205,0.2356,-0.0943
1510.0000,-2.0369,0.1955,-0.1087
1520.0000,-2.0989,0.1611,-0.1352
1530.0000,-2.1033,0.0355,-0.0159
1540.0000,-2.1092,-0.0480,0.0138
1550.0000,-2.1815,-0.0565,0.0327
1560.0000,-2.2573,0.0467,-0.0587
1570.0000,-2.4000,0.1235,0.0021
1580.0000,-2.5766,0.2323,-0.0717
1590.0000,-2.6694,0.2478,-0.0707
1600.0000,-2.7827,0.2482,0.0127
1610.0000,-2.8840,0.2532,0.0057
1620.0000,-2.8873,0.2524,0.0459
1630.0000,-2.9166,0.2406,0.0942
1640.0000,-2.8464,0.2374,0.1017
1650.0000,-2.8079,0.2187,0.1440
1660.0000,-2.8012,0.1553,0.0814
1670.0000,-2.8226,0.0138,0.0218
1680.0000,-2.8209,-0.0450,-0.0175
1690.0000,-2.7852,-0.0670,-0.0641
1700.0000,-2.8041,-0.1005,-0.1531
1710.0000,-2.8384,-0.1542,-0.1324
1720.0000,-2.9052,-0.0875,-0.2127
1730.0000,-2.8505,-0.0335,-0.2244
1740.0000,-2.8549,-0.0004,-0.2352
1750.0000,-2.8552,0.1669,-0.1968
1760.0000,-2.8331,0.2148,-0.1289
1770.0000,-2.8460,0.2505,-0.0133
1780.0000,-2.7394,0.2421,0.0408
1790.0000,-2.5322,0.2314,0.0835
1800.0000,-2.3724,0.2522,0.0312
1810.0000,-2.1797,0.2195,0.0040
1820.0000,-1.9780,0.2292,0.0213
1830.0000,-1.9334,0.2229,0.0026
1840.0000,-1.9236,0.2321,-0.0468
1850.0000,-1.8808,0.2170,-0.1114
1860.0000,-1.8659,0.1697,-0.1210
1870.0000,-1.8622,0.1278,-0.1464
1880.0000,-1.8973,-0.0014,-0.1365
1890.0000,-1.9282,-0.0366,-0.1585
1900.0000,-1.9221,0.0626,-0.1368
1910.0000,-1.8848,0.1452,-0.1365
1920.0000,-1.8344,0.2337,-0.0973
1930.0000,-1.7744,0.2486,-0.0713
1940.0000,-1.7206,0.2428,-0.0700
1950.0000,-1.7707,0.2377,-0.0993
1960.0000,-1.7607,0.2153,-0.0834
1970.0000,-1.7544,0.0893,-0.0433
1980.0000,-1.7434,0.2502,-0.0024
1990.0000,-1.8182,0.2135,-0.0049
2000.0000,-1.8069,0.1264,-0.0003
2010.0000,-1.8329,-0.0022,0.0364
2020.0000,-1.8693,-0.1147,0.0287
2030.0000,-1.8752,-0.2313,0.0063
2040.0000,-1.9462,-0.2587,0.0008
2050.0000,-1.8965,-0.2348,-0.0272
2060.0000,-1.9023,-0.2540,0.0241
2070.0000,-1.9427,-0.2528,0.0418
2080.0000,-1.9374,-0.2465,0.0129
2090.0000,-1.9944,-0.2336,0.0221
2100.0000,-1.9846,-0.2043,-0.0186
2110.0000,-2.0150,-0.2430,-0.0800
2120.0000,-2.0809,-0.2172,-0.0606
2130.0000,-2.0803,-0.1835,-0.0234
2140.0000,-2.0907,-0.0912,-0.0095
2150.0000,-2.0460,-0.0323,0.0171
2160.0000,-2.0064,-0.0137,-0.0136
2170.0000,-1.9715,-0.0943,-0.0188
2180.0000,-1.9640,0.0045,-0.0625
2190.0000,-1.9638,0.0110,-0.0048
2200.0000,-1.9862,0.0274,-0.0444
2210.0000,-2.0236,0.0180,-0.0210
2220.0000,-2.0011,0.0459,-0.0544
2230.0000,-1.9867,0.1314,-0.0848
2240.0000,-2.0161,0.1786,0.0670
2250.0000,-2.0184,0.1954,0.1368
2260.0000,-2.0443,0.1710,0.1421
2270.0000,-1.9923,0.1987,0.1015
2280.0000,-2.0183,0.2289,0.0052
2290.0000,-2.0323,0.2376,0.0430
2300.0000,-2.0302,0.1789,0.0086
2310.0000,-2.0287,0.1342,0.0902
2320.0000,-2.0813,0.2241,0.0427
2330.0000,-2.0746,0.2631,-0.0168
2340.0000,-2.0874,0.2530,0.0088
2350.0000,-2.1050,0.2561,-0.0429
2360.0000,-2.0413,0.2497,-0.0171
2370.0000,-2.0490,0.2495,-0.0146
2380.0000,-2.1153,0.1253,0.0059
2390.0000,-2.0832,-0.0451,0.0302
2400.0000,-2.0965,-0.1370,-0.0131
2410.0000,-2.0892,-0.2446,0.0243
2420.0000,-2.0716,-0.2465,0.0619
2430.0000,-2.1387,-0.2351,0.0595
2440.0000,-2.0918,-0.2284,0.1027
2450.0000,-2.0880,-0.2203,0.0581
2460.0000,-2.1449,-0.1706,0.0391
2470.0000,-2.1381,-0.1316,-0.0118
2480.0000,-2.1128,-0.0074,-0.0224
2490.0000,-2.1331,0.0253,-0.0285
2500.0000,-2.1145,0.1966,0.0326
2510.0000,-2.1341,0.2187,0.0099
2520.0000,-2.1911,0.1350,0.0938
2530.0000,-2.1880,0.0768,0.1228
2540.0000,-2.1281,0.0247,0.0902
2550.0000,-2.1250,-0.1107,0.1018
2560.0000,-2.1660,-0.2141,0.1242
