time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0434,0.0292,-0.0103
20.0000,-11.9759,0.0295,-0.0436
30.0000,-11.9064,-0.0264,-0.0556
40.0000,-11.8076,-0.1128,-0.1336
50.0000,-11.7779,-0.1474,-0.1375
60.0000,-11.7197,-0.1567,-0.1870
70.0000,-11.6559,-0.0589,-0.1804
80.0000,-11.7145,-0.0514,-0.1982
90.0000,-11.6527,-0.0690,-0.2340
100.0000,-11.6469,-0.0439,-0.2981
110.0000,-11.6518,-0.0745,-0.3278
120.0000,-11.5958,-0.1066,-0.3482
130.0000,-11.6254,-0.0636,-0.4260
140.0000,-11.6451,-0.1405,-0.5104
150.0000,-11.6241,-0.1262,-0.4888
160.0000,-11.5961,-0.1374,-0.5024
170.0000,-11.5717,-0.1283,-0.4755
180.0000,-11.5581,-0.1586,-0.4590
190.0000,-11.5063,-0.2050,-0.4688
200.0000,-11.4915,-0.2039,-0.4621
210.0000,-11.5198,-0.2116,-0.5066
220.0000,-11.5108,-0.1955,-0.4787
230.0000,-11.4021,-0.2361,-0.5101
240.0000,-11.3692,-0.1642,-0.5232
250.0000,-11.3743,-0.1737,-0.5031
260.0000,-11.3842,-0.1949,-0.5484
270.0000,-11.2957,-0.2697,-0.5203
280.0000,-11.3026,-0.2216,-0.5326
290.0000,-11.3395,-0.1776,-0.5069
300.0000,-11.3020,-0.2304,-0.4532
310.0000,-11.2781,-0.2034,-0.4529
320.0000,-11.2561,-0.1797,-0.4386
330.0000,-11.1683,-0.1522,-0.4629
340.0000,-11.2079,-0.2012,-0.4508
350.0000,-11.2591,-0.2099,-0.4916
360.0000,-11.3146,-0.1573,-0.4939
370.0000,-11.2862,-0.1474,-0.4956
380.0000,-11.2926,-0.1496,-0.5102
390.0000,-11.2828,-0.1559,-0.5209
400.0000,-11.2819,-0.2048,-0.5040
410.0000,-11.2922,-0.2496,-0.4837
420.0000,-11.2822,-0.2449,-0.5380
430.0000,-11.1878,-0.2201,-0.6123
440.0000,-11.1863,-0.2460,-0.5850
450.0000,-11.1358,-0.1747,-0.6294
460.0000,-11.1907,-0.1900,-0.6267
470.0000,-11.1481,-0.1575,-0.6475
480.0000,-11.0848,-0.0918,-0.6348
490.0000,-11.0760,-0.1226,-0.5809
500.0000,-11.1135,-0.0715,-0.5789
510.0000,-11.1323,-0.0580,-0.5294
520.0000,-11.0581,-0.0271,-0.5444
530.0000,-11.0412,0.0913,-0.4811
540.0000,-11.0030,0.0982,-0.4343
550.0000,-10.8884,0.1568,-0.3976
560.0000,-10.8589,0.1939,-0.3802
570.0000,-10.8896,0.1982,-0.3450
580.0000,-10.9318,0.1893,-0.3156
590.0000,-10.9513,0.1784,-0.2952
600.0000,-11.0473,0.1582,-0.2925
610.0000,-11.1244,0.1555,-0.2657
620.0000,-11.1937,0.1313,-0.2172
630.0000,-11.2753,0.1397,-0.1869
640.0000,-11.2922,0.1498,-0.1765
650.0000,-11.3877,0.1603,-0.1965
660.0000,-11.4258,0.1693,-0.1729
670.0000,-11.3952,0.1825,-0.1212
680.0000,-11.4391,0.2406,-0.1544
690.0000,-11.5323,0.2771,-0.1418
700.0000,-11.6111,0.2638,-0.1779
710.0000,-11.6680,0.2925,-0.2008
720.0000,-11.7465,0.2658,-0.1723
730.0000,-11.8314,0.2611,-0.1588
740.0000,-11.8586,0.2679,-0.1321
750.0000,-11.8638,0.2174,-0.1302
760.0000,-11.7775,0.2676,-0.0822
770.0000,-11.6842,0.3076,-0.0945
780.0000,-11.7053,0.2334,-0.0739
790.0000,-11.7170,0.2669,0.0314
800.0000,-11.8223,0.3073,0.0341
810.0000,-11.8689,0.3176,0.0086
820.0000,-11.9698,0.3286,0.0087
830.0000,-11.9806,0.3865,0.0095
840.0000,-12.0474,0.4486,0.0081
850.0000,-12.1314,0.4647,0.0163
860.0000,-12.1914,0.4910,0.0061
870.0000,-12.1999,0.5861,0.0429
880.0000,-12.1248,0.5616,-0.0150
890.0000,-12.1388,0.5922,0.0099
900.0000,-12.0821,0.6458,0.0259
910.0000,-12.0439,0.6028,0.0382
920.0000,-11.9571,0.5936,-0.0056
930.0000,-11.8665,0.6281,0.0224
940.0000,-11.8958,0.5912,0.0644
950.0000,-11.9038,0.5980,0.0390
960.0000,-11.9904,0.6348,-0.0292
970.0000,-12.0085,0.6706,-0.0199
980.0000,-12.1560,0.7621,-0.0036
990.0000,-12.1954,0.8025,0.0723
1000.0000,-12.2273,0.8032,0.0646
1010.0000,-12.2191,0.7689,0.0533
1020.0000,-12.2163,0.8316,0.0609
1030.0000,-12.2198,0.8755,0.0939
1040.0000,-12.2067,0.8775,0.1331
1050.0000,-12.2151,0.8131,0.1524
1060.0000,-12.2240,0.8351,0.1503
1070.0000,-12.1828,0.9159,0.1880
1080.0000,-12.1088,0.9157,0.2638
1090.0000,-12.0064,0.9334,0.2761
1100.0000,-11.9072,0.9366,0.2742
1110.0000,-11.9965,0.9454,0.3041
1120.0000,-11.9343,0.8811,0.3302
1130.0000,-11.9333,0.9122,0.3019
1140.0000,-11.8649,0.8896,0.3179
1150.0000,-11.8953,0.8530,0.3586
1160.0000,-11.8964,0.7765,0.4343
1170.0000,-11.8868,0.7661,0.5273
1180.0000,-11.8799,0.8430,0.5302
1190.0000,-11.8697,0.8272,0.5336
1200.0000,-11.8580,0.7877,0.5265
1210.0000,-11.8438,0.7850,0.5697
1220.0000,-11.8030,0.7758,0.5872
1230.0000,-11.7543,0.7596,0.5864
1240.0000,-11.7669,0.7693,0.6309
1250.0000,-11.7225,0.8007,0.6196
1260.0000,-11.6985,0.7990,0.6663
1270.0000,-11.7276,0.8412,0.6914
1280.0000,-11.6662,0.7987,0.6594
1290.0000,-11.6463,0.7368,0.6762
1300.0000,-11.7172,0.7856,0.7457
1310.0000,-11.6949,0.7769,0.7831
1320.0000,-11.7247,0.8243,0.8297
1330.0000,-11.7404,0.8246,0.8461
1340.0000,-11.7692,0.7786,0.8722
1350.0000,-11.7872,0.7164,0.8972
1360.0000,-11.8604,0.6764,0.9508
1370.0000,-11.9218,0.6224,0.9972
1380.0000,-11.8916,0.6106,1.0072
1390.0000,-11.8691,0.5466,1.0904
1400.0000,-11.9145,0.5557,1.1414
1410.0000,-11.8821,0.5791,1.1537
1420.0000,-11.8536,0.5629,1.1838
1430.0000,-11.8150,0.5657,1.1937
1440.0000,-11.7830,0.5418,1.2209
1450.0000,-11.7854,0.6312,1.2767
1460.0000,-11.7876,0.5830,1.2991
1470.0000,-11.8167,0.5672,1.3069
1480.0000,-11.8538,0.5897,1.2843
1490.0000,-11.9063,0.6187,1.3751
1500.0000,-11.9528,0.6350,1.3837
1510.0000,-12.0296,0.5516,1.3150
1520.0000,-12.0710,0.5227,1.3459
1530.0000,-12.0882,0.5423,1.3636
1540.0000,-12.1597,0.5100,1.3693
1550.0000,-12.1677,0.5153,1.3943
1560.0000,-12.1628,0.4495,1.3938
1570.0000,-12.1273,0.4655,1.3775
1580.0000,-12.1581,0.4536,1.4242
1590.0000,-12.1129,0.4625,1.4320
1600.0000,-12.1476,0.4424,1.4668
1610.0000,-12.1284,0.4025,1.4966
1620.0000,-12.1220,0.4076,1.4388
1630.0000,-12.1289,0.4332,1.4436
1640.0000,-12.1353,0.3528,1.4368
1650.0000,-12.1459,0.3591,1.4369
1660.0000,-12.1008,0.3865,1.4888
1670.0000,-12.0448,0.4257,1.5013
1680.0000,-11.9393,0.3467,1.4477
1690.0000,-12.0132,0.3389,1.4333
1700.0000,-11.9996,0.3437,1.4003
1710.0000,-12.0298,0.3109,1.3317
1720.0000,-12.1449,0.2540,1.3204
1730.0000,-12.1018,0.2081,1.2264
1740.0000,-12.1220,0.1962,1.2076
1750.0000,-12.1292,0.2484,1.1578
1760.0000,-12.1677,0.2753,1.1898
1770.0000,-12.1808,0.2333,1.1717
1780.0000,-12.1514,0.2338,1.1314
1790.0000,-12.1829,0.2445,1.0673
1800.0000,-12.1960,0.2700,1.0535
1810.0000,-12.2014,0.2301,0.9956
1820.0000,-12.2202,0.1470,0.9275
1830.0000,-12.1995,0.1036,0.9096
1840.0000,-12.2164,0.0866,0.8975
1850.0000,-12.2002,0.0546,0.8806
1860.0000,-12.1516,0.0673,0.9256
1870.0000,-12.1186,0.0564,0.8683
1880.0000,-12.1770,0.1073,0.9260
1890.0000,-12.2019,0.0764,0.9175
1900.0000,-12.1800,0.0944,0.9400
1910.0000,-12.1291,0.0568,0.9623
1920.0000,-12.0810,0.0974,0.9645
1930.0000,-11.9498,0.1644,0.9526
1940.0000,-11.9242,0.2043,0.9520
1950.0000,-11.9660,0.1656,0.9630
1960.0000,-12.0316,0.0921,0.9658
1970.0000,-12.0340,0.1323,1.0335
1980.0000,-12.0346,0.1388,1.0767
1990.0000,-12.0246,0.1870,1.1069
2000.0000,-12.0246,0.2122,1.1761
2010.0000,-12.0373,0.1539,1.2684
2020.0000,-12.0357,0.1529,1.2838
2030.0000,-11.9933,0.2292,1.2971
2040.0000,-12.0423,0.2555,1.2803
2050.0000,-12.0452,0.2659,1.2380
2060.0000,-12.0333,0.2557,1.2335
2070.0000,-12.0351,0.2145,1.2662
2080.0000,-11.9882,0.2950,1.2689
2090.0000,-11.9608,0.2706,1.2477
2100.0000,-11.9365,0.2809,1.3196
2110.0000,-12.0202,0.2838,1.2989
2120.0000,-11.9789,0.2818,1.2920
2130.0000,-12.0269,0.2873,1.2815
2140.0000,-12.0536,0.3817,1.3208
2150.0000,-11.9232,0.4215,1.2995
2160.0000,-11.9515,0.3986,1.3358
2170.0000,-12.0123,0.4196,1.3638
2180.0000,-11.9416,0.5266,1.3740
2190.0000,-11.8007,0.6125,1.4347
2200.0000,-11.8107,0.6749,1.4750
2210.0000,-11.7635,0.6226,1.4029
2220.0000,-11.8297,0.7125,1.4132
2230.0000,-11.8402,0.6801,1.4128
2240.0000,-11.8130,0.6912,1.4094
2250.0000,-11.8087,0.7462,1.4515
2260.0000,-11.7958,0.7280,1.4735
2270.0000,-11.7695,0.7588,1.4072
2280.0000,-11.7818,0.8241,1.3847
2290.0000,-11.7301,0.8968,1.4209
2300.0000,-11.7292,0.9542,1.4365
2310.0000,-11.6980,0.9873,1.4109
2320.0000,-11.6393,1.0327,1.3485
2330.0000,-11.6470,1.0233,1.3778
2340.0000,-11.6167,0.9670,1.2742
2350.0000,-11.5500,0.9714,1.2928
2360.0000,-11.5342,1.0149,1.2894
2370.0000,-11.4794,1.0248,1.3815
2380.0000,-11.4472,1.0706,1.3988
2390.0000,-11.5025,1.1689,1.3598
2400.0000,-11.5100,1.2098,1.3755
2410.0000,-11.5075,1.2005,1.4149
2420.0000,-11.5726,1.2176,1.4744
2430.0000,-11.5869,1.2234,1.5220
2440.0000,-11.6143,1.2794,1.5438
2450.0000,-11.7519,1.2807,1.5964
2460.0000,-11.8139,1.3678,1.5315
2470.0000,-11.8935,1.4504,1.5779
2480.0000,-11.8190,1.4167,1.5489
2490.0000,-11.8210,1.4174,1.5489
2500.0000,-11.6449,1.4708,1.5814
2510.0000,-11.5936,1.5260,1.5370
2520.0000,-11.5736,1.5645,1.6173
2530.0000,-11.4689,1.5804,1.6565
2540.0000,-11.4277,1.5552,1.6892
2550.0000,-11.4573,1.5360,1.7141
2560.0000,-11.3285,1.6134,1.7576
2570.0000,-11.2152,1.6041,1.6987
2580.0000,-11.2376,1.5950,1.6975
2590.0000,-11.1725,1.5974,1.6503
2600.0000,-11.0734,1.5852,1.6550
2610.0000,-11.0351,1.5323,1.6311
2620.0000,-10.9653,1.4987,1.6316
2630.0000,-10.8561,1.4317,1.5829
2640.0000,-10.8122,1.4091,1.5663
2650.0000,-10.7409,1.3894,1.5797
2660.0000,-10.7418,1.3836,1.5326
2670.0000,-10.6951,1.4353,1.5104
2680.0000,-10.7168,1.3721,1.4723
2690.0000,-10.7248,1.3957,1.4359
2700.0000,-10.6101,1.4103,1.4215
2710.0000,-10.5262,1.3774,1.4175
2720.0000,-10.5019,1.2384,1.3703
2730.0000,-10.4294,1.2031,1.4027
2740.0000,-10.4007,1.1638,1.4093
2750.0000,-10.3889,1.2170,1.3971
2760.0000,-10.3920,1.2434,1.3697
2770.0000,-10.4321,1.2667,1.4046
2780.0000,-10.3782,1.2847,1.3620
2790.0000,-10.3754,1.3265,1.3554
2800.0000,-10.4048,1.2629,1.3415
2810.0000,-10.4872,1.3653,1.3577
2820.0000,-10.4430,1.3679,1.3792
2830.0000,-10.4769,1.3504,1.3818
2840.0000,-10.4552,1.3669,1.3408
2850.0000,-10.4585,1.3749,1.2619
2860.0000,-10.4890,1.3881,1.2992
2870.0000,-10.4864,1.4077,1.3119
2880.0000,-10.5133,1.4468,1.3387
2890.0000,-10.5791,1.5210,1.4000
2900.0000,-10.5524,1.4713,1.2556
2910.0000,-10.6301,1.4930,1.2889
2920.0000,-10.6954,1.4439,1.2796
2930.0000,-10.6816,1.5082,1.3068
2940.0000,-10.7470,1.5618,1.3374
2950.0000,-10.7433,1.6145,1.3512
2960.0000,-10.7748,1.5959,1.3635
2970.0000,-10.7293,1.5576,1.3730
2980.0000,-10.7712,1.5994,1.3470
2990.0000,-10.6846,1.5982,1.4092
3000.0000,-10.7569,1.5688,1.3665
3010.0000,-10.7913,1.6288,1.3981
3020.0000,-10.8292,1.5773,1.4208
3030.0000,-10.8563,1.5601,1.4196
3040.0000,-10.8457,1.5362,1.3956
3050.0000,-10.8243,1.5332,1.3900
3060.0000,-10.8070,1.5378,1.3854
3070.0000,-10.8556,1.4404,1.3558
3080.0000,-10.8346,1.3986,1.3687
3090.0000,-10.8240,1.3406,1.3231
3100.0000,-10.8321,1.4045,1.2926
3110.0000,-10.8037,1.3603,1.3146
3120.0000,-10.8406,1.3531,1.3404
3130.0000,-10.8430,1.3604,1.4043
3140.0000,-10.8995,1.3202,1.4800
3150.0000,-10.8812,1.3044,1.4056
3160.0000,-10.8791,1.2602,1.3894
3170.0000,-10.8813,1.2016,1.4455
3180.0000,-10.8910,1.2078,1.4597
3190.0000,-10.9172,1.2054,1.4325
3200.0000,-10.9940,1.1429,1.4015
3210.0000,-10.9490,1.1509,1.4201
3220.0000,-10.9914,1.1517,1.4551
3230.0000,-10.9708,1.1530,1.4552
3240.0000,-10.9396,1.1267,1.4302
3250.0000,-10.9378,1.1399,1.4469
3260.0000,-10.9211,1.2034,1.4418
3270.0000,-10.8409,1.2340,1.4120
3280.0000,-10.8062,1.2373,1.3477
3290.0000,-10.7445,1.1837,1.3324
3300.0000,-10.7258,1.2785,1.3961
3310.0000,-10.6699,1.2286,1.3940
3320.0000,-10.5995,1.2123,1.3385
3330.0000,-10.6328,1.1799,1.3937
3340.0000,-10.6244,1.1858,1.4034
3350.0000,-10.6557,1.1492,1.3719
3360.0000,-10.6397,1.2314,1.3480
3370.0000,-10.6906,1.2519,1.3272
3380.0000,-10.6683,1.2067,1.3014
3390.0000,-10.6569,1.1846,1.2905
3400.0000,-10.5155,1.1790,1.3116
3410.0000,-10.3978,1.1779,1.3372
3420.0000,-10.4372,1.1563,1.3569
3430.0000,-10.4212,1.1511,1.3732
3440.0000,-10.4973,1.1237,1.4000
3450.0000,-10.5407,1.1546,1.4098
3460.0000,-10.5150,1.1723,1.4065
3470.0000,-10.5113,1.1232,1.4003
3480.0000,-10.4177,1.0381,1.3298
3490.0000,-10.4004,1.0713,1.2431
3500.0000,-10.4831,1.0012,1.1882
3510.0000,-10.5099,0.9838,1.2407
3520.0000,-10.5597,0.9643,1.2485
3530.0000,-10.5919,0.9462,1.2078
3540.0000,-10.7011,0.9334,1.1975
3550.0000,-10.7007,0.9188,1.1141
3560.0000,-10.8139,0.9610,1.2276
3570.0000,-10.7538,0.9084,1.1634
3580.0000,-10.7655,0.9149,1.1099
3590.0000,-10.7394,0.8381,1.0486
3600.0000,-10.6690,0.8132,1.0421
