time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9664,0.0144,-0.0238
20.0000,-11.9573,-0.0433,-0.0552
30.0000,-11.9450,-0.0203,0.0109
40.0000,-11.8908,-0.0898,0.0298
50.0000,-11.8515,-0.1177,0.0288
60.0000,-11.6841,-0.0927,-0.0134
70.0000,-11.7381,-0.0760,0.0037
80.0000,-11.9649,0.0184,0.0572
90.0000,-12.0134,-0.0106,0.0365
100.0000,-11.9613,0.0039,0.0710
110.0000,-11.8331,0.0028,-0.0258
120.0000,-11.8182,-0.0044,-0.1182
130.0000,-11.8141,-0.0443,-0.2062
140.0000,-11.9254,-0.0246,-0.2967
150.0000,-11.9127,0.0220,-0.3167
160.0000,-11.9539,0.0531,-0.3083
170.0000,-11.9006,0.0724,-0.2924
180.0000,-11.8943,0.1435,-0.3113
190.0000,-11.8355,0.1517,-0.3037
200.0000,-11.7672,0.1546,-0.3887
210.0000,-11.7922,0.1620,-0.4261
220.0000,-11.8231,0.2101,-0.5308
230.0000,-11.7809,0.1864,-0.5488
240.0000,-11.7711,0.2052,-0.6388
250.0000,-11.8275,0.2537,-0.5793
260.0000,-11.8451,0.2270,-0.5875
270.0000,-11.8866,0.2040,-0.6402
280.0000,-11.9290,0.1706,-0.6683
290.0000,-11.9661,0.1662,-0.6674
300.0000,-12.0419,0.1626,-0.7670
310.0000,-12.0563,0.1237,-0.7749
320.0000,-12.0400,0.1278,-0.8500
330.0000,-12.0338,0.0793,-0.8673
340.0000,-11.9987,0.1021,-0.8446
350.0000,-11.9810,0.1710,-0.8495
360.0000,-11.9796,0.0920,-0.8326
370.0000,-12.0144,0.1673,-0.8214
380.0000,-11.9031,0.1601,-0.8699
390.0000,-11.7972,0.1156,-0.7918
400.0000,-11.7990,0.0386,-0.7484
410.0000,-11.7673,-0.0616,-0.7667
420.0000,-11.7532,-0.0937,-0.7858
430.0000,-11.7158,-0.1444,-0.8097
440.0000,-11.6770,-0.1545,-0.7604
450.0000,-11.6813,-0.1277,-0.7504
460.0000,-11.6299,-0.1715,-0.7465
470.0000,-11.5420,-0.2902,-0.7255
480.0000,-11.6100,-0.2158,-0.7639
490.0000,-11.6367,-0.1699,-0.9101
500.0000,-11.6211,-0.1377,-0.9249
510.0000,-11.6379,-0.2211,-0.9839
520.0000,-11.6116,-0.2264,-1.0538
530.0000,-11.6397,-0.1647,-0.9784
540.0000,-11.6412,-0.1840,-1.0064
550.0000,-11.6231,-0.1885,-0.9335
560.0000,-11.6183,-0.1778,-0.9301
570.0000,-11.6703,-0.1314,-0.8485
580.0000,-11.6821,-0.1130,-0.8343
590.0000,-11.6593,-0.0935,-0.8887
600.0000,-11.5399,-0.0795,-0.9657
610.0000,-11.6270,-0.1221,-0.9970
620.0000,-11.6694,-0.1829,-1.0350
630.0000,-11.7160,-0.2229,-1.0289
640.0000,-11.6562,-0.2383,-1.0978
650.0000,-11.6762,-0.2018,-1.1176
660.0000,-11.5881,-0.1809,-1.0581
670.0000,-11.5458,-0.1437,-1.0882
680.0000,-11.5211,-0.1330,-1.0931
690.0000,-11.5987,-0.1217,-1.0646
