time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4542,0.0165,0.0810
20.0000,-1.4372,0.0312,0.0474
30.0000,-1.4198,0.0330,0.0551
40.0000,-1.2445,0.0422,0.0482
50.0000,-1.0447,0.0839,0.0526
60.0000,-0.8045,0.0919,0.0405
70.0000,-0.5132,0.0560,-0.0563
80.0000,-0.2711,0.0997,-0.0293
90.0000,-0.1829,0.1338,-0.0660
100.0000,-0.1342,0.1960,-0.1459
110.0000,-0.1421,0.2635,-0.3233
120.0000,-0.1431,0.2465,-0.5049
130.0000,-0.3264,0.2794,-0.8063
140.0000,-0.3459,0.2463,-1.1258
150.0000,-0.2942,0.2780,-1.4643
160.0000,-0.2027,0.3773,-1.4147
170.0000,-0.2148,0.4299,-1.2908
180.0000,-0.2757,0.5046,-1.2201
190.0000,-0.3221,0.5654,-1.2908
200.0000,-0.3639,0.6588,-1.4925
210.0000,-0.4295,0.6852,-1.5887
220.0000,-0.5114,0.6236,-1.5963
230.0000,-0.5367,0.4799,-1.6278
240.0000,-0.4871,0.3958,-1.6519
250.0000,-0.3854,0.3495,-1.6558
260.0000,-0.2364,0.3013,-1.5649
270.0000,-0.0581,0.1947,-1.4468
280.0000,0.1325,0.0892,-1.3386
290.0000,0.3528,0.0067,-1.3465
300.0000,0.4654,-0.0732,-1.3489
310.0000,0.5320,-0.2089,-1.4484
320.0000,0.5326,-0.2495,-1.4535
330.0000,0.5403,-0.2527,-1.6146
340.0000,0.4975,-0.2547,-1.6629
350.0000,0.4453,-0.2322,-1.6867
360.0000,0.3879,-0.3132,-1.6886
370.0000,0.3584,-0.4244,-1.6856
380.0000,0.2578,-0.4831,-1.6902
390.0000,0.2250,-0.5351,-1.6576
400.0000,0.1175,-0.5483,-1.6694
410.0000,-0.0627,-0.5601,-1.6624
420.0000,-0.1426,-0.5898,-1.6535
430.0000,-0.1879,-0.6012,-1.6470
440.0000,-0.2506,-0.6083,-1.6467
450.0000,-0.3332,-0.6346,-1.6327
460.0000,-0.4265,-0.6600,-1.6033
470.0000,-0.4345,-0.7215,-1.5700
480.0000,-0.4553,-0.7304,-1.5564
490.0000,-0.5316,-0.6073,-1.5781
500.0000,-0.5515,-0.5643,-1.5795
510.0000,-0.5326,-0.4567,-1.6093
520.0000,-0.5748,-0.3681,-1.6222
530.0000,-0.5703,-0.2354,-1.6552
540.0000,-0.5898,-0.0461,-1.6773
550.0000,-0.6099,0.0615,-1.6536
560.0000,-0.5422,0.1288,-1.6752
570.0000,-0.4085,0.2914,-1.6809
580.0000,-0.2545,0.3164,-1.6999
590.0000,-0.1591,0.4553,-1.6958
600.0000,-0.0427,0.5392,-1.6755
610.0000,0.1264,0.5726,-1.6581
620.0000,0.2075,0.5417,-1.6532
630.0000,0.1977,0.5368,-1.6591
640.0000,0.2313,0.5624,-1.6513
650.0000,0.3130,0.5974,-1.6259
660.0000,0.3884,0.5551,-1.6386
670.0000,0.4576,0.4666,-1.6482
680.0000,0.4853,0.4017,-1.6623
690.0000,0.5238,0.3671,-1.6534
700.0000,0.5734,0.3523,-1.6271
710.0000,0.5896,0.3464,-1.6439
720.0000,0.6797,0.3461,-1.5969
730.0000,0.7552,0.3693,-1.5707
740.0000,0.8270,0.3691,-1.5438
750.0000,0.7695,0.3628,-1.5647
760.0000,0.7186,0.3366,-1.6048
770.0000,0.7821,0.2670,-1.5881
780.0000,0.7981,0.2419,-1.5860
790.0000,0.7841,0.2120,-1.5954
800.0000,0.7397,0.1750,-1.6099
810.0000,0.7006,0.1189,-1.6380
820.0000,0.6155,0.0899,-1.6491
830.0000,0.5565,0.0290,-1.6782
840.0000,0.5586,0.0065,-1.6738
850.0000,0.5639,-0.0363,-1.6833
860.0000,0.6115,-0.0562,-1.6738
870.0000,0.5685,0.0113,-1.6668
880.0000,0.5420,0.0814,-1.6711
890.0000,0.6004,0.2984,-1.6304
900.0000,0.6044,0.4424,-1.6149
910.0000,0.6653,0.6129,-1.5418
920.0000,0.6258,0.7438,-1.4875
930.0000,0.4889,0.7499,-1.5185
940.0000,0.3197,0.7619,-1.5641
950.0000,0.1715,0.8166,-1.5636
960.0000,0.0971,0.8174,-1.5721
970.0000,0.0812,0.7314,-1.6083
980.0000,0.0858,0.6251,-1.6336
990.0000,0.1311,0.5033,-1.6405
1000.0000,0.1132,0.3821,-1.6438
1010.0000,0.0325,0.2445,-1.6939
1020.0000,-0.0885,0.1765,-1.7280
1030.0000,-0.2025,0.1534,-1.7288
1040.0000,-0.2975,0.1211,-1.7211
1050.0000,-0.3982,0.1125,-1.7168
1060.0000,-0.3859,0.1095,-1.7297
1070.0000,-0.3551,-0.0104,-1.7350
1080.0000,-0.2157,-0.1634,-1.7449
1090.0000,-0.0575,-0.2791,-1.7404
1100.0000,0.0507,-0.3515,-1.7281
1110.0000,0.1243,-0.3851,-1.7193
1120.0000,0.2195,-0.3805,-1.7235
1130.0000,0.1718,-0.3584,-1.7408
1140.0000,0.2041,-0.3959,-1.7230
1150.0000,0.1889,-0.4282,-1.7028
1160.0000,0.1054,-0.4690,-1.7154
1170.0000,0.1290,-0.5465,-1.6865
1180.0000,0.0983,-0.6140,-1.6781
1190.0000,0.1409,-0.6496,-1.6444
1200.0000,0.0958,-0.6488,-1.6365
1210.0000,0.0300,-0.6306,-1.6555
1220.0000,0.0018,-0.5980,-1.6775
1230.0000,-0.0558,-0.5844,-1.6811
1240.0000,-0.0654,-0.5118,-1.7016
1250.0000,-0.0287,-0.4591,-1.7104
1260.0000,-0.0425,-0.3617,-1.7248
1270.0000,-0.0171,-0.3019,-1.6984
1280.0000,0.0561,-0.2774,-1.7361
1290.0000,0.1190,-0.2486,-1.7347
1300.0000,0.1436,-0.2141,-1.7379
1310.0000,0.1255,-0.2062,-1.7506
1320.0000,0.1105,-0.2411,-1.7393
1330.0000,0.2153,-0.2408,-1.7486
1340.0000,0.2996,-0.2784,-1.7569
1350.0000,0.3882,-0.2693,-1.7400
1360.0000,0.4370,-0.2732,-1.7104
1370.0000,0.3836,-0.3039,-1.7234
1380.0000,0.4193,-0.3331,-1.7148
