time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4880,0.0130,-0.0331
20.0000,-1.4465,-0.0247,0.0304
30.0000,-1.0974,-0.0704,0.0254
40.0000,-0.7247,-0.0546,0.0437
50.0000,-0.4594,-0.0597,0.0879
60.0000,-0.2616,-0.0576,0.0972
70.0000,-0.1236,-0.1462,0.0780
80.0000,-0.0472,-0.1622,0.0431
90.0000,-0.0960,-0.2419,-0.0138
100.0000,-0.1516,-0.2558,-0.0329
110.0000,-0.1536,-0.2558,-0.1007
120.0000,-0.0605,-0.2452,-0.0607
130.0000,0.0196,-0.2309,-0.0704
140.0000,0.0995,-0.2440,-0.0717
150.0000,0.2059,-0.1829,-0.1987
160.0000,0.2797,-0.1650,-0.1958
170.0000,0.3340,-0.1320,-0.2187
180.0000,0.3061,-0.1081,-0.2503
190.0000,0.3381,-0.0794,-0.2445
200.0000,0.3824,-0.1628,-0.2092
210.0000,0.3741,-0.2302,-0.1139
220.0000,0.4117,-0.2488,-0.0534
230.0000,0.5040,-0.2635,-0.0338
240.0000,0.6551,-0.2708,0.0300
250.0000,0.7676,-0.2583,0.0936
260.0000,0.8179,-0.2743,0.0796
270.0000,0.8521,-0.2821,0.0232
280.0000,0.8983,-0.2700,0.0035
290.0000,0.7783,-0.2851,-0.0320
300.0000,0.7083,-0.2809,-0.0223
310.0000,0.6874,-0.2580,-0.0410
320.0000,0.6824,-0.2616,-0.0533
330.0000,0.7373,-0.2408,-0.0513
340.0000,0.6763,-0.2696,-0.0045
350.0000,0.6874,-0.2482,0.0133
360.0000,0.6657,-0.2569,0.0385
370.0000,0.6515,-0.2645,0.0422
380.0000,0.5852,-0.2714,0.0104
390.0000,0.5877,-0.2580,-0.0934
400.0000,0.5596,-0.2604,-0.1250
410.0000,0.4529,-0.2088,-0.1882
420.0000,0.4863,-0.1716,-0.1884
430.0000,0.5179,-0.1876,-0.1709
440.0000,0.6696,-0.2253,-0.1022
450.0000,0.8411,-0.2703,-0.0483
460.0000,0.9752,-0.2722,-0.0312
470.0000,0.9634,-0.2854,0.0084
480.0000,0.9252,-0.2751,-0.0699
490.0000,0.7618,-0.2630,-0.0905
500.0000,0.5139,-0.2459,-0.0928
510.0000,0.3991,-0.2301,-0.0846
520.0000,0.3561,-0.2245,-0.1233
530.0000,0.3862,-0.2091,-0.1535
540.0000,0.3311,-0.2202,-0.1386
550.0000,0.3360,-0.2421,-0.1082
560.0000,0.2762,-0.2721,-0.0765
570.0000,0.3241,-0.2666,-0.0583
