time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6940,-0.2621,0.2639
20.0000,-1.6409,-0.2940,0.3006
30.0000,-1.6520,-0.3291,0.3103
40.0000,-1.6584,-0.3054,0.3995
50.0000,-1.5953,-0.2533,0.3795
60.0000,-1.6829,-0.2701,0.4066
70.0000,-1.6720,-0.2235,0.4532
80.0000,-1.6660,-0.0855,0.5066
90.0000,-1.6658,0.1007,0.4766
100.0000,-1.6606,0.2260,0.5333
110.0000,-1.6452,0.3207,0.5039
120.0000,-1.5890,0.5075,0.5221
130.0000,-1.5554,0.6748,0.4541
140.0000,-1.4799,0.8428,0.3644
150.0000,-1.4268,0.9702,0.2869
160.0000,-1.3806,1.0623,0.2249
170.0000,-1.2690,1.2064,0.1394
180.0000,-1.1506,1.3322,-0.0015
190.0000,-1.0949,1.3716,0.0066
200.0000,-1.1487,1.3265,-0.0365
210.0000,-1.1209,1.2870,-0.0767
220.0000,-1.1033,1.3562,-0.0990
230.0000,-1.0707,1.3875,-0.1485
240.0000,-0.9412,1.3249,-0.1474
250.0000,-0.8375,1.1830,-0.0561
260.0000,-0.7747,1.0949,-0.0249
270.0000,-0.7502,1.1156,-0.0202
280.0000,-0.7994,1.1357,-0.0136
290.0000,-0.8413,1.1440,0.0001
300.0000,-0.9141,1.1907,0.0166
310.0000,-0.9235,1.1612,0.0080
320.0000,-0.9752,1.1173,0.0735
330.0000,-0.9899,1.1126,0.1243
340.0000,-0.9961,1.1596,0.2561
350.0000,-0.9695,1.1891,0.2127
360.0000,-1.0126,1.2071,0.2084
370.0000,-1.0467,1.1751,0.2351
380.0000,-0.9253,1.1762,0.3049
390.0000,-0.8803,1.2075,0.4828
400.0000,-0.9192,1.2582,0.4861
410.0000,-0.9100,1.2897,0.3964
420.0000,-0.8801,1.3475,0.4039
430.0000,-0.6965,1.2708,0.4108
440.0000,-0.6005,1.2062,0.4481
450.0000,-0.6088,1.1027,0.4615
460.0000,-0.6112,1.0756,0.4512
470.0000,-0.6483,1.0823,0.5062
480.0000,-0.5774,1.0820,0.5148
490.0000,-0.5299,1.1046,0.5408
500.0000,-0.5183,1.1325,0.5791
510.0000,-0.5683,1.1517,0.5491
520.0000,-0.6740,1.1955,0.4645
530.0000,-0.6980,1.2690,0.4280
540.0000,-0.7679,1.3561,0.4605
550.0000,-0.7901,1.3848,0.4485
560.0000,-0.6836,1.2919,0.4888
570.0000,-0.6035,1.2399,0.4526
580.0000,-0.5846,1.2802,0.4126
590.0000,-0.6564,1.3190,0.3493
600.0000,-0.5538,1.3604,0.3759
610.0000,-0.5007,1.3462,0.4780
620.0000,-0.4784,1.2237,0.4866
630.0000,-0.5389,1.1656,0.5633
640.0000,-0.4621,1.1083,0.5971
650.0000,-0.4733,1.0969,0.5963
660.0000,-0.4668,1.1027,0.5586
670.0000,-0.4639,1.1837,0.5518
680.0000,-0.4900,1.2475,0.5455
690.0000,-0.5509,1.3745,0.4966
700.0000,-0.6590,1.5035,0.5041
710.0000,-0.7315,1.5214,0.4433
720.0000,-0.7542,1.5394,0.3757
730.0000,-0.7712,1.5527,0.2854
740.0000,-0.8059,1.5523,0.1508
750.0000,-0.8251,1.5551,0.0557
760.0000,-0.8144,1.5637,-0.0420
770.0000,-0.7774,1.5731,-0.1485
780.0000,-0.8200,1.5319,-0.2367
790.0000,-0.7976,1.5256,-0.2526
800.0000,-0.8630,1.3501,-0.3043
810.0000,-0.7452,1.2526,-0.2726
820.0000,-0.7256,1.2723,-0.3207
830.0000,-0.6949,1.1573,-0.3789
840.0000,-0.6987,1.1482,-0.4008
850.0000,-0.6985,1.1734,-0.3022
860.0000,-0.5837,0.8485,-0.2230
870.0000,-0.5535,0.8163,-0.1136
880.0000,-0.4445,0.7020,-0.0202
890.0000,-0.4422,0.6849,-0.0094
900.0000,-0.5667,0.6862,0.0151
910.0000,-0.5740,0.7050,-0.0504
920.0000,-0.5324,0.7594,-0.1063
930.0000,-0.5318,0.8089,-0.0471
940.0000,-0.5707,0.8882,-0.1013
950.0000,-0.5940,0.9234,-0.1140
960.0000,-0.5869,0.9901,-0.1673
970.0000,-0.5983,1.1145,-0.1533
980.0000,-0.6381,1.2333,-0.1785
990.0000,-0.6841,1.3448,-0.1997
1000.0000,-0.7411,1.4467,-0.1956
1010.0000,-0.6539,1.3300,-0.1584
1020.0000,-0.5463,1.3464,-0.3158
1030.0000,-0.5690,1.3434,-0.3506
1040.0000,-0.5597,1.2451,-0.3871
1050.0000,-0.5396,1.2152,-0.4273
1060.0000,-0.5098,1.2077,-0.5139
1070.0000,-0.4230,1.1013,-0.4972
1080.0000,-0.3650,1.0296,-0.4918
1090.0000,-0.4533,1.0365,-0.4879
1100.0000,-0.4982,1.0576,-0.5578
1110.0000,-0.6032,1.2396,-0.5369
1120.0000,-0.6595,1.4063,-0.5687
1130.0000,-0.7452,1.4520,-0.6292
1140.0000,-0.6954,1.4673,-0.6243
1150.0000,-0.7012,1.3876,-0.5489
1160.0000,-0.6754,1.2795,-0.4729
1170.0000,-0.5841,1.1933,-0.3978
1180.0000,-0.4773,1.2303,-0.4502
1190.0000,-0.5187,1.1290,-0.4148
1200.0000,-0.5081,1.1084,-0.4158
1210.0000,-0.5401,1.1680,-0.4505
1220.0000,-0.5424,1.1452,-0.4253
1230.0000,-0.5129,1.1547,-0.3872
1240.0000,-0.5055,1.1621,-0.3487
1250.0000,-0.5748,1.1198,-0.2793
1260.0000,-0.5432,1.0160,-0.3010
1270.0000,-0.4656,0.9841,-0.3021
1280.0000,-0.3728,1.0389,-0.2917
1290.0000,-0.3757,1.0929,-0.3336
1300.0000,-0.4277,1.1349,-0.3801
1310.0000,-0.4346,1.0814,-0.4078
1320.0000,-0.4276,1.1762,-0.4950
1330.0000,-0.5224,1.2845,-0.5276
1340.0000,-0.5781,1.4146,-0.6092
1350.0000,-0.6837,1.4916,-0.5707
1360.0000,-0.7383,1.4578,-0.5923
1370.0000,-0.7337,1.4329,-0.6514
1380.0000,-0.6350,1.5055,-0.6015
1390.0000,-0.6442,1.4989,-0.6112
1400.0000,-0.6863,1.4901,-0.6096
1410.0000,-0.6966,1.4753,-0.6351
1420.0000,-0.7611,1.4641,-0.5931
1430.0000,-0.7331,1.5115,-0.5006
1440.0000,-0.6750,1.5554,-0.4441
1450.0000,-0.6342,1.5644,-0.4809
1460.0000,-0.6278,1.5529,-0.5271
1470.0000,-0.7081,1.5249,-0.4887
1480.0000,-0.7334,1.4892,-0.5502
1490.0000,-0.7089,1.5170,-0.5088
1500.0000,-0.6500,1.5494,-0.4840
1510.0000,-0.6396,1.5789,-0.3978
1520.0000,-0.6029,1.5979,-0.3919
1530.0000,-0.5516,1.6105,-0.4139
1540.0000,-0.5715,1.6180,-0.3505
1550.0000,-0.6410,1.5981,-0.3514
1560.0000,-0.6425,1.6148,-0.2937
1570.0000,-0.5999,1.5335,-0.2879
1580.0000,-0.4826,1.2382,-0.1958
1590.0000,-0.3704,1.1326,-0.1740
1600.0000,-0.3128,1.1639,-0.1717
1610.0000,-0.3395,1.1935,-0.2241
1620.0000,-0.3905,1.1825,-0.2566
1630.0000,-0.3835,1.2528,-0.2371
1640.0000,-0.4151,1.2589,-0.2696
1650.0000,-0.3651,1.2979,-0.3769
1660.0000,-0.3370,1.4300,-0.4799
1670.0000,-0.2760,1.4543,-0.5298
1680.0000,-0.2807,1.5548,-0.5363
1690.0000,-0.3929,1.6317,-0.4944
1700.0000,-0.3923,1.6273,-0.5267
1710.0000,-0.3712,1.4475,-0.4918
1720.0000,-0.2864,1.2069,-0.4044
1730.0000,-0.2042,1.0936,-0.2992
1740.0000,-0.0775,1.0025,-0.2682
1750.0000,-0.0933,1.0299,-0.3597
1760.0000,-0.0986,1.1146,-0.3366
1770.0000,-0.1280,1.1362,-0.3844
1780.0000,-0.2388,1.3025,-0.3852
1790.0000,-0.2163,1.4045,-0.4333
1800.0000,-0.2749,1.4527,-0.2770
1810.0000,-0.2150,1.3976,-0.2037
1820.0000,-0.2785,1.4596,-0.2638
1830.0000,-0.2208,1.5104,-0.2883
1840.0000,-0.1933,1.5877,-0.2944
1850.0000,-0.2472,1.6454,-0.3549
1860.0000,-0.3221,1.6951,-0.3328
1870.0000,-0.3506,1.6994,-0.3091
1880.0000,-0.2970,1.6785,-0.4264
1890.0000,-0.2980,1.6480,-0.5232
1900.0000,-0.3539,1.6300,-0.5402
1910.0000,-0.3155,1.6300,-0.5542
1920.0000,-0.3299,1.5846,-0.6632
1930.0000,-0.2978,1.5908,-0.6627
1940.0000,-0.3174,1.6220,-0.5724
1950.0000,-0.3096,1.6404,-0.5298
1960.0000,-0.2738,1.6655,-0.4894
1970.0000,-0.2801,1.6762,-0.4650
1980.0000,-0.2774,1.6759,-0.4679
1990.0000,-0.2599,1.6026,-0.5669
2000.0000,-0.2280,1.5837,-0.5589
2010.0000,-0.2162,1.4956,-0.5723
2020.0000,-0.1695,1.4576,-0.5007
2030.0000,-0.1657,1.4199,-0.4681
2040.0000,-0.1647,1.4054,-0.4077
2050.0000,-0.1846,1.5213,-0.4443
2060.0000,-0.1766,1.6484,-0.5466
2070.0000,-0.2128,1.6462,-0.5499
2080.0000,-0.1615,1.6622,-0.5400
2090.0000,-0.1302,1.6918,-0.4470
2100.0000,-0.1968,1.6713,-0.4962
2110.0000,-0.2065,1.6572,-0.5291
2120.0000,-0.2153,1.6772,-0.4895
2130.0000,-0.1928,1.6721,-0.5037
2140.0000,-0.1673,1.6818,-0.4716
2150.0000,-0.1800,1.6619,-0.5199
2160.0000,-0.1794,1.6351,-0.5853
2170.0000,-0.1372,1.6215,-0.6536
2180.0000,-0.2333,1.6481,-0.5517
2190.0000,-0.2242,1.6588,-0.5406
2200.0000,-0.2391,1.6327,-0.6001
2210.0000,-0.1868,1.6363,-0.5981
2220.0000,-0.2051,1.6606,-0.5362
2230.0000,-0.2193,1.4731,-0.3346
2240.0000,-0.2221,1.3726,-0.3561
2250.0000,-0.3055,1.2730,-0.3458
2260.0000,-0.2326,1.2113,-0.2615
2270.0000,-0.1439,1.2995,-0.2504
2280.0000,-0.1788,1.2063,-0.1306
2290.0000,-0.1814,1.1325,-0.0159
2300.0000,-0.1865,1.1168,0.0139
2310.0000,-0.2541,1.0696,0.1079
2320.0000,-0.2567,1.0539,0.1849
2330.0000,-0.2574,1.0781,0.1714
2340.0000,-0.2805,1.0825,0.2068
2350.0000,-0.3441,1.0780,0.2139
2360.0000,-0.3229,1.1842,0.2706
2370.0000,-0.2643,1.1803,0.2947
2380.0000,-0.2189,1.2401,0.3711
2390.0000,-0.1580,1.2253,0.3940
2400.0000,-0.2365,1.2612,0.4480
2410.0000,-0.2318,1.2591,0.4387
2420.0000,-0.2008,1.2036,0.5183
