time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4705,0.0527,0.0498
20.0000,-1.5778,0.0242,0.1214
30.0000,-1.4493,0.0262,0.0329
40.0000,-1.2455,-0.0827,0.0973
50.0000,-1.1860,-0.1256,0.0758
60.0000,-1.1316,-0.1363,0.1390
70.0000,-1.0806,-0.2044,0.1233
80.0000,-1.0784,-0.3815,0.0729
90.0000,-1.2168,-0.4634,0.0605
100.0000,-1.0113,-0.6633,-0.0437
110.0000,-0.9084,-0.8687,-0.1105
120.0000,-0.7964,-1.1457,-0.1855
130.0000,-0.7333,-1.3712,-0.2366
140.0000,-0.6733,-1.2885,-0.4454
150.0000,-0.6902,-1.2410,-0.5765
160.0000,-0.7728,-1.1435,-0.7018
170.0000,-0.8094,-0.9790,-0.8042
180.0000,-0.8082,-1.0299,-1.0230
190.0000,-0.7964,-1.0048,-1.1970
200.0000,-0.7046,-1.0651,-1.1910
210.0000,-0.6739,-1.1354,-1.1449
220.0000,-0.5721,-1.1658,-0.9915
230.0000,-0.5586,-1.1809,-0.8402
240.0000,-0.5104,-1.0696,-0.6944
250.0000,-0.5625,-0.9078,-0.4706
260.0000,-0.6751,-0.9120,-0.4031
270.0000,-0.8632,-0.9096,-0.3936
280.0000,-0.9555,-0.7633,-0.3158
290.0000,-1.0591,-0.7281,-0.2339
300.0000,-1.2066,-0.5953,-0.1505
310.0000,-1.2911,-0.5446,0.0563
320.0000,-1.4861,-0.4103,0.1090
330.0000,-1.6430,-0.4409,0.1590
340.0000,-1.6719,-0.3967,0.2288
350.0000,-1.6713,-0.4941,0.2223
360.0000,-1.6127,-0.6054,0.1428
370.0000,-1.5680,-0.7467,0.2682
380.0000,-1.4973,-0.8309,0.3721
390.0000,-1.4283,-0.8858,0.5065
400.0000,-1.3750,-0.8920,0.6227
410.0000,-1.3359,-0.8761,0.7120
420.0000,-1.2560,-0.8600,0.8962
430.0000,-1.1556,-0.8926,0.9968
440.0000,-1.1262,-0.8385,1.0562
450.0000,-1.0870,-0.7974,0.9235
460.0000,-1.0694,-0.7803,0.6841
470.0000,-1.0483,-0.7487,0.5160
480.0000,-1.0917,-0.7320,0.3499
490.0000,-1.0813,-0.8201,0.1690
500.0000,-1.0970,-0.9166,-0.0391
510.0000,-1.0916,-0.9106,-0.1570
520.0000,-0.9966,-0.9979,-0.1628
530.0000,-0.8785,-1.1285,-0.2406
540.0000,-0.9994,-1.1277,-0.3239
550.0000,-1.0909,-1.0561,-0.4244
560.0000,-1.1281,-1.0150,-0.5268
570.0000,-1.2682,-0.8558,-0.4574
580.0000,-1.3718,-0.7699,-0.4085
590.0000,-1.5073,-0.6862,-0.4001
600.0000,-1.5703,-0.6636,-0.3390
610.0000,-1.6540,-0.5348,-0.2633
620.0000,-1.6779,-0.4752,-0.1154
630.0000,-1.6774,-0.5248,0.0425
640.0000,-1.6701,-0.5158,0.1527
650.0000,-1.5877,-0.6038,0.1628
660.0000,-1.4714,-0.7596,0.1056
670.0000,-1.4539,-0.8454,0.2334
680.0000,-1.4187,-0.9658,0.3228
690.0000,-1.3640,-0.9781,0.4991
700.0000,-1.3708,-0.9654,0.5196
710.0000,-1.4126,-0.9542,0.4502
720.0000,-1.3578,-0.9244,0.5117
730.0000,-1.3562,-0.9502,0.4274
740.0000,-1.4090,-0.9652,0.3816
750.0000,-1.3907,-1.0153,0.3121
760.0000,-1.3752,-0.9631,0.2356
770.0000,-1.4740,-0.8816,0.2889
780.0000,-1.5214,-0.7836,0.1905
790.0000,-1.5455,-0.7249,0.0318
800.0000,-1.4589,-0.8104,-0.2180
810.0000,-1.3263,-0.9057,-0.4073
820.0000,-1.2859,-1.0041,-0.5215
830.0000,-1.1870,-1.1155,-0.6163
840.0000,-1.0487,-1.1297,-0.8368
850.0000,-0.8464,-1.1574,-1.0140
860.0000,-0.6955,-1.1332,-1.1570
870.0000,-0.7018,-1.0528,-1.1989
880.0000,-0.8388,-0.9335,-1.1517
890.0000,-0.9344,-0.8280,-1.1592
900.0000,-1.0152,-0.7158,-1.0655
910.0000,-1.2010,-0.6225,-1.0593
920.0000,-1.2199,-0.5312,-1.1191
930.0000,-1.2730,-0.3748,-1.1345
940.0000,-1.3109,-0.2542,-1.1268
950.0000,-1.2896,-0.2047,-1.0409
960.0000,-1.3049,-0.2240,-1.0078
970.0000,-1.2644,-0.1792,-1.0301
980.0000,-1.2342,-0.3374,-0.9603
990.0000,-1.2599,-0.3211,-0.8823
1000.0000,-1.2574,-0.3421,-0.7940
