time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.5082,-0.4133,0.3022
20.0000,-4.4896,-0.4564,0.2737
30.0000,-4.4208,-0.4486,0.2977
40.0000,-4.3762,-0.3850,0.3436
50.0000,-4.3335,-0.4020,0.3582
60.0000,-4.2530,-0.3825,0.3772
70.0000,-4.2658,-0.3893,0.3164
80.0000,-4.2765,-0.4126,0.2848
90.0000,-4.2328,-0.5218,0.2575
100.0000,-4.2140,-0.5110,0.2540
110.0000,-4.2128,-0.5121,0.2515
120.0000,-4.2169,-0.5766,0.2577
130.0000,-4.2184,-0.5835,0.2715
140.0000,-4.1781,-0.5818,0.2850
150.0000,-4.1314,-0.6459,0.2653
160.0000,-4.0793,-0.6976,0.3208
170.0000,-3.9271,-0.7489,0.3678
180.0000,-3.9450,-0.8559,0.3394
190.0000,-3.8323,-0.8691,0.3787
200.0000,-3.7324,-0.9404,0.4037
210.0000,-3.6444,-0.9566,0.4197
220.0000,-3.5238,-0.9858,0.4020
230.0000,-3.4608,-1.0014,0.4123
240.0000,-3.4395,-1.0123,0.4434
250.0000,-3.3159,-1.0368,0.5656
260.0000,-3.1963,-1.0541,0.6132
270.0000,-3.1865,-1.0214,0.7203
280.0000,-3.1423,-1.0498,0.7601
290.0000,-3.1015,-1.0327,0.7922
300.0000,-3.1453,-1.0268,0.8335
310.0000,-3.1973,-1.0224,0.8477
320.0000,-3.2099,-1.0863,0.8347
330.0000,-3.2864,-1.0397,0.8630
340.0000,-3.3417,-0.9847,0.9251
350.0000,-3.3900,-0.9130,0.9048
360.0000,-3.4136,-0.8097,0.8748
370.0000,-3.4431,-0.7880,0.8351
380.0000,-3.4849,-0.6942,0.8161
390.0000,-3.5444,-0.6368,0.7373
400.0000,-3.5622,-0.5950,0.7137
410.0000,-3.7554,-0.5570,0.6367
420.0000,-3.8915,-0.4428,0.5661
430.0000,-4.0474,-0.4183,0.4928
440.0000,-4.1855,-0.3668,0.4731
450.0000,-4.3734,-0.2884,0.4230
460.0000,-4.4789,-0.3611,0.4413
470.0000,-4.4961,-0.3708,0.4522
480.0000,-4.4773,-0.3844,0.4047
490.0000,-4.3159,-0.3973,0.4452
500.0000,-4.2182,-0.4126,0.4584
510.0000,-4.0594,-0.4679,0.4858
520.0000,-4.0169,-0.5196,0.4106
530.0000,-3.9914,-0.5245,0.3217
540.0000,-3.8949,-0.5543,0.3165
550.0000,-3.9732,-0.6553,0.2462
560.0000,-3.9082,-0.7033,0.1947
570.0000,-3.7867,-0.7269,0.1233
580.0000,-3.6764,-0.7396,0.1499
590.0000,-3.6421,-0.7042,0.1086
600.0000,-3.6795,-0.7636,0.1205
610.0000,-3.6401,-0.7146,0.0638
620.0000,-3.6429,-0.6747,-0.0072
630.0000,-3.5715,-0.6701,-0.0277
640.0000,-3.5299,-0.6380,-0.0622
650.0000,-3.4914,-0.6698,-0.0142
660.0000,-3.5152,-0.5947,-0.0264
670.0000,-3.5609,-0.5376,-0.0743
680.0000,-3.6772,-0.6084,-0.1075
690.0000,-3.6811,-0.6068,-0.1428
700.0000,-3.7357,-0.5871,-0.1624
710.0000,-3.7666,-0.6518,-0.1926
720.0000,-3.7854,-0.6491,-0.2305
730.0000,-3.8052,-0.6584,-0.3026
740.0000,-3.8755,-0.6845,-0.4478
750.0000,-3.9903,-0.6041,-0.5417
760.0000,-4.1667,-0.5886,-0.6679
770.0000,-4.3142,-0.5846,-0.7521
780.0000,-4.4341,-0.5185,-0.8233
790.0000,-4.5146,-0.4718,-0.8441
800.0000,-4.4987,-0.4598,-0.8237
810.0000,-4.4550,-0.4796,-0.7614
820.0000,-4.3816,-0.4976,-0.6723
830.0000,-4.2554,-0.5522,-0.6046
840.0000,-4.2142,-0.5715,-0.5865
850.0000,-4.1328,-0.5176,-0.5257
860.0000,-4.2337,-0.4443,-0.5692
870.0000,-4.3338,-0.4799,-0.6537
880.0000,-4.4018,-0.4485,-0.6954
890.0000,-4.5520,-0.3759,-0.7627
900.0000,-4.5991,-0.3900,-0.7991
910.0000,-4.6385,-0.3523,-0.8067
920.0000,-4.6513,-0.3581,-0.8305
930.0000,-4.6434,-0.3639,-0.8429
940.0000,-4.6576,-0.3336,-0.8087
950.0000,-4.6108,-0.3739,-0.7910
960.0000,-4.5729,-0.3470,-0.8232
970.0000,-4.5294,-0.3684,-0.7890
980.0000,-4.5111,-0.3114,-0.7633
990.0000,-4.4892,-0.3393,-0.7479
