time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.8707,-0.0534,-0.2365
20.0000,-11.8706,-0.1217,-0.2215
30.0000,-11.8380,-0.1287,-0.1944
40.0000,-11.8714,-0.1447,-0.1809
50.0000,-11.8314,-0.1149,-0.1404
60.0000,-11.8322,-0.0173,-0.1519
70.0000,-11.8560,-0.1050,-0.1854
80.0000,-11.7489,-0.1492,-0.1698
90.0000,-11.7853,-0.1609,-0.1605
100.0000,-11.6711,-0.2249,-0.0768
110.0000,-11.6570,-0.2481,-0.0860
120.0000,-11.4814,-0.2578,0.0213
130.0000,-11.3968,-0.2303,0.0819
140.0000,-11.3321,-0.2291,0.0881
150.0000,-11.3064,-0.1251,0.1926
160.0000,-11.2218,-0.0440,0.2488
170.0000,-11.0239,0.0018,0.2598
180.0000,-10.9804,0.0598,0.2511
190.0000,-10.8161,0.0808,0.2456
200.0000,-10.5895,0.0906,0.2375
210.0000,-10.4262,0.1773,0.1917
220.0000,-10.2056,0.1281,0.2121
230.0000,-10.1716,0.2058,0.1502
240.0000,-10.1935,0.1537,0.1292
250.0000,-10.2131,0.0915,0.1067
260.0000,-10.2030,0.0980,0.1409
270.0000,-10.2048,0.0255,0.1388
280.0000,-10.2556,0.1192,0.0883
290.0000,-10.2347,0.0586,0.1458
300.0000,-10.2290,-0.0155,0.1788
310.0000,-10.1392,-0.0443,0.1732
320.0000,-10.1390,0.0127,0.1920
330.0000,-10.2070,-0.0357,0.1686
340.0000,-10.1918,-0.0659,0.1637
350.0000,-10.1645,0.0089,0.0964
360.0000,-10.1152,0.0319,0.1076
370.0000,-10.1244,0.0190,0.0410
380.0000,-10.1621,0.0083,0.0377
390.0000,-10.0093,0.0806,0.0131
400.0000,-9.9161,0.0739,0.0862
410.0000,-9.9021,-0.0030,0.0676
420.0000,-9.9715,0.0302,0.0930
430.0000,-9.9356,0.1161,0.1140
440.0000,-9.9327,0.1137,0.1457
450.0000,-9.9471,0.1757,0.1364
460.0000,-9.9318,0.1457,0.1108
470.0000,-9.8228,0.2137,0.1108
480.0000,-9.7321,0.0668,0.1667
490.0000,-9.4912,0.1837,0.1712
500.0000,-9.2614,0.1364,0.1842
510.0000,-9.0963,0.0989,0.2162
520.0000,-9.0998,0.0806,0.1986
530.0000,-9.0976,0.0910,0.2306
540.0000,-9.1136,0.0700,0.2168
550.0000,-9.1638,0.0200,0.1892
560.0000,-9.1649,-0.0362,0.1397
570.0000,-9.1818,0.0290,0.1368
580.0000,-9.1073,0.0061,0.2166
590.0000,-9.1184,-0.0288,0.1306
600.0000,-9.0956,-0.1357,0.1040
610.0000,-9.1895,-0.1124,0.1065
620.0000,-9.2277,-0.0795,0.1231
630.0000,-9.2624,-0.1152,0.1172
640.0000,-9.3314,-0.2063,0.1200
650.0000,-9.3992,-0.1720,0.1423
660.0000,-9.3967,-0.0729,0.0906
670.0000,-9.4523,-0.0911,0.1407
680.0000,-9.4348,-0.0556,0.1409
690.0000,-9.4367,0.0191,0.1240
700.0000,-9.4932,-0.0102,0.1452
710.0000,-9.4716,-0.0381,0.1375
720.0000,-9.3793,-0.0225,0.1958
730.0000,-9.2384,-0.0473,0.2456
740.0000,-9.1311,0.0492,0.2511
750.0000,-9.2120,0.0449,0.2170
760.0000,-9.2647,0.0405,0.2028
770.0000,-9.2627,-0.0079,0.2501
780.0000,-9.2221,-0.0497,0.2409
790.0000,-9.1997,0.0113,0.2465
800.0000,-9.1989,-0.0180,0.1717
810.0000,-9.1478,-0.0660,0.1995
820.0000,-9.1270,-0.1386,0.2104
830.0000,-9.1866,-0.1674,0.1973
840.0000,-9.2355,-0.1342,0.2103
850.0000,-9.2477,-0.1526,0.2017
860.0000,-9.2860,-0.1437,0.1424
870.0000,-9.2905,-0.1787,0.1571
880.0000,-9.3258,-0.1621,0.1934
890.0000,-9.3516,-0.1412,0.1846
900.0000,-9.3060,0.0195,0.2296
910.0000,-9.3142,0.0555,0.2363
920.0000,-9.3584,0.0724,0.2207
930.0000,-9.3953,-0.0232,0.2373
940.0000,-9.3054,-0.0044,0.2516
950.0000,-9.2686,-0.0921,0.2297
960.0000,-9.2295,-0.0544,0.2451
970.0000,-9.1565,-0.0076,0.2545
980.0000,-8.9848,0.0062,0.2516
990.0000,-8.7634,0.0778,0.2475
1000.0000,-8.5607,0.0555,0.2479
1010.0000,-8.4903,0.0431,0.2497
1020.0000,-8.4905,0.1072,0.2271
1030.0000,-8.5196,0.1121,0.2097
1040.0000,-8.4531,0.1825,0.1754
1050.0000,-8.4478,0.2341,0.1018
1060.0000,-8.4051,0.1993,0.1109
1070.0000,-8.4825,0.2298,0.0697
1080.0000,-8.4438,0.2427,0.0396
1090.0000,-8.4206,0.1763,0.0688
1100.0000,-8.5261,0.1810,0.0175
1110.0000,-8.5251,0.1479,0.0643
1120.0000,-8.5294,0.1672,0.0845
1130.0000,-8.5286,0.2351,0.0594
1140.0000,-8.5332,0.1791,0.0983
1150.0000,-8.5252,0.1238,0.1613
1160.0000,-8.5509,0.1279,0.1321
1170.0000,-8.5355,0.1401,0.1534
1180.0000,-8.5908,0.1993,0.1363
1190.0000,-8.6465,0.2225,0.0878
1200.0000,-8.5810,0.2372,0.0769
1210.0000,-8.4563,0.1913,0.1044
1220.0000,-8.3126,0.2018,0.1252
1230.0000,-8.1341,0.2238,0.1035
1240.0000,-7.9471,0.2004,0.1533
1250.0000,-7.7218,0.1920,0.1509
1260.0000,-7.4693,0.2222,0.1180
1270.0000,-7.3077,0.2182,0.1062
1280.0000,-7.1119,0.2213,0.0637
1290.0000,-6.9098,0.2416,0.0805
1300.0000,-6.7044,0.2303,0.0673
1310.0000,-6.5094,0.2116,0.1002
1320.0000,-6.2513,0.2087,0.1379
1330.0000,-6.0135,0.2340,0.1035
1340.0000,-5.7837,0.2274,0.0655
1350.0000,-5.5821,0.2357,0.0780
1360.0000,-5.3270,0.2410,0.0504
1370.0000,-5.0560,0.2021,0.0324
1380.0000,-4.8250,0.1811,0.0616
1390.0000,-4.5756,0.2375,0.0391
1400.0000,-4.2930,0.2151,0.0007
1410.0000,-4.0853,0.2445,0.0418
1420.0000,-3.7919,0.2205,-0.0247
1430.0000,-3.5486,0.2302,-0.0591
1440.0000,-3.3300,0.1928,-0.0050
1450.0000,-3.1140,0.2380,0.0414
1460.0000,-2.8568,0.2450,0.0113
1470.0000,-2.5805,0.2360,0.0617
1480.0000,-2.3616,0.2288,0.0794
1490.0000,-2.1345,0.2189,0.1008
1500.0000,-1.8914,0.1998,0.1572
1510.0000,-1.6795,0.1813,0.1785
1520.0000,-1.4395,0.1516,0.2064
1530.0000,-1.2676,0.1268,0.2111
1540.0000,-1.0797,0.1538,0.1884
1550.0000,-0.9211,0.1572,0.1931
1560.0000,-0.7170,0.1257,0.1916
1570.0000,-0.4945,0.1084,0.2333
1580.0000,-0.2098,0.1356,0.2178
1590.0000,0.0536,0.1587,0.1740
1600.0000,0.2624,0.1446,0.1800
1610.0000,0.4704,0.1514,0.1073
1620.0000,0.6762,0.1310,0.1058
1630.0000,0.9396,0.1824,0.1006
1640.0000,1.2198,0.1983,0.1131
1650.0000,1.4698,0.1542,0.1334
1660.0000,1.7384,0.2044,0.1270
1670.0000,1.9868,0.2227,0.1188
1680.0000,2.1811,0.1668,0.1819
1690.0000,2.3776,0.1819,0.1765
1700.0000,2.5881,0.1396,0.1992
1710.0000,2.7566,0.1507,0.1856
1720.0000,2.9611,0.1073,0.2253
1730.0000,3.1235,0.1094,0.2317
1740.0000,3.3328,0.0894,0.2247
1750.0000,3.4924,0.0991,0.2148
1760.0000,3.7331,0.1729,0.1905
1770.0000,3.9365,0.1795,0.1746
1780.0000,4.0602,0.1460,0.1731
1790.0000,4.2838,0.1066,0.1743
1800.0000,4.4316,0.0978,0.2148
1810.0000,4.5975,0.0265,0.2489
1820.0000,4.7511,-0.0062,0.2020
1830.0000,4.9149,-0.0287,0.2038
1840.0000,5.0814,-0.0273,0.2177
1850.0000,5.0873,-0.0359,0.2471
1860.0000,5.1073,-0.0123,0.2504
1870.0000,5.0816,-0.0486,0.2451
1880.0000,5.0569,-0.0112,0.2518
1890.0000,5.0768,-0.0461,0.2459
1900.0000,5.0687,-0.0681,0.2344
1910.0000,5.1397,0.0277,0.1978
1920.0000,5.1147,0.0871,0.2317
1930.0000,5.0608,0.0872,0.2419
1940.0000,5.1345,0.0688,0.1081
1950.0000,5.1382,0.1054,0.1024
1960.0000,5.2034,0.0699,0.1332
1970.0000,5.1399,0.0897,0.1839
1980.0000,5.1998,0.0806,0.1499
1990.0000,5.1555,0.0861,0.1052
2000.0000,5.1286,0.1484,0.0941
2010.0000,5.0666,0.1505,0.1047
2020.0000,5.0735,0.1712,0.0717
2030.0000,5.0604,0.0936,0.0655
2040.0000,5.0742,0.0690,0.0578
2050.0000,5.0550,0.0663,0.0795
2060.0000,5.0197,0.0531,0.0525
2070.0000,4.9933,0.0035,0.0191
2080.0000,4.9528,0.0626,-0.0545
2090.0000,4.8744,0.0507,-0.0551
2100.0000,4.8737,0.1918,0.0275
2110.0000,4.6963,0.1664,0.0254
2120.0000,4.5346,0.1652,0.0222
2130.0000,4.3811,0.2445,0.0156
2140.0000,4.1535,0.2539,0.0326
2150.0000,3.9744,0.2004,0.0693
2160.0000,3.9550,0.1974,0.0837
2170.0000,3.9070,0.2001,0.1089
2180.0000,3.9061,0.2019,0.1181
2190.0000,3.9178,0.2274,0.1059
2200.0000,3.9205,0.1615,0.0952
2210.0000,3.8652,0.2362,0.0889
2220.0000,3.9022,0.2370,0.0667
2230.0000,3.9021,0.2042,0.0322
2240.0000,3.9186,0.1955,0.0075
2250.0000,3.8772,0.1719,0.0711
2260.0000,3.8158,0.0910,0.1068
2270.0000,3.8566,0.1339,0.0486
2280.0000,3.8408,0.1657,0.0443
2290.0000,3.7661,0.1130,0.0796
2300.0000,3.7751,0.1732,0.0700
2310.0000,3.8306,0.1488,0.1281
2320.0000,3.8406,0.1307,0.1078
2330.0000,3.9000,0.1113,0.1142
2340.0000,3.8639,0.0635,0.0875
2350.0000,3.8786,0.0058,0.1376
2360.0000,3.8539,-0.0035,0.1195
2370.0000,3.7695,-0.0147,0.1133
2380.0000,3.7863,-0.0520,0.1094
2390.0000,3.7211,-0.1400,0.1978
2400.0000,3.6569,-0.0346,0.2185
2410.0000,3.6674,0.0762,0.2392
2420.0000,3.6624,0.1334,0.2173
2430.0000,3.5967,0.1279,0.2191
2440.0000,3.5365,0.0978,0.2084
2450.0000,3.4543,0.0592,0.2239
2460.0000,3.2745,0.0472,0.2455
2470.0000,3.1301,0.0064,0.2167
2480.0000,2.9950,-0.0834,0.2263
2490.0000,2.8025,-0.1011,0.2078
2500.0000,2.7444,-0.1043,0.2252
2510.0000,2.6132,-0.0478,0.2366
2520.0000,2.5251,-0.0641,0.2464
2530.0000,2.3463,-0.0948,0.2379
2540.0000,2.3059,0.0459,0.1277
2550.0000,2.2720,0.1179,0.1006
2560.0000,2.2515,0.1466,0.0408
2570.0000,2.2255,0.0371,0.0103
2580.0000,2.2430,-0.0518,0.0281
2590.0000,2.2923,-0.0266,0.0776
2600.0000,2.2460,-0.0343,0.2063
2610.0000,2.1870,0.0244,0.2533
2620.0000,2.1972,-0.0557,0.2279
2630.0000,2.1653,-0.0403,0.2235
2640.0000,2.1037,-0.0069,0.2509
2650.0000,2.0970,-0.0103,0.2489
2660.0000,2.0011,-0.0834,0.2335
2670.0000,2.0052,-0.0651,0.1603
2680.0000,1.8868,-0.1015,0.1185
2690.0000,2.0001,0.0220,0.1626
2700.0000,1.9563,0.0490,0.1450
2710.0000,1.9764,-0.0196,0.1689
2720.0000,1.9147,-0.0727,0.1222
2730.0000,1.9861,-0.0365,0.1506
2740.0000,1.9551,-0.0017,0.1622
2750.0000,1.9226,-0.0591,0.1729
2760.0000,1.9420,-0.1496,0.1813
2770.0000,1.9012,-0.2066,0.1131
2780.0000,1.8657,-0.1579,0.0574
2790.0000,1.8633,-0.1274,0.1193
2800.0000,1.8485,-0.0561,0.0904
2810.0000,1.9117,0.0540,0.1761
2820.0000,1.7977,0.0348,0.2021
2830.0000,1.7393,0.0225,0.2393
2840.0000,1.7098,-0.0055,0.1920
2850.0000,1.6656,0.0378,0.2063
2860.0000,1.6436,0.0708,0.2353
2870.0000,1.6668,0.1011,0.2315
2880.0000,1.7351,0.1156,0.2219
2890.0000,1.7627,0.1033,0.2081
2900.0000,1.8272,0.0868,0.2250
2910.0000,1.8663,0.0610,0.1715
2920.0000,1.8681,0.1123,0.1872
2930.0000,1.8307,0.1340,0.2199
2940.0000,1.9234,0.0469,0.2028
2950.0000,1.9451,0.0605,0.1628
2960.0000,1.9078,0.0446,0.1208
2970.0000,1.8694,0.0576,0.1265
2980.0000,1.8811,0.1083,0.0199
2990.0000,1.8742,0.0840,0.1491
3000.0000,1.9302,0.1974,0.1607
3010.0000,1.9773,0.1251,0.1682
3020.0000,1.9357,0.1417,0.1930
3030.0000,1.9226,0.0921,0.2055
3040.0000,1.8566,0.0543,0.1662
3050.0000,1.9049,0.1529,0.1688
3060.0000,1.8987,0.1354,0.2069
3070.0000,1.9868,0.1228,0.2189
3080.0000,2.0039,0.0747,0.2428
3090.0000,2.0160,-0.0069,0.2540
3100.0000,2.0174,0.0040,0.1928
3110.0000,1.9698,0.0030,0.2180
3120.0000,1.9653,0.0570,0.2327
3130.0000,1.9979,0.0693,0.2200
3140.0000,2.0310,0.0897,0.2348
3150.0000,2.0907,0.1143,0.1497
3160.0000,1.9755,0.1501,0.1494
3170.0000,1.8847,0.2000,0.1195
3180.0000,1.9934,0.2189,0.1318
3190.0000,2.0393,0.2141,0.1222
3200.0000,2.0385,0.2383,0.0429
3210.0000,2.0930,0.2131,0.0072
3220.0000,2.0605,0.2228,0.0702
3230.0000,2.1208,0.1462,0.0537
3240.0000,2.0197,0.2045,0.0642
3250.0000,2.0347,0.2285,0.0734
3260.0000,2.0556,0.2304,0.0561
3270.0000,1.9640,0.2587,-0.0152
3280.0000,1.9918,0.1765,-0.0054
3290.0000,1.9748,0.1780,0.0275
3300.0000,1.9174,0.0943,0.0005
3310.0000,1.9648,0.0693,0.0051
3320.0000,1.9724,0.0872,-0.0051
3330.0000,1.8590,0.1146,-0.0530
3340.0000,1.7881,0.0969,-0.0383
3350.0000,1.8630,0.1135,-0.0450
3360.0000,1.8558,0.0509,-0.0584
3370.0000,1.7966,0.0160,0.0303
3380.0000,1.7901,0.0777,0.0721
3390.0000,1.7571,0.0331,0.0981
3400.0000,1.7371,0.0437,0.0563
3410.0000,1.6840,0.0315,0.0494
3420.0000,1.7564,0.0470,0.0959
3430.0000,1.7807,0.0508,0.1087
3440.0000,1.8426,0.0673,0.0200
3450.0000,1.8068,0.1366,0.0973
3460.0000,1.8387,0.1046,0.2227
3470.0000,1.8485,0.0843,0.2346
3480.0000,1.9685,0.0485,0.2385
3490.0000,1.9492,0.1354,0.1933
3500.0000,1.8993,0.1196,0.2028
3510.0000,1.9741,0.1326,0.2129
3520.0000,1.9759,0.1373,0.2179
3530.0000,1.9404,0.1685,0.1310
3540.0000,1.9472,0.2166,0.1367
3550.0000,1.9152,0.2297,0.0490
3560.0000,1.8702,0.2230,-0.0090
3570.0000,1.8809,0.2361,-0.0934
3580.0000,1.8103,0.1637,-0.0993
3590.0000,1.8318,0.1250,-0.1319
3600.0000,1.8511,0.0658,-0.0456
3610.0000,1.8226,0.1201,-0.0584
3620.0000,1.8222,0.1579,-0.0650
3630.0000,1.7756,0.2143,-0.0909
3640.0000,1.7272,0.1779,-0.1163
3650.0000,1.7070,0.2082,-0.0782
3660.0000,1.7706,0.2202,-0.0262
3670.0000,1.7674,0.2474,0.0113
3680.0000,1.7703,0.1999,0.0327
3690.0000,1.6773,0.2450,0.0702
3700.0000,1.6872,0.2028,0.1455
3710.0000,1.6812,0.1943,0.1271
3720.0000,1.7045,0.1713,0.1444
3730.0000,1.6600,0.2007,0.1481
3740.0000,1.6455,0.1977,0.1196
3750.0000,1.6099,0.1415,0.0845
3760.0000,1.5948,0.1356,0.1276
3770.0000,1.5879,0.1340,0.1457
3780.0000,1.6170,0.1780,0.1059
3790.0000,1.6070,0.2230,0.0791
3800.0000,1.6171,0.2327,0.0753
3810.0000,1.6209,0.2358,0.0896
3820.0000,1.5931,0.2145,0.0603
3830.0000,1.5648,0.2111,0.0798
3840.0000,1.5029,0.1701,-0.0042
3850.0000,1.4454,0.1225,0.0015
3860.0000,1.3621,0.1311,-0.0356
3870.0000,1.3512,0.1296,0.0092
3880.0000,1.3736,0.1534,-0.0099
3890.0000,1.3130,0.1581,-0.0460
3900.0000,1.2609,0.1461,-0.1098
3910.0000,1.1955,0.1587,-0.1224
3920.0000,1.2407,0.1616,-0.1184
3930.0000,1.2928,0.2146,-0.1371
3940.0000,1.3224,0.2037,-0.1070
3950.0000,1.3658,0.1580,-0.0574
3960.0000,1.4549,0.1633,-0.0359
3970.0000,1.4903,0.1965,-0.0585
3980.0000,1.5165,0.2295,-0.0149
3990.0000,1.5859,0.2546,-0.0361
4000.0000,1.5716,0.2352,-0.0031
4010.0000,1.5633,0.2014,-0.0374
4020.0000,1.5310,0.1611,-0.1041
4030.0000,1.5777,0.1628,-0.0327
4040.0000,1.6035,0.1785,-0.0500
4050.0000,1.6596,0.1497,0.0166
4060.0000,1.6601,0.1446,0.0228
4070.0000,1.6407,0.1899,0.0292
4080.0000,1.6118,0.1794,0.0598
4090.0000,1.6576,0.1169,0.0887
4100.0000,1.6627,0.1480,0.0967
4110.0000,1.6202,0.0807,0.0056
4120.0000,1.7667,0.0966,0.0239
4130.0000,1.7026,0.1524,-0.0149
4140.0000,1.6824,0.1216,0.0278
4150.0000,1.6727,0.1239,0.0382
4160.0000,1.6956,0.1991,0.0548
4170.0000,1.6355,0.1443,0.0159
4180.0000,1.6601,0.1033,0.0329
4190.0000,1.6435,0.0993,0.1219
4200.0000,1.6698,0.0789,0.0919
4210.0000,1.6362,0.0825,0.1470
4220.0000,1.5679,0.1206,0.0872
4230.0000,1.6085,0.0453,0.1239
4240.0000,1.5549,-0.0356,0.1315
4250.0000,1.6209,-0.0326,0.1526
4260.0000,1.5975,-0.0526,0.1082
4270.0000,1.6377,-0.0737,0.1223
4280.0000,1.6288,-0.1048,0.1510
4290.0000,1.6820,-0.1067,0.1865
4300.0000,1.7099,-0.0283,0.1981
4310.0000,1.6910,-0.1085,0.2128
4320.0000,1.7210,-0.1366,0.1705
4330.0000,1.7072,-0.1304,0.1652
4340.0000,1.6864,-0.1193,0.0692
4350.0000,1.6793,-0.2325,0.0427
4360.0000,1.7682,-0.2190,0.0563
4370.0000,1.7219,-0.1878,0.0740
4380.0000,1.7511,-0.1531,0.1258
4390.0000,1.7209,-0.1809,0.1037
4400.0000,1.7549,-0.1973,0.0711
4410.0000,1.7900,-0.1989,0.1059
4420.0000,1.7725,-0.1626,0.1119
4430.0000,1.7835,-0.1339,0.0572
4440.0000,1.7365,-0.1251,-0.0249
4450.0000,1.8216,-0.1426,-0.0046
4460.0000,1.7735,-0.1037,0.0961
4470.0000,1.7380,-0.1698,0.1345
4480.0000,1.7750,-0.1447,0.1986
4490.0000,1.7595,-0.1158,0.0778
4500.0000,1.7495,-0.0866,0.1148
4510.0000,1.7073,-0.1009,0.1298
4520.0000,1.7558,-0.1314,0.0263
4530.0000,1.7890,-0.0896,0.0086
4540.0000,1.7014,-0.0610,-0.0364
4550.0000,1.7232,-0.0712,0.0320
4560.0000,1.7037,-0.0443,0.1242
4570.0000,1.6801,-0.0110,0.0960
4580.0000,1.7038,-0.0557,0.1262
4590.0000,1.6729,-0.1244,0.0934
4600.0000,1.6918,-0.0837,0.0113
4610.0000,1.7240,-0.0873,0.0216
4620.0000,1.7465,-0.0992,-0.0437
4630.0000,1.5914,-0.0860,0.0287
4640.0000,1.6459,0.0583,0.0218
4650.0000,1.6720,0.0775,-0.0083
4660.0000,1.6629,0.1381,-0.0500
4670.0000,1.6519,0.1304,0.0070
4680.0000,1.6586,0.1883,0.0065
4690.0000,1.6915,0.1768,0.1526
4700.0000,1.7138,0.1859,0.1745
4710.0000,1.7311,0.1320,0.1693
4720.0000,1.8164,0.0634,0.2256
4730.0000,1.8672,0.0472,0.2512
4740.0000,1.8714,0.0530,0.2348
4750.0000,1.9160,0.1052,0.2153
4760.0000,1.8717,0.1502,0.1927
4770.0000,1.8958,0.1613,0.1669
4780.0000,1.9240,0.1604,0.1928
4790.0000,1.8249,0.1955,0.1589
4800.0000,1.8212,0.1766,0.1721
4810.0000,1.8646,0.1327,0.2081
4820.0000,1.8920,0.1236,0.2193
4830.0000,1.8750,0.2072,0.1452
