time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9926,0.0219,0.0193
20.0000,-4.9842,0.0636,0.0345
30.0000,-4.8712,0.0575,0.0073
40.0000,-4.7670,0.0175,-0.0185
50.0000,-4.6693,-0.0124,-0.0680
60.0000,-4.5457,-0.0597,-0.1098
70.0000,-4.4573,-0.0459,-0.1531
80.0000,-4.3019,-0.0867,-0.1796
90.0000,-4.1774,-0.1637,-0.2510
100.0000,-4.0753,-0.1811,-0.2912
110.0000,-3.9614,-0.2109,-0.3015
120.0000,-3.7835,-0.2035,-0.3191
130.0000,-3.6230,-0.2108,-0.3472
140.0000,-3.3973,-0.2321,-0.3705
150.0000,-3.1461,-0.2224,-0.3856
160.0000,-2.9272,-0.2601,-0.3485
170.0000,-2.7216,-0.2676,-0.3674
180.0000,-2.5547,-0.3458,-0.3385
190.0000,-2.4256,-0.4113,-0.3606
200.0000,-2.3588,-0.4637,-0.3522
210.0000,-2.3417,-0.4694,-0.3005
220.0000,-2.3995,-0.5020,-0.2897
230.0000,-2.5405,-0.4980,-0.2435
240.0000,-2.7012,-0.4928,-0.2691
250.0000,-2.8490,-0.5157,-0.3303
260.0000,-3.0079,-0.5116,-0.3045
270.0000,-3.2200,-0.4726,-0.2795
280.0000,-3.4090,-0.5100,-0.2390
290.0000,-3.5990,-0.5330,-0.2047
300.0000,-3.7013,-0.4955,-0.1371
310.0000,-3.7414,-0.4793,-0.0779
320.0000,-3.7494,-0.4750,-0.1322
330.0000,-3.7389,-0.4643,-0.1691
340.0000,-3.8691,-0.4280,-0.2110
350.0000,-4.0372,-0.4359,-0.1743
360.0000,-4.0512,-0.4290,-0.1549
370.0000,-4.0553,-0.4114,-0.1386
380.0000,-4.0184,-0.4196,-0.1669
390.0000,-3.9297,-0.4277,-0.1691
400.0000,-3.8372,-0.3984,-0.1337
410.0000,-3.7328,-0.3313,-0.1600
420.0000,-3.7103,-0.2440,-0.1657
430.0000,-3.7821,-0.1867,-0.2018
