time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9977,0.0277,0.1291
20.0000,-4.9463,0.0373,-0.0165
30.0000,-4.8854,0.1363,-0.2313
40.0000,-4.6136,0.1722,-0.2209
50.0000,-4.2689,0.1694,-0.2040
60.0000,-3.9656,0.1576,-0.2224
70.0000,-3.6945,0.1471,-0.2143
80.0000,-3.4584,0.1317,-0.2163
90.0000,-3.2390,0.1844,-0.1814
100.0000,-2.9472,0.1639,-0.1946
110.0000,-2.6975,0.1994,-0.1660
120.0000,-2.4351,0.1705,-0.1864
130.0000,-2.1318,0.2132,-0.1519
140.0000,-1.9154,0.2029,-0.1601
150.0000,-1.6022,0.2485,-0.0703
160.0000,-1.3367,0.2278,-0.1017
170.0000,-1.1187,0.2027,-0.1281
180.0000,-1.0059,0.2160,-0.1301
190.0000,-1.0691,0.2195,-0.1280
200.0000,-1.1108,0.2076,-0.1375
210.0000,-1.2542,0.2322,-0.0854
220.0000,-1.4017,0.2341,-0.0589
230.0000,-1.6462,0.2187,-0.0588
240.0000,-1.8796,0.1857,-0.0280
250.0000,-2.0567,0.1733,0.0079
260.0000,-2.3183,0.1699,0.0636
270.0000,-2.4535,0.1206,0.0434
280.0000,-2.5436,0.1100,-0.0120
290.0000,-2.6758,0.1626,-0.0540
300.0000,-2.7398,0.2519,-0.0147
310.0000,-2.5057,0.2514,-0.0558
320.0000,-2.2784,0.2299,-0.0999
330.0000,-1.9925,0.2344,-0.0878
340.0000,-1.7620,0.2229,-0.1358
350.0000,-1.4677,0.1718,-0.1855
360.0000,-1.1676,0.1836,-0.1532
370.0000,-0.9653,0.1727,-0.1725
380.0000,-0.8784,0.1610,-0.1865
390.0000,-0.6677,0.1968,-0.1592
400.0000,-0.4788,0.1781,-0.1754
410.0000,-0.2289,0.1338,-0.1890
420.0000,0.0005,0.1020,-0.2315
430.0000,0.2244,0.0830,-0.2405
440.0000,0.4016,0.0903,-0.2347
450.0000,0.4814,0.1415,-0.1626
460.0000,0.5745,0.0976,-0.1589
470.0000,0.6422,0.0463,-0.1474
480.0000,0.6418,0.0306,-0.1597
490.0000,0.7827,0.0712,-0.2446
500.0000,0.9480,0.1224,-0.2176
510.0000,1.0721,0.1405,-0.1740
520.0000,1.1215,0.1779,-0.1677
530.0000,1.0135,0.2169,-0.1307
540.0000,0.8737,0.1941,-0.1323
550.0000,0.6569,0.1965,-0.1623
560.0000,0.4958,0.1645,-0.1853
570.0000,0.2349,0.1271,-0.1569
580.0000,0.0448,0.1169,-0.1592
590.0000,-0.1401,0.1097,-0.1444
600.0000,-0.2955,0.0476,-0.1645
610.0000,-0.3689,0.0791,-0.1437
620.0000,-0.4657,0.1657,-0.1714
630.0000,-0.6396,0.1898,-0.1636
640.0000,-0.8844,0.1616,-0.2024
650.0000,-0.9341,0.1693,-0.1869
660.0000,-0.8916,0.1363,-0.1991
670.0000,-0.7244,0.1807,-0.1771
680.0000,-0.5686,0.1814,-0.1515
690.0000,-0.4342,0.1414,-0.2059
700.0000,-0.3752,0.0448,-0.1874
710.0000,-0.2506,0.0627,-0.1444
720.0000,-0.1590,0.0320,-0.1381
730.0000,-0.2271,0.0094,-0.1372
740.0000,-0.2209,0.0102,-0.1505
750.0000,-0.0866,0.0163,-0.1498
760.0000,0.1179,0.1214,-0.2184
770.0000,0.3350,0.1542,-0.1738
780.0000,0.6531,0.2059,-0.1514
790.0000,0.8339,0.2050,-0.1469
800.0000,1.1723,0.1584,-0.1974
810.0000,1.5204,0.1374,-0.1620
820.0000,1.7268,0.1134,-0.1702
830.0000,1.9133,0.1496,-0.1584
840.0000,2.0247,0.2006,-0.1606
850.0000,2.0933,0.1696,-0.1694
860.0000,2.1422,0.1666,-0.1972
870.0000,2.1427,0.1383,-0.2121
880.0000,2.0392,0.0468,-0.2360
890.0000,1.9496,0.1037,-0.2312
900.0000,1.8246,0.1133,-0.2353
910.0000,1.7364,0.0858,-0.2455
920.0000,1.6453,0.1670,-0.1998
930.0000,1.6164,0.1766,-0.1945
940.0000,1.5498,0.1508,-0.2103
950.0000,1.5428,0.1923,-0.1706
960.0000,1.5724,0.1778,-0.1652
970.0000,1.6203,0.1619,-0.1850
980.0000,1.7073,0.1818,-0.1731
990.0000,1.7603,0.1612,-0.2007
1000.0000,1.7619,0.1438,-0.2081
1010.0000,1.7785,0.1258,-0.1951
1020.0000,1.8256,0.1995,-0.1464
1030.0000,1.7498,0.1350,-0.1668
1040.0000,1.6469,0.2226,-0.0829
1050.0000,1.4857,0.2199,-0.0067
1060.0000,1.2992,0.2311,0.0471
1070.0000,1.0996,0.1946,0.1176
1080.0000,0.9251,0.1764,0.0822
1090.0000,0.7529,0.1697,0.0794
1100.0000,0.5975,0.1948,0.0787
1110.0000,0.4208,0.2073,0.0727
1120.0000,0.3849,0.2354,0.0888
1130.0000,0.3321,0.2157,0.0551
1140.0000,0.3084,0.1612,0.0200
1150.0000,0.2194,0.2317,-0.0339
1160.0000,0.1280,0.2121,-0.0606
1170.0000,0.0549,0.2553,0.0217
1180.0000,0.0580,0.2188,-0.0035
1190.0000,0.0790,0.2050,0.0239
1200.0000,0.1386,0.2381,0.0100
1210.0000,0.1941,0.2206,-0.0546
1220.0000,0.1660,0.2189,-0.0591
1230.0000,0.1669,0.1746,-0.0349
1240.0000,0.0545,0.1444,0.0306
1250.0000,-0.0359,0.0955,0.2048
1260.0000,-0.1892,0.0786,0.2094
1270.0000,-0.3528,0.1673,0.1056
1280.0000,-0.5134,0.1666,0.1234
1290.0000,-0.5178,0.2288,0.0853
1300.0000,-0.4394,0.2416,0.0144
1310.0000,-0.2799,0.2037,-0.0416
1320.0000,-0.1222,0.2272,0.0564
1330.0000,-0.0041,0.2449,0.0435
1340.0000,0.0144,0.2377,-0.0139
1350.0000,0.0733,0.2223,0.0110
1360.0000,0.1839,0.2032,-0.0103
1370.0000,0.2089,0.2222,0.0240
1380.0000,0.3050,0.2381,0.0456
1390.0000,0.4375,0.2180,0.0775
1400.0000,0.6201,0.2039,0.0664
1410.0000,0.6052,0.2336,0.0245
1420.0000,0.5948,0.2435,0.0272
1430.0000,0.5247,0.2272,0.0328
1440.0000,0.4379,0.2595,0.0353
1450.0000,0.3344,0.2457,0.0177
1460.0000,0.2212,0.2471,0.0279
1470.0000,0.1253,0.2536,0.0153
1480.0000,0.0945,0.2065,0.1163
1490.0000,0.1246,0.1665,0.1912
1500.0000,0.2350,0.1258,0.1690
1510.0000,0.3960,0.0979,0.2111
1520.0000,0.5390,0.0354,0.2236
1530.0000,0.6710,0.0176,0.2386
1540.0000,0.6472,0.0839,0.2302
1550.0000,0.7866,0.1814,0.1435
1560.0000,0.9174,0.2237,0.1043
1570.0000,1.1023,0.2321,0.1046
1580.0000,1.0653,0.2455,0.0792
1590.0000,1.0201,0.1878,0.0850
1600.0000,0.9974,0.1538,0.1351
1610.0000,1.2242,0.2225,0.1076
1620.0000,1.5405,0.2280,0.0624
1630.0000,1.7458,0.2097,0.1231
1640.0000,2.0052,0.2340,0.1122
1650.0000,2.2982,0.2315,0.0784
1660.0000,2.4421,0.2564,0.0216
1670.0000,2.5788,0.2546,-0.0432
1680.0000,2.5715,0.2438,-0.0835
1690.0000,2.5622,0.2504,-0.0554
1700.0000,2.6051,0.2561,0.0026
1710.0000,2.6792,0.2611,-0.0066
1720.0000,2.9893,0.2582,-0.0338
1730.0000,3.1573,0.2497,0.0215
1740.0000,3.2154,0.2536,0.0103
1750.0000,3.3827,0.2527,-0.0097
1760.0000,3.7605,0.2530,0.0045
1770.0000,3.9831,0.2138,-0.0576
1780.0000,4.1168,0.2569,0.0072
1790.0000,4.1304,0.2574,0.0004
1800.0000,4.1114,0.2579,-0.0105
1810.0000,3.9523,0.2564,-0.0116
1820.0000,3.9110,0.2437,-0.0808
1830.0000,3.8532,0.2378,-0.0876
1840.0000,3.7728,0.2369,-0.0977
1850.0000,3.6807,0.2503,-0.0424
1860.0000,3.5383,0.2564,-0.0201
1870.0000,3.4629,0.2607,-0.0057
1880.0000,3.3256,0.2578,-0.0274
1890.0000,3.1307,0.2544,-0.0535
1900.0000,3.0372,0.2510,-0.0591
1910.0000,2.8832,0.2495,-0.0631
1920.0000,2.7491,0.2480,-0.0758
1930.0000,2.7136,0.2440,-0.0819
1940.0000,2.6500,0.2441,-0.1027
1950.0000,2.5042,0.2247,-0.1270
1960.0000,2.2863,0.2191,-0.1351
1970.0000,2.0377,0.2137,-0.1468
1980.0000,1.7116,0.2133,-0.1334
1990.0000,1.5244,0.2374,-0.0920
2000.0000,1.4728,0.2519,-0.0611
2010.0000,1.4738,0.2400,-0.0588
2020.0000,1.4791,0.2200,-0.0047
2030.0000,1.4538,0.2198,-0.0676
2040.0000,1.4234,0.1902,-0.1649
2050.0000,1.3840,0.1999,-0.1550
2060.0000,1.2726,0.2297,-0.1115
2070.0000,1.2212,0.1773,-0.0939
2080.0000,1.2445,0.1954,-0.0080
2090.0000,1.1900,0.1897,0.0332
2100.0000,1.1915,0.1685,0.1857
2110.0000,1.3092,0.1484,0.2161
2120.0000,1.5450,0.1708,0.0805
2130.0000,1.7316,0.1170,0.0370
2140.0000,1.7845,0.1277,0.0286
2150.0000,1.8919,0.1552,-0.0001
2160.0000,2.0127,0.1822,-0.0370
2170.0000,1.9922,0.1684,-0.0386
2180.0000,1.8714,0.2199,0.0151
2190.0000,1.7191,0.2420,0.0571
2200.0000,1.5473,0.2413,0.0154
2210.0000,1.3772,0.2505,0.0041
2220.0000,1.2460,0.2160,0.0493
2230.0000,1.1603,0.2093,0.0329
2240.0000,1.1855,0.1722,0.0595
2250.0000,1.1576,0.1806,0.1354
2260.0000,1.1104,0.1132,0.0905
2270.0000,1.0312,0.0820,0.1121
2280.0000,0.9813,0.0853,0.1305
2290.0000,1.0012,0.1683,0.1204
2300.0000,0.9882,0.2040,0.1346
2310.0000,0.8766,0.1877,0.0509
2320.0000,0.6208,0.2547,-0.0016
2330.0000,0.3882,0.2445,-0.0451
2340.0000,0.1230,0.2534,-0.0361
2350.0000,-0.0671,0.1909,-0.0744
2360.0000,-0.1983,0.2257,-0.0887
2370.0000,-0.3463,0.1764,-0.1182
2380.0000,-0.4920,0.1684,-0.1166
2390.0000,-0.6672,0.1648,-0.1913
2400.0000,-0.9263,0.2114,-0.1296
2410.0000,-1.2149,0.2504,-0.0474
2420.0000,-1.4970,0.2547,-0.0176
2430.0000,-1.6990,0.2500,-0.0115
2440.0000,-1.7592,0.2441,-0.0679
2450.0000,-1.7080,0.2336,-0.1013
2460.0000,-1.6711,0.2259,-0.0314
2470.0000,-1.6150,0.2343,-0.0752
2480.0000,-1.5231,0.1898,-0.1198
2490.0000,-1.4748,0.2024,-0.1152
2500.0000,-1.3951,0.2291,-0.1275
2510.0000,-1.4579,0.2464,-0.0885
2520.0000,-1.6224,0.2546,-0.0368
2530.0000,-1.6782,0.2518,-0.0018
2540.0000,-1.7325,0.2578,0.0439
2550.0000,-1.7552,0.2541,0.0589
2560.0000,-1.7974,0.2541,0.0197
2570.0000,-1.6917,0.2474,0.0300
2580.0000,-1.5180,0.2572,0.0233
2590.0000,-1.3592,0.2562,0.0180
2600.0000,-1.1724,0.2541,0.0174
2610.0000,-0.9256,0.2505,0.0003
2620.0000,-0.7106,0.2195,-0.0505
2630.0000,-0.4631,0.2185,-0.0827
