time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5104,0.0123,0.0834
20.0000,-1.4602,0.0785,0.0982
30.0000,-1.4977,0.1077,0.1906
40.0000,-1.4493,0.0658,0.2965
50.0000,-1.5117,0.0382,0.2790
60.0000,-1.4990,0.0102,0.2731
70.0000,-1.4189,0.0210,0.1954
80.0000,-1.3294,0.1453,0.0857
90.0000,-1.1877,0.3306,0.0706
100.0000,-1.2857,0.4742,0.0403
110.0000,-1.4349,0.5651,0.0752
120.0000,-1.4749,0.6112,0.2542
130.0000,-1.6118,0.6312,0.2552
140.0000,-1.5915,0.6273,0.4122
150.0000,-1.5539,0.6563,0.4917
160.0000,-1.5385,0.7337,0.4252
170.0000,-1.5548,0.7172,0.3640
180.0000,-1.5220,0.7617,0.3713
190.0000,-1.4979,0.8116,0.3750
200.0000,-1.4983,0.7553,0.3926
210.0000,-1.4699,0.6756,0.2979
220.0000,-1.3678,0.7869,0.1916
230.0000,-1.2424,0.7767,0.1163
240.0000,-1.1267,0.8314,0.0147
250.0000,-0.9877,0.8370,-0.0825
260.0000,-0.9140,0.9278,-0.2013
270.0000,-0.6651,1.0520,-0.2840
280.0000,-0.5486,1.1959,-0.3320
290.0000,-0.4105,1.4069,-0.3345
300.0000,-0.2355,1.5459,-0.3340
310.0000,-0.0811,1.6467,-0.4505
320.0000,0.0970,1.6909,-0.4468
330.0000,0.2181,1.6994,-0.3890
340.0000,0.3264,1.7087,-0.2435
350.0000,0.5237,1.6654,-0.1922
360.0000,0.6224,1.6433,-0.1004
370.0000,0.6966,1.6191,-0.0097
380.0000,0.7249,1.6079,0.0619
390.0000,0.8285,1.5517,0.1138
400.0000,0.8842,1.5233,0.1017
410.0000,0.8573,1.5269,0.1800
420.0000,0.7007,1.5242,0.1804
430.0000,0.5600,1.4644,0.0794
440.0000,0.3995,1.3267,-0.0100
450.0000,0.2239,1.2503,-0.0648
460.0000,0.0150,1.1274,-0.1864
470.0000,-0.1825,1.0656,-0.3139
480.0000,-0.2199,1.0618,-0.2935
490.0000,-0.1910,1.0779,-0.3114
500.0000,-0.1637,1.1100,-0.3358
510.0000,-0.1485,1.1012,-0.4666
520.0000,-0.1139,1.0306,-0.3994
530.0000,-0.0678,1.0573,-0.4936
540.0000,-0.0987,1.0278,-0.4671
550.0000,-0.1679,1.0874,-0.4722
560.0000,-0.2298,0.9653,-0.5191
570.0000,-0.3606,0.8961,-0.5459
580.0000,-0.4461,0.9725,-0.5411
590.0000,-0.4883,0.9359,-0.5449
600.0000,-0.4359,0.9985,-0.4449
610.0000,-0.5418,0.9989,-0.4234
620.0000,-0.7007,0.8988,-0.4454
630.0000,-0.8628,0.7628,-0.5639
640.0000,-1.0641,0.6706,-0.6283
650.0000,-1.1834,0.5332,-0.6364
660.0000,-1.3870,0.4278,-0.7161
670.0000,-1.4995,0.3980,-0.8010
680.0000,-1.5398,0.2620,-0.7976
690.0000,-1.5685,0.1012,-0.8013
700.0000,-1.5488,-0.0725,-0.8286
710.0000,-1.4825,0.1088,-0.8663
720.0000,-1.3771,0.2175,-0.8297
730.0000,-1.3014,0.2685,-0.7796
740.0000,-1.2130,0.3798,-0.6144
750.0000,-1.2059,0.4810,-0.5375
760.0000,-1.2557,0.5791,-0.4198
770.0000,-1.2430,0.7056,-0.3567
780.0000,-1.1912,0.8069,-0.3315
790.0000,-1.2519,0.9024,-0.2451
800.0000,-1.2139,1.0441,-0.1595
810.0000,-1.2113,1.2120,-0.0789
820.0000,-1.2312,1.2392,0.1185
830.0000,-1.2255,1.2168,0.2926
840.0000,-1.1783,1.2267,0.4627
850.0000,-1.1685,1.1550,0.6085
860.0000,-1.1613,1.1865,0.5526
870.0000,-1.2726,1.1184,0.4568
880.0000,-1.2565,1.1448,0.4194
890.0000,-1.1753,1.0676,0.4991
900.0000,-1.2184,1.0302,0.4555
910.0000,-1.2206,0.9688,0.3973
920.0000,-1.1752,0.9911,0.5339
930.0000,-1.1797,0.9242,0.3479
940.0000,-1.0239,0.9294,0.1675
950.0000,-0.9722,1.0049,0.1337
960.0000,-0.9033,1.0621,-0.0429
970.0000,-0.8461,1.0877,-0.0166
980.0000,-0.8133,1.1245,0.0318
990.0000,-0.7626,1.0888,0.0237
1000.0000,-0.7459,1.0837,0.1458
1010.0000,-0.7700,1.0404,0.2456
1020.0000,-0.7825,1.0781,0.2920
1030.0000,-0.8679,1.0268,0.3008
1040.0000,-0.9446,1.0079,0.2684
1050.0000,-1.1604,0.9717,0.0354
1060.0000,-1.0698,1.0164,-0.1259
1070.0000,-1.0357,0.9676,-0.1408
1080.0000,-1.0617,0.8679,-0.1259
1090.0000,-1.0840,0.8199,-0.1012
1100.0000,-1.0682,0.8532,-0.1041
1110.0000,-1.0751,0.8337,-0.1683
1120.0000,-1.1721,0.8327,-0.1804
1130.0000,-1.1616,0.8123,-0.1053
