time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.1300,-0.1173,0.2294
20.0000,-12.1426,-0.1069,0.2108
30.0000,-12.1677,-0.0901,0.1661
40.0000,-12.1565,-0.0430,0.1994
50.0000,-12.0731,-0.0158,0.2345
60.0000,-11.9513,0.0092,0.2099
70.0000,-11.7806,0.0185,0.1229
80.0000,-11.5513,0.0026,0.1095
90.0000,-11.3585,0.0054,0.0947
100.0000,-11.1150,0.0435,0.1350
110.0000,-10.9070,0.0595,0.1745
120.0000,-10.7852,0.0950,0.1111
130.0000,-10.6123,0.1121,0.0099
140.0000,-10.4066,0.0650,-0.1241
150.0000,-10.1777,0.1073,-0.2361
160.0000,-10.0237,0.0367,-0.1988
170.0000,-9.8596,-0.0462,-0.0351
180.0000,-9.7332,-0.1206,0.0029
190.0000,-9.6143,-0.1609,0.0151
200.0000,-9.4158,-0.2215,0.1228
210.0000,-9.2342,-0.2332,0.1028
220.0000,-9.0304,-0.2296,0.1062
230.0000,-8.8064,-0.2041,0.1553
240.0000,-8.5721,-0.1777,0.1713
250.0000,-8.3762,-0.2275,0.1114
260.0000,-8.1502,-0.2526,0.0228
270.0000,-8.0249,-0.2119,-0.0598
280.0000,-7.9210,-0.1647,-0.0155
290.0000,-7.7318,-0.0899,0.0607
300.0000,-7.5423,-0.0720,0.1308
310.0000,-7.3820,-0.0080,0.1536
320.0000,-7.2506,-0.0115,0.1046
330.0000,-7.1211,-0.0155,0.0141
340.0000,-6.9694,-0.0715,-0.0281
350.0000,-6.8507,-0.0495,0.0328
360.0000,-6.7104,-0.0062,0.0535
370.0000,-6.5842,0.0141,0.0946
380.0000,-6.4386,0.0158,0.0344
390.0000,-6.2880,0.0364,-0.0021
400.0000,-6.2186,0.0315,0.0033
410.0000,-6.1840,-0.0269,0.0285
420.0000,-6.1319,-0.0038,0.0119
430.0000,-6.0625,0.0549,-0.0018
440.0000,-5.9658,0.2219,0.0004
450.0000,-5.8727,0.2440,-0.0019
460.0000,-5.7428,0.2076,-0.0718
470.0000,-5.6346,0.1075,-0.1060
480.0000,-5.5092,0.0300,-0.1980
490.0000,-5.3788,-0.0510,-0.2035
500.0000,-5.1836,-0.0806,-0.2225
510.0000,-5.0291,-0.0389,-0.1748
520.0000,-4.8804,-0.0049,-0.0744
530.0000,-4.6824,0.0476,0.0084
540.0000,-4.5969,0.0721,0.0857
550.0000,-4.4610,0.0735,0.1226
560.0000,-4.3131,0.0221,0.0313
570.0000,-4.1227,0.0837,0.0171
580.0000,-4.0224,0.0520,-0.0550
590.0000,-3.9571,-0.0205,-0.1744
600.0000,-3.8966,-0.0498,-0.2071
610.0000,-3.8661,-0.0883,-0.1999
620.0000,-3.8829,-0.0999,-0.2267
630.0000,-3.8943,-0.0758,-0.2087
640.0000,-3.8275,-0.0088,-0.1256
650.0000,-3.8267,0.0020,-0.2598
660.0000,-3.8253,0.0008,-0.2402
