time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0583,-0.0370,-0.0159
20.0000,-11.9817,-0.0245,0.0330
30.0000,-11.9184,0.2031,0.1588
40.0000,-11.6878,0.1398,0.2180
50.0000,-11.4448,0.2043,0.1589
60.0000,-11.1995,0.1663,0.1989
70.0000,-10.9753,0.1148,0.2293
80.0000,-10.7939,0.1050,0.2323
90.0000,-10.5982,0.1422,0.2114
100.0000,-10.4161,0.0981,0.2373
110.0000,-10.1381,0.1550,0.2028
120.0000,-9.9104,0.1053,0.2035
130.0000,-9.7114,0.0902,0.2342
140.0000,-9.4464,0.0752,0.2407
150.0000,-9.0975,0.1089,0.2223
160.0000,-8.8969,0.0712,0.2420
170.0000,-8.6786,0.1136,0.2273
180.0000,-8.4677,0.1327,0.2091
190.0000,-8.3017,0.1682,0.1781
200.0000,-8.2157,0.1883,0.1707
210.0000,-7.9793,0.2205,0.1280
220.0000,-7.7833,0.1839,0.1351
230.0000,-7.7137,0.1955,0.1541
240.0000,-7.6815,0.1845,0.1509
250.0000,-7.7224,0.1499,0.1472
260.0000,-7.7134,0.1256,0.1559
270.0000,-7.7169,0.1105,0.2187
280.0000,-7.7850,0.0791,0.2125
290.0000,-7.8319,0.0142,0.2343
300.0000,-7.8230,0.0679,0.2333
310.0000,-7.8086,0.0660,0.2250
320.0000,-7.8489,0.0575,0.2082
330.0000,-7.9519,0.1451,0.2014
340.0000,-7.9121,0.1672,0.1368
350.0000,-7.8983,0.1651,0.1704
360.0000,-7.9165,0.1691,0.1869
370.0000,-7.8603,0.1435,0.1818
380.0000,-7.7843,0.1218,0.2037
390.0000,-7.7742,0.1537,0.2061
400.0000,-7.7545,0.1537,0.1946
410.0000,-7.5902,0.1545,0.2072
420.0000,-7.4921,0.1317,0.1792
430.0000,-7.2718,0.1270,0.2003
440.0000,-7.0631,0.1450,0.2010
450.0000,-6.8185,0.1615,0.1921
460.0000,-6.5863,0.1884,0.1611
470.0000,-6.3979,0.1986,0.1526
480.0000,-6.1292,0.2051,0.1010
490.0000,-5.8422,0.2099,0.0804
500.0000,-5.6592,0.2522,0.0338
510.0000,-5.5957,0.2097,0.0537
520.0000,-5.5738,0.2218,-0.0012
530.0000,-5.5267,0.2395,-0.0114
540.0000,-5.5417,0.2383,0.0580
550.0000,-5.4408,0.2108,0.1126
560.0000,-5.2975,0.0874,0.1031
570.0000,-5.1349,0.0544,0.1228
580.0000,-4.8766,0.0789,0.1882
590.0000,-4.8015,0.1036,0.1897
600.0000,-4.7984,0.1311,0.2071
610.0000,-4.7888,0.1550,0.1759
620.0000,-4.8520,0.1642,0.1400
630.0000,-4.9579,0.1658,0.1467
640.0000,-4.9216,0.1027,0.1696
650.0000,-4.8939,0.1155,0.1426
660.0000,-4.9072,0.1359,0.1513
670.0000,-4.9979,0.1288,0.2019
680.0000,-5.0103,0.1106,0.1836
690.0000,-4.9528,0.1624,0.1756
700.0000,-4.9777,0.1697,0.1798
710.0000,-4.9122,0.1394,0.1669
720.0000,-4.9356,0.1305,0.1453
730.0000,-4.9463,0.1114,0.1492
740.0000,-4.9517,0.1137,0.0815
750.0000,-4.9902,0.0960,0.1101
760.0000,-4.9371,0.0767,0.1675
770.0000,-4.9261,0.0541,0.2404
780.0000,-4.8792,-0.0561,0.1950
790.0000,-4.8914,-0.0190,0.1346
800.0000,-4.9418,-0.0303,0.1086
810.0000,-4.9639,0.0486,0.0933
820.0000,-4.9471,0.0755,0.0973
830.0000,-4.9728,0.0959,0.1176
840.0000,-4.9723,0.0606,0.1780
850.0000,-5.0026,0.0182,0.2303
860.0000,-4.9403,-0.0093,0.1843
870.0000,-4.7745,-0.0045,0.1726
880.0000,-4.6465,-0.0120,0.2100
890.0000,-4.4798,-0.0131,0.1864
900.0000,-4.2762,-0.0030,0.2413
910.0000,-4.0784,-0.0364,0.1692
920.0000,-3.9006,-0.0912,0.1441
930.0000,-3.6715,-0.0339,0.2158
940.0000,-3.5206,-0.1145,0.1911
