time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4615,-0.0432,0.0018
20.0000,-1.3862,-0.0665,0.0111
30.0000,-1.2621,-0.2099,0.0941
40.0000,-1.0696,-0.2440,0.1320
50.0000,-0.8293,-0.2596,0.0975
60.0000,-0.5523,-0.2448,0.1079
70.0000,-0.3446,-0.2498,0.1188
80.0000,-0.3023,-0.2632,0.1097
90.0000,-0.3263,-0.2454,0.1152
100.0000,-0.3158,-0.1536,0.2200
110.0000,-0.2488,-0.1068,0.2502
120.0000,-0.0708,-0.0650,0.2710
130.0000,0.1847,-0.0922,0.2483
140.0000,0.3284,-0.1705,0.2016
150.0000,0.3438,-0.1963,0.1760
160.0000,0.3214,-0.1968,0.1777
170.0000,0.2397,-0.2473,0.1111
180.0000,0.0160,-0.2610,0.0318
190.0000,-0.1745,-0.2574,0.0003
200.0000,-0.3677,-0.2399,0.0918
210.0000,-0.4742,-0.2557,0.0769
220.0000,-0.6012,-0.2574,0.0772
230.0000,-0.6129,-0.2423,0.0950
240.0000,-0.5713,-0.2534,0.0885
250.0000,-0.4695,-0.2516,0.0664
260.0000,-0.4610,-0.2326,0.1236
270.0000,-0.4870,-0.1831,0.1796
280.0000,-0.4388,-0.2037,0.1860
290.0000,-0.3852,-0.2117,0.1650
300.0000,-0.3617,-0.2195,0.1725
310.0000,-0.2428,-0.2217,0.1669
320.0000,-0.1563,-0.2274,0.1512
330.0000,-0.1443,-0.2062,0.1723
340.0000,-0.0532,-0.2408,0.1283
350.0000,-0.0370,-0.2609,0.0693
360.0000,0.1115,-0.2700,-0.0039
370.0000,0.2057,-0.2468,0.1059
380.0000,0.2454,-0.2079,0.1662
390.0000,0.2691,-0.1659,0.2165
400.0000,0.2292,-0.1845,0.2016
410.0000,0.3322,-0.2216,0.1420
420.0000,0.4307,-0.2431,0.0958
430.0000,0.6028,-0.2655,0.0210
440.0000,0.5487,-0.2537,0.0985
450.0000,0.3842,-0.2501,0.0981
460.0000,0.3484,-0.2410,0.1279
470.0000,0.3972,-0.2181,0.1505
480.0000,0.3213,-0.2250,0.1400
490.0000,0.2472,-0.2443,0.1077
500.0000,0.1667,-0.1452,0.2091
510.0000,0.0803,-0.0776,0.2522
520.0000,0.2046,-0.1244,0.2233
