time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9954,0.0559,0.0335
20.0000,-11.9136,0.0224,0.0023
30.0000,-11.6267,-0.0543,0.0496
40.0000,-11.2940,-0.0576,0.0624
50.0000,-10.9672,-0.0631,0.0731
60.0000,-10.7047,-0.1309,0.0745
70.0000,-10.5026,-0.0701,0.0921
80.0000,-10.2681,-0.1291,0.0601
90.0000,-10.0252,-0.0621,-0.0070
100.0000,-9.8017,0.0568,-0.0941
110.0000,-9.5322,0.1662,-0.1796
120.0000,-9.3214,0.1382,-0.2140
130.0000,-9.1624,0.0985,-0.2301
140.0000,-8.9355,0.0611,-0.2533
150.0000,-8.7484,0.0709,-0.2451
160.0000,-8.6024,0.1293,-0.2215
170.0000,-8.4351,0.1455,-0.1855
180.0000,-8.2522,0.1706,-0.1296
190.0000,-8.0435,0.1733,-0.1058
200.0000,-7.8311,0.1929,-0.0767
210.0000,-7.6835,0.1920,-0.0600
220.0000,-7.4875,0.0938,-0.1286
230.0000,-7.3598,0.0599,-0.2229
240.0000,-7.2654,0.0488,-0.2314
250.0000,-7.2125,0.0853,-0.2184
260.0000,-7.1998,0.0853,-0.1993
270.0000,-7.1565,0.0761,-0.1670
280.0000,-7.0635,0.0995,-0.0678
290.0000,-6.9479,0.1197,-0.0231
300.0000,-6.8019,0.1125,0.0901
310.0000,-6.7004,0.1233,0.2052
320.0000,-6.5951,0.1038,0.2374
330.0000,-6.5689,0.0992,0.2454
340.0000,-6.4963,0.1145,0.2329
350.0000,-6.4618,0.0858,0.2461
360.0000,-6.4529,0.0986,0.2304
370.0000,-6.4431,0.1174,0.2116
380.0000,-6.4703,0.1137,0.2219
390.0000,-6.4148,0.1314,0.2078
400.0000,-6.4183,0.1202,0.2227
410.0000,-6.4209,0.1039,0.2041
420.0000,-6.4179,0.0851,0.1653
430.0000,-6.4381,0.0551,0.1620
440.0000,-6.4406,0.0922,0.0801
450.0000,-6.4298,0.0976,0.0710
460.0000,-6.4656,0.0945,0.0881
470.0000,-6.4955,0.0826,0.0441
480.0000,-6.5310,0.0953,0.0176
490.0000,-6.5667,0.0798,-0.0282
500.0000,-6.6017,0.1106,-0.0182
510.0000,-6.6976,0.0872,-0.0053
520.0000,-6.7144,0.0837,0.0034
530.0000,-6.7441,0.0730,0.0332
540.0000,-6.7716,0.0067,0.0221
550.0000,-6.8042,0.0496,0.0763
560.0000,-6.8352,0.0424,0.1040
570.0000,-6.8992,0.0606,0.1233
580.0000,-6.9166,0.0656,0.1258
590.0000,-6.8998,0.0828,0.1048
600.0000,-6.9262,0.1620,0.0712
610.0000,-6.9445,0.1793,0.1069
620.0000,-6.9556,0.1740,0.1163
630.0000,-6.9410,0.1964,0.1518
640.0000,-7.0134,0.1928,0.1564
650.0000,-7.0704,0.2043,0.1538
660.0000,-7.0714,0.2185,0.1194
670.0000,-7.0497,0.2257,0.1141
680.0000,-6.9376,0.2373,0.0953
690.0000,-6.7685,0.2291,0.1040
700.0000,-6.5865,0.2307,0.0822
710.0000,-6.3477,0.2544,0.0465
720.0000,-6.1563,0.2530,0.0090
730.0000,-6.0214,0.2423,0.0490
740.0000,-5.8361,0.2331,0.0883
750.0000,-5.6615,0.2186,0.1069
760.0000,-5.5296,0.2030,0.1264
770.0000,-5.3963,0.2050,0.1492
780.0000,-5.2776,0.1944,0.1595
790.0000,-5.1508,0.1964,0.1639
800.0000,-5.1325,0.1866,0.1541
810.0000,-5.1372,0.1916,0.1354
820.0000,-5.1370,0.2090,0.1423
830.0000,-5.1828,0.1940,0.1632
840.0000,-5.2109,0.2243,0.1226
850.0000,-5.2615,0.2205,0.1098
860.0000,-5.2154,0.2314,0.0756
870.0000,-5.1983,0.1843,0.0877
880.0000,-5.1877,0.2132,0.0525
890.0000,-5.1722,0.2422,0.0792
900.0000,-5.1713,0.2349,0.0902
910.0000,-5.1278,0.2344,0.0737
920.0000,-5.0691,0.2247,0.1254
930.0000,-4.9671,0.2222,0.1035
940.0000,-4.8688,0.2033,0.0604
950.0000,-4.7578,0.2299,0.0694
960.0000,-4.6476,0.2292,0.0346
970.0000,-4.5401,0.1994,0.0607
980.0000,-4.4276,0.1857,0.0554
990.0000,-4.3852,0.2031,0.0682
1000.0000,-4.3790,0.2345,0.0744
1010.0000,-4.3702,0.2048,0.0590
1020.0000,-4.2949,0.2475,0.0304
1030.0000,-4.2241,0.2243,0.0409
1040.0000,-4.1577,0.2197,0.0249
1050.0000,-4.0491,0.2521,0.0169
1060.0000,-3.9586,0.2179,0.0108
1070.0000,-3.8648,0.1972,0.0429
1080.0000,-3.8055,0.1849,0.0041
1090.0000,-3.7735,0.2272,0.0227
1100.0000,-3.8271,0.2520,-0.0172
1110.0000,-3.8272,0.2521,-0.0032
1120.0000,-3.8292,0.2507,0.0030
1130.0000,-3.8025,0.2407,0.0087
1140.0000,-3.7872,0.2252,0.0508
1150.0000,-3.7752,0.1969,0.1030
1160.0000,-3.8027,0.1906,0.1042
1170.0000,-3.8702,0.1688,0.1411
1180.0000,-3.8575,0.1837,0.1810
1190.0000,-3.8443,0.1703,0.1867
1200.0000,-3.8423,0.1767,0.1937
1210.0000,-3.7882,0.1671,0.2006
1220.0000,-3.8585,0.1816,0.1867
1230.0000,-3.9454,0.1849,0.1929
1240.0000,-3.9984,0.1661,0.1967
1250.0000,-3.9881,0.1628,0.1913
1260.0000,-3.9252,0.1721,0.1890
1270.0000,-3.8929,0.1902,0.1617
1280.0000,-3.8372,0.1857,0.1657
1290.0000,-3.8185,0.1901,0.1468
1300.0000,-3.8084,0.1977,0.1588
1310.0000,-3.7389,0.1969,0.1427
1320.0000,-3.7075,0.1834,0.1190
1330.0000,-3.7054,0.1862,0.1111
1340.0000,-3.7002,0.1967,0.0747
1350.0000,-3.7162,0.2184,0.1370
1360.0000,-3.7475,0.1962,0.1046
1370.0000,-3.7198,0.2171,0.1140
1380.0000,-3.7422,0.2142,0.1126
1390.0000,-3.6950,0.2038,0.1197
1400.0000,-3.6514,0.2097,0.1353
1410.0000,-3.6470,0.1931,0.1550
1420.0000,-3.5988,0.1873,0.1167
1430.0000,-3.5056,0.2245,0.1168
1440.0000,-3.4275,0.2155,0.1329
1450.0000,-3.3310,0.2182,0.1164
1460.0000,-3.2512,0.1939,0.0841
1470.0000,-3.1945,0.2176,0.0941
1480.0000,-3.1568,0.1801,0.1084
1490.0000,-3.1077,0.1870,0.0873
1500.0000,-3.1569,0.1795,0.0718
