time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0142,-0.2359,0.1650
20.0000,-10.6120,-0.2382,0.1104
30.0000,-10.3361,-0.2222,0.1323
40.0000,-9.9684,-0.2080,0.1488
50.0000,-9.5998,-0.1966,0.1579
60.0000,-9.2584,-0.1787,0.1781
70.0000,-8.9818,-0.1842,0.1647
80.0000,-8.7861,-0.2071,0.1468
90.0000,-8.5468,-0.2318,0.1006
100.0000,-8.2793,-0.2083,0.1394
110.0000,-8.0647,-0.2172,0.1309
120.0000,-7.8290,-0.2403,0.0917
130.0000,-7.6112,-0.2501,0.0411
140.0000,-7.4365,-0.2418,0.0502
150.0000,-7.2092,-0.2519,-0.0180
160.0000,-7.0550,-0.2329,0.0717
170.0000,-6.9091,-0.1847,0.0655
180.0000,-6.7110,-0.1967,0.0545
190.0000,-6.5297,-0.1286,0.0155
200.0000,-6.3520,-0.0323,0.0842
210.0000,-6.1701,-0.0069,0.0710
220.0000,-6.0161,-0.0627,0.0478
230.0000,-5.8383,-0.0776,0.1095
240.0000,-5.6792,-0.0339,0.0105
250.0000,-5.5528,-0.0241,-0.0232
260.0000,-5.3938,0.0497,0.0879
270.0000,-5.2047,0.0995,0.0877
280.0000,-5.0617,0.1790,0.1216
290.0000,-5.0574,0.1930,0.1546
300.0000,-5.0253,0.1952,0.1670
310.0000,-4.9490,0.1600,0.0833
320.0000,-4.8765,0.1355,-0.0574
330.0000,-4.8266,0.0991,-0.0924
340.0000,-4.7456,0.0907,-0.0359
350.0000,-4.6777,0.1267,0.0669
360.0000,-4.6250,0.1180,0.2175
370.0000,-4.5386,0.1575,0.1904
380.0000,-4.4507,0.1425,0.2051
390.0000,-4.4439,0.0778,0.1477
400.0000,-4.4510,0.0713,0.1189
410.0000,-4.4061,0.0543,0.1069
420.0000,-4.3491,0.0972,0.1397
430.0000,-4.2513,0.1212,0.2156
440.0000,-4.1373,0.0906,0.2329
450.0000,-4.0128,0.0667,0.2404
460.0000,-3.8773,0.0737,0.2398
470.0000,-3.7441,0.1385,0.2091
480.0000,-3.6212,0.0764,0.2153
490.0000,-3.5642,-0.0521,0.2387
500.0000,-3.5253,-0.0736,0.2086
510.0000,-3.4670,-0.0380,0.2496
520.0000,-3.4511,0.0121,0.2179
530.0000,-3.2451,-0.0016,0.2275
540.0000,-3.0676,0.0879,0.1757
550.0000,-2.8690,0.2143,0.1296
560.0000,-2.6901,0.2345,0.0859
570.0000,-2.4998,0.2526,0.0061
580.0000,-2.3456,0.2262,-0.0267
590.0000,-2.2092,0.1375,-0.0181
600.0000,-2.0721,0.0811,-0.0682
610.0000,-1.9846,0.0101,-0.1102
620.0000,-1.8906,-0.0327,-0.1379
630.0000,-1.8120,-0.0017,-0.1759
640.0000,-1.7110,0.0870,-0.1397
650.0000,-1.6108,0.1995,-0.0993
660.0000,-1.5314,0.2457,-0.0452
670.0000,-1.5029,0.2076,0.0173
680.0000,-1.4729,0.2091,0.1424
690.0000,-1.4668,0.1385,0.1835
700.0000,-1.4470,0.0877,0.2416
710.0000,-1.3795,0.0019,0.2035
720.0000,-1.3391,0.0559,0.1096
730.0000,-1.2760,0.1015,0.0778
740.0000,-1.2405,0.1538,0.0804
750.0000,-1.1321,0.2431,0.0725
760.0000,-1.0389,0.2493,-0.0333
770.0000,-0.9246,0.2482,-0.0365
780.0000,-0.8428,0.2465,-0.0617
790.0000,-0.7642,0.2032,-0.0626
800.0000,-0.7722,0.1558,-0.0461
810.0000,-0.7803,0.0987,-0.1222
820.0000,-0.8450,0.1054,-0.2025
830.0000,-0.8898,0.0481,-0.1178
840.0000,-0.9128,-0.0688,-0.0639
850.0000,-0.9273,-0.1064,-0.0325
860.0000,-0.8294,0.0290,0.0589
870.0000,-0.7197,0.1169,0.0821
880.0000,-0.6492,0.2014,0.1417
890.0000,-0.5143,0.1470,0.1199
900.0000,-0.4116,0.0894,0.1486
910.0000,-0.2911,0.0278,-0.0025
920.0000,-0.1869,-0.0591,-0.0050
930.0000,-0.0543,-0.2038,0.0979
