time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5072,0.0238,-0.0501
20.0000,-1.4671,-0.0079,-0.0050
30.0000,-1.4219,0.0050,-0.0461
40.0000,-1.4607,0.0272,0.0574
50.0000,-1.4598,0.0486,0.1115
60.0000,-1.3914,0.1780,0.1931
70.0000,-1.2577,0.3004,0.0809
80.0000,-1.1874,0.4493,-0.1091
90.0000,-1.2922,0.4657,-0.1625
100.0000,-1.3929,0.4576,-0.2666
110.0000,-1.5452,0.3760,-0.2791
120.0000,-1.6599,0.2223,-0.3697
130.0000,-1.6889,0.0417,-0.4644
140.0000,-1.6877,0.0026,-0.5194
150.0000,-1.6739,-0.2193,-0.5120
160.0000,-1.6383,-0.3467,-0.5640
170.0000,-1.6492,-0.3116,-0.5555
180.0000,-1.6474,-0.1059,-0.5487
190.0000,-1.6691,-0.0045,-0.5494
200.0000,-1.6277,0.1768,-0.5844
210.0000,-1.5221,0.3551,-0.6092
220.0000,-1.4565,0.4719,-0.6550
230.0000,-1.4009,0.6852,-0.6239
240.0000,-1.3297,0.8715,-0.6027
250.0000,-1.3040,0.9672,-0.6226
260.0000,-1.1966,1.1384,-0.5802
270.0000,-0.9979,1.2687,-0.6866
280.0000,-0.8998,1.3565,-0.6210
290.0000,-0.8392,1.4449,-0.5171
300.0000,-0.7996,1.4082,-0.5919
310.0000,-0.8476,1.4211,-0.5024
320.0000,-0.9983,1.4168,-0.2912
330.0000,-1.0267,1.3938,-0.1631
340.0000,-1.1078,1.3661,0.0384
350.0000,-1.1346,1.3335,0.1928
360.0000,-1.1616,1.2789,0.1245
370.0000,-1.1813,1.1702,0.0305
380.0000,-1.1966,0.9448,-0.0130
390.0000,-1.1830,0.9792,-0.1226
400.0000,-1.2759,0.9385,-0.0224
410.0000,-1.3347,0.9350,0.0807
420.0000,-1.4901,0.9117,0.2004
430.0000,-1.5407,0.7873,0.2976
440.0000,-1.5915,0.6399,0.3587
450.0000,-1.6305,0.4975,0.4025
460.0000,-1.6620,0.3640,0.4421
470.0000,-1.6948,0.3327,0.3363
480.0000,-1.6910,0.3685,0.2164
490.0000,-1.5139,0.4273,-0.0137
500.0000,-1.4188,0.4596,-0.2372
510.0000,-1.3657,0.4073,-0.3645
520.0000,-1.3603,0.3058,-0.5420
530.0000,-1.3691,0.1390,-0.7247
540.0000,-1.4511,0.0314,-0.8597
550.0000,-1.4916,-0.0645,-0.9178
560.0000,-1.4869,-0.0607,-0.8298
570.0000,-1.5241,-0.0516,-0.7863
580.0000,-1.5517,-0.1227,-0.7645
590.0000,-1.5979,-0.1396,-0.6804
600.0000,-1.5856,-0.0107,-0.6367
610.0000,-1.6009,0.0969,-0.5854
620.0000,-1.6720,0.2827,-0.4298
630.0000,-1.6325,0.5094,-0.3622
640.0000,-1.6445,0.5733,-0.2346
650.0000,-1.6497,0.6052,-0.0930
660.0000,-1.6857,0.4877,-0.1312
670.0000,-1.7274,0.3091,-0.1434
680.0000,-1.7483,0.1680,-0.1827
690.0000,-1.7426,0.0853,-0.1752
700.0000,-1.7389,0.0027,-0.2208
710.0000,-1.7177,-0.1014,-0.3169
720.0000,-1.6977,-0.1096,-0.4246
730.0000,-1.6729,-0.1234,-0.5176
740.0000,-1.6470,-0.0992,-0.4796
750.0000,-1.6750,-0.1243,-0.4950
760.0000,-1.6823,-0.1333,-0.4912
770.0000,-1.6296,-0.1846,-0.5991
780.0000,-1.6235,-0.1976,-0.6318
790.0000,-1.6336,-0.2482,-0.6244
800.0000,-1.6428,-0.3262,-0.5436
810.0000,-1.6573,-0.3621,-0.4565
820.0000,-1.6561,-0.3944,-0.4582
830.0000,-1.6827,-0.3186,-0.3695
840.0000,-1.6898,-0.2093,-0.3601
850.0000,-1.6636,-0.0419,-0.3289
860.0000,-1.7367,0.0925,-0.2651
870.0000,-1.6969,0.1749,-0.2384
880.0000,-1.5528,0.2673,-0.3786
890.0000,-1.6545,0.2611,-0.3372
900.0000,-1.6581,0.3383,-0.3585
910.0000,-1.6403,0.4178,-0.4191
920.0000,-1.6607,0.3820,-0.4297
930.0000,-1.6338,0.3243,-0.4380
940.0000,-1.6700,0.3008,-0.4127
950.0000,-1.5217,0.3584,-0.5263
960.0000,-1.4877,0.3770,-0.6029
970.0000,-1.3783,0.4274,-0.5053
980.0000,-1.2365,0.4956,-0.4885
990.0000,-1.3679,0.5526,-0.4714
1000.0000,-1.5816,0.5309,-0.5369
