time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4994,0.0673,-0.0055
20.0000,-1.4573,0.0001,-0.0154
30.0000,-1.0882,0.0077,0.0545
40.0000,-0.7226,0.1013,0.1508
50.0000,-0.3706,0.1602,0.2011
60.0000,-0.1296,0.0962,0.1773
70.0000,0.0300,-0.0255,0.2036
80.0000,0.0068,-0.1408,0.2398
90.0000,0.0115,-0.1088,0.2473
100.0000,-0.0274,0.0021,0.2765
110.0000,-0.0053,0.0451,0.2594
120.0000,0.0049,0.0633,0.2568
130.0000,0.0069,0.1002,0.2378
140.0000,0.0448,0.1851,0.1711
150.0000,0.1711,0.1745,0.1703
160.0000,0.1874,0.1787,0.1856
170.0000,0.1636,0.0656,0.2427
180.0000,0.1936,-0.0334,0.1660
190.0000,0.2343,-0.1432,0.0585
200.0000,0.1974,-0.1613,0.1089
210.0000,0.1855,-0.1492,0.1937
220.0000,0.1142,-0.0246,0.2625
230.0000,0.0002,-0.0315,0.2653
240.0000,-0.0508,-0.0698,0.2687
250.0000,-0.1225,-0.0481,0.2746
260.0000,-0.2016,-0.0675,0.2672
270.0000,-0.2974,-0.0148,0.2791
280.0000,-0.4070,0.0358,0.2812
290.0000,-0.3841,-0.0624,0.2678
300.0000,-0.5923,-0.0972,0.2492
310.0000,-0.6706,-0.1131,0.2433
320.0000,-0.6970,-0.1351,0.2216
330.0000,-0.7732,-0.1584,0.1992
340.0000,-0.8319,-0.0948,0.2399
350.0000,-0.8110,-0.0606,0.2570
360.0000,-0.6795,-0.0488,0.2676
370.0000,-0.5824,-0.0939,0.2586
380.0000,-0.4838,-0.0678,0.2747
390.0000,-0.3446,-0.0465,0.2801
400.0000,-0.1475,-0.0093,0.2728
410.0000,0.0719,0.0255,0.2639
420.0000,0.2800,0.0250,0.2665
430.0000,0.3695,0.0596,0.2638
440.0000,0.5658,0.0256,0.2751
450.0000,0.6923,0.0306,0.2724
460.0000,0.7455,0.0251,0.2770
470.0000,0.6795,-0.0405,0.2791
480.0000,0.7031,0.0480,0.2780
490.0000,0.7275,0.0573,0.2926
500.0000,0.7070,0.0238,0.2869
510.0000,0.6465,0.0047,0.2793
520.0000,0.4756,0.0714,0.2744
530.0000,0.4305,0.0627,0.2500
540.0000,0.3894,0.0155,0.2621
550.0000,0.2009,-0.0452,0.2622
560.0000,0.0846,-0.0973,0.2578
570.0000,0.0139,-0.1638,0.2278
580.0000,-0.0515,-0.1667,0.2237
590.0000,-0.1416,-0.1296,0.2602
600.0000,-0.1970,-0.0762,0.2790
610.0000,-0.2429,-0.0702,0.2800
620.0000,-0.2448,-0.0271,0.2885
630.0000,-0.2944,0.0219,0.2801
640.0000,-0.4641,0.0182,0.2923
650.0000,-0.5617,0.0407,0.2803
660.0000,-0.7510,0.0117,0.2711
670.0000,-0.8477,0.0121,0.2814
680.0000,-0.8516,-0.0324,0.2821
690.0000,-0.6879,-0.0331,0.2679
700.0000,-0.7119,-0.0415,0.2741
710.0000,-0.7319,-0.0381,0.2766
720.0000,-0.6711,-0.0560,0.2782
730.0000,-0.6366,-0.0085,0.2846
740.0000,-0.5265,-0.0060,0.2759
750.0000,-0.3458,0.0211,0.2784
760.0000,-0.1911,0.0164,0.2776
770.0000,-0.1146,0.0088,0.2704
780.0000,-0.1560,-0.0365,0.2759
790.0000,-0.1470,-0.0609,0.2658
800.0000,-0.1061,-0.1124,0.2630
810.0000,0.0463,-0.1544,0.2222
820.0000,0.0832,-0.1525,0.2412
830.0000,0.1513,-0.1569,0.2401
840.0000,0.0399,-0.1463,0.2381
850.0000,0.0074,-0.1057,0.2645
860.0000,0.0469,-0.0493,0.2606
870.0000,-0.0046,0.0076,0.2875
880.0000,0.0327,0.0799,0.2711
890.0000,0.0335,0.0734,0.2706
900.0000,0.0315,0.0721,0.2767
910.0000,0.1442,0.0113,0.2827
920.0000,0.3288,0.0686,0.2721
930.0000,0.4579,0.0231,0.2749
940.0000,0.5130,-0.0064,0.2871
950.0000,0.4949,-0.1229,0.2502
960.0000,0.5421,-0.1430,0.2281
970.0000,0.5799,-0.1517,0.2494
980.0000,0.5032,-0.0991,0.2747
990.0000,0.5066,-0.0125,0.3020
1000.0000,0.5105,0.0003,0.2905
1010.0000,0.4228,-0.0203,0.2986
1020.0000,0.3411,-0.0392,0.2721
1030.0000,0.2223,-0.1171,0.2638
1040.0000,0.1402,-0.1211,0.2588
1050.0000,0.0910,-0.1799,0.2074
1060.0000,-0.0780,-0.1555,0.2273
1070.0000,-0.1877,-0.1005,0.2661
1080.0000,-0.2282,0.0085,0.2872
1090.0000,-0.3313,-0.0696,0.2653
1100.0000,-0.3324,-0.0961,0.2603
1110.0000,-0.3523,-0.1144,0.2473
1120.0000,-0.1416,-0.0801,0.2615
1130.0000,0.0596,-0.0202,0.2688
1140.0000,0.1589,0.0048,0.2655
1150.0000,0.1966,-0.0706,0.2483
1160.0000,0.2351,-0.0951,0.2635
1170.0000,0.3017,-0.0834,0.2733
1180.0000,0.3148,-0.0551,0.2746
1190.0000,0.2641,-0.0463,0.2801
1200.0000,0.2318,-0.0420,0.2800
1210.0000,0.2480,-0.0489,0.2835
1220.0000,0.1238,-0.0507,0.2751
1230.0000,-0.0417,-0.0035,0.2856
1240.0000,-0.1196,-0.0199,0.2722
1250.0000,-0.2300,-0.0153,0.2670
1260.0000,-0.4313,0.0800,0.2702
1270.0000,-0.5939,0.0544,0.2868
1280.0000,-0.6482,0.0351,0.2766
1290.0000,-0.5938,-0.0149,0.2840
1300.0000,-0.4747,-0.0113,0.2824
1310.0000,-0.3751,0.0310,0.2733
1320.0000,-0.2749,0.0605,0.2673
1330.0000,-0.2024,0.0612,0.2641
1340.0000,-0.1635,0.0092,0.2783
1350.0000,-0.0619,-0.1303,0.2611
1360.0000,0.0622,-0.1747,0.2359
1370.0000,0.1246,-0.1317,0.2609
1380.0000,0.2251,-0.0974,0.2659
1390.0000,0.3462,-0.0876,0.2589
1400.0000,0.3874,-0.0458,0.2819
1410.0000,0.4988,-0.0581,0.2924
1420.0000,0.6872,-0.0751,0.2755
1430.0000,0.7554,-0.0789,0.2727
1440.0000,0.6670,-0.0518,0.2826
1450.0000,0.6661,-0.0336,0.2985
1460.0000,0.5991,-0.0276,0.3106
1470.0000,0.4526,-0.0396,0.2839
1480.0000,0.4078,-0.0437,0.2988
1490.0000,0.5106,-0.0502,0.2840
1500.0000,0.4663,-0.1073,0.2565
1510.0000,0.3835,-0.1168,0.2537
1520.0000,0.2922,-0.1254,0.2415
1530.0000,0.1986,-0.1609,0.2294
1540.0000,0.0849,-0.0929,0.2624
1550.0000,-0.0352,-0.0795,0.2557
1560.0000,-0.0378,-0.0937,0.2619
1570.0000,0.0259,-0.1140,0.2447
1580.0000,0.0049,-0.1333,0.2647
1590.0000,0.0359,-0.0819,0.2683
1600.0000,0.2534,-0.0308,0.2584
1610.0000,0.4170,-0.0094,0.2622
1620.0000,0.6162,0.0137,0.2641
1630.0000,0.7685,0.0375,0.2690
1640.0000,0.7680,-0.0171,0.2810
1650.0000,0.7800,0.0156,0.2928
1660.0000,0.7382,-0.0125,0.2901
1670.0000,0.8042,-0.0111,0.2930
1680.0000,0.6701,-0.0886,0.2701
1690.0000,0.5839,-0.1355,0.2603
1700.0000,0.4863,-0.1343,0.2447
1710.0000,0.4099,-0.1427,0.2397
1720.0000,0.3260,-0.1602,0.2406
1730.0000,0.2086,-0.1487,0.2463
1740.0000,-0.0325,-0.0571,0.2836
1750.0000,-0.1529,-0.0626,0.2657
1760.0000,-0.3035,-0.0633,0.2708
1770.0000,-0.4330,-0.0030,0.2868
1780.0000,-0.5889,-0.0070,0.2696
1790.0000,-0.6919,0.0462,0.2694
1800.0000,-0.8394,-0.0057,0.2959
1810.0000,-0.9509,-0.0458,0.3035
1820.0000,-0.8129,-0.0447,0.3039
1830.0000,-0.7881,-0.0619,0.2840
1840.0000,-0.7707,-0.0937,0.2755
1850.0000,-0.7065,-0.0071,0.2899
1860.0000,-0.7584,0.0040,0.2808
