time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0250,-0.0125,0.0491
20.0000,-11.9495,-0.0855,-0.0221
30.0000,-11.8600,-0.2316,-0.1113
40.0000,-11.6879,-0.2505,-0.0560
50.0000,-11.4831,-0.2565,-0.0542
60.0000,-11.4414,-0.2753,-0.0606
70.0000,-11.1516,-0.2555,-0.0472
80.0000,-11.0687,-0.2550,-0.0401
90.0000,-10.9960,-0.2038,0.1434
100.0000,-10.9377,-0.1008,0.1571
110.0000,-10.7332,0.0771,0.0906
120.0000,-10.4609,0.1013,-0.0445
130.0000,-10.1661,0.1447,-0.1871
140.0000,-9.8681,0.1172,-0.2337
150.0000,-9.6162,0.0879,-0.2472
160.0000,-9.4336,0.1253,-0.2340
170.0000,-9.2487,0.1066,-0.2336
180.0000,-9.0370,0.0691,-0.2463
190.0000,-8.8143,-0.0776,-0.2348
200.0000,-8.6444,-0.1250,-0.2075
210.0000,-8.4721,-0.1518,-0.2049
220.0000,-8.2545,-0.1731,-0.1848
230.0000,-8.0752,-0.1976,-0.1542
240.0000,-7.8459,-0.1795,-0.1726
250.0000,-7.6406,-0.1736,-0.1930
260.0000,-7.4221,-0.1480,-0.2114
270.0000,-7.1962,-0.1408,-0.2092
280.0000,-6.9666,-0.1363,-0.2070
290.0000,-6.7438,-0.1248,-0.2302
300.0000,-6.5222,-0.1059,-0.2319
310.0000,-6.2868,-0.1065,-0.2246
320.0000,-6.0819,-0.0865,-0.2367
330.0000,-5.8679,-0.1061,-0.2225
340.0000,-5.6286,-0.0904,-0.2387
350.0000,-5.4868,-0.0183,-0.2553
360.0000,-5.4118,-0.0462,-0.2355
370.0000,-5.3284,-0.0417,-0.2263
380.0000,-5.2211,-0.0158,-0.2111
390.0000,-5.1359,-0.0345,-0.1547
400.0000,-5.0359,-0.0271,-0.1302
410.0000,-4.9319,-0.0193,-0.1490
420.0000,-4.8190,-0.0173,-0.1093
430.0000,-4.7149,0.0056,-0.1387
440.0000,-4.5587,-0.0279,-0.0883
450.0000,-4.4227,-0.0371,-0.1115
460.0000,-4.3067,0.0074,-0.0995
470.0000,-4.2469,0.0050,-0.1421
480.0000,-4.2046,-0.0557,-0.1141
490.0000,-4.1423,-0.1180,-0.1360
500.0000,-4.0833,-0.1618,-0.0949
510.0000,-3.9888,-0.1737,-0.1547
520.0000,-3.8217,-0.1261,-0.1535
530.0000,-3.6890,-0.1185,-0.1551
540.0000,-3.5108,-0.1145,-0.1860
550.0000,-3.3174,-0.0879,-0.1757
560.0000,-3.2051,-0.0471,-0.1564
570.0000,-3.2118,0.0293,-0.2045
580.0000,-3.2204,0.0254,-0.2213
590.0000,-3.2024,0.0357,-0.2321
600.0000,-3.2131,0.0567,-0.2196
610.0000,-3.2143,0.0951,-0.2002
620.0000,-3.2042,0.0983,-0.1963
630.0000,-3.1815,0.0484,-0.1599
640.0000,-3.1167,0.0457,-0.1535
650.0000,-3.0203,0.0655,-0.1807
660.0000,-2.9300,0.0750,-0.1156
