time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.9615,0.0107,-0.0241
20.0000,-11.9489,0.0087,-0.0172
30.0000,-11.6869,-0.0192,-0.1015
40.0000,-11.3145,-0.0233,-0.1201
50.0000,-11.0169,-0.0826,-0.2188
60.0000,-10.7866,-0.0502,-0.2498
70.0000,-10.6306,0.0442,-0.2466
80.0000,-10.4277,0.0599,-0.2405
90.0000,-10.2412,0.0667,-0.1293
100.0000,-10.0047,-0.0431,-0.0485
110.0000,-9.8444,-0.2198,0.0122
120.0000,-9.5910,-0.2107,0.0481
130.0000,-9.3428,-0.2504,0.0466
140.0000,-9.1878,-0.2562,0.0242
150.0000,-8.9623,-0.2406,-0.0936
160.0000,-8.7379,-0.2110,-0.1601
170.0000,-8.5250,-0.2292,-0.1498
180.0000,-8.3069,-0.2524,-0.1042
190.0000,-8.1305,-0.2685,-0.0440
200.0000,-7.9097,-0.2568,0.0027
210.0000,-7.6977,-0.2459,0.0162
220.0000,-7.4894,-0.2093,0.0087
230.0000,-7.3329,-0.1770,-0.0323
240.0000,-7.1821,-0.0803,-0.1227
250.0000,-7.1103,-0.0933,-0.1953
260.0000,-7.0708,-0.0856,-0.1553
270.0000,-6.9982,-0.0694,-0.1332
280.0000,-6.8586,-0.0811,-0.1047
290.0000,-6.6776,-0.0796,-0.0537
300.0000,-6.4832,-0.0811,-0.0167
310.0000,-6.3385,-0.1206,0.0218
320.0000,-6.1548,-0.1516,-0.0015
330.0000,-5.9652,-0.1232,-0.0120
340.0000,-5.7838,-0.1305,0.0636
350.0000,-5.6053,-0.0992,0.0765
360.0000,-5.4418,-0.0845,0.1014
370.0000,-5.2477,-0.0206,0.0898
380.0000,-5.1174,-0.0427,0.0783
390.0000,-5.0117,-0.0850,0.0826
400.0000,-4.9145,-0.0584,0.0452
410.0000,-4.8144,-0.0430,0.0818
420.0000,-4.7084,-0.0167,0.0671
430.0000,-4.6267,-0.0520,0.1191
440.0000,-4.5672,-0.1068,0.1051
450.0000,-4.4865,-0.1207,0.0604
460.0000,-4.3953,-0.1315,0.1010
470.0000,-4.2574,-0.1747,0.0888
480.0000,-4.1173,-0.2109,0.0726
490.0000,-3.9478,-0.2115,0.0244
500.0000,-3.8077,-0.2555,-0.0069
510.0000,-3.6955,-0.2452,0.0207
520.0000,-3.6444,-0.2387,0.0496
530.0000,-3.5965,-0.2211,0.0413
540.0000,-3.4978,-0.2093,0.0492
550.0000,-3.3661,-0.2183,0.1242
560.0000,-3.2024,-0.2189,0.0840
570.0000,-3.1021,-0.2424,0.0342
580.0000,-3.0458,-0.2192,-0.0133
590.0000,-2.9851,-0.1584,-0.0162
600.0000,-2.9499,-0.1439,-0.0483
610.0000,-2.7910,-0.1172,-0.0676
620.0000,-2.6293,-0.1163,-0.1043
630.0000,-2.5159,-0.1412,-0.1187
640.0000,-2.3832,-0.1506,-0.1421
650.0000,-2.2375,-0.1816,-0.1712
660.0000,-2.1295,-0.1571,-0.2032
670.0000,-2.0768,-0.1673,-0.1956
680.0000,-2.0389,-0.1816,-0.1671
690.0000,-2.0441,-0.1711,-0.1797
700.0000,-2.0726,-0.1318,-0.1802
710.0000,-2.1389,-0.1650,-0.1898
720.0000,-2.1256,-0.1503,-0.2025
730.0000,-2.0947,-0.1818,-0.1604
740.0000,-2.0912,-0.1805,-0.1482
750.0000,-2.0755,-0.1703,-0.1461
760.0000,-2.0597,-0.2078,-0.1378
770.0000,-2.0010,-0.2124,-0.1160
780.0000,-1.9847,-0.2099,-0.1228
790.0000,-2.0101,-0.2123,-0.0807
800.0000,-2.0084,-0.2128,-0.1264
810.0000,-1.9744,-0.2070,-0.1414
820.0000,-2.0060,-0.1860,-0.1306
830.0000,-2.0126,-0.1594,-0.1486
840.0000,-2.0145,-0.1806,-0.1768
850.0000,-2.0146,-0.1611,-0.1836
860.0000,-2.0236,-0.1800,-0.1596
870.0000,-2.0174,-0.2283,-0.0970
880.0000,-1.9951,-0.1934,-0.1299
890.0000,-2.0228,-0.2115,-0.1302
900.0000,-1.9962,-0.2048,-0.1298
910.0000,-2.0436,-0.2237,-0.0903
920.0000,-2.0472,-0.2216,-0.1102
930.0000,-2.0471,-0.2299,-0.1073
940.0000,-2.0840,-0.2006,-0.0739
950.0000,-2.1587,-0.2144,-0.0493
960.0000,-2.2019,-0.2345,-0.0259
970.0000,-2.2257,-0.2261,-0.0298
980.0000,-2.2602,-0.2388,-0.0377
