time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0068,0.0321,0.1222
20.0000,-5.0359,0.0527,0.0862
30.0000,-4.9939,0.0681,0.0349
40.0000,-4.8284,0.0895,0.0264
50.0000,-4.7386,0.0789,-0.0207
60.0000,-4.6620,0.1146,-0.0265
70.0000,-4.5595,0.0956,0.0233
80.0000,-4.4707,0.0866,0.0065
90.0000,-4.3493,0.0837,-0.0136
100.0000,-4.2730,0.0531,0.0084
110.0000,-4.1376,0.0824,0.0097
120.0000,-4.0465,0.0699,-0.0483
130.0000,-3.9587,0.0484,-0.0940
140.0000,-3.8214,0.0689,-0.1276
150.0000,-3.7088,0.0523,-0.1523
160.0000,-3.5935,0.0792,-0.1971
170.0000,-3.4497,0.1058,-0.2850
180.0000,-3.3724,0.1504,-0.3858
190.0000,-3.3604,0.1614,-0.4909
200.0000,-3.3880,0.1718,-0.5588
210.0000,-3.3757,0.1869,-0.5974
220.0000,-3.4297,0.1688,-0.6271
230.0000,-3.4721,0.1493,-0.6379
240.0000,-3.5385,0.1010,-0.6328
250.0000,-3.5704,0.0849,-0.6642
260.0000,-3.5454,0.0734,-0.6196
270.0000,-3.5731,0.0606,-0.6395
280.0000,-3.6681,0.0403,-0.6542
290.0000,-3.7345,0.0229,-0.6520
300.0000,-3.8302,0.0089,-0.6945
310.0000,-3.9448,0.0030,-0.7418
320.0000,-4.1055,0.0091,-0.7839
330.0000,-4.3284,-0.0244,-0.8549
340.0000,-4.4687,-0.0081,-0.8958
350.0000,-4.5916,0.0048,-0.9321
360.0000,-4.5856,-0.0010,-0.9636
370.0000,-4.5833,-0.0200,-1.0022
380.0000,-4.4874,0.0102,-1.0087
390.0000,-4.4418,-0.0059,-0.9878
400.0000,-4.3866,0.0482,-0.9274
410.0000,-4.3538,0.0485,-0.9017
420.0000,-4.3802,0.0977,-0.9143
430.0000,-4.3619,0.1139,-0.8943
440.0000,-4.3447,0.1030,-0.8424
450.0000,-4.3502,0.0826,-0.7718
460.0000,-4.2722,0.0806,-0.6967
470.0000,-4.2338,0.1221,-0.6258
480.0000,-4.1693,0.1605,-0.5454
490.0000,-4.1049,0.1827,-0.4439
500.0000,-4.0404,0.2152,-0.3410
510.0000,-3.9927,0.3184,-0.2336
520.0000,-4.0279,0.3813,-0.1627
530.0000,-4.1128,0.3695,-0.1218
540.0000,-4.1908,0.3738,-0.0941
550.0000,-4.3065,0.3956,-0.0782
560.0000,-4.2717,0.4219,-0.0766
570.0000,-4.3112,0.4207,-0.0517
580.0000,-4.3275,0.4396,-0.0600
590.0000,-4.3445,0.4599,-0.0126
600.0000,-4.3569,0.4447,0.0102
610.0000,-4.3963,0.4533,0.0616
620.0000,-4.4641,0.4494,0.0635
630.0000,-4.4356,0.4280,0.0342
640.0000,-4.3119,0.4257,0.0534
650.0000,-4.1730,0.4448,0.0519
660.0000,-4.0735,0.4622,0.0781
670.0000,-4.0105,0.4292,0.1091
680.0000,-3.9849,0.4291,0.1367
690.0000,-3.9542,0.4355,0.1851
700.0000,-3.9933,0.4637,0.2503
710.0000,-4.0584,0.5068,0.2938
720.0000,-4.1334,0.5434,0.3791
730.0000,-4.2050,0.5763,0.4025
740.0000,-4.2938,0.5983,0.4683
750.0000,-4.3657,0.6502,0.4665
760.0000,-4.4908,0.6990,0.5164
770.0000,-4.6165,0.6993,0.5318
780.0000,-4.6801,0.7295,0.5828
790.0000,-4.6157,0.7543,0.6270
800.0000,-4.4928,0.7890,0.6703
810.0000,-4.3297,0.8212,0.6482
820.0000,-4.1963,0.8435,0.6688
830.0000,-4.1375,0.8496,0.6680
840.0000,-4.1012,0.8571,0.7044
850.0000,-4.0920,0.8399,0.6570
860.0000,-4.1118,0.8239,0.6713
870.0000,-4.1313,0.7758,0.6578
880.0000,-4.1156,0.7500,0.6494
890.0000,-4.0904,0.7060,0.6539
900.0000,-4.0627,0.6371,0.6258
910.0000,-4.0999,0.6416,0.6467
920.0000,-4.1482,0.6456,0.6644
930.0000,-4.1811,0.6104,0.7058
940.0000,-4.2783,0.5794,0.7107
950.0000,-4.4002,0.5879,0.7033
960.0000,-4.4957,0.5715,0.7692
970.0000,-4.5554,0.6055,0.8291
980.0000,-4.5360,0.6004,0.8927
990.0000,-4.5538,0.6236,0.8984
1000.0000,-4.5547,0.6362,0.8875
1010.0000,-4.5870,0.6255,0.8831
1020.0000,-4.5927,0.6972,0.8801
1030.0000,-4.6039,0.7393,0.8801
1040.0000,-4.5912,0.7877,0.8695
1050.0000,-4.5397,0.8047,0.8834
1060.0000,-4.4713,0.8257,0.8502
1070.0000,-4.4618,0.8492,0.8727
1080.0000,-4.4468,0.8701,0.8454
1090.0000,-4.4567,0.9397,0.7616
1100.0000,-4.4571,0.9722,0.7161
1110.0000,-4.4895,0.9825,0.6644
1120.0000,-4.5750,1.0449,0.6271
1130.0000,-4.5998,1.0808,0.6207
1140.0000,-4.5872,1.1203,0.6093
1150.0000,-4.5621,1.0996,0.5970
1160.0000,-4.5859,1.0851,0.6141
1170.0000,-4.6566,1.1122,0.5806
1180.0000,-4.6826,1.2046,0.5480
1190.0000,-4.7211,1.2877,0.5212
1200.0000,-4.7527,1.3442,0.4509
1210.0000,-4.7715,1.3681,0.4403
1220.0000,-4.7874,1.3881,0.4682
1230.0000,-4.7704,1.3845,0.4449
1240.0000,-4.7767,1.3799,0.4403
1250.0000,-4.7253,1.3975,0.4429
1260.0000,-4.7212,1.3883,0.4562
1270.0000,-4.6854,1.3839,0.4251
1280.0000,-4.6651,1.3423,0.4363
1290.0000,-4.6228,1.3620,0.4738
1300.0000,-4.6679,1.3477,0.4693
1310.0000,-4.6884,1.3689,0.4973
1320.0000,-4.7087,1.3595,0.4915
1330.0000,-4.7589,1.3656,0.5266
1340.0000,-4.8296,1.3777,0.6038
1350.0000,-4.8519,1.4212,0.6477
1360.0000,-4.9498,1.4204,0.6507
1370.0000,-5.0034,1.4191,0.6558
1380.0000,-4.9544,1.4221,0.6572
1390.0000,-4.8998,1.4089,0.6817
1400.0000,-4.9072,1.4112,0.6798
1410.0000,-4.8682,1.4093,0.6375
1420.0000,-4.8393,1.4069,0.6909
1430.0000,-4.8007,1.3855,0.6815
1440.0000,-4.7502,1.4048,0.6736
1450.0000,-4.7280,1.4435,0.6662
1460.0000,-4.7183,1.4745,0.6852
1470.0000,-4.7237,1.5009,0.7440
1480.0000,-4.7459,1.5430,0.7318
1490.0000,-4.7465,1.5519,0.7039
1500.0000,-4.7735,1.5621,0.7317
1510.0000,-4.7354,1.5871,0.7592
1520.0000,-4.7436,1.6342,0.7700
1530.0000,-4.7108,1.6635,0.7988
1540.0000,-4.7418,1.6351,0.7881
1550.0000,-4.6667,1.6521,0.7754
1560.0000,-4.5358,1.6504,0.7179
1570.0000,-4.5000,1.6384,0.7146
1580.0000,-4.4940,1.6338,0.6654
1590.0000,-4.4630,1.6594,0.6816
1600.0000,-4.4127,1.6623,0.6794
1610.0000,-4.3377,1.6486,0.7320
1620.0000,-4.3599,1.6842,0.8211
1630.0000,-4.4438,1.6812,0.8677
1640.0000,-4.6102,1.7495,0.9008
1650.0000,-4.7488,1.8126,0.9818
1660.0000,-4.8312,1.8192,0.9866
1670.0000,-4.8178,1.8100,0.9789
1680.0000,-4.7991,1.7494,0.9649
1690.0000,-4.7708,1.7585,1.0329
1700.0000,-4.7161,1.6811,1.0146
1710.0000,-4.6152,1.6168,1.0297
1720.0000,-4.5755,1.5533,0.9678
1730.0000,-4.5385,1.4827,0.9489
1740.0000,-4.4952,1.4571,0.9590
1750.0000,-4.4741,1.4304,0.9971
1760.0000,-4.4754,1.4116,0.9717
1770.0000,-4.4819,1.4288,1.0032
1780.0000,-4.4530,1.3950,1.0206
1790.0000,-4.4233,1.3436,1.0703
1800.0000,-4.5205,1.3463,1.1330
1810.0000,-4.5940,1.3635,1.2009
1820.0000,-4.6345,1.3568,1.2156
1830.0000,-4.6808,1.3587,1.2413
1840.0000,-4.7343,1.3467,1.2578
1850.0000,-4.7727,1.3831,1.3044
1860.0000,-4.8071,1.3845,1.3309
1870.0000,-4.8324,1.4269,1.3726
1880.0000,-4.8491,1.4435,1.4039
1890.0000,-4.8396,1.4884,1.4162
1900.0000,-4.8199,1.4888,1.4433
1910.0000,-4.7832,1.4817,1.4925
1920.0000,-4.8030,1.4631,1.5259
1930.0000,-4.7809,1.4761,1.5282
1940.0000,-4.7728,1.4885,1.5331
1950.0000,-4.8003,1.4935,1.5140
1960.0000,-4.7872,1.5179,1.5190
1970.0000,-4.7785,1.5193,1.5075
1980.0000,-4.7390,1.5240,1.5222
1990.0000,-4.6911,1.5442,1.5113
2000.0000,-4.6973,1.5681,1.4741
2010.0000,-4.6930,1.6297,1.4571
2020.0000,-4.6805,1.6291,1.4298
2030.0000,-4.7077,1.6591,1.4397
2040.0000,-4.7614,1.6685,1.3884
2050.0000,-4.7714,1.7372,1.3727
2060.0000,-4.7758,1.7380,1.3406
2070.0000,-4.7691,1.7472,1.3500
2080.0000,-4.7742,1.7244,1.3436
2090.0000,-4.7098,1.6935,1.3492
2100.0000,-4.6166,1.6639,1.3537
2110.0000,-4.6101,1.6662,1.3016
2120.0000,-4.5924,1.6291,1.3035
2130.0000,-4.5722,1.5841,1.3067
2140.0000,-4.5099,1.5177,1.3139
2150.0000,-4.4619,1.4561,1.3064
2160.0000,-4.3250,1.3773,1.2909
2170.0000,-4.3002,1.3189,1.3100
2180.0000,-4.3182,1.2581,1.3326
2190.0000,-4.4310,1.2034,1.3773
2200.0000,-4.4370,1.2239,1.3971
2210.0000,-4.3544,1.2181,1.4340
2220.0000,-4.2544,1.1789,1.4550
2230.0000,-4.2055,1.1876,1.4706
2240.0000,-4.2210,1.2277,1.4895
2250.0000,-4.2104,1.2161,1.5105
2260.0000,-4.2178,1.1826,1.5313
2270.0000,-4.2529,1.2069,1.4661
2280.0000,-4.2366,1.2304,1.4181
2290.0000,-4.2240,1.2703,1.3936
2300.0000,-4.2362,1.2422,1.3290
2310.0000,-4.2121,1.2067,1.2349
2320.0000,-4.1847,1.1504,1.1815
2330.0000,-4.2057,1.1308,1.1555
