time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0005,0.0719,-0.1609
20.0000,-12.0361,0.0725,-0.1779
30.0000,-12.0257,0.0264,-0.1268
40.0000,-12.0125,0.0731,-0.0776
50.0000,-11.9830,0.0498,0.0259
60.0000,-11.9467,0.0926,0.0978
70.0000,-11.9787,0.0934,0.1062
80.0000,-12.0425,0.0495,0.1564
90.0000,-12.1150,0.0053,0.1764
100.0000,-12.0951,0.0675,0.1521
110.0000,-12.1128,0.0035,0.1783
120.0000,-12.0792,-0.0056,0.2285
130.0000,-12.0683,0.0181,0.2061
140.0000,-12.0742,-0.0929,0.1942
150.0000,-12.1011,-0.0890,0.2066
160.0000,-12.0899,-0.1229,0.1944
170.0000,-12.0482,-0.1165,0.1934
180.0000,-12.0369,-0.1073,0.2230
190.0000,-11.9884,-0.0825,0.2072
200.0000,-12.0567,-0.0954,0.1591
210.0000,-12.0286,-0.0602,0.1452
220.0000,-11.9724,-0.0282,0.1230
230.0000,-11.8529,-0.1178,0.1453
240.0000,-11.8642,-0.1414,0.1277
250.0000,-11.7876,-0.1948,0.1638
260.0000,-11.8759,-0.1836,0.1622
270.0000,-11.8848,-0.1754,0.1836
280.0000,-11.9440,-0.1307,0.2071
290.0000,-11.9225,-0.1466,0.2073
300.0000,-12.0105,-0.1792,0.1771
310.0000,-12.0425,-0.2231,0.1104
320.0000,-12.0145,-0.2098,0.1459
330.0000,-12.0462,-0.1354,0.1482
340.0000,-12.0685,-0.1267,0.1757
350.0000,-12.1115,-0.0917,0.2128
360.0000,-12.1449,-0.0923,0.1869
370.0000,-12.1449,-0.0475,0.1776
380.0000,-12.0712,-0.1007,0.1729
390.0000,-12.0649,-0.0843,0.1793
400.0000,-12.0668,-0.0899,0.1792
410.0000,-12.0499,-0.0900,0.1285
420.0000,-11.9977,-0.0800,0.1347
430.0000,-12.0008,-0.1152,0.0941
440.0000,-11.9958,-0.1643,0.0486
450.0000,-12.0402,-0.1630,0.0435
460.0000,-12.0295,-0.1981,0.0206
470.0000,-12.0421,-0.2053,0.0081
480.0000,-12.0471,-0.2457,-0.0034
