time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4409,0.0353,0.0414
20.0000,-1.4236,0.0294,0.0165
30.0000,-1.1592,0.0250,-0.0287
40.0000,-0.9311,0.0322,-0.0591
50.0000,-0.6812,0.0838,-0.0944
60.0000,-0.4997,0.1472,-0.1567
70.0000,-0.2717,0.0838,-0.2431
80.0000,-0.0919,0.1128,-0.2420
90.0000,0.0269,0.0502,-0.2695
100.0000,0.2170,0.0949,-0.2477
110.0000,0.2941,0.0771,-0.2592
120.0000,0.3225,0.1172,-0.2476
130.0000,0.4564,0.0548,-0.2463
140.0000,0.4789,-0.0102,-0.2592
150.0000,0.6702,0.0017,-0.2673
160.0000,0.8571,-0.0547,-0.2636
170.0000,1.0124,-0.1223,-0.2354
180.0000,0.9885,-0.1538,-0.2261
190.0000,0.8908,-0.1097,-0.2541
200.0000,0.8606,-0.1075,-0.2534
210.0000,0.6336,-0.1614,-0.2199
220.0000,0.4347,-0.1699,-0.1992
230.0000,0.2481,-0.0868,-0.2576
240.0000,-0.0653,-0.0590,-0.2628
250.0000,-0.3599,-0.0811,-0.2422
260.0000,-0.5289,0.0265,-0.2542
270.0000,-0.6725,0.1698,-0.2025
280.0000,-0.8025,0.1632,-0.2021
290.0000,-0.7909,0.0381,-0.2546
300.0000,-0.7957,-0.0031,-0.2678
310.0000,-0.6984,-0.0094,-0.2720
320.0000,-0.5612,-0.0280,-0.2650
330.0000,-0.4096,-0.0628,-0.2646
340.0000,-0.1668,0.0204,-0.2663
350.0000,0.0580,0.0368,-0.2620
360.0000,0.2257,-0.0023,-0.2618
370.0000,0.3259,-0.0800,-0.2668
380.0000,0.3566,-0.0861,-0.2683
390.0000,0.3444,-0.1086,-0.2469
400.0000,0.3436,-0.0988,-0.2493
410.0000,0.3655,-0.0476,-0.2639
420.0000,0.2733,0.0630,-0.2625
430.0000,0.1558,0.0590,-0.2594
440.0000,0.0878,0.0380,-0.2599
450.0000,-0.0118,0.0441,-0.2711
460.0000,-0.0261,-0.0072,-0.2849
470.0000,0.0705,-0.0769,-0.2520
480.0000,0.2395,-0.0482,-0.2598
490.0000,0.4263,-0.0248,-0.2616
500.0000,0.5854,-0.0812,-0.2599
510.0000,0.8606,-0.1212,-0.2293
520.0000,1.0184,-0.1393,-0.2152
530.0000,1.1163,-0.0700,-0.2539
540.0000,1.1973,-0.0232,-0.2638
550.0000,1.2352,-0.0623,-0.2647
560.0000,1.1239,-0.0789,-0.2643
570.0000,1.0882,-0.1452,-0.2421
580.0000,0.8703,-0.0972,-0.2475
590.0000,0.7927,-0.1541,-0.2195
600.0000,0.6396,-0.1626,-0.2130
610.0000,0.4763,-0.1369,-0.2190
620.0000,0.3157,-0.1071,-0.2448
630.0000,0.2383,-0.0511,-0.2569
640.0000,0.1283,-0.1419,-0.2318
650.0000,0.0294,-0.0442,-0.2536
660.0000,-0.0144,0.0279,-0.2711
670.0000,-0.0317,0.0550,-0.2742
680.0000,-0.0070,0.0727,-0.2604
690.0000,-0.1054,0.0368,-0.2714
700.0000,-0.2537,0.0452,-0.2737
710.0000,-0.1573,0.0609,-0.2603
720.0000,0.0138,0.0403,-0.2636
730.0000,0.1763,0.0492,-0.2578
740.0000,0.3831,-0.0628,-0.2475
750.0000,0.5805,-0.0087,-0.2513
760.0000,0.6760,0.0101,-0.2624
770.0000,0.7243,-0.0212,-0.2695
780.0000,0.7555,-0.0503,-0.2776
790.0000,0.7189,-0.0171,-0.2769
800.0000,0.7785,0.0259,-0.2804
810.0000,0.8652,0.0187,-0.2728
820.0000,0.9378,-0.0212,-0.2755
830.0000,0.9598,-0.0302,-0.2772
840.0000,1.0465,-0.0655,-0.2613
850.0000,1.0943,-0.1466,-0.2312
860.0000,0.9857,-0.1357,-0.2410
870.0000,0.9654,-0.0740,-0.2637
880.0000,1.0135,0.0182,-0.2696
890.0000,0.8475,0.0539,-0.2747
900.0000,0.7555,0.0643,-0.2415
910.0000,0.5936,-0.0037,-0.2744
920.0000,0.3828,-0.0123,-0.2744
930.0000,0.0436,-0.0567,-0.2483
940.0000,-0.0553,-0.1220,-0.2331
950.0000,0.0108,-0.1242,-0.2373
960.0000,-0.0184,-0.1214,-0.2412
970.0000,0.0704,-0.0956,-0.2493
980.0000,0.0464,-0.0340,-0.2567
990.0000,0.0514,0.0051,-0.2570
1000.0000,-0.0269,0.0530,-0.2517
1010.0000,-0.0152,0.1120,-0.2273
1020.0000,0.0821,0.1462,-0.2142
1030.0000,0.1270,0.0796,-0.2567
1040.0000,0.2773,-0.0040,-0.2728
1050.0000,0.3766,0.0076,-0.2566
1060.0000,0.3102,0.0169,-0.2633
1070.0000,0.2069,0.0438,-0.2602
1080.0000,0.1747,0.0820,-0.2523
1090.0000,-0.0569,0.0713,-0.2632
1100.0000,-0.3178,-0.0041,-0.2641
1110.0000,-0.3816,-0.0085,-0.2617
1120.0000,-0.4927,-0.0099,-0.2539
1130.0000,-0.6421,-0.0592,-0.2587
1140.0000,-0.7414,-0.0425,-0.2573
1150.0000,-0.7590,0.0181,-0.2642
1160.0000,-0.8033,0.0657,-0.2622
1170.0000,-0.8891,0.0845,-0.2473
1180.0000,-1.0322,0.0320,-0.2634
1190.0000,-1.0745,0.0164,-0.2716
1200.0000,-1.1181,0.0870,-0.2574
1210.0000,-1.0770,0.0331,-0.2622
1220.0000,-0.9493,0.0341,-0.2784
1230.0000,-0.8177,-0.0028,-0.2792
1240.0000,-0.5548,-0.0088,-0.2696
1250.0000,-0.3572,0.0413,-0.2632
1260.0000,-0.1335,0.0271,-0.2647
1270.0000,0.0731,0.0163,-0.2645
1280.0000,0.0093,-0.0708,-0.2490
1290.0000,-0.2212,-0.1042,-0.2329
1300.0000,-0.2698,-0.1195,-0.2332
1310.0000,-0.1644,-0.0281,-0.2576
1320.0000,-0.2917,0.0164,-0.2497
1330.0000,-0.4910,-0.0142,-0.2645
1340.0000,-0.4811,-0.0321,-0.2653
1350.0000,-0.5938,-0.0179,-0.2824
1360.0000,-0.5205,-0.0207,-0.2910
1370.0000,-0.6374,-0.0146,-0.2834
1380.0000,-0.6413,0.0251,-0.2818
1390.0000,-0.5771,0.0428,-0.2681
1400.0000,-0.6401,-0.0053,-0.2750
1410.0000,-0.8425,0.0542,-0.2757
1420.0000,-1.0265,0.0450,-0.2731
1430.0000,-1.2518,-0.0331,-0.2786
1440.0000,-1.5505,0.0457,-0.2695
1450.0000,-1.5317,0.1226,-0.2434
1460.0000,-1.5170,0.1308,-0.2326
1470.0000,-1.4362,0.1285,-0.2394
1480.0000,-1.0769,0.0555,-0.2626
1490.0000,-0.7411,0.0228,-0.2591
1500.0000,-0.4950,0.0284,-0.2619
1510.0000,-0.1826,0.0484,-0.2458
1520.0000,0.0420,-0.0270,-0.2559
1530.0000,0.1737,-0.0072,-0.2806
1540.0000,0.1052,-0.0320,-0.2636
1550.0000,0.1448,-0.0105,-0.2638
1560.0000,0.0360,-0.0232,-0.2668
1570.0000,0.0524,-0.0178,-0.2652
1580.0000,-0.0974,-0.0093,-0.2622
1590.0000,-0.1759,-0.0038,-0.2604
1600.0000,-0.2741,0.0049,-0.2715
1610.0000,-0.3056,0.0151,-0.2673
1620.0000,-0.3386,0.0490,-0.2652
1630.0000,-0.3668,0.0973,-0.2519
1640.0000,-0.4372,0.0505,-0.2772
1650.0000,-0.5112,-0.0487,-0.2503
1660.0000,-0.5192,-0.0594,-0.2520
1670.0000,-0.5033,-0.0587,-0.2627
1680.0000,-0.3231,0.0007,-0.2820
1690.0000,-0.1390,0.0156,-0.2715
1700.0000,0.0763,0.0478,-0.2735
1710.0000,0.3980,-0.0101,-0.2590
1720.0000,0.5567,-0.0136,-0.2573
1730.0000,0.5914,-0.0691,-0.2573
