time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5074,-0.0505,-0.0343
20.0000,-1.4503,-0.0057,-0.0200
30.0000,-1.1497,0.0822,-0.0162
40.0000,-0.7613,0.0918,-0.0523
50.0000,-0.4260,0.0807,-0.0804
60.0000,-0.2536,0.0928,-0.0878
70.0000,-0.1404,0.1735,-0.1299
80.0000,-0.1136,0.2444,-0.0970
90.0000,-0.0391,0.2540,-0.1027
100.0000,0.0244,0.2546,-0.1023
110.0000,0.0739,0.2332,-0.1285
120.0000,-0.0147,0.2507,-0.0478
130.0000,-0.0349,0.2406,-0.0551
140.0000,-0.2160,0.2184,0.0448
150.0000,-0.3271,0.2188,0.1424
160.0000,-0.3360,0.1779,0.1883
170.0000,-0.2498,0.0938,0.2388
180.0000,-0.3352,0.1297,0.2445
190.0000,-0.3735,0.2019,0.1727
200.0000,-0.2743,0.2317,0.1286
210.0000,-0.2571,0.2563,-0.0039
220.0000,-0.1109,0.2522,-0.0497
230.0000,0.0669,0.2588,0.0440
240.0000,0.2612,0.1925,0.1674
250.0000,0.4156,0.1873,0.1078
260.0000,0.5860,0.1339,0.0339
270.0000,0.5440,0.0589,0.0313
280.0000,0.4851,0.1651,0.1276
290.0000,0.4262,0.2007,0.1803
300.0000,0.2829,0.2153,0.1446
310.0000,0.0810,0.2077,-0.0244
320.0000,-0.0555,0.1737,-0.1905
330.0000,-0.1151,0.0903,-0.2561
340.0000,-0.2621,0.1569,-0.2118
350.0000,-0.4053,0.2079,-0.1839
360.0000,-0.5519,0.1904,-0.1876
370.0000,-0.7371,0.2058,-0.1694
380.0000,-0.8836,0.2609,-0.0817
390.0000,-0.9908,0.2761,-0.0286
400.0000,-1.0256,0.2749,-0.0469
410.0000,-1.0554,0.2897,0.0165
420.0000,-1.0857,0.2873,0.0673
430.0000,-1.1478,0.2848,0.0290
440.0000,-1.2217,0.2743,0.0255
450.0000,-1.2718,0.2640,-0.0560
460.0000,-1.1879,0.2318,-0.1433
470.0000,-1.1419,0.2262,-0.1433
480.0000,-1.0099,0.2257,-0.1323
490.0000,-0.9017,0.2548,-0.0758
500.0000,-0.7624,0.2488,-0.0674
510.0000,-0.6657,0.2560,-0.0651
520.0000,-0.4621,0.2492,-0.0797
530.0000,-0.3048,0.2468,-0.0374
540.0000,-0.0668,0.2719,-0.0507
550.0000,0.0983,0.2693,-0.0317
560.0000,0.1738,0.2763,0.0080
570.0000,0.2391,0.2736,0.0027
580.0000,0.1610,0.2741,-0.0247
590.0000,0.0238,0.2627,-0.1003
600.0000,0.0693,0.2413,-0.1328
610.0000,0.0549,0.2253,-0.1556
620.0000,0.0056,0.2373,-0.1381
630.0000,-0.1156,0.2374,-0.1095
640.0000,-0.1803,0.2512,-0.0392
650.0000,-0.2571,0.2716,-0.0199
660.0000,-0.2827,0.2631,0.0048
670.0000,-0.2617,0.2618,0.0327
680.0000,-0.2431,0.2637,0.0616
690.0000,-0.2712,0.2760,0.0297
700.0000,-0.2313,0.2726,-0.0102
710.0000,-0.1785,0.2680,-0.0679
720.0000,-0.1478,0.2040,-0.1893
730.0000,-0.1125,0.1912,-0.2019
740.0000,-0.0564,0.2020,-0.1857
750.0000,-0.0698,0.1977,-0.1961
760.0000,-0.5002,0.2307,-0.1259
770.0000,-0.6772,0.2573,-0.0470
780.0000,-0.7719,0.2719,0.0148
790.0000,-0.8700,0.2711,-0.0188
800.0000,-0.9820,0.2585,-0.0730
810.0000,-0.9962,0.2372,-0.1255
820.0000,-0.9182,0.2394,-0.1359
830.0000,-0.7228,0.2494,-0.1331
840.0000,-0.4908,0.2666,-0.1009
850.0000,-0.1960,0.2588,-0.0882
860.0000,0.0419,0.2638,-0.0665
870.0000,0.1577,0.2707,-0.0837
880.0000,0.2921,0.2698,-0.0434
890.0000,0.4282,0.2750,-0.0456
900.0000,0.4840,0.2694,-0.0441
910.0000,0.5272,0.2714,-0.0394
920.0000,0.5816,0.2707,-0.0585
930.0000,0.4381,0.2593,-0.0346
940.0000,0.4904,0.2647,-0.0039
950.0000,0.4196,0.2681,-0.0047
960.0000,0.2816,0.2560,0.0193
