time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9754,0.0102,0.0024
20.0000,-4.9922,-0.0193,-0.0329
30.0000,-5.0151,0.0040,-0.1333
40.0000,-5.0585,0.0050,-0.0600
50.0000,-4.9291,0.0575,-0.1880
60.0000,-4.8130,0.0358,-0.2133
70.0000,-4.6858,0.0137,-0.2702
80.0000,-4.6039,-0.0126,-0.3327
90.0000,-4.4670,0.0455,-0.3722
100.0000,-4.4159,0.0589,-0.3945
110.0000,-4.3849,0.0222,-0.4461
120.0000,-4.1802,0.0201,-0.4723
130.0000,-4.0021,0.0234,-0.4663
140.0000,-3.9053,0.0172,-0.5357
150.0000,-3.9178,0.0361,-0.5426
160.0000,-3.9153,0.0314,-0.5348
170.0000,-3.8672,0.0226,-0.5597
180.0000,-3.8055,0.0693,-0.5340
190.0000,-3.7769,0.0678,-0.5503
200.0000,-3.6491,0.0115,-0.5227
210.0000,-3.6713,0.0827,-0.4529
220.0000,-3.6255,0.1185,-0.4629
230.0000,-3.6199,0.0966,-0.4414
240.0000,-3.5435,0.0388,-0.4433
250.0000,-3.5214,0.0477,-0.4899
260.0000,-3.4941,0.0146,-0.5441
270.0000,-3.5515,-0.0526,-0.4870
280.0000,-3.5189,-0.1040,-0.4618
290.0000,-3.5137,-0.1027,-0.4470
300.0000,-3.5469,-0.0963,-0.3991
310.0000,-3.5206,-0.1099,-0.3676
320.0000,-3.4942,-0.1589,-0.3321
330.0000,-3.5392,-0.1451,-0.3094
340.0000,-3.5513,-0.1452,-0.2774
350.0000,-3.5680,-0.1310,-0.3473
360.0000,-3.5679,-0.1614,-0.3309
370.0000,-3.5167,-0.1456,-0.3350
380.0000,-3.5335,-0.1048,-0.2727
390.0000,-3.4774,-0.2163,-0.3036
400.0000,-3.4338,-0.3573,-0.3253
410.0000,-3.4268,-0.4519,-0.4130
420.0000,-3.4684,-0.5209,-0.4880
430.0000,-3.4455,-0.5934,-0.5477
440.0000,-3.4514,-0.7189,-0.6137
450.0000,-3.4975,-0.7645,-0.6165
460.0000,-3.4810,-0.8432,-0.7247
470.0000,-3.4717,-0.8745,-0.7606
480.0000,-3.5279,-0.9060,-0.7770
490.0000,-3.5841,-0.9733,-0.8909
500.0000,-3.6301,-1.0510,-0.8813
510.0000,-3.6265,-1.1521,-0.8818
520.0000,-3.6874,-1.2635,-0.8662
530.0000,-3.8267,-1.3909,-0.9220
540.0000,-4.0329,-1.4984,-0.8843
550.0000,-4.1286,-1.5967,-0.8490
560.0000,-4.1968,-1.6943,-0.9008
570.0000,-4.2126,-1.7694,-0.8320
580.0000,-4.2259,-1.7330,-0.9290
590.0000,-4.2249,-1.7372,-1.0217
600.0000,-4.2966,-1.7751,-0.9868
610.0000,-4.3679,-1.8250,-0.9693
620.0000,-4.3807,-1.8075,-1.0139
630.0000,-4.3923,-1.7922,-0.9916
640.0000,-4.4264,-1.7718,-0.9826
650.0000,-4.4102,-1.7528,-0.9950
660.0000,-4.3105,-1.7332,-1.0567
670.0000,-4.3284,-1.7227,-1.1711
680.0000,-4.2584,-1.7341,-1.1746
690.0000,-4.1888,-1.6799,-1.2130
700.0000,-4.1404,-1.5765,-1.2268
710.0000,-4.1364,-1.5709,-1.2796
720.0000,-4.1215,-1.6503,-1.2460
730.0000,-4.2274,-1.6599,-1.2751
740.0000,-4.1719,-1.6018,-1.3895
750.0000,-4.2378,-1.5928,-1.3955
760.0000,-4.3112,-1.5398,-1.5086
770.0000,-4.3402,-1.4717,-1.5314
780.0000,-4.2900,-1.3735,-1.5703
790.0000,-4.3308,-1.2909,-1.6878
800.0000,-4.2955,-1.2395,-1.6405
810.0000,-4.2821,-1.2352,-1.5834
820.0000,-4.2846,-1.2083,-1.4489
830.0000,-4.2868,-1.2297,-1.4127
840.0000,-4.2422,-1.2008,-1.2647
850.0000,-4.2263,-1.1722,-1.2553
860.0000,-4.1912,-1.1366,-1.2404
870.0000,-4.1888,-1.1151,-1.1610
880.0000,-4.1978,-1.1607,-1.1439
890.0000,-4.1331,-1.1698,-1.0474
900.0000,-4.0777,-1.1973,-1.0313
910.0000,-4.1313,-1.1716,-0.9599
920.0000,-4.1360,-1.1260,-1.0236
930.0000,-4.2422,-1.1692,-1.0452
940.0000,-4.2811,-1.2032,-1.0657
950.0000,-4.3897,-1.2650,-1.0194
960.0000,-4.4421,-1.2203,-1.0967
970.0000,-4.4796,-1.2022,-1.0952
980.0000,-4.5515,-1.1835,-1.1463
990.0000,-4.6146,-1.1785,-1.1352
1000.0000,-4.7106,-1.1504,-1.0952
1010.0000,-4.8229,-1.1216,-1.1847
1020.0000,-4.9246,-1.1312,-1.2364
1030.0000,-4.9897,-1.0827,-1.2352
1040.0000,-4.9354,-1.0227,-1.2508
1050.0000,-4.9031,-0.9577,-1.3059
1060.0000,-4.9006,-0.9373,-1.3137
1070.0000,-4.8643,-0.9850,-1.3585
1080.0000,-4.7512,-0.9390,-1.3381
1090.0000,-4.7033,-0.9590,-1.2818
1100.0000,-4.5924,-0.9345,-1.1947
1110.0000,-4.5161,-0.8954,-1.0565
1120.0000,-4.4456,-0.9448,-0.9304
1130.0000,-4.4272,-0.9040,-0.8861
1140.0000,-4.4920,-0.9426,-0.8093
1150.0000,-4.5423,-1.0102,-0.7634
1160.0000,-4.5860,-1.0327,-0.7324
1170.0000,-4.5834,-0.9893,-0.7508
1180.0000,-4.6850,-1.0242,-0.7662
1190.0000,-4.7375,-1.0867,-0.7632
1200.0000,-4.7700,-1.1173,-0.7248
1210.0000,-4.8310,-1.1771,-0.7662
1220.0000,-4.7664,-1.2378,-0.7577
1230.0000,-4.8006,-1.2451,-0.7379
1240.0000,-4.8701,-1.3290,-0.7395
1250.0000,-4.9164,-1.3745,-0.6938
1260.0000,-4.9520,-1.3605,-0.6106
1270.0000,-4.9075,-1.3863,-0.6482
1280.0000,-4.8714,-1.4794,-0.6626
1290.0000,-4.8683,-1.5902,-0.6696
1300.0000,-4.8134,-1.6833,-0.6636
1310.0000,-4.8410,-1.6561,-0.7240
1320.0000,-4.8331,-1.5964,-0.7832
1330.0000,-4.7841,-1.5933,-0.8372
1340.0000,-4.6820,-1.5519,-0.8031
1350.0000,-4.6096,-1.6064,-0.8443
1360.0000,-4.6267,-1.5852,-0.8627
1370.0000,-4.5891,-1.6412,-0.8755
1380.0000,-4.5755,-1.6819,-0.9170
1390.0000,-4.5091,-1.6866,-0.9578
1400.0000,-4.4668,-1.6862,-0.9498
1410.0000,-4.5587,-1.7066,-0.9611
1420.0000,-4.5934,-1.6932,-0.9845
1430.0000,-4.5916,-1.7341,-1.0034
1440.0000,-4.5898,-1.7427,-1.0862
1450.0000,-4.6387,-1.7505,-1.2485
1460.0000,-4.7788,-1.7522,-1.2941
1470.0000,-4.7468,-1.7945,-1.3576
1480.0000,-4.7585,-1.7751,-1.3331
1490.0000,-4.7648,-1.7754,-1.3361
1500.0000,-4.7437,-1.7721,-1.4052
1510.0000,-4.6921,-1.8317,-1.4479
1520.0000,-4.6596,-1.8774,-1.5270
1530.0000,-4.6051,-1.8777,-1.5857
1540.0000,-4.5812,-1.9367,-1.6288
1550.0000,-4.5741,-1.9108,-1.6591
1560.0000,-4.4967,-1.9421,-1.6707
1570.0000,-4.4645,-1.9982,-1.7156
1580.0000,-4.3932,-2.0052,-1.7312
1590.0000,-4.3440,-2.0196,-1.7124
1600.0000,-4.2810,-1.9865,-1.6580
1610.0000,-4.2036,-2.0020,-1.6530
1620.0000,-4.2216,-2.0189,-1.6975
1630.0000,-4.3309,-2.0159,-1.7561
1640.0000,-4.4443,-2.0881,-1.7809
1650.0000,-4.4638,-2.1326,-1.7309
1660.0000,-4.4728,-2.0774,-1.7290
1670.0000,-4.4150,-1.9742,-1.6316
1680.0000,-4.3478,-1.8517,-1.5354
1690.0000,-4.2072,-1.7378,-1.3784
1700.0000,-4.0427,-1.6314,-1.1639
1710.0000,-3.9405,-1.4942,-0.9250
1720.0000,-3.9730,-1.4276,-0.8318
1730.0000,-3.9935,-1.3691,-0.7913
1740.0000,-4.0388,-1.3239,-0.8276
1750.0000,-4.0446,-1.2706,-0.8212
1760.0000,-4.0707,-1.2788,-0.7614
1770.0000,-4.0867,-1.3207,-0.7425
1780.0000,-4.1660,-1.2569,-0.7753
1790.0000,-4.1841,-1.1855,-0.7866
1800.0000,-4.2703,-1.1903,-0.7195
1810.0000,-4.3509,-1.1864,-0.7302
1820.0000,-4.3890,-1.1995,-0.6907
1830.0000,-4.4403,-1.1388,-0.6053
1840.0000,-4.5420,-1.1434,-0.5665
1850.0000,-4.6632,-1.0805,-0.5973
1860.0000,-4.7018,-1.1301,-0.6345
1870.0000,-4.7103,-1.1487,-0.6592
1880.0000,-4.6774,-1.2233,-0.6045
1890.0000,-4.6166,-1.1489,-0.6545
1900.0000,-4.5199,-1.1997,-0.6512
1910.0000,-4.4184,-1.1607,-0.5748
1920.0000,-4.3257,-1.1264,-0.5786
