time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.1048,-1.1878,0.1646
20.0000,-5.0837,-1.1759,0.1885
30.0000,-5.0659,-1.1799,0.2090
40.0000,-4.8899,-1.1971,0.2593
50.0000,-4.7615,-1.1946,0.2648
60.0000,-4.6462,-1.2115,0.3227
70.0000,-4.4938,-1.2116,0.4346
80.0000,-4.3630,-1.1937,0.4322
90.0000,-4.2359,-1.1991,0.4158
100.0000,-4.0407,-1.2010,0.4469
110.0000,-3.9157,-1.1856,0.4080
120.0000,-3.8035,-1.1701,0.3598
130.0000,-3.6753,-1.1143,0.4208
140.0000,-3.6133,-1.1361,0.3702
150.0000,-3.4762,-1.1941,0.3204
160.0000,-3.3401,-1.2452,0.3568
170.0000,-3.2919,-1.2464,0.3098
180.0000,-3.3729,-1.2380,0.2285
190.0000,-3.4394,-1.2666,0.1403
200.0000,-3.3428,-1.2773,0.1011
210.0000,-3.2405,-1.2587,0.0935
220.0000,-3.3396,-1.2171,0.1036
230.0000,-3.3957,-1.1662,0.1442
240.0000,-3.3300,-1.1329,0.1025
250.0000,-3.3478,-1.0875,0.1110
260.0000,-3.2524,-0.9873,0.2725
270.0000,-3.1953,-0.8826,0.4323
280.0000,-3.1930,-0.8675,0.4929
290.0000,-3.2179,-0.8639,0.6112
300.0000,-3.2306,-0.8763,0.7180
310.0000,-3.1921,-0.8826,0.7252
320.0000,-3.1732,-0.8575,0.8011
330.0000,-3.1194,-0.8506,0.7915
340.0000,-3.0580,-0.8194,0.8590
350.0000,-3.0575,-0.7634,0.8661
360.0000,-3.0021,-0.7183,0.9040
370.0000,-2.9220,-0.6590,0.9002
380.0000,-2.8935,-0.6360,0.8289
390.0000,-2.8811,-0.6049,0.7709
400.0000,-2.8125,-0.6648,0.8234
410.0000,-2.8328,-0.6335,0.9248
420.0000,-2.8012,-0.6942,0.9898
430.0000,-2.8268,-0.7553,1.0837
440.0000,-2.7956,-0.9052,1.0357
450.0000,-2.8339,-0.9574,0.9776
460.0000,-2.8148,-1.0361,0.9728
470.0000,-2.8638,-1.1140,0.9108
480.0000,-2.9499,-1.1345,0.7958
490.0000,-2.9900,-1.1831,0.6933
500.0000,-3.0766,-1.2292,0.6576
510.0000,-3.1947,-1.2288,0.6263
520.0000,-3.2214,-1.2845,0.5446
530.0000,-3.2704,-1.2853,0.5577
540.0000,-3.3445,-1.2866,0.6300
550.0000,-3.4058,-1.3273,0.5773
560.0000,-3.4638,-1.3537,0.5862
570.0000,-3.4912,-1.4159,0.6259
580.0000,-3.5072,-1.3882,0.6202
590.0000,-3.3969,-1.3863,0.6219
600.0000,-3.2252,-1.4193,0.6009
610.0000,-3.2092,-1.3874,0.5787
620.0000,-3.1152,-1.3731,0.6266
630.0000,-2.8928,-1.3206,0.6610
640.0000,-2.7656,-1.3784,0.6474
650.0000,-2.6977,-1.3707,0.6174
660.0000,-2.6504,-1.2941,0.6624
670.0000,-2.6343,-1.2294,0.6602
680.0000,-2.6091,-1.1721,0.6944
690.0000,-2.5663,-1.1668,0.7075
700.0000,-2.5815,-1.1221,0.7989
710.0000,-2.5212,-1.0575,0.8631
720.0000,-2.4958,-1.0354,0.8910
730.0000,-2.4792,-0.9900,0.9548
740.0000,-2.4908,-0.9573,1.0996
750.0000,-2.5125,-0.9601,1.1692
760.0000,-2.4595,-0.8995,1.2379
770.0000,-2.4825,-0.8756,1.2330
780.0000,-2.4185,-0.8979,1.1889
790.0000,-2.3466,-0.8851,1.0928
800.0000,-2.4235,-0.7869,1.1207
810.0000,-2.4595,-0.7456,1.1010
820.0000,-2.4073,-0.6828,1.0992
830.0000,-2.3191,-0.6591,1.0648
840.0000,-2.3341,-0.6504,1.1047
850.0000,-2.3988,-0.5960,1.1133
860.0000,-2.4981,-0.5733,1.0836
870.0000,-2.5304,-0.5273,0.9740
880.0000,-2.6282,-0.5845,1.0267
890.0000,-2.7494,-0.6502,0.9479
900.0000,-2.7849,-0.7128,0.9860
910.0000,-2.8076,-0.7779,1.0290
920.0000,-2.8293,-0.8199,1.0708
930.0000,-2.7911,-0.7835,1.0849
940.0000,-2.7909,-0.7787,1.0419
950.0000,-2.7684,-0.8322,0.9624
960.0000,-2.7551,-0.7913,0.9801
970.0000,-2.7353,-0.8304,1.0367
