time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.2122,-0.0871,-0.0468
20.0000,-5.1840,-0.1487,-0.0950
30.0000,-5.1547,-0.1523,-0.1377
40.0000,-5.1526,-0.1818,-0.0877
50.0000,-5.1016,-0.2040,-0.0392
60.0000,-4.9755,-0.1685,0.0705
70.0000,-4.8096,-0.0796,0.2251
80.0000,-4.5193,-0.0431,0.2507
90.0000,-4.2145,-0.0615,0.2464
100.0000,-4.0005,-0.0612,0.2455
110.0000,-3.7358,-0.0693,0.2398
120.0000,-3.5250,-0.1128,0.2155
130.0000,-3.2854,-0.1315,0.1995
140.0000,-3.0721,-0.1116,0.2261
150.0000,-2.8399,-0.0756,0.2290
160.0000,-2.6400,-0.0536,0.2306
170.0000,-2.4880,-0.0954,0.2270
180.0000,-2.5870,-0.0950,0.2169
190.0000,-2.6073,-0.1336,0.2149
200.0000,-2.4581,-0.1113,0.2298
210.0000,-2.2905,-0.0718,0.2333
220.0000,-2.1031,0.0166,0.1520
230.0000,-1.9684,0.0967,0.2316
240.0000,-1.8244,0.0835,0.2384
250.0000,-1.8209,0.0775,0.2175
260.0000,-1.7392,-0.0127,0.2552
270.0000,-1.7125,0.0577,0.2392
280.0000,-1.6613,0.0353,0.2278
290.0000,-1.7107,-0.0744,0.2409
300.0000,-1.7319,-0.1142,0.2014
310.0000,-1.7828,-0.1077,0.0948
320.0000,-1.7726,-0.0995,0.0746
330.0000,-1.9909,-0.0669,-0.0198
340.0000,-2.2492,-0.0434,-0.1368
350.0000,-2.4401,0.0331,-0.2548
360.0000,-2.6699,0.0313,-0.2480
370.0000,-2.8698,0.0252,-0.2102
380.0000,-3.0161,-0.0013,-0.1892
390.0000,-3.1005,0.0223,-0.1902
400.0000,-3.1635,0.0616,-0.1762
410.0000,-3.1464,0.0412,-0.0456
420.0000,-3.1388,-0.0230,0.1159
430.0000,-3.1174,-0.0166,0.1960
440.0000,-3.0269,-0.0341,0.2543
450.0000,-2.8738,-0.0633,0.2471
460.0000,-2.6394,-0.0036,0.2523
470.0000,-2.4420,0.0055,0.2554
480.0000,-2.3237,0.0459,0.2433
