time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.0341,-0.3233,0.5105
20.0000,-0.8992,-0.3522,0.6123
30.0000,-0.8366,-0.4293,0.7010
40.0000,-0.7973,-0.4398,0.6870
50.0000,-0.7671,-0.4161,0.6820
60.0000,-0.6619,-0.3662,0.7575
70.0000,-0.5373,-0.4260,0.7653
80.0000,-0.4365,-0.4572,0.8258
90.0000,-0.5356,-0.4796,0.8506
100.0000,-0.6929,-0.3642,0.9941
110.0000,-0.8840,-0.3326,0.9871
120.0000,-0.9985,-0.2245,0.9601
130.0000,-1.0997,-0.0690,0.9685
140.0000,-1.2306,0.0943,1.0493
150.0000,-1.3242,0.1270,1.0647
160.0000,-1.3894,0.1950,1.0532
170.0000,-1.3295,0.2633,1.1165
180.0000,-1.2927,0.2069,1.1598
190.0000,-1.3125,0.2675,1.1428
200.0000,-1.3442,0.2985,1.0812
210.0000,-1.4203,0.2695,1.0051
220.0000,-1.4070,0.2128,0.9692
230.0000,-1.2820,0.1309,1.0300
240.0000,-1.2981,0.0992,1.0275
250.0000,-1.3227,0.1405,1.0091
260.0000,-1.4410,0.1931,0.9886
270.0000,-1.4187,0.1959,0.9303
280.0000,-1.4833,0.2064,0.9133
290.0000,-1.5525,0.2582,0.7793
300.0000,-1.6091,0.3247,0.6128
310.0000,-1.6342,0.3287,0.5215
320.0000,-1.6142,0.2883,0.5108
330.0000,-1.5012,0.2382,0.4677
340.0000,-1.3481,0.1609,0.4751
350.0000,-1.4136,0.2127,0.4579
360.0000,-1.4071,0.1992,0.4402
370.0000,-1.4432,0.3049,0.4705
380.0000,-1.4719,0.2829,0.4203
390.0000,-1.5641,0.2917,0.4176
400.0000,-1.5027,0.2405,0.4765
410.0000,-1.3700,0.3223,0.4760
420.0000,-1.3896,0.3624,0.4591
430.0000,-1.4038,0.3248,0.4212
440.0000,-1.3016,0.3411,0.4758
450.0000,-1.2957,0.3104,0.5376
460.0000,-1.1960,0.1946,0.5195
470.0000,-1.1499,0.1491,0.5553
480.0000,-1.1078,0.1011,0.5964
490.0000,-0.9394,0.0647,0.6225
500.0000,-0.7771,-0.0730,0.6417
510.0000,-0.7250,-0.1247,0.6355
520.0000,-0.7421,-0.0947,0.5551
530.0000,-0.7361,-0.0476,0.5787
540.0000,-0.8024,-0.0564,0.5099
550.0000,-0.8679,-0.0286,0.5342
560.0000,-0.9881,0.0302,0.5089
570.0000,-0.9967,0.0170,0.5023
580.0000,-0.7964,-0.0809,0.4624
590.0000,-0.6916,-0.1278,0.4631
600.0000,-0.7853,-0.0774,0.4744
610.0000,-0.8750,0.0129,0.4379
620.0000,-0.9993,0.0802,0.4020
630.0000,-1.1195,0.1218,0.4109
640.0000,-1.2486,0.1957,0.4011
650.0000,-1.3054,0.2115,0.4420
660.0000,-1.2553,0.1647,0.4200
670.0000,-1.2006,0.1685,0.4159
680.0000,-1.1475,0.2122,0.4278
690.0000,-1.3213,0.2766,0.3949
700.0000,-1.3796,0.2986,0.4357
710.0000,-1.3922,0.3020,0.3429
720.0000,-1.1889,0.2227,0.3675
730.0000,-1.0694,0.1701,0.3683
740.0000,-0.9869,0.1298,0.5012
750.0000,-1.0818,0.1328,0.6040
760.0000,-1.1415,0.1449,0.6690
770.0000,-1.1614,0.1217,0.6010
780.0000,-1.1843,0.0805,0.5951
790.0000,-1.1978,0.1300,0.6103
800.0000,-1.1918,0.1504,0.6004
810.0000,-1.2608,0.1819,0.5501
820.0000,-1.2705,0.2480,0.4844
830.0000,-1.2567,0.2257,0.4905
840.0000,-1.2864,0.1924,0.5228
850.0000,-1.3571,0.2057,0.5120
860.0000,-1.3873,0.2235,0.5541
870.0000,-1.4410,0.2671,0.5389
880.0000,-1.4534,0.2738,0.6182
890.0000,-1.2534,0.2628,0.6261
900.0000,-0.8983,0.2106,0.6278
910.0000,-0.6676,0.0911,0.5814
920.0000,-0.5807,0.0382,0.5296
930.0000,-0.5386,0.0114,0.5035
940.0000,-0.5769,-0.0262,0.5711
950.0000,-0.6214,-0.0312,0.6054
960.0000,-0.7145,-0.0356,0.6409
970.0000,-0.7337,-0.0119,0.6239
980.0000,-0.7895,0.0274,0.6314
990.0000,-0.6545,0.0705,0.5495
1000.0000,-0.6890,0.0655,0.4753
1010.0000,-0.6794,0.1342,0.5010
1020.0000,-0.5729,0.1293,0.4457
1030.0000,-0.5126,0.1250,0.4643
1040.0000,-0.4755,0.2026,0.4758
1050.0000,-0.5338,0.2189,0.3694
1060.0000,-0.6227,0.3360,0.3532
1070.0000,-0.6854,0.3562,0.3190
1080.0000,-0.6768,0.3755,0.3203
1090.0000,-0.5359,0.3018,0.2571
1100.0000,-0.4384,0.2466,0.2325
1110.0000,-0.4326,0.2824,0.2751
1120.0000,-0.4167,0.3166,0.2655
1130.0000,-0.4463,0.2746,0.2501
1140.0000,-0.5413,0.3645,0.2906
1150.0000,-0.4599,0.3278,0.2887
1160.0000,-0.3417,0.2166,0.4210
1170.0000,-0.3774,0.2148,0.4361
1180.0000,-0.5205,0.3356,0.4329
1190.0000,-0.5852,0.4662,0.3582
1200.0000,-0.5836,0.4422,0.3934
1210.0000,-0.6507,0.6063,0.4480
1220.0000,-0.7216,0.7436,0.3959
1230.0000,-0.7154,0.7259,0.3601
1240.0000,-0.4826,0.6199,0.4702
1250.0000,-0.4700,0.5606,0.4846
1260.0000,-0.4711,0.5156,0.3919
1270.0000,-0.4602,0.3820,0.3460
1280.0000,-0.4365,0.2682,0.3716
1290.0000,-0.4140,0.2201,0.3032
1300.0000,-0.2311,0.1206,0.3229
1310.0000,-0.2385,0.1108,0.2534
1320.0000,-0.2601,0.1585,0.2138
1330.0000,-0.2533,0.2873,0.1593
1340.0000,-0.2958,0.3803,0.0398
1350.0000,-0.4748,0.5260,0.0463
1360.0000,-0.6265,0.6701,0.0161
1370.0000,-0.7679,0.7696,-0.0206
1380.0000,-0.7837,0.7455,-0.0372
1390.0000,-0.8613,0.7875,0.0663
1400.0000,-0.8720,0.8073,0.1386
1410.0000,-0.8916,0.8287,0.1100
1420.0000,-0.9597,0.9303,0.0562
1430.0000,-0.9399,0.9484,0.1413
1440.0000,-0.7861,0.7774,0.1928
1450.0000,-0.6469,0.7179,0.2353
1460.0000,-0.5403,0.6053,0.2104
1470.0000,-0.4717,0.5852,0.2642
1480.0000,-0.4621,0.5894,0.2809
1490.0000,-0.4860,0.5802,0.3123
1500.0000,-0.4946,0.5478,0.3429
1510.0000,-0.4674,0.4476,0.4108
1520.0000,-0.5143,0.5052,0.4277
1530.0000,-0.4384,0.5236,0.3985
1540.0000,-0.2936,0.5410,0.4767
1550.0000,-0.3773,0.5903,0.5351
1560.0000,-0.3872,0.5999,0.5347
1570.0000,-0.3621,0.7432,0.4603
1580.0000,-0.2782,0.7078,0.4506
1590.0000,-0.1599,0.5513,0.4344
1600.0000,-0.1761,0.5887,0.4251
1610.0000,-0.1902,0.7133,0.4571
1620.0000,-0.1421,0.6783,0.4944
1630.0000,-0.1259,0.6027,0.4107
1640.0000,-0.0907,0.4013,0.3387
1650.0000,-0.0648,0.1950,0.3909
1660.0000,-0.1356,0.1041,0.4260
1670.0000,-0.2983,0.1126,0.4692
1680.0000,-0.3022,0.1626,0.4522
1690.0000,-0.4475,0.2581,0.4698
1700.0000,-0.4863,0.3805,0.5463
1710.0000,-0.5204,0.4557,0.5512
1720.0000,-0.5714,0.5272,0.5790
1730.0000,-0.6341,0.5926,0.5597
1740.0000,-0.6843,0.6234,0.4683
1750.0000,-0.6572,0.6813,0.4023
1760.0000,-0.7316,0.7895,0.3989
1770.0000,-0.8104,0.8811,0.3996
1780.0000,-0.9170,0.9333,0.3826
1790.0000,-1.0222,0.9142,0.2243
1800.0000,-0.7305,0.7597,0.3076
1810.0000,-0.5574,0.4563,0.3246
1820.0000,-0.3378,0.2161,0.4158
1830.0000,-0.1571,0.0681,0.5325
