time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.4387,-0.2178,0.1286
20.0000,-4.3341,-0.1987,0.1583
30.0000,-4.1316,-0.2031,0.1590
40.0000,-3.8620,-0.1448,0.1997
50.0000,-3.7152,-0.0767,0.2060
60.0000,-3.5465,-0.0274,0.0791
70.0000,-3.5113,0.1100,-0.0651
80.0000,-3.4078,0.1294,-0.0986
90.0000,-3.4742,0.1011,-0.2260
100.0000,-3.4144,0.1550,-0.1821
110.0000,-3.3795,-0.0201,-0.0855
120.0000,-3.3176,-0.0968,0.0303
130.0000,-3.2624,-0.1889,0.0687
140.0000,-3.2340,-0.1653,0.1561
150.0000,-3.1626,-0.0946,0.2276
160.0000,-3.0825,-0.1019,0.2251
170.0000,-2.9685,-0.1728,0.1847
180.0000,-2.7741,-0.1455,0.1753
190.0000,-2.5759,-0.1772,0.1782
200.0000,-2.4030,-0.1810,0.1646
210.0000,-2.2406,-0.1660,0.1115
220.0000,-2.1896,-0.1132,0.0653
230.0000,-2.1352,0.0225,0.0708
240.0000,-2.1328,0.0400,-0.0487
250.0000,-2.1361,0.0392,-0.1799
260.0000,-2.2830,0.0877,-0.2154
270.0000,-2.3619,-0.0026,-0.1775
280.0000,-2.5228,0.0539,-0.1051
290.0000,-2.6374,0.0416,-0.1019
300.0000,-2.8424,0.0798,-0.1281
310.0000,-2.9434,0.0588,-0.0686
320.0000,-3.0760,0.0499,-0.0130
330.0000,-3.0201,-0.0076,0.0194
340.0000,-2.9368,-0.0579,0.0845
350.0000,-2.8344,0.0018,0.0285
360.0000,-2.6651,-0.0603,-0.0333
370.0000,-2.5255,-0.0975,-0.0395
380.0000,-2.3266,-0.0915,-0.0341
390.0000,-2.2172,-0.0059,-0.0207
400.0000,-2.2604,0.0453,-0.0782
410.0000,-2.3042,0.0682,-0.1251
420.0000,-2.2237,0.0715,-0.1479
430.0000,-2.2697,-0.0066,-0.1100
440.0000,-2.2285,-0.0533,-0.0179
450.0000,-2.1842,-0.0380,0.0708
460.0000,-2.2499,-0.1005,0.1014
470.0000,-2.3188,-0.0957,0.1366
480.0000,-2.3776,-0.0437,0.2497
490.0000,-2.4028,-0.0637,0.2419
500.0000,-2.5634,-0.0101,0.2172
510.0000,-2.5732,0.0846,0.2342
520.0000,-2.6249,0.1764,0.1855
530.0000,-2.6976,0.1901,0.1659
540.0000,-2.6904,0.1426,0.2052
550.0000,-2.5779,0.0902,0.2348
560.0000,-2.6182,0.0511,0.2157
570.0000,-2.5808,0.0309,0.2369
580.0000,-2.5129,0.0336,0.1302
590.0000,-2.3912,-0.0350,0.1058
600.0000,-2.3464,-0.0980,0.0710
610.0000,-2.2794,-0.1731,-0.0568
620.0000,-2.3045,-0.1626,-0.1963
630.0000,-2.2479,-0.0270,-0.2599
640.0000,-2.2610,0.0294,-0.2459
650.0000,-2.2683,-0.0004,-0.2501
660.0000,-2.3003,-0.0128,-0.1254
670.0000,-2.2479,-0.0162,-0.1062
680.0000,-2.2968,0.0264,-0.1368
690.0000,-2.3128,0.0156,-0.2123
700.0000,-2.2982,0.0450,-0.2177
710.0000,-2.2779,-0.0919,-0.1965
720.0000,-2.1993,-0.1355,-0.0006
730.0000,-2.1859,-0.1325,-0.0034
740.0000,-2.2169,-0.1169,0.0023
750.0000,-2.1632,-0.0751,0.0543
760.0000,-2.2299,-0.1451,0.0739
770.0000,-2.3214,-0.1801,0.0652
780.0000,-2.2766,-0.2207,0.0050
790.0000,-2.2929,-0.0917,-0.0797
800.0000,-2.2608,-0.0211,-0.0866
810.0000,-2.3181,0.1250,-0.1520
