time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.5470,0.2443,-1.1004
20.0000,-11.5295,0.2824,-1.0480
30.0000,-11.5488,0.3194,-1.0350
40.0000,-11.4321,0.3362,-1.0154
50.0000,-11.3767,0.3350,-1.0472
60.0000,-11.3347,0.3249,-1.0965
70.0000,-11.2361,0.3463,-1.1571
80.0000,-11.1270,0.3386,-1.2313
90.0000,-11.0269,0.3250,-1.2429
100.0000,-10.9591,0.3031,-1.2515
110.0000,-10.9383,0.3213,-1.2680
120.0000,-10.9046,0.3498,-1.2502
130.0000,-10.8174,0.3846,-1.2499
140.0000,-10.7313,0.4262,-1.2581
150.0000,-10.6083,0.4139,-1.2573
160.0000,-10.5122,0.4591,-1.2126
170.0000,-10.4611,0.4985,-1.2033
180.0000,-10.4253,0.4960,-1.2284
190.0000,-10.3694,0.5029,-1.1798
200.0000,-10.2517,0.4953,-1.1638
210.0000,-10.1903,0.4708,-1.1559
220.0000,-10.1027,0.5389,-1.1477
230.0000,-10.0652,0.5449,-1.1184
240.0000,-10.0571,0.5643,-1.0847
250.0000,-9.9986,0.5927,-1.0739
260.0000,-9.9087,0.6264,-1.0334
270.0000,-9.9113,0.6517,-1.0072
280.0000,-9.9136,0.6764,-1.0007
290.0000,-9.8683,0.6897,-1.0240
300.0000,-9.9428,0.7102,-1.0247
310.0000,-9.9411,0.7501,-0.9870
320.0000,-9.9427,0.7422,-0.9339
330.0000,-9.8514,0.7632,-0.8877
340.0000,-9.8361,0.7567,-0.8461
350.0000,-9.8322,0.7720,-0.7639
360.0000,-9.7631,0.7795,-0.7340
370.0000,-9.7655,0.8158,-0.7002
380.0000,-9.7134,0.8503,-0.6583
390.0000,-9.7100,0.8500,-0.6376
400.0000,-9.6900,0.8638,-0.6153
410.0000,-9.6353,0.8958,-0.5358
420.0000,-9.5989,0.9020,-0.4892
430.0000,-9.5409,0.8889,-0.4367
440.0000,-9.4965,0.8761,-0.3711
450.0000,-9.4317,0.8792,-0.3332
460.0000,-9.4062,0.8768,-0.2888
470.0000,-9.3417,0.8885,-0.2102
480.0000,-9.3401,0.9099,-0.1723
490.0000,-9.3273,0.9131,-0.1474
500.0000,-9.3064,0.9049,-0.1278
510.0000,-9.2699,0.9033,-0.1373
520.0000,-9.2214,0.8871,-0.1536
530.0000,-9.2003,0.8802,-0.1415
540.0000,-9.1443,0.8618,-0.1446
550.0000,-9.0643,0.8629,-0.2128
560.0000,-9.0104,0.8774,-0.2117
570.0000,-8.9650,0.8524,-0.2420
580.0000,-8.9138,0.8418,-0.2366
590.0000,-8.8938,0.8381,-0.2245
600.0000,-8.8393,0.8223,-0.2053
610.0000,-8.8555,0.8002,-0.1996
620.0000,-8.8631,0.7846,-0.2060
630.0000,-8.8484,0.7632,-0.2157
640.0000,-8.7978,0.7320,-0.2109
650.0000,-8.8038,0.7267,-0.2079
660.0000,-8.7650,0.7225,-0.2192
670.0000,-8.7083,0.7114,-0.2420
680.0000,-8.6245,0.7225,-0.2873
690.0000,-8.5631,0.6971,-0.2975
700.0000,-8.5561,0.7063,-0.2978
710.0000,-8.6213,0.7133,-0.3086
720.0000,-8.5708,0.6967,-0.3450
730.0000,-8.5873,0.6787,-0.3677
740.0000,-8.5610,0.6756,-0.3563
750.0000,-8.5519,0.6957,-0.3562
760.0000,-8.5281,0.6885,-0.3670
770.0000,-8.4550,0.6876,-0.4547
780.0000,-8.4000,0.7010,-0.4892
790.0000,-8.3851,0.6824,-0.5173
800.0000,-8.3721,0.6564,-0.5804
810.0000,-8.2900,0.6603,-0.6670
820.0000,-8.3045,0.6411,-0.7375
830.0000,-8.3404,0.6581,-0.7345
840.0000,-8.3580,0.6610,-0.7474
850.0000,-8.3675,0.6494,-0.8067
860.0000,-8.4092,0.6097,-0.8517
870.0000,-8.4170,0.6353,-0.8656
880.0000,-8.4159,0.6501,-0.8734
890.0000,-8.4917,0.6382,-0.8344
900.0000,-8.4812,0.6389,-0.8390
910.0000,-8.4168,0.6264,-0.8634
920.0000,-8.4325,0.5858,-0.8734
930.0000,-8.4506,0.5831,-0.8785
940.0000,-8.4866,0.5814,-0.8537
950.0000,-8.5055,0.5715,-0.8773
960.0000,-8.5682,0.5588,-0.8617
970.0000,-8.5730,0.5780,-0.8772
980.0000,-8.5703,0.5905,-0.8843
990.0000,-8.5802,0.6124,-0.8723
1000.0000,-8.6315,0.6544,-0.8537
1010.0000,-8.6089,0.6259,-0.8867
1020.0000,-8.5542,0.6351,-0.9038
1030.0000,-8.5188,0.6382,-0.9520
1040.0000,-8.5201,0.7034,-0.9689
1050.0000,-8.5273,0.6826,-0.9555
