time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5050,-0.0238,-0.0345
20.0000,-1.4318,-0.0350,-0.0207
30.0000,-1.4324,-0.0044,-0.0192
40.0000,-1.3758,0.0185,-0.0044
50.0000,-1.2230,0.0455,0.0039
60.0000,-0.9602,0.0426,-0.0045
70.0000,-0.6795,0.0291,-0.0581
80.0000,-0.4234,0.0190,-0.1974
90.0000,-0.3070,0.0394,-0.3322
100.0000,-0.3181,0.0610,-0.3330
110.0000,-0.4372,0.1064,-0.3372
120.0000,-0.5654,0.1789,-0.2730
130.0000,-0.5507,0.1989,-0.0796
140.0000,-0.5997,0.2682,0.0762
150.0000,-0.6665,0.3797,0.2996
160.0000,-0.7206,0.3777,0.5062
170.0000,-0.9155,0.2746,0.6875
180.0000,-1.1196,0.0675,0.7701
190.0000,-1.4101,-0.0328,0.9775
200.0000,-1.4845,-0.0115,0.9526
210.0000,-1.4984,0.0499,0.9324
220.0000,-1.4951,0.0695,0.9311
230.0000,-1.5680,0.0413,0.8535
240.0000,-1.5506,0.0826,0.8335
250.0000,-1.5140,0.2039,0.8433
260.0000,-1.5513,0.3171,0.7691
270.0000,-1.5527,0.3713,0.7577
280.0000,-1.5761,0.4098,0.6922
290.0000,-1.5844,0.4005,0.6605
300.0000,-1.5445,0.4141,0.6235
310.0000,-1.5284,0.4020,0.6040
320.0000,-1.5304,0.3054,0.6706
330.0000,-1.5618,0.2516,0.7874
340.0000,-1.5312,0.2865,0.8539
350.0000,-1.5103,0.2251,0.8643
360.0000,-1.4767,0.1071,0.9325
370.0000,-1.4778,-0.0356,0.9203
380.0000,-1.4427,-0.1202,0.9214
390.0000,-1.4492,-0.2034,1.0062
400.0000,-1.3841,-0.2759,1.0651
410.0000,-1.3981,-0.2976,1.0519
420.0000,-1.3994,-0.3308,1.0133
430.0000,-1.3777,-0.4142,1.0540
440.0000,-1.4431,-0.4380,0.9533
450.0000,-1.5061,-0.4158,0.8373
460.0000,-1.5219,-0.5255,0.7185
470.0000,-1.5378,-0.5660,0.6397
480.0000,-1.5511,-0.5646,0.6270
490.0000,-1.5822,-0.4953,0.5988
500.0000,-1.6258,-0.4427,0.5117
510.0000,-1.6532,-0.4444,0.4791
520.0000,-1.6942,-0.3939,0.3976
530.0000,-1.7167,-0.3668,0.3096
540.0000,-1.7183,-0.3546,0.2447
550.0000,-1.7211,-0.3681,0.2536
560.0000,-1.7282,-0.3429,0.2059
570.0000,-1.7472,-0.3187,0.1909
580.0000,-1.7384,-0.3194,0.2038
590.0000,-1.7563,-0.3405,0.2799
600.0000,-1.7471,-0.2264,0.3335
610.0000,-1.7381,-0.1565,0.3980
620.0000,-1.7345,-0.0072,0.4141
630.0000,-1.7111,0.0813,0.4268
640.0000,-1.7030,0.1058,0.5152
650.0000,-1.6769,0.0941,0.5825
660.0000,-1.6369,0.1149,0.5782
670.0000,-1.5988,0.1506,0.5614
680.0000,-1.5201,0.2029,0.6529
690.0000,-1.5134,0.1780,0.7173
700.0000,-1.5333,0.2078,0.8236
710.0000,-1.5465,0.2409,0.7991
720.0000,-1.5331,0.2404,0.8113
730.0000,-1.5012,0.2114,0.8381
740.0000,-1.5175,0.1351,0.8817
750.0000,-1.5314,0.1718,0.8217
760.0000,-1.4625,0.2119,0.7818
770.0000,-1.4343,0.2854,0.8871
780.0000,-1.4530,0.2780,0.9268
790.0000,-1.4656,0.3197,0.9159
800.0000,-1.4393,0.3845,0.9263
810.0000,-1.4415,0.4376,0.8975
820.0000,-1.4373,0.5831,0.8260
830.0000,-1.4190,0.6062,0.8487
840.0000,-1.3984,0.5861,0.9191
850.0000,-1.3571,0.6108,0.9673
860.0000,-1.3359,0.6878,0.9589
870.0000,-1.2968,0.8119,0.8983
880.0000,-1.2525,0.8996,0.8773
890.0000,-1.2340,0.9454,0.8926
900.0000,-1.2019,1.0098,0.8889
910.0000,-1.1655,1.0856,0.8337
920.0000,-1.0836,1.1369,0.8417
930.0000,-1.0341,1.1953,0.8146
940.0000,-1.0179,1.2105,0.8072
950.0000,-0.9538,1.2424,0.8422
960.0000,-0.9363,1.2987,0.7731
970.0000,-0.9652,1.3023,0.7140
980.0000,-0.9767,1.2925,0.6260
990.0000,-1.0182,1.2722,0.5591
1000.0000,-1.0911,1.1482,0.5857
1010.0000,-1.1254,1.0416,0.5266
1020.0000,-1.2127,1.0786,0.4312
1030.0000,-1.2985,1.0883,0.2728
1040.0000,-1.3823,1.0744,0.2208
1050.0000,-1.4002,1.0306,0.2027
1060.0000,-1.4403,0.9687,0.1375
1070.0000,-1.4706,0.9486,0.1708
1080.0000,-1.4991,0.8895,0.2320
1090.0000,-1.5107,0.9083,0.1133
1100.0000,-1.5178,0.8882,0.1607
1110.0000,-1.5381,0.8826,0.1091
1120.0000,-1.5359,0.8774,0.0942
1130.0000,-1.4977,0.9372,0.0942
1140.0000,-1.4317,1.0061,0.2255
1150.0000,-1.3831,1.0515,0.3205
1160.0000,-1.3181,1.1117,0.3875
1170.0000,-1.3418,1.0857,0.4036
1180.0000,-1.3420,1.0789,0.4224
1190.0000,-1.2980,1.1113,0.5156
1200.0000,-1.2888,1.1072,0.5513
1210.0000,-1.2742,1.1208,0.5274
1220.0000,-1.2690,1.1267,0.5208
1230.0000,-1.2818,1.1081,0.5226
1240.0000,-1.2262,1.1689,0.5611
1250.0000,-1.1469,1.2248,0.5606
1260.0000,-1.0963,1.3012,0.5546
1270.0000,-1.0659,1.3018,0.6002
1280.0000,-1.0451,1.3091,0.5928
1290.0000,-1.0793,1.2565,0.6135
1300.0000,-1.0628,1.2743,0.6473
1310.0000,-0.9952,1.2739,0.7431
1320.0000,-0.9228,1.2490,0.8593
1330.0000,-0.8787,1.2287,0.9150
1340.0000,-0.8894,1.2505,0.8781
1350.0000,-0.9399,1.2148,0.8562
1360.0000,-1.0260,1.1511,0.8495
1370.0000,-1.1376,1.0176,0.8541
1380.0000,-1.2339,0.9079,0.7992
1390.0000,-1.3546,0.8169,0.7442
1400.0000,-1.4537,0.7736,0.6127
1410.0000,-1.5140,0.7637,0.4514
1420.0000,-1.5586,0.7580,0.3496
1430.0000,-1.5811,0.7137,0.3513
1440.0000,-1.6255,0.6409,0.3686
1450.0000,-1.6496,0.5666,0.3725
1460.0000,-1.6528,0.5050,0.4449
1470.0000,-1.6651,0.4873,0.3754
1480.0000,-1.6820,0.4166,0.3406
1490.0000,-1.7032,0.3680,0.3304
1500.0000,-1.7163,0.3366,0.3779
1510.0000,-1.6982,0.3312,0.4293
1520.0000,-1.7079,0.3044,0.4341
1530.0000,-1.6819,0.3062,0.4708
1540.0000,-1.6594,0.3601,0.4972
1550.0000,-1.6440,0.3314,0.5725
1560.0000,-1.6396,0.3068,0.5853
1570.0000,-1.6100,0.2214,0.7251
1580.0000,-1.5894,0.1262,0.8040
1590.0000,-1.5307,0.0277,0.8955
1600.0000,-1.5050,-0.0194,0.9284
1610.0000,-1.4911,-0.0280,0.9283
1620.0000,-1.5027,0.0231,0.9206
1630.0000,-1.5045,0.0575,0.9279
1640.0000,-1.5172,0.0310,0.9241
1650.0000,-1.5533,0.0068,0.8388
1660.0000,-1.5791,-0.0009,0.8066
1670.0000,-1.5469,0.0377,0.8307
1680.0000,-1.5406,0.0034,0.8372
1690.0000,-1.5466,0.0900,0.7983
1700.0000,-1.5602,0.1165,0.7722
1710.0000,-1.5697,0.1996,0.7639
1720.0000,-1.5591,0.2409,0.7767
1730.0000,-1.5857,0.2075,0.7347
1740.0000,-1.5952,0.1582,0.7595
1750.0000,-1.5880,0.1951,0.7852
1760.0000,-1.5902,0.1955,0.7987
1770.0000,-1.5120,0.1938,0.9237
1780.0000,-1.4830,0.1937,0.9698
1790.0000,-1.4651,0.2544,0.9732
1800.0000,-1.4467,0.3027,0.9682
1810.0000,-1.4711,0.2569,0.9278
1820.0000,-1.4247,0.2919,0.9449
1830.0000,-1.4144,0.2346,0.9479
1840.0000,-1.4990,0.1911,0.9207
1850.0000,-1.5265,0.0958,0.8678
1860.0000,-1.4988,0.0961,0.9050
1870.0000,-1.4606,0.0240,0.9508
1880.0000,-1.4027,-0.0685,1.0394
1890.0000,-1.2878,-0.0188,1.0891
1900.0000,-1.0779,0.0646,1.1071
1910.0000,-0.9153,0.1133,1.1947
1920.0000,-0.7578,0.0608,1.3664
1930.0000,-0.6839,0.0509,1.5335
1940.0000,-0.6954,0.0394,1.6129
1950.0000,-0.7738,0.0683,1.5917
1960.0000,-0.8455,0.0866,1.5563
1970.0000,-0.8739,0.0204,1.5265
1980.0000,-0.8903,-0.0269,1.5248
1990.0000,-1.0088,-0.1431,1.4651
2000.0000,-1.0222,-0.1864,1.4494
2010.0000,-1.0415,-0.2913,1.4031
2020.0000,-1.0592,-0.3090,1.3921
2030.0000,-1.0323,-0.2925,1.4134
2040.0000,-1.0350,-0.2647,1.4021
2050.0000,-1.0172,-0.2927,1.4208
2060.0000,-0.9677,-0.3173,1.4385
2070.0000,-1.0152,-0.2953,1.4118
2080.0000,-1.0231,-0.2646,1.3910
2090.0000,-0.9649,-0.2122,1.3920
2100.0000,-0.8744,-0.1484,1.4396
2110.0000,-0.7704,-0.1327,1.4815
2120.0000,-0.6867,-0.2388,1.5563
2130.0000,-0.6832,-0.3067,1.6001
2140.0000,-0.6092,-0.3373,1.6384
2150.0000,-0.5820,-0.3921,1.6254
2160.0000,-0.5444,-0.3777,1.6389
2170.0000,-0.5206,-0.3669,1.6539
2180.0000,-0.5762,-0.4298,1.6192
2190.0000,-0.7002,-0.4789,1.5410
2200.0000,-0.7717,-0.5481,1.5014
2210.0000,-0.7872,-0.5190,1.4880
2220.0000,-0.8675,-0.5768,1.4337
2230.0000,-1.0273,-0.5786,1.3179
