time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.6948,-0.0445,0.0858
20.0000,-1.6624,-0.0467,0.1977
30.0000,-1.6552,-0.0099,0.2096
40.0000,-1.6871,0.0673,0.1595
50.0000,-1.6794,0.0402,0.1854
60.0000,-1.7699,-0.0120,0.0701
70.0000,-1.8055,0.0201,0.0232
80.0000,-1.7785,-0.0302,-0.0383
90.0000,-1.7727,-0.0166,-0.0493
100.0000,-1.7543,-0.0090,-0.0289
110.0000,-1.7332,0.0656,0.0574
120.0000,-1.6690,0.1337,0.0645
130.0000,-1.6550,0.0232,0.0148
140.0000,-1.7355,-0.1127,0.0175
150.0000,-1.7184,-0.1376,-0.0376
160.0000,-1.7318,-0.0961,0.0148
170.0000,-1.6660,-0.1317,0.1450
180.0000,-1.6259,-0.0561,0.1898
190.0000,-1.5862,-0.0060,0.2295
200.0000,-1.4772,0.0278,0.1875
210.0000,-1.4506,0.0566,0.2497
220.0000,-1.1131,-0.0271,0.1008
230.0000,-0.8987,-0.0775,0.1043
240.0000,-0.8826,-0.0870,0.0814
250.0000,-0.8590,-0.1277,0.1691
260.0000,-0.8538,-0.2511,0.0375
270.0000,-0.9337,-0.2379,-0.1043
280.0000,-1.0256,-0.1149,-0.2104
290.0000,-1.2881,-0.1585,-0.1831
300.0000,-1.3668,-0.1774,-0.1753
310.0000,-1.4233,-0.0935,-0.2040
320.0000,-1.7650,0.0366,-0.0606
330.0000,-1.7644,0.0654,0.0320
340.0000,-1.7551,0.0294,0.1055
350.0000,-1.7387,0.0045,0.1298
360.0000,-1.7245,-0.0805,0.1306
370.0000,-1.7356,-0.0370,0.0839
380.0000,-1.7378,-0.0927,0.1104
390.0000,-1.7127,-0.1112,0.1106
400.0000,-1.7142,-0.0851,0.1101
410.0000,-1.6846,-0.1213,0.1687
420.0000,-1.6403,-0.1082,0.2158
430.0000,-1.6481,-0.1147,0.2150
440.0000,-1.6219,-0.1125,0.2491
450.0000,-1.6050,-0.0981,0.2477
460.0000,-1.5904,-0.1009,0.2471
470.0000,-1.5624,-0.0800,0.2577
480.0000,-1.5469,-0.0875,0.2562
490.0000,-1.5523,-0.0875,0.2508
500.0000,-1.5582,-0.0517,0.2388
510.0000,-1.5566,-0.0045,0.2529
520.0000,-1.3972,-0.0433,0.2641
530.0000,-1.3553,-0.0400,0.2553
540.0000,-1.3606,-0.0813,0.2387
550.0000,-1.3284,0.0197,0.2389
560.0000,-1.3017,0.1261,0.1470
570.0000,-1.3830,-0.0167,0.2467
580.0000,-1.4625,-0.0756,0.2012
590.0000,-1.5913,-0.0583,0.2218
600.0000,-1.6640,-0.0954,0.1402
610.0000,-1.6881,-0.0373,0.0140
620.0000,-1.6890,-0.0776,0.0578
630.0000,-1.5726,-0.1326,0.0308
640.0000,-1.5940,-0.1346,0.0543
650.0000,-1.6454,-0.1291,-0.0051
660.0000,-1.6217,-0.1375,-0.0347
670.0000,-1.5592,-0.1584,-0.0878
680.0000,-1.6404,-0.2079,0.0055
690.0000,-1.6078,-0.1501,0.1860
700.0000,-1.6533,-0.1081,0.2007
710.0000,-1.6626,-0.1081,0.1734
720.0000,-1.7025,-0.0967,0.1447
730.0000,-1.5787,-0.1303,0.1825
740.0000,-1.4711,-0.2170,0.1171
750.0000,-1.5198,-0.2280,0.0996
760.0000,-1.6884,-0.1138,0.1307
770.0000,-1.7281,-0.0510,0.1090
780.0000,-1.6853,-0.0550,0.1695
790.0000,-1.6391,0.0398,0.2190
800.0000,-1.6639,0.0519,0.1938
810.0000,-1.7125,0.0310,0.1491
820.0000,-1.7068,0.0649,0.1221
830.0000,-1.7120,0.1035,0.1237
840.0000,-1.7186,0.0978,0.0514
850.0000,-1.6314,0.0162,-0.0402
860.0000,-1.6082,-0.1308,-0.1602
870.0000,-1.5702,-0.0922,-0.1407
880.0000,-1.7372,0.0385,-0.0535
890.0000,-1.7491,0.0931,0.0680
900.0000,-1.7240,0.1144,0.1237
910.0000,-1.6894,0.1441,0.1493
920.0000,-1.6881,0.1297,0.1353
930.0000,-1.7397,0.0352,0.0722
940.0000,-1.6373,0.1423,0.1869
950.0000,-1.6613,0.1638,0.1506
960.0000,-1.6755,0.1554,0.1372
970.0000,-1.6952,0.1464,0.1510
980.0000,-1.6935,0.1056,0.1554
990.0000,-1.5978,0.1626,0.1881
1000.0000,-1.6772,0.1418,0.1370
1010.0000,-1.6420,0.0938,0.1986
1020.0000,-1.6049,0.1042,0.2132
1030.0000,-1.6136,0.0843,0.2026
1040.0000,-1.6757,0.1282,0.1424
1050.0000,-1.6859,0.0888,0.1468
1060.0000,-1.6712,0.1133,0.1311
1070.0000,-1.7657,-0.0360,-0.0208
1080.0000,-1.7542,-0.1003,-0.0793
1090.0000,-1.7039,-0.1306,-0.1128
1100.0000,-1.6890,-0.1675,-0.1263
1110.0000,-1.6972,-0.1710,-0.1146
