time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0754,0.0297,0.0138
20.0000,-12.0851,-0.0455,0.0189
30.0000,-11.9789,0.0100,0.0009
40.0000,-11.8974,0.0301,0.0354
50.0000,-11.8477,0.0244,0.0224
60.0000,-11.7523,0.0155,0.0083
70.0000,-11.6881,0.0375,0.0072
80.0000,-11.5939,0.0598,0.0177
90.0000,-11.5601,0.0593,0.0558
100.0000,-11.5349,0.0756,0.0605
110.0000,-11.4880,0.0605,0.0585
120.0000,-11.4592,0.0458,0.0635
130.0000,-11.4317,0.0593,0.0760
140.0000,-11.4260,0.0615,0.0424
150.0000,-11.4060,0.0529,0.0210
160.0000,-11.3726,0.0813,0.0067
170.0000,-11.3398,0.0719,-0.0252
180.0000,-11.3285,0.0511,-0.0727
190.0000,-11.3132,-0.0003,-0.0434
200.0000,-11.2665,-0.0532,-0.0351
210.0000,-11.2628,-0.0709,-0.0047
220.0000,-11.2714,-0.0678,-0.0047
230.0000,-11.2262,-0.0805,-0.0194
240.0000,-11.1718,-0.0535,-0.0319
250.0000,-11.1980,-0.0704,-0.0441
260.0000,-11.1696,-0.1107,-0.0401
270.0000,-11.1464,-0.0998,-0.0225
280.0000,-11.1011,-0.0995,-0.0256
290.0000,-11.0848,-0.0976,-0.0061
300.0000,-11.0816,-0.0753,-0.0056
310.0000,-11.0665,-0.0645,0.0174
320.0000,-11.0596,-0.0837,0.0085
330.0000,-11.0601,-0.0838,-0.0049
340.0000,-11.0560,-0.0753,0.0005
350.0000,-11.0613,-0.0624,-0.0093
360.0000,-11.0113,-0.0267,-0.0586
370.0000,-11.0332,0.0129,-0.0765
380.0000,-11.0296,-0.0060,-0.0764
390.0000,-11.0879,0.0094,-0.0802
400.0000,-11.1029,-0.0068,-0.0739
410.0000,-11.0991,-0.0186,-0.0782
420.0000,-11.1159,-0.0280,-0.0875
430.0000,-11.1374,0.0122,-0.0812
440.0000,-11.1415,0.0282,-0.1082
450.0000,-11.1444,0.0398,-0.1226
460.0000,-11.1936,0.0507,-0.0971
470.0000,-11.2184,0.0525,-0.1016
480.0000,-11.2977,0.0525,-0.1311
490.0000,-11.3415,0.0651,-0.1173
500.0000,-11.4168,0.0821,-0.1224
510.0000,-11.5013,0.0752,-0.1222
520.0000,-11.5448,0.1198,-0.1119
530.0000,-11.5657,0.1196,-0.1157
540.0000,-11.5368,0.0997,-0.1324
550.0000,-11.5130,0.1170,-0.1235
560.0000,-11.4780,0.1471,-0.1270
570.0000,-11.4844,0.1340,-0.1327
580.0000,-11.4732,0.0949,-0.1163
590.0000,-11.4585,0.0689,-0.1220
600.0000,-11.4773,0.0516,-0.1446
610.0000,-11.4797,0.0233,-0.1218
620.0000,-11.4890,0.0253,-0.1094
630.0000,-11.5097,0.0368,-0.1062
640.0000,-11.5167,0.0136,-0.1110
650.0000,-11.4886,0.0303,-0.0642
660.0000,-11.4577,0.0050,-0.0598
670.0000,-11.4339,0.0093,-0.0104
680.0000,-11.4259,-0.0002,0.0021
690.0000,-11.3858,-0.0014,0.0025
