time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0107,-0.0047,0.0450
20.0000,-12.0781,-0.0650,0.0794
30.0000,-12.1364,-0.0555,0.1651
40.0000,-12.1408,-0.1167,0.1734
50.0000,-12.1713,-0.1711,0.1117
60.0000,-12.1162,-0.1515,0.0797
70.0000,-12.0873,-0.1596,0.0866
80.0000,-12.1623,-0.1962,0.0844
90.0000,-12.1697,-0.1494,0.0072
100.0000,-12.0826,-0.1757,0.0219
110.0000,-12.1138,-0.2378,0.0386
120.0000,-12.2029,-0.2753,0.0060
130.0000,-12.2315,-0.2806,-0.0512
140.0000,-12.1466,-0.2771,-0.0660
150.0000,-12.2059,-0.2328,0.0115
160.0000,-12.2082,-0.2203,-0.0042
170.0000,-12.2468,-0.3632,-0.0619
180.0000,-12.2503,-0.3659,-0.1063
190.0000,-12.2458,-0.3979,-0.1569
200.0000,-12.2036,-0.4035,-0.1303
210.0000,-12.1533,-0.4161,-0.1036
220.0000,-12.0837,-0.3971,-0.0908
230.0000,-12.0456,-0.3547,-0.0158
240.0000,-11.9933,-0.3228,-0.0192
250.0000,-11.9686,-0.3128,-0.0875
260.0000,-11.9454,-0.2928,-0.1521
270.0000,-12.0235,-0.3587,-0.1931
280.0000,-11.9770,-0.3705,-0.1781
290.0000,-12.0419,-0.3843,-0.1469
300.0000,-11.9784,-0.3242,-0.1157
310.0000,-12.0005,-0.3568,-0.0926
320.0000,-11.9731,-0.3644,-0.1193
330.0000,-11.9526,-0.4163,-0.1226
340.0000,-11.9072,-0.4320,-0.0832
350.0000,-11.9008,-0.4614,-0.0876
360.0000,-11.9883,-0.4180,-0.0469
370.0000,-11.9707,-0.4310,-0.0629
380.0000,-11.9508,-0.4371,-0.0895
390.0000,-12.0650,-0.4095,-0.0370
400.0000,-12.1285,-0.4764,0.0225
410.0000,-12.0800,-0.4766,-0.0058
420.0000,-12.0561,-0.4654,0.0011
430.0000,-12.0013,-0.4548,0.0502
440.0000,-12.0562,-0.3616,0.0767
450.0000,-12.0280,-0.3360,0.0512
460.0000,-12.0296,-0.2930,0.0433
470.0000,-11.9868,-0.2199,0.0856
480.0000,-11.9539,-0.2389,0.0393
490.0000,-11.8989,-0.2708,0.1053
500.0000,-11.8791,-0.2890,0.1142
510.0000,-11.8641,-0.2459,0.1082
520.0000,-11.8336,-0.2450,0.1074
530.0000,-11.8167,-0.2351,0.1204
540.0000,-11.7794,-0.2375,0.0808
550.0000,-11.7569,-0.2314,0.0532
560.0000,-11.6433,-0.3039,0.0142
570.0000,-11.6036,-0.3356,-0.0341
580.0000,-11.5594,-0.3513,-0.0270
590.0000,-11.5950,-0.3521,-0.0503
600.0000,-11.6002,-0.3075,-0.0358
610.0000,-11.6239,-0.3500,-0.0763
620.0000,-11.6119,-0.3967,-0.0525
630.0000,-11.5469,-0.3862,-0.0571
640.0000,-11.5559,-0.3565,-0.0354
650.0000,-11.5723,-0.3492,0.0334
660.0000,-11.4990,-0.3770,-0.0344
670.0000,-11.4398,-0.4042,-0.1398
680.0000,-11.4071,-0.3109,-0.1647
690.0000,-11.4727,-0.2746,-0.1489
700.0000,-11.4921,-0.2954,-0.1296
710.0000,-11.3472,-0.2456,-0.0321
720.0000,-11.3712,-0.2825,-0.0545
730.0000,-11.3207,-0.2987,-0.1805
740.0000,-11.3160,-0.3088,-0.2261
750.0000,-11.2628,-0.2237,-0.2435
760.0000,-11.2507,-0.1801,-0.2170
770.0000,-11.2491,-0.1949,-0.1943
780.0000,-11.1704,-0.2705,-0.1521
790.0000,-11.1508,-0.2003,-0.1749
800.0000,-11.1561,-0.2011,-0.1171
810.0000,-11.1169,-0.2178,-0.1000
820.0000,-10.9747,-0.1677,-0.1000
830.0000,-11.0026,-0.1376,-0.0603
840.0000,-11.0234,-0.1207,-0.0997
850.0000,-11.0719,-0.1026,-0.1033
860.0000,-11.0662,-0.0777,-0.0797
870.0000,-11.1482,-0.0793,-0.0951
880.0000,-11.1325,-0.0515,-0.0691
890.0000,-11.0756,-0.1090,-0.1166
900.0000,-11.0325,-0.0997,-0.1198
910.0000,-11.0240,-0.1895,-0.0967
920.0000,-10.9638,-0.2228,-0.1333
930.0000,-10.9610,-0.1705,-0.0770
940.0000,-10.9306,-0.1283,-0.0246
950.0000,-10.8723,-0.1788,-0.0146
960.0000,-10.9544,-0.1857,0.0237
970.0000,-10.9719,-0.1703,0.0354
