time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.7362,-0.0802,0.1041
20.0000,-4.6662,-0.0837,0.1866
30.0000,-4.6948,-0.1419,0.0834
40.0000,-4.6448,-0.1472,0.0551
50.0000,-4.6411,-0.2297,0.0496
60.0000,-4.6056,-0.2522,0.0414
70.0000,-4.5962,-0.1924,-0.0031
80.0000,-4.5810,-0.2425,0.1173
90.0000,-4.4999,-0.2087,0.1370
100.0000,-4.6361,-0.1506,0.1676
110.0000,-4.6052,-0.1417,0.1672
120.0000,-4.6106,-0.0909,0.1313
130.0000,-4.5720,-0.1548,0.1554
140.0000,-4.6142,-0.1343,0.1450
150.0000,-4.6290,-0.0838,0.1587
160.0000,-4.6387,-0.0572,0.1706
170.0000,-4.6303,-0.0652,0.1707
180.0000,-4.6366,-0.1026,0.2539
190.0000,-4.6639,-0.2176,0.3474
200.0000,-4.6871,-0.2368,0.3547
210.0000,-4.6011,-0.2648,0.3011
220.0000,-4.6185,-0.2846,0.3414
230.0000,-4.6500,-0.2896,0.4070
240.0000,-4.6148,-0.2772,0.3911
250.0000,-4.6719,-0.2351,0.4701
260.0000,-4.6651,-0.1891,0.5342
270.0000,-4.7423,-0.1755,0.5125
280.0000,-4.8782,-0.2061,0.5005
290.0000,-4.9130,-0.1863,0.4849
300.0000,-4.9733,-0.2139,0.5451
310.0000,-4.9927,-0.1240,0.5542
320.0000,-5.1502,-0.1465,0.4751
330.0000,-5.2115,-0.2008,0.5433
340.0000,-5.2185,-0.1712,0.5619
350.0000,-5.2055,-0.1913,0.5657
360.0000,-5.1791,-0.1865,0.4632
370.0000,-5.1741,-0.2119,0.3632
380.0000,-5.1628,-0.1709,0.4072
390.0000,-5.1135,-0.1783,0.4344
400.0000,-5.0265,-0.1319,0.4567
410.0000,-4.9278,-0.1190,0.4370
420.0000,-4.9406,-0.0959,0.4453
430.0000,-4.9052,-0.0614,0.4420
440.0000,-4.9152,-0.0839,0.4225
450.0000,-4.9926,-0.1424,0.3996
460.0000,-5.0392,-0.0980,0.4001
470.0000,-5.1314,-0.0629,0.4299
480.0000,-5.1172,-0.0009,0.3844
490.0000,-5.1206,-0.0323,0.3616
500.0000,-5.1236,0.0734,0.3966
510.0000,-5.0934,0.0593,0.3551
520.0000,-5.1359,0.1128,0.3485
530.0000,-5.1655,0.1349,0.3500
540.0000,-5.1771,0.1773,0.2345
550.0000,-5.2106,0.2854,0.3101
560.0000,-5.2282,0.3183,0.2090
570.0000,-5.2454,0.1997,0.2430
580.0000,-5.1953,0.2377,0.2381
590.0000,-5.0751,0.2405,0.1892
600.0000,-5.0430,0.1626,0.1672
610.0000,-5.0220,0.1141,0.2313
620.0000,-4.9787,0.1416,0.2764
630.0000,-5.0209,0.1250,0.2886
640.0000,-4.8924,0.1424,0.2949
650.0000,-4.8238,0.0847,0.3321
660.0000,-4.7961,0.0121,0.3445
670.0000,-4.8062,0.0440,0.3691
680.0000,-4.8260,0.0177,0.3762
690.0000,-4.8526,0.0115,0.3799
700.0000,-4.9710,0.0064,0.3726
710.0000,-4.9519,0.1368,0.4214
720.0000,-4.9551,0.1653,0.4570
730.0000,-4.9336,0.1198,0.4348
740.0000,-4.9988,0.0999,0.4573
750.0000,-5.0071,0.0171,0.4765
760.0000,-5.0535,-0.0350,0.3921
770.0000,-5.0822,-0.0864,0.4308
780.0000,-4.9831,-0.0863,0.3883
790.0000,-4.9363,-0.0344,0.3875
800.0000,-4.9091,-0.0014,0.3521
810.0000,-4.9574,0.0611,0.3851
820.0000,-4.9420,-0.0954,0.3696
830.0000,-4.9495,-0.0458,0.3441
840.0000,-4.9246,-0.1440,0.3995
850.0000,-4.8976,-0.1690,0.3836
860.0000,-4.9271,-0.0494,0.3777
870.0000,-4.8757,-0.1271,0.4131
880.0000,-4.9176,-0.0625,0.4180
890.0000,-4.8859,-0.0894,0.3812
900.0000,-4.9066,-0.1550,0.3532
910.0000,-4.9368,-0.1883,0.3519
920.0000,-4.9266,-0.1252,0.3459
930.0000,-4.9265,-0.1365,0.4344
940.0000,-4.9026,-0.1141,0.4701
950.0000,-4.8708,-0.0551,0.4395
960.0000,-4.8485,-0.0270,0.4243
970.0000,-4.7868,-0.1135,0.3710
980.0000,-4.7133,-0.1139,0.3646
990.0000,-4.7143,-0.1486,0.3863
1000.0000,-4.6958,-0.1524,0.3561
1010.0000,-4.7811,-0.1180,0.4125
1020.0000,-4.7259,-0.1156,0.3746
1030.0000,-4.6977,-0.1113,0.3527
1040.0000,-4.6931,-0.0555,0.3370
1050.0000,-4.8070,-0.0943,0.3623
1060.0000,-4.8845,0.0121,0.3039
1070.0000,-4.8824,-0.0576,0.3129
1080.0000,-4.9413,-0.1622,0.4218
1090.0000,-4.9481,-0.1913,0.3913
1100.0000,-5.0109,-0.1843,0.3905
1110.0000,-4.9777,-0.1893,0.3873
1120.0000,-4.9637,-0.0912,0.4163
1130.0000,-5.0505,-0.1652,0.3550
1140.0000,-5.0467,-0.1038,0.3509
1150.0000,-5.1376,-0.1837,0.2495
