time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0512,0.0026,-0.0210
20.0000,-12.0102,-0.0164,-0.0401
30.0000,-11.9683,-0.0154,-0.0055
40.0000,-11.8929,0.0085,-0.0655
50.0000,-11.8352,-0.0315,-0.0372
60.0000,-11.8157,-0.0176,0.0051
70.0000,-11.8181,-0.0104,-0.0014
80.0000,-11.7940,-0.0168,0.0311
90.0000,-11.7605,-0.0030,0.0147
100.0000,-11.7204,-0.0432,-0.0243
110.0000,-11.6808,-0.0137,-0.0322
120.0000,-11.6662,-0.0441,-0.0606
130.0000,-11.6272,-0.0362,-0.0474
140.0000,-11.5851,-0.0714,-0.0083
150.0000,-11.4885,-0.0562,-0.0007
160.0000,-11.3703,-0.0483,-0.0074
170.0000,-11.3150,-0.0651,-0.0120
180.0000,-11.2823,-0.1147,0.0043
190.0000,-11.2207,-0.1209,0.0186
200.0000,-11.1719,-0.1335,-0.0035
210.0000,-11.1528,-0.1277,-0.0012
220.0000,-11.1247,-0.1577,0.0266
230.0000,-11.0841,-0.1602,-0.0124
240.0000,-11.0892,-0.2006,0.0365
250.0000,-11.0776,-0.1844,0.0064
260.0000,-11.0357,-0.1790,-0.0060
270.0000,-11.0371,-0.1675,-0.0344
280.0000,-11.0378,-0.2024,0.0189
290.0000,-11.1278,-0.2202,-0.0196
300.0000,-11.1036,-0.2016,-0.0273
310.0000,-11.1150,-0.1660,-0.0114
320.0000,-11.1449,-0.1357,-0.0608
330.0000,-11.1707,-0.1563,-0.0985
340.0000,-11.1235,-0.1307,-0.1084
350.0000,-11.1281,-0.1381,-0.1514
360.0000,-11.1161,-0.1691,-0.1741
370.0000,-11.1208,-0.1226,-0.1674
380.0000,-11.1230,-0.1133,-0.2619
390.0000,-11.1207,-0.0948,-0.2676
400.0000,-11.1531,-0.0327,-0.2963
410.0000,-11.1957,-0.0279,-0.3010
420.0000,-11.1999,0.0117,-0.3032
430.0000,-11.2560,0.0237,-0.3401
440.0000,-11.2795,0.0272,-0.3369
450.0000,-11.2602,0.1204,-0.3068
460.0000,-11.3935,0.2038,-0.2801
