time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9896,-0.0092,0.1014
20.0000,-4.9094,-0.0402,0.0568
30.0000,-4.6146,-0.0798,0.0029
40.0000,-4.3083,-0.1055,0.0656
50.0000,-4.1099,-0.2186,0.1350
60.0000,-3.9632,-0.2568,0.0262
70.0000,-3.7128,-0.2631,0.0053
80.0000,-3.5343,-0.2551,-0.0228
90.0000,-3.3270,-0.2586,0.0463
100.0000,-3.2327,-0.2285,0.1049
110.0000,-3.2146,-0.2222,0.1278
120.0000,-3.1949,-0.2258,0.1104
130.0000,-3.1907,-0.2374,0.0827
140.0000,-3.1586,-0.1872,0.1695
150.0000,-3.1412,-0.2149,0.1448
160.0000,-3.1094,-0.2586,0.0138
170.0000,-2.9520,-0.2550,0.0199
180.0000,-2.7126,-0.2201,-0.1054
190.0000,-2.4887,-0.1546,-0.2003
200.0000,-2.3677,-0.1591,-0.2025
210.0000,-2.2162,-0.1944,-0.1634
220.0000,-2.0379,-0.1912,-0.1455
230.0000,-1.8397,-0.1956,-0.1598
240.0000,-1.6925,-0.1568,-0.2071
250.0000,-1.6702,-0.0751,-0.2439
260.0000,-1.6428,-0.0085,-0.2546
270.0000,-1.5145,-0.0162,-0.2618
280.0000,-1.3905,0.0375,-0.1538
290.0000,-1.2260,0.0958,-0.1429
300.0000,-1.0526,0.0496,-0.1778
310.0000,-1.0306,0.0080,-0.1147
320.0000,-1.0178,-0.0089,-0.2547
330.0000,-1.0149,0.0079,-0.2593
340.0000,-1.0150,0.0055,-0.2677
350.0000,-0.9981,0.0008,-0.2529
360.0000,-0.9764,-0.0430,-0.2461
370.0000,-0.9731,0.0382,-0.2496
380.0000,-0.9493,-0.0192,-0.2481
390.0000,-0.9160,-0.0401,-0.1964
400.0000,-0.8787,-0.0454,-0.1636
410.0000,-0.7872,-0.0726,-0.0876
420.0000,-0.6263,-0.0525,-0.0095
430.0000,-0.5584,-0.0477,0.0314
440.0000,-0.4607,-0.0762,0.0886
450.0000,-0.4878,-0.1201,0.2141
460.0000,-0.5796,-0.0550,0.2124
470.0000,-0.6536,-0.0191,0.2378
480.0000,-0.7405,-0.0542,0.2482
