time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9526,0.0049,-0.0460
20.0000,-4.9586,-0.0015,-0.0034
30.0000,-4.6670,-0.0415,0.0838
40.0000,-4.2766,-0.0647,0.1468
50.0000,-3.8421,-0.0816,0.0675
60.0000,-3.5622,-0.0686,0.0346
70.0000,-3.3355,-0.1306,0.0828
80.0000,-3.1251,-0.1618,0.2194
90.0000,-2.9160,-0.1784,0.2055
100.0000,-2.6629,-0.1953,0.1938
110.0000,-2.4347,-0.2358,0.1558
120.0000,-2.2660,-0.2682,0.0807
130.0000,-2.0651,-0.2642,0.0560
140.0000,-1.8605,-0.2511,0.0461
150.0000,-1.6307,-0.2366,-0.0308
160.0000,-1.4062,-0.2501,-0.0442
170.0000,-1.1452,-0.2438,-0.0726
180.0000,-0.9443,-0.2462,-0.0833
190.0000,-0.7378,-0.2425,-0.0764
200.0000,-0.5854,-0.2531,-0.0199
210.0000,-0.4338,-0.2559,0.0207
220.0000,-0.3092,-0.2595,0.0259
230.0000,-0.1919,-0.2503,0.0622
240.0000,-0.1918,-0.2475,0.0432
250.0000,-0.1776,-0.2537,0.0428
260.0000,-0.0999,-0.2475,-0.0334
270.0000,0.0089,-0.2518,-0.0504
280.0000,0.1042,-0.2602,-0.0213
290.0000,0.2708,-0.2646,0.0072
300.0000,0.3904,-0.2668,0.0404
310.0000,0.5475,-0.2546,0.0975
320.0000,0.8932,-0.2329,0.0589
330.0000,1.1785,-0.2495,0.0034
340.0000,1.4359,-0.2585,-0.0179
350.0000,1.6010,-0.2491,-0.0424
360.0000,1.7326,-0.2566,-0.0321
370.0000,1.9108,-0.2625,0.0173
380.0000,1.9076,-0.2545,0.0470
390.0000,1.9312,-0.2396,0.0928
400.0000,1.9675,-0.2196,0.1068
410.0000,1.8357,-0.2244,0.0446
420.0000,1.7055,-0.2109,0.0377
430.0000,1.4956,-0.2552,-0.0065
440.0000,1.2506,-0.2546,0.0130
450.0000,1.0227,-0.2571,-0.0432
460.0000,0.8643,-0.2585,-0.0115
470.0000,0.8172,-0.2533,-0.0068
480.0000,0.7570,-0.2379,0.0352
490.0000,0.7000,-0.2019,0.0673
500.0000,0.6585,-0.1654,0.1071
510.0000,0.6118,-0.2133,0.0737
520.0000,0.5440,-0.2513,0.0296
530.0000,0.4832,-0.2497,0.0195
540.0000,0.4010,-0.2556,0.0159
550.0000,0.3368,-0.2485,0.0015
560.0000,0.2516,-0.2488,-0.0288
570.0000,0.1541,-0.2195,-0.0303
580.0000,0.1193,-0.2404,-0.0627
590.0000,0.1384,-0.2226,-0.1042
600.0000,0.1306,-0.2172,-0.1266
610.0000,0.0142,-0.2352,-0.0949
620.0000,-0.0915,-0.2303,-0.1074
630.0000,-0.1458,-0.1802,-0.1593
640.0000,-0.1396,-0.1850,-0.1630
650.0000,-0.1905,-0.1909,-0.0952
660.0000,-0.1033,-0.2453,-0.0505
670.0000,0.0350,-0.2298,-0.0693
680.0000,0.1292,-0.2421,-0.0366
690.0000,0.3153,-0.2467,-0.0127
700.0000,0.5831,-0.1894,0.0309
