time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0053,-0.0014,0.0055
20.0000,-11.8992,0.0785,0.0164
30.0000,-11.8609,0.0169,-0.0379
40.0000,-11.8380,0.0662,-0.1103
50.0000,-11.8468,0.0930,-0.1123
60.0000,-11.8600,0.0413,-0.0980
70.0000,-11.8343,-0.0045,-0.1005
80.0000,-11.8013,0.0844,-0.0913
90.0000,-11.7593,0.0702,-0.0741
100.0000,-11.6736,0.0096,-0.0200
110.0000,-11.6377,-0.0479,-0.0245
120.0000,-11.6132,-0.0552,0.0193
130.0000,-11.5905,-0.1121,0.0989
140.0000,-11.5778,-0.1053,0.0540
150.0000,-11.6861,-0.0900,0.0421
160.0000,-11.7226,-0.0225,0.0474
170.0000,-11.6664,0.0042,0.0707
180.0000,-11.6692,0.0022,0.0342
190.0000,-11.6124,-0.0586,0.0498
200.0000,-11.5803,-0.0003,0.0538
210.0000,-11.5451,0.0453,0.1085
220.0000,-11.5145,0.0166,0.0851
230.0000,-11.4817,0.0509,0.1339
240.0000,-11.4988,0.0685,0.0689
250.0000,-11.5652,0.0681,0.1167
260.0000,-11.6173,0.1713,0.1534
270.0000,-11.6840,0.2244,0.2146
280.0000,-11.6981,0.1779,0.1720
290.0000,-11.7490,0.2500,0.2213
300.0000,-11.7825,0.2149,0.2834
310.0000,-11.7369,0.2241,0.2467
320.0000,-11.6836,0.2666,0.2632
330.0000,-11.7148,0.1854,0.2693
340.0000,-11.7051,0.1726,0.2661
350.0000,-11.5926,0.1547,0.2796
360.0000,-11.5443,0.1011,0.2577
370.0000,-11.5167,0.0654,0.2989
380.0000,-11.5109,0.1522,0.2762
390.0000,-11.4985,0.1104,0.3042
400.0000,-11.4902,0.1589,0.2610
410.0000,-11.4533,0.1468,0.3084
420.0000,-11.4014,0.1905,0.2723
430.0000,-11.3240,0.2083,0.2538
440.0000,-11.3245,0.2636,0.2364
450.0000,-11.2233,0.2629,0.2237
460.0000,-11.1699,0.2594,0.2353
470.0000,-11.2029,0.2531,0.2622
480.0000,-11.2194,0.2658,0.2750
490.0000,-11.2035,0.2818,0.2917
500.0000,-11.1495,0.2234,0.2488
510.0000,-11.1481,0.1893,0.2013
520.0000,-11.1308,0.1747,0.2139
530.0000,-11.1135,0.1720,0.1923
540.0000,-11.1278,0.1805,0.1690
550.0000,-11.1855,0.1625,0.2252
560.0000,-11.1711,0.1785,0.1872
570.0000,-11.1935,0.2190,0.1856
580.0000,-11.2266,0.2382,0.1715
590.0000,-11.1356,0.1657,0.1448
600.0000,-11.1571,0.2231,0.1073
610.0000,-11.1905,0.1583,0.0694
620.0000,-11.2210,0.1927,0.0790
630.0000,-11.2561,0.3230,0.0647
640.0000,-11.3299,0.3463,0.0452
650.0000,-11.3845,0.3480,0.0264
660.0000,-11.4707,0.3348,0.0275
670.0000,-11.5367,0.2638,0.0699
680.0000,-11.6659,0.2879,0.1509
690.0000,-11.7544,0.2669,0.1580
700.0000,-11.7930,0.2417,0.1973
710.0000,-11.8091,0.2724,0.2054
720.0000,-11.8793,0.2257,0.2060
730.0000,-11.9379,0.2029,0.2068
740.0000,-12.0213,0.2165,0.2003
750.0000,-12.0326,0.2827,0.2283
760.0000,-12.0361,0.3022,0.2459
770.0000,-11.9766,0.3072,0.2789
780.0000,-11.9320,0.2469,0.3022
790.0000,-11.8456,0.2393,0.3565
800.0000,-11.7648,0.2357,0.3738
810.0000,-11.7075,0.1920,0.3793
820.0000,-11.6307,0.2433,0.3466
830.0000,-11.4338,0.2430,0.3057
840.0000,-11.3787,0.2818,0.3054
850.0000,-11.3704,0.2662,0.2489
860.0000,-11.3122,0.2371,0.2821
870.0000,-11.2674,0.2735,0.3007
880.0000,-11.3607,0.2808,0.2816
890.0000,-11.2990,0.3133,0.2873
900.0000,-11.3490,0.2411,0.3143
910.0000,-11.3704,0.2703,0.3268
920.0000,-11.3775,0.2864,0.3799
930.0000,-11.3497,0.3256,0.4207
940.0000,-11.3223,0.3071,0.4071
950.0000,-11.3267,0.2962,0.3892
960.0000,-11.2369,0.2487,0.3822
970.0000,-11.1572,0.3019,0.3760
980.0000,-11.1671,0.3378,0.4359
990.0000,-11.2050,0.2884,0.4919
