time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4992,-0.0282,0.0051
20.0000,-1.4850,-0.0123,-0.0392
30.0000,-1.2958,-0.0073,-0.0507
40.0000,-1.3244,0.0062,-0.0503
50.0000,-1.3293,0.0042,-0.0352
60.0000,-1.2880,0.0462,-0.0839
70.0000,-1.1257,0.1718,-0.1191
80.0000,-0.9652,0.1880,-0.3188
90.0000,-0.9108,0.3190,-0.4855
100.0000,-0.7100,0.3849,-0.6120
110.0000,-0.5827,0.4219,-0.6909
120.0000,-0.4760,0.4990,-0.9105
130.0000,-0.3444,0.6564,-1.0664
140.0000,-0.3490,0.7962,-1.2538
150.0000,-0.5506,0.9323,-1.3421
160.0000,-0.7228,0.9378,-1.3091
170.0000,-0.7030,0.9345,-1.3220
180.0000,-0.7065,0.9340,-1.3260
190.0000,-0.7058,0.9578,-1.3028
200.0000,-0.6793,1.0173,-1.2594
210.0000,-0.4876,1.0656,-1.3287
220.0000,-0.4419,1.0385,-1.3620
230.0000,-0.3877,1.1949,-1.2427
240.0000,-0.3939,1.2780,-1.1572
250.0000,-0.4248,1.3612,-1.0281
260.0000,-0.5883,1.3064,-0.9978
270.0000,-0.6701,1.3907,-0.8411
280.0000,-0.7091,1.4183,-0.7478
290.0000,-0.7014,1.4157,-0.6784
300.0000,-0.7003,1.2942,-0.5483
310.0000,-0.7710,1.2812,-0.3421
320.0000,-0.9882,1.2841,-0.2184
330.0000,-0.9972,1.3188,-0.2016
340.0000,-1.0674,1.2862,-0.1368
350.0000,-1.1236,1.3442,-0.0507
360.0000,-1.2167,1.2352,-0.1591
370.0000,-1.2927,1.1573,-0.2615
380.0000,-1.3636,1.0506,-0.3185
390.0000,-1.4538,0.8971,-0.3979
400.0000,-1.4668,0.8372,-0.3637
410.0000,-1.4252,0.7948,-0.4275
420.0000,-1.4268,0.7637,-0.4962
430.0000,-1.3785,0.6769,-0.6808
440.0000,-1.3784,0.5130,-0.8494
450.0000,-1.3560,0.4238,-1.0456
460.0000,-1.2607,0.3333,-1.1769
470.0000,-1.2162,0.2738,-1.2521
