time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-12.0304,0.0474,0.2206
20.0000,-11.9659,0.0304,0.2501
30.0000,-11.9663,0.0702,0.2333
40.0000,-11.9550,0.0477,0.2236
50.0000,-11.9410,0.0589,0.2064
60.0000,-11.9279,0.0126,0.1323
70.0000,-11.9048,-0.0132,0.0167
80.0000,-11.8675,0.0064,-0.1487
90.0000,-11.8112,-0.0253,-0.2601
100.0000,-11.5878,-0.0612,-0.2591
110.0000,-11.3934,-0.0054,-0.2644
120.0000,-11.1808,-0.0715,-0.2445
130.0000,-10.9035,-0.0739,-0.2430
140.0000,-10.8575,-0.0617,-0.2172
150.0000,-10.8976,-0.0317,-0.2220
160.0000,-10.9720,-0.0710,-0.2512
170.0000,-10.9192,-0.0877,-0.2412
180.0000,-10.7562,-0.0560,-0.2504
190.0000,-10.5953,-0.0000,-0.2569
200.0000,-10.4026,-0.0641,-0.2422
210.0000,-10.2471,-0.0450,-0.2571
220.0000,-10.1314,-0.0261,-0.2540
230.0000,-9.9484,-0.0444,-0.2478
240.0000,-9.7679,-0.0712,-0.2500
250.0000,-9.5401,-0.0892,-0.2392
260.0000,-9.3058,-0.0875,-0.2445
270.0000,-9.0433,-0.0809,-0.2448
280.0000,-8.8056,-0.0550,-0.2513
290.0000,-8.7482,0.0519,-0.2561
300.0000,-8.6141,0.0446,-0.2426
310.0000,-8.5509,0.0226,-0.2512
320.0000,-8.3846,0.0381,-0.2531
330.0000,-8.3144,0.0596,-0.2034
340.0000,-8.3143,0.0200,-0.1347
350.0000,-8.3531,0.0955,-0.2350
360.0000,-8.3597,0.0442,-0.1995
370.0000,-8.2662,0.0984,-0.2197
380.0000,-8.2388,0.1524,-0.1852
390.0000,-8.3283,0.1234,-0.1736
400.0000,-8.3002,0.1099,-0.2325
410.0000,-8.2639,0.0679,-0.2432
420.0000,-8.3542,0.0797,-0.2363
430.0000,-8.4268,0.0531,-0.2403
440.0000,-8.3941,0.0759,-0.2254
450.0000,-8.4149,0.0420,-0.2457
460.0000,-8.3659,0.0567,-0.2216
470.0000,-8.3942,0.0400,-0.2571
480.0000,-8.4242,0.0304,-0.2466
490.0000,-8.4671,-0.0173,-0.2546
500.0000,-8.4340,-0.0240,-0.1870
510.0000,-8.4599,0.0542,-0.2272
520.0000,-8.5463,0.0542,-0.2044
530.0000,-8.4863,0.1049,-0.2234
540.0000,-8.4206,0.0852,-0.2084
550.0000,-8.3571,0.0650,-0.1351
560.0000,-8.3853,0.0641,-0.1278
570.0000,-8.3618,0.1212,-0.1851
580.0000,-8.3208,0.1430,-0.1900
590.0000,-8.3343,0.1854,-0.1812
600.0000,-8.3097,0.1401,-0.2001
610.0000,-8.3001,0.0612,-0.2485
620.0000,-8.3121,0.0285,-0.2577
630.0000,-8.4041,-0.0685,-0.2434
640.0000,-8.3186,0.0109,-0.2541
650.0000,-8.3023,-0.0009,-0.2479
660.0000,-8.2287,-0.0251,-0.2613
670.0000,-8.1200,-0.0187,-0.2503
680.0000,-7.9198,0.0263,-0.2515
690.0000,-7.7793,0.0272,-0.2564
700.0000,-7.7061,-0.0064,-0.2617
710.0000,-7.6394,-0.0248,-0.2675
720.0000,-7.5922,0.0139,-0.2526
730.0000,-7.5340,-0.0084,-0.2535
740.0000,-7.5056,-0.0332,-0.2175
750.0000,-7.4350,-0.0283,-0.2519
760.0000,-7.2215,0.0445,-0.2109
770.0000,-7.0681,0.0241,-0.2489
780.0000,-6.8720,-0.0520,-0.2097
790.0000,-6.7695,-0.0662,-0.2383
800.0000,-6.5634,-0.1865,-0.1746
810.0000,-6.4176,-0.1401,-0.1788
820.0000,-6.2584,-0.0837,-0.2269
830.0000,-6.0819,0.0095,-0.2461
840.0000,-5.8354,-0.0709,-0.2462
850.0000,-5.6090,-0.0142,-0.2515
860.0000,-5.3369,-0.0230,-0.2346
870.0000,-5.1358,-0.0229,-0.2418
880.0000,-4.8663,-0.0125,-0.2562
890.0000,-4.6307,-0.0805,-0.2394
900.0000,-4.5964,-0.0618,-0.2382
910.0000,-4.5828,-0.0917,-0.2206
920.0000,-4.5467,-0.1342,-0.1958
930.0000,-4.5088,-0.1453,-0.2208
940.0000,-4.4362,-0.0777,-0.2570
950.0000,-4.3009,-0.0405,-0.2523
960.0000,-4.2138,-0.0124,-0.2538
970.0000,-4.1701,-0.0196,-0.2471
980.0000,-4.0715,0.0156,-0.2513
990.0000,-4.0248,0.0108,-0.1779
1000.0000,-4.0804,-0.0100,-0.1984
1010.0000,-4.1475,0.0467,-0.2206
1020.0000,-4.2086,0.0955,-0.1787
1030.0000,-4.1729,0.1100,-0.2003
1040.0000,-4.1290,0.0908,-0.1268
1050.0000,-4.1731,0.0207,-0.1812
1060.0000,-4.2220,0.0854,-0.2231
1070.0000,-4.2645,0.1189,-0.2022
1080.0000,-4.2460,0.1972,-0.1172
1090.0000,-4.2711,0.2271,-0.1274
1100.0000,-4.2428,0.0949,-0.2178
1110.0000,-4.2539,0.0223,-0.2587
1120.0000,-4.1825,0.0395,-0.2470
1130.0000,-4.1565,0.0256,-0.2442
1140.0000,-4.1563,0.0719,-0.2442
1150.0000,-4.1424,0.0957,-0.2122
1160.0000,-4.1185,0.1244,-0.2192
1170.0000,-4.1176,0.1640,-0.1793
1180.0000,-4.0631,0.1743,-0.1895
1190.0000,-3.9750,0.1123,-0.2335
1200.0000,-3.8854,0.0173,-0.2583
1210.0000,-3.8243,-0.0116,-0.2610
1220.0000,-3.7020,0.0092,-0.2661
1230.0000,-3.5923,0.0206,-0.2571
1240.0000,-3.4271,0.0167,-0.2552
1250.0000,-3.2665,0.0387,-0.2503
1260.0000,-3.0447,0.0271,-0.2639
1270.0000,-2.8809,0.0454,-0.2561
1280.0000,-2.7515,0.0489,-0.2575
1290.0000,-2.5949,-0.0024,-0.2570
1300.0000,-2.4710,0.0380,-0.2533
1310.0000,-2.2956,-0.0094,-0.2618
1320.0000,-2.1251,0.0471,-0.2563
1330.0000,-1.9472,0.0712,-0.2534
1340.0000,-1.7455,0.0170,-0.2600
1350.0000,-1.5835,-0.0027,-0.2531
1360.0000,-1.4098,-0.0155,-0.2432
1370.0000,-1.2691,-0.0150,-0.2551
1380.0000,-1.1204,-0.0421,-0.2423
1390.0000,-0.9531,-0.0425,-0.2535
1400.0000,-0.7927,-0.0067,-0.2540
1410.0000,-0.7562,0.0204,-0.2555
1420.0000,-0.6498,-0.0300,-0.2500
1430.0000,-0.5674,-0.0221,-0.2567
1440.0000,-0.5214,-0.0294,-0.2591
1450.0000,-0.3609,-0.0244,-0.2579
1460.0000,-0.2257,-0.0341,-0.2603
1470.0000,-0.1281,-0.0186,-0.2479
1480.0000,0.0589,-0.0231,-0.2493
1490.0000,0.2162,0.0072,-0.2452
1500.0000,0.3786,-0.0454,-0.2409
1510.0000,0.5990,-0.0698,-0.1805
1520.0000,0.6084,-0.0765,-0.2235
1530.0000,0.6971,-0.0523,-0.2116
1540.0000,0.6960,-0.0625,-0.1901
1550.0000,0.7343,-0.0142,-0.2504
1560.0000,0.7673,-0.0240,-0.2529
1570.0000,0.8921,-0.0304,-0.2484
1580.0000,0.9507,-0.0699,-0.2419
1590.0000,1.1065,-0.0567,-0.2445
1600.0000,1.0726,-0.0301,-0.2529
1610.0000,1.1190,0.0179,-0.2396
1620.0000,1.1066,0.0031,-0.0372
1630.0000,1.0342,0.0353,0.0491
1640.0000,1.0655,0.1417,0.1811
1650.0000,1.0439,0.0741,0.2430
1660.0000,1.0307,0.0162,0.2487
1670.0000,1.0587,-0.0392,0.2487
1680.0000,1.0398,-0.0624,0.2414
1690.0000,0.9646,-0.0837,0.1585
1700.0000,1.0142,-0.0999,0.1607
1710.0000,1.0262,-0.1202,0.1290
1720.0000,1.0707,-0.0773,0.1483
1730.0000,1.0300,-0.0879,0.1921
1740.0000,1.0172,-0.0921,0.2390
1750.0000,1.0719,-0.0630,0.1298
1760.0000,1.0215,-0.0493,-0.0331
1770.0000,1.0754,-0.0910,-0.2295
1780.0000,1.0722,-0.1308,-0.2112
1790.0000,1.0823,-0.1501,-0.1981
1800.0000,1.0795,-0.1421,-0.2150
1810.0000,1.1519,-0.1323,-0.2146
1820.0000,1.1250,-0.1406,-0.2126
1830.0000,1.0891,-0.1517,-0.2115
1840.0000,1.1574,-0.1360,-0.2224
1850.0000,1.1212,-0.1284,-0.2210
1860.0000,1.1907,-0.0976,-0.2307
1870.0000,1.2347,-0.1039,-0.2260
1880.0000,1.2344,-0.0849,-0.2184
1890.0000,1.2393,-0.1104,-0.2317
1900.0000,1.2320,-0.1193,-0.2218
1910.0000,1.2377,-0.1616,-0.1922
1920.0000,1.2845,-0.1925,-0.1613
1930.0000,1.2885,-0.1733,-0.1887
1940.0000,1.2589,-0.1829,-0.1761
1950.0000,1.2564,-0.1563,-0.1999
1960.0000,1.1984,-0.1681,-0.1897
1970.0000,1.2111,-0.1478,-0.2043
1980.0000,1.1429,-0.2026,-0.1496
1990.0000,1.1523,-0.1978,-0.1588
2000.0000,1.0542,-0.1793,-0.1508
2010.0000,1.0454,-0.1536,-0.1870
2020.0000,1.0034,-0.1777,-0.1616
2030.0000,0.9446,-0.1793,-0.1773
2040.0000,0.9221,-0.2110,-0.1283
2050.0000,0.8923,-0.1683,-0.1876
2060.0000,0.8736,-0.1542,-0.1965
2070.0000,0.7915,-0.1274,-0.2200
2080.0000,0.6860,-0.1613,-0.1965
2090.0000,0.6130,-0.1752,-0.1905
2100.0000,0.5274,-0.1984,-0.1558
2110.0000,0.4351,-0.1504,-0.2038
2120.0000,0.3219,-0.1451,-0.2052
2130.0000,0.1224,-0.1803,-0.1852
2140.0000,-0.0607,-0.1500,-0.1747
2150.0000,-0.1511,-0.2063,-0.1404
2160.0000,-0.3161,-0.1943,-0.1207
2170.0000,-0.4379,-0.2085,-0.1165
2180.0000,-0.5716,-0.1725,-0.1702
2190.0000,-0.6201,-0.1461,-0.1646
2200.0000,-0.6559,-0.1652,-0.1898
2210.0000,-0.6800,-0.1523,-0.1887
2220.0000,-0.6618,-0.1812,-0.1834
2230.0000,-0.6625,-0.1902,-0.1508
2240.0000,-0.6471,-0.1565,-0.1959
2250.0000,-0.6598,-0.1209,-0.2252
2260.0000,-0.6689,-0.1584,-0.1959
2270.0000,-0.6663,-0.1508,-0.2095
2280.0000,-0.6363,-0.1476,-0.2132
2290.0000,-0.7133,-0.1342,-0.2103
2300.0000,-0.7201,-0.1359,-0.2100
2310.0000,-0.7549,-0.1045,-0.2400
2320.0000,-0.7612,-0.0991,-0.2363
2330.0000,-0.8061,-0.1254,-0.1922
2340.0000,-0.7262,-0.0883,-0.2344
2350.0000,-0.7733,-0.1305,-0.2138
2360.0000,-0.8557,-0.0545,-0.2455
2370.0000,-0.8047,-0.0658,-0.2462
2380.0000,-0.8153,-0.0975,-0.2362
2390.0000,-0.8523,-0.1134,-0.2292
2400.0000,-0.8342,-0.0947,-0.2392
2410.0000,-0.8474,-0.0940,-0.2377
2420.0000,-0.8777,-0.0996,-0.2301
2430.0000,-0.9237,-0.0956,-0.2167
2440.0000,-0.9518,-0.1208,-0.2211
2450.0000,-0.9464,-0.1647,-0.1963
2460.0000,-0.9432,-0.1814,-0.1693
2470.0000,-0.9875,-0.1389,-0.1680
2480.0000,-1.0137,-0.0974,-0.1245
2490.0000,-1.0577,-0.1313,-0.0869
2500.0000,-1.0033,-0.2252,-0.0857
2510.0000,-0.9183,-0.1488,-0.0908
2520.0000,-0.9444,-0.1079,-0.0369
2530.0000,-0.9546,-0.0768,-0.0459
2540.0000,-0.8904,-0.1542,-0.1325
2550.0000,-0.9059,-0.1373,-0.2172
2560.0000,-0.8780,-0.0643,-0.2448
2570.0000,-0.7848,-0.1732,-0.1786
2580.0000,-0.7929,-0.1766,-0.1853
2590.0000,-0.7884,-0.1852,-0.1544
2600.0000,-0.7926,-0.1361,-0.2016
2610.0000,-0.7907,-0.1271,-0.1929
2620.0000,-0.7640,-0.1916,-0.1225
2630.0000,-0.7877,-0.2035,-0.0729
2640.0000,-0.8138,-0.1775,-0.1052
2650.0000,-0.7788,-0.2210,-0.0553
2660.0000,-0.8363,-0.2013,-0.0759
2670.0000,-0.9185,-0.2385,-0.1114
2680.0000,-1.1017,-0.1150,-0.2343
2690.0000,-1.2975,-0.0797,-0.2411
2700.0000,-1.5030,-0.1240,-0.2226
2710.0000,-1.5861,-0.1591,-0.2006
2720.0000,-1.7626,-0.1453,-0.2105
2730.0000,-1.9087,-0.1222,-0.2316
2740.0000,-2.0739,-0.1389,-0.2228
2750.0000,-2.1647,-0.1160,-0.2294
2760.0000,-2.1741,-0.0963,-0.2358
2770.0000,-2.1764,-0.1092,-0.2300
2780.0000,-2.1140,-0.1046,-0.2334
2790.0000,-2.0927,-0.1108,-0.2223
2800.0000,-2.0421,-0.1420,-0.2113
2810.0000,-2.0452,-0.1330,-0.2190
2820.0000,-2.0965,-0.1951,-0.1632
2830.0000,-2.0699,-0.1958,-0.1577
2840.0000,-2.0831,-0.1994,-0.1437
2850.0000,-2.0945,-0.1876,-0.1680
2860.0000,-2.0671,-0.1060,-0.1493
2870.0000,-1.9952,-0.1260,-0.1121
2880.0000,-2.0172,-0.0991,-0.1260
2890.0000,-1.9890,-0.1481,-0.1601
2900.0000,-2.0321,-0.1038,-0.1655
2910.0000,-2.0140,-0.0974,-0.1788
2920.0000,-1.9769,-0.0944,-0.2174
2930.0000,-1.9887,-0.0641,-0.2433
2940.0000,-1.9564,-0.0677,-0.2453
2950.0000,-1.8889,-0.0985,-0.2354
2960.0000,-1.9265,-0.0363,-0.2252
2970.0000,-1.9473,-0.1384,-0.2082
2980.0000,-1.9522,-0.1180,-0.2244
2990.0000,-1.9708,-0.1172,-0.2154
3000.0000,-1.9841,-0.1545,-0.1878
3010.0000,-1.9672,-0.1540,-0.1637
3020.0000,-1.9494,-0.1604,-0.1424
3030.0000,-1.9719,-0.1926,-0.1000
3040.0000,-2.1208,-0.1829,-0.0571
3050.0000,-2.1648,-0.1777,-0.1114
3060.0000,-2.2217,-0.1750,-0.0747
3070.0000,-2.1359,-0.2264,-0.0696
3080.0000,-2.1829,-0.2399,-0.0855
3090.0000,-2.1989,-0.2039,-0.1002
3100.0000,-2.2081,-0.1576,-0.1160
3110.0000,-2.2631,-0.2126,-0.0963
3120.0000,-2.3226,-0.2147,-0.0624
3130.0000,-2.3571,-0.2058,-0.0483
3140.0000,-2.3834,-0.2434,-0.0935
3150.0000,-2.3523,-0.2089,-0.1380
3160.0000,-2.3913,-0.2018,-0.1079
3170.0000,-2.4355,-0.2290,-0.1188
3180.0000,-2.3288,-0.2212,-0.1153
3190.0000,-2.2625,-0.2253,-0.1026
3200.0000,-2.2738,-0.2127,-0.1222
3210.0000,-2.2470,-0.2191,-0.1165
3220.0000,-2.1472,-0.2411,-0.0629
3230.0000,-2.1262,-0.2121,-0.1294
3240.0000,-2.1044,-0.2372,-0.0759
3250.0000,-2.2085,-0.2322,-0.0609
3260.0000,-2.3117,-0.2492,-0.0411
3270.0000,-2.3737,-0.2259,-0.1077
3280.0000,-2.3137,-0.1607,-0.1782
3290.0000,-2.3396,-0.1575,-0.1805
3300.0000,-2.3207,-0.1092,-0.2246
3310.0000,-2.3114,-0.1525,-0.1756
3320.0000,-2.2336,-0.1138,-0.1968
3330.0000,-2.2484,-0.1257,-0.2172
3340.0000,-2.1575,-0.1538,-0.1822
3350.0000,-2.1548,-0.1897,-0.1539
3360.0000,-2.2241,-0.1638,-0.1839
3370.0000,-2.2373,-0.1817,-0.1488
3380.0000,-2.2789,-0.2124,-0.1309
3390.0000,-2.2959,-0.1838,-0.1420
3400.0000,-2.2498,-0.1880,-0.0857
3410.0000,-2.2123,-0.1991,-0.1009
3420.0000,-2.2036,-0.1595,-0.0795
3430.0000,-2.2643,-0.2494,-0.0385
3440.0000,-2.2731,-0.2230,-0.1031
3450.0000,-2.2908,-0.2041,-0.0498
3460.0000,-2.2646,-0.2138,-0.1207
3470.0000,-2.2937,-0.2080,-0.1464
3480.0000,-2.3307,-0.2207,-0.1363
3490.0000,-2.3145,-0.2358,-0.1006
3500.0000,-2.2916,-0.2300,-0.1178
3510.0000,-2.3513,-0.2207,-0.0933
3520.0000,-2.4001,-0.2112,-0.1316
3530.0000,-2.3944,-0.2218,-0.1200
3540.0000,-2.4085,-0.2297,-0.1084
3550.0000,-2.4062,-0.2144,-0.1282
3560.0000,-2.3575,-0.2066,-0.1427
3570.0000,-2.4426,-0.2209,-0.1288
3580.0000,-2.3695,-0.2058,-0.1469
3590.0000,-2.2864,-0.2221,-0.1232
3600.0000,-2.1954,-0.2314,-0.0977
3610.0000,-2.1920,-0.2230,-0.1203
3620.0000,-2.2056,-0.2122,-0.1378
3630.0000,-2.1944,-0.2147,-0.1412
3640.0000,-2.3204,-0.2338,-0.0905
3650.0000,-2.3601,-0.2156,-0.1221
3660.0000,-2.3408,-0.1499,-0.1135
3670.0000,-2.3227,-0.1537,-0.1742
3680.0000,-2.3620,-0.2043,-0.1334
3690.0000,-2.3041,-0.2149,-0.1401
3700.0000,-2.2598,-0.2187,-0.1018
3710.0000,-2.2351,-0.2346,-0.0894
3720.0000,-2.2419,-0.2381,-0.0889
3730.0000,-2.2274,-0.2334,-0.1057
3740.0000,-2.1397,-0.2106,-0.0935
3750.0000,-2.1145,-0.2364,-0.0657
3760.0000,-2.1829,-0.2049,-0.0985
3770.0000,-2.2560,-0.2250,-0.0838
3780.0000,-2.2633,-0.1872,-0.1093
3790.0000,-2.1798,-0.2221,-0.1154
3800.0000,-2.1838,-0.2351,-0.0354
3810.0000,-2.1679,-0.2340,-0.0940
