time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.0612,0.0567,-0.2533
20.0000,-10.7049,0.0705,-0.2419
30.0000,-10.4880,0.0209,-0.2424
40.0000,-10.2971,0.0459,-0.2477
50.0000,-10.0595,0.0213,-0.2253
60.0000,-9.8088,-0.0951,-0.2159
70.0000,-9.5225,-0.0591,-0.1938
80.0000,-9.3213,-0.1075,-0.0421
90.0000,-9.1298,-0.2031,-0.0261
100.0000,-8.8851,-0.1618,-0.0732
110.0000,-8.7104,-0.0904,-0.2297
120.0000,-8.5036,0.0218,-0.2526
130.0000,-8.3683,0.1017,-0.2339
140.0000,-8.2895,0.2098,-0.1460
150.0000,-8.2298,0.1422,-0.2077
160.0000,-8.0551,0.2007,-0.1506
170.0000,-7.8749,0.1966,-0.1240
180.0000,-7.7827,0.0956,-0.2402
190.0000,-7.5128,0.0669,-0.2396
200.0000,-7.3887,0.0095,-0.2531
210.0000,-7.2280,-0.0043,-0.2571
220.0000,-7.1203,0.0045,-0.2555
230.0000,-6.9257,-0.0165,-0.2491
240.0000,-6.8237,-0.0741,-0.2401
250.0000,-6.6258,-0.0058,-0.1992
260.0000,-6.5143,-0.0564,-0.2346
270.0000,-6.3670,-0.0296,-0.2304
280.0000,-6.2764,0.0156,-0.2482
290.0000,-6.2524,-0.0097,-0.2390
300.0000,-6.2164,0.0226,-0.2517
310.0000,-6.1183,0.0015,-0.2559
320.0000,-5.9839,-0.0054,-0.2527
330.0000,-5.8854,0.0117,-0.2499
340.0000,-5.7656,0.0572,-0.2516
350.0000,-5.7189,0.0740,-0.2391
360.0000,-5.7192,0.0445,-0.2472
370.0000,-5.6976,0.0557,-0.2500
380.0000,-5.6877,0.0542,-0.2441
390.0000,-5.7114,0.0702,-0.2417
400.0000,-5.7636,0.0884,-0.2442
410.0000,-5.7377,0.0562,-0.2265
420.0000,-5.7245,0.0440,-0.2290
430.0000,-5.7064,0.0356,-0.2551
440.0000,-5.8179,0.0909,-0.2373
450.0000,-5.8424,0.0718,-0.2410
460.0000,-5.8947,0.0515,-0.2528
470.0000,-5.9897,0.0778,-0.2412
480.0000,-6.0965,0.1048,-0.2415
490.0000,-6.2341,0.0844,-0.2430
500.0000,-6.3994,0.0772,-0.2360
510.0000,-6.6180,0.1051,-0.2328
520.0000,-6.8099,0.1024,-0.2403
530.0000,-6.9629,0.0283,-0.2580
540.0000,-7.0953,0.0485,-0.2502
550.0000,-7.2207,0.0248,-0.2506
560.0000,-7.3652,0.0579,-0.2460
570.0000,-7.4954,0.0479,-0.2524
580.0000,-7.6019,0.0125,-0.2539
590.0000,-7.6759,0.0675,-0.2440
600.0000,-7.6585,0.0168,-0.2502
610.0000,-7.6329,-0.0359,-0.2550
620.0000,-7.5996,-0.0686,-0.1640
630.0000,-7.4423,-0.0868,-0.0568
640.0000,-7.3557,-0.1268,-0.0434
