time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9740,0.0209,-0.2042
20.0000,-4.9892,-0.0177,-0.2478
30.0000,-5.0041,0.0122,-0.2353
40.0000,-5.0057,0.0173,-0.2179
50.0000,-5.0139,0.0745,-0.2370
60.0000,-4.9241,0.1251,-0.2071
70.0000,-4.7461,0.0534,-0.1158
80.0000,-4.6766,0.0902,-0.0395
90.0000,-4.5793,0.0389,0.1095
100.0000,-4.5034,0.0330,0.2211
110.0000,-4.3240,-0.0414,0.2590
120.0000,-4.1231,-0.0473,0.2571
130.0000,-3.8949,-0.0234,0.2543
140.0000,-3.7307,-0.0369,0.2568
150.0000,-3.5380,0.0289,0.2603
160.0000,-3.3332,-0.0176,0.2619
170.0000,-3.1092,0.0007,0.2571
180.0000,-2.8906,-0.0093,0.2530
190.0000,-2.7167,-0.0149,0.2622
200.0000,-2.5544,-0.0243,0.2637
210.0000,-2.3784,0.0019,0.2682
220.0000,-2.1933,-0.0204,0.2567
230.0000,-1.9752,-0.0258,0.2542
240.0000,-1.7394,-0.0444,0.2503
250.0000,-1.5199,-0.0502,0.2479
260.0000,-1.2975,-0.0196,0.2501
270.0000,-1.0784,-0.0243,0.2503
280.0000,-0.8778,-0.0483,0.2564
290.0000,-0.6931,-0.0072,0.2549
300.0000,-0.5273,0.0327,0.2563
310.0000,-0.2669,0.0517,0.2496
320.0000,-0.0022,0.0033,0.2574
330.0000,0.2233,-0.0264,0.2563
340.0000,0.4996,0.0141,0.2548
350.0000,0.6700,0.0967,0.2411
360.0000,0.8959,-0.0011,0.2518
370.0000,1.1104,-0.0090,0.2556
380.0000,1.3249,0.0202,0.2398
390.0000,1.5594,0.0337,0.2532
400.0000,1.7311,0.0082,0.2588
410.0000,1.9219,-0.0152,0.2615
420.0000,2.0913,0.0195,0.2684
430.0000,2.3242,-0.0145,0.2488
440.0000,2.4841,-0.0204,0.2461
450.0000,2.7494,-0.0397,0.2522
460.0000,2.9661,-0.0144,0.2495
470.0000,3.0922,0.0208,0.2483
480.0000,3.3429,0.0210,0.2608
490.0000,3.5912,0.0149,0.2744
500.0000,3.7092,-0.0165,0.2809
510.0000,3.9215,-0.0260,0.2654
520.0000,4.0400,-0.0016,0.2408
530.0000,4.2228,0.0386,0.2285
540.0000,4.3623,-0.0190,0.2520
550.0000,4.4561,-0.0306,0.2536
560.0000,4.4883,-0.0501,0.2551
570.0000,4.4604,-0.0612,0.2441
580.0000,4.3884,-0.0261,0.2616
590.0000,4.2438,-0.0150,0.2558
600.0000,4.2979,-0.0489,0.2006
610.0000,4.2929,-0.0768,0.2395
620.0000,4.2823,-0.1327,0.2195
630.0000,4.2995,-0.0845,0.2414
640.0000,4.1280,-0.0266,0.2543
650.0000,3.9759,-0.0572,0.2519
660.0000,3.7867,-0.0314,0.2601
670.0000,3.5563,-0.0539,0.2499
680.0000,3.3731,-0.0495,0.2290
690.0000,3.3708,-0.0735,0.1839
700.0000,3.3245,-0.1378,0.1897
710.0000,3.2945,-0.1164,0.1366
720.0000,3.2279,-0.1314,0.1627
730.0000,3.2902,-0.1276,0.1982
740.0000,3.2166,-0.0892,0.1625
750.0000,3.2975,-0.0950,0.1644
760.0000,3.2306,-0.0686,0.1845
770.0000,3.1342,-0.1008,0.2317
780.0000,3.0138,-0.1159,0.2258
790.0000,2.8583,-0.0934,0.2392
800.0000,2.6881,-0.0724,0.2370
810.0000,2.4982,-0.0208,0.2584
820.0000,2.2607,0.0073,0.2379
830.0000,2.0680,-0.0418,0.2495
840.0000,1.8507,0.0371,0.2566
850.0000,1.6286,0.0279,0.2350
860.0000,1.4381,0.0349,0.2497
870.0000,1.1729,0.0499,0.2489
880.0000,0.9361,0.0302,0.2467
890.0000,0.7125,-0.0292,0.2493
900.0000,0.4620,-0.0209,0.2538
910.0000,0.2166,-0.0435,0.2206
920.0000,-0.0279,-0.0320,0.2531
930.0000,-0.2340,0.0224,0.2422
940.0000,-0.4724,-0.0970,0.2314
950.0000,-0.6983,-0.0863,0.2440
960.0000,-0.8643,-0.0565,0.2432
970.0000,-1.0807,-0.0398,0.2537
980.0000,-1.2945,-0.1035,0.2272
990.0000,-1.1563,-0.0848,0.2421
1000.0000,-1.0288,-0.0521,0.2494
1010.0000,-0.9035,-0.0525,0.2448
1020.0000,-0.8273,-0.1559,0.1939
1030.0000,-0.6516,-0.1471,0.1855
1040.0000,-0.4637,-0.1346,0.1588
1050.0000,-0.3157,-0.1262,0.2157
1060.0000,-0.1592,-0.0449,0.2382
1070.0000,-0.0142,-0.0744,0.2385
1080.0000,0.1750,-0.0567,0.2300
1090.0000,0.3443,-0.0724,0.2089
1100.0000,0.5206,-0.0920,0.2264
1110.0000,0.6265,-0.0995,0.2279
1120.0000,0.5857,-0.1233,0.2077
1130.0000,0.6490,-0.1433,0.1845
1140.0000,0.5569,-0.0780,0.1483
1150.0000,0.5637,-0.0684,0.1655
1160.0000,0.5292,-0.0928,0.1966
1170.0000,0.5481,-0.0701,0.2459
1180.0000,0.5318,-0.0807,0.2212
1190.0000,0.4315,-0.0583,0.2234
1200.0000,0.4214,-0.0649,0.2413
1210.0000,0.3416,-0.0468,0.2498
1220.0000,0.2049,-0.0559,0.2475
1230.0000,-0.0055,-0.0386,0.2425
1240.0000,-0.1159,-0.0520,0.2494
1250.0000,-0.3843,-0.1535,0.1672
1260.0000,-0.5854,-0.1599,0.1600
1270.0000,-0.7600,-0.1217,0.1953
1280.0000,-0.9484,-0.0893,0.2335
1290.0000,-1.1187,-0.1044,0.1852
1300.0000,-1.2500,-0.0849,0.2125
1310.0000,-1.3740,-0.0917,0.2327
1320.0000,-1.5884,-0.0242,0.2452
1330.0000,-1.7925,0.0205,0.2276
1340.0000,-1.9978,0.0726,0.2409
1350.0000,-2.1495,0.1035,0.2251
1360.0000,-2.3279,0.0306,0.2521
1370.0000,-2.5460,-0.0284,0.2318
1380.0000,-2.8213,-0.0158,0.2484
1390.0000,-3.0570,0.0255,0.2533
1400.0000,-3.2857,0.0018,0.2410
1410.0000,-3.5256,-0.0036,0.2478
1420.0000,-3.7663,0.0075,0.2419
1430.0000,-4.0626,-0.0478,0.2491
1440.0000,-4.3167,-0.0615,0.2389
1450.0000,-4.5668,-0.0730,0.2351
1460.0000,-4.8177,-0.1064,0.2065
1470.0000,-5.0961,-0.1981,0.1474
1480.0000,-5.1770,-0.0615,0.1707
1490.0000,-5.2212,-0.0646,0.1089
1500.0000,-5.2179,-0.0761,0.1026
1510.0000,-5.2418,-0.0203,0.0806
1520.0000,-5.2587,-0.0131,0.0487
1530.0000,-5.2629,-0.0143,0.0330
1540.0000,-5.2489,-0.0505,0.0271
1550.0000,-5.2458,0.0089,0.0252
1560.0000,-5.2106,-0.0283,0.1437
1570.0000,-5.1419,-0.0819,0.1971
1580.0000,-5.1709,-0.0208,0.1927
1590.0000,-5.1517,-0.0143,0.1971
1600.0000,-5.1613,-0.0448,0.1874
1610.0000,-5.1762,-0.0140,0.1743
1620.0000,-5.1691,-0.0349,0.1424
1630.0000,-5.1880,0.0413,0.0208
1640.0000,-5.1672,0.1061,-0.1686
1650.0000,-5.0542,0.1316,-0.1744
1660.0000,-5.0483,0.1466,-0.2001
1670.0000,-5.0392,0.0862,-0.2324
1680.0000,-5.0428,0.0885,-0.2398
1690.0000,-5.1091,0.1457,-0.1852
1700.0000,-5.1193,0.0697,-0.2017
1710.0000,-5.1234,0.0441,-0.1167
1720.0000,-5.1672,-0.0172,-0.0229
1730.0000,-5.1535,-0.0113,0.1605
1740.0000,-5.1255,-0.0363,0.1878
1750.0000,-5.0823,-0.1012,0.2077
1760.0000,-5.0268,-0.0987,0.1872
1770.0000,-5.0883,-0.0862,0.0734
1780.0000,-5.0097,-0.0856,0.0647
1790.0000,-4.9098,-0.1799,0.0499
1800.0000,-4.9054,-0.2120,0.1428
1810.0000,-4.8725,-0.1911,0.1718
1820.0000,-4.8686,-0.1739,0.1902
1830.0000,-4.8309,-0.1752,0.0779
1840.0000,-4.7400,-0.0745,-0.0688
1850.0000,-4.7820,0.0003,-0.2334
1860.0000,-4.7806,0.0257,-0.2596
1870.0000,-4.8012,0.0640,-0.2465
1880.0000,-4.7005,0.1411,-0.2165
1890.0000,-4.7105,0.1605,-0.2078
1900.0000,-4.6712,0.0676,-0.1885
1910.0000,-4.6544,-0.0656,-0.1078
1920.0000,-4.6210,-0.0493,-0.1861
1930.0000,-4.6877,-0.1334,-0.2164
1940.0000,-4.6859,-0.0631,-0.1838
1950.0000,-4.6364,-0.0152,-0.0326
1960.0000,-4.5257,-0.0321,-0.0263
1970.0000,-4.4414,-0.0430,0.1616
1980.0000,-4.4749,-0.0917,0.1834
1990.0000,-4.5380,-0.0597,0.2514
2000.0000,-4.6853,-0.0878,0.2395
2010.0000,-4.9167,-0.0916,0.2315
2020.0000,-5.0400,-0.0260,0.2595
2030.0000,-5.0037,-0.0566,0.2472
2040.0000,-4.9362,-0.0349,0.2475
2050.0000,-4.8685,-0.0494,0.2042
2060.0000,-4.8598,-0.0829,0.2406
2070.0000,-4.8792,-0.0393,0.2221
2080.0000,-4.8474,-0.0561,0.2383
2090.0000,-4.8675,-0.0043,0.2002
