time,x,y,z
0.0000,-12.0000,0.0000,0.0000
10.0000,-11.3108,-0.2219,0.2181
20.0000,-11.2666,-0.2735,0.2191
30.0000,-11.3011,-0.3079,0.2448
40.0000,-11.2747,-0.3473,0.1856
50.0000,-11.2542,-0.3638,0.2040
60.0000,-11.2919,-0.3798,0.2104
70.0000,-11.2392,-0.3411,0.1938
80.0000,-11.2931,-0.2969,0.1415
90.0000,-11.2328,-0.2864,0.1370
100.0000,-11.2307,-0.2953,0.1540
110.0000,-11.2225,-0.3180,0.1639
120.0000,-11.2237,-0.3062,0.1645
130.0000,-11.2334,-0.3322,0.1416
140.0000,-11.2613,-0.3351,0.1531
150.0000,-11.2620,-0.3281,0.2078
160.0000,-11.2915,-0.3200,0.1918
170.0000,-11.2962,-0.3002,0.1910
180.0000,-11.3061,-0.2837,0.1412
190.0000,-11.2657,-0.3401,0.1736
200.0000,-11.3131,-0.3474,0.1735
210.0000,-11.3240,-0.3372,0.1650
220.0000,-11.2468,-0.3410,0.1952
230.0000,-11.1984,-0.3130,0.2114
240.0000,-11.2055,-0.3206,0.2747
250.0000,-11.1547,-0.3416,0.2740
260.0000,-11.1048,-0.2831,0.2705
270.0000,-11.1300,-0.2974,0.2734
280.0000,-11.1835,-0.2860,0.2850
290.0000,-11.1474,-0.2818,0.2488
300.0000,-11.1191,-0.2859,0.2882
310.0000,-11.0832,-0.2408,0.3049
320.0000,-11.0742,-0.2057,0.3245
330.0000,-11.0528,-0.2384,0.3293
340.0000,-11.0802,-0.2702,0.3564
350.0000,-11.1007,-0.2561,0.3693
360.0000,-11.0848,-0.2652,0.3919
370.0000,-11.0266,-0.2439,0.3826
380.0000,-10.9638,-0.2691,0.3236
390.0000,-10.9957,-0.2470,0.3233
400.0000,-10.9385,-0.1944,0.3555
410.0000,-10.9124,-0.1558,0.3356
420.0000,-10.9385,-0.1809,0.3481
430.0000,-10.9574,-0.1504,0.3649
440.0000,-10.9555,-0.1972,0.3366
450.0000,-10.9208,-0.2136,0.3375
460.0000,-10.8756,-0.2506,0.2869
470.0000,-10.9483,-0.2579,0.2877
480.0000,-10.9463,-0.2420,0.3156
490.0000,-10.8986,-0.2238,0.2974
500.0000,-10.8858,-0.1956,0.3190
510.0000,-10.8422,-0.1816,0.3022
520.0000,-10.8433,-0.2020,0.3080
530.0000,-10.8276,-0.1845,0.3512
540.0000,-10.8755,-0.1821,0.3804
550.0000,-10.8564,-0.1530,0.3798
560.0000,-10.8769,-0.1869,0.3106
570.0000,-10.9313,-0.2204,0.3138
580.0000,-11.0217,-0.2383,0.3094
590.0000,-10.9956,-0.2255,0.2816
600.0000,-11.0441,-0.2245,0.2697
610.0000,-11.1172,-0.2283,0.2489
620.0000,-11.0708,-0.2379,0.2091
630.0000,-11.1176,-0.2689,0.2168
640.0000,-11.1411,-0.2457,0.2080
650.0000,-11.1318,-0.2505,0.1818
660.0000,-11.1280,-0.2953,0.1846
670.0000,-11.1380,-0.3040,0.2138
680.0000,-11.1385,-0.3087,0.2081
690.0000,-11.1455,-0.3357,0.1672
700.0000,-11.1439,-0.3416,0.1817
710.0000,-11.1366,-0.3328,0.1693
720.0000,-11.1498,-0.3618,0.1610
730.0000,-11.1477,-0.3585,0.2567
740.0000,-11.1160,-0.3965,0.2632
750.0000,-11.1811,-0.4210,0.2271
760.0000,-11.2241,-0.4428,0.1665
770.0000,-11.2720,-0.5022,0.1843
780.0000,-11.2673,-0.4647,0.1795
790.0000,-11.3398,-0.4633,0.1991
800.0000,-11.2690,-0.5292,0.2103
810.0000,-11.2007,-0.5345,0.2293
820.0000,-11.2061,-0.5255,0.1638
830.0000,-11.2056,-0.5020,0.2073
840.0000,-11.1762,-0.5197,0.2212
850.0000,-11.1913,-0.4814,0.2337
860.0000,-11.1838,-0.4845,0.2830
870.0000,-11.0840,-0.4928,0.2865
880.0000,-11.0130,-0.4801,0.2768
890.0000,-11.0008,-0.5124,0.2924
900.0000,-10.9986,-0.5310,0.3478
910.0000,-11.0272,-0.5443,0.3757
920.0000,-11.0095,-0.4950,0.3798
930.0000,-10.9855,-0.5007,0.3505
940.0000,-10.9250,-0.5463,0.2867
950.0000,-10.9147,-0.6201,0.2604
960.0000,-10.9845,-0.5698,0.2417
970.0000,-10.9505,-0.5821,0.2240
980.0000,-10.9575,-0.6115,0.2205
990.0000,-10.9485,-0.6509,0.1758
1000.0000,-11.0034,-0.6551,0.2349
1010.0000,-10.9858,-0.6663,0.2441
1020.0000,-10.9850,-0.6707,0.3100
1030.0000,-10.9697,-0.6610,0.3024
1040.0000,-10.9394,-0.6112,0.3348
1050.0000,-10.9251,-0.6051,0.3127
1060.0000,-10.9380,-0.6188,0.3270
1070.0000,-10.8868,-0.6826,0.2535
1080.0000,-10.8472,-0.6673,0.1843
1090.0000,-10.8372,-0.5985,0.2062
1100.0000,-10.7898,-0.5924,0.1881
1110.0000,-10.7841,-0.5587,0.1831
1120.0000,-10.7719,-0.5340,0.2072
1130.0000,-10.7902,-0.5524,0.2023
1140.0000,-10.8478,-0.4921,0.1840
1150.0000,-10.8785,-0.4782,0.2284
1160.0000,-10.8990,-0.4636,0.1975
1170.0000,-10.9129,-0.4846,0.1857
1180.0000,-10.8963,-0.5058,0.1310
1190.0000,-10.9378,-0.5286,0.1299
1200.0000,-10.9292,-0.4943,0.0944
1210.0000,-10.9045,-0.4641,0.0805
1220.0000,-10.9328,-0.4907,0.0620
1230.0000,-10.9308,-0.4892,0.0634
1240.0000,-10.9168,-0.5387,0.0678
1250.0000,-10.8620,-0.5009,0.0244
1260.0000,-10.7915,-0.5055,0.0324
1270.0000,-10.7263,-0.5147,-0.0021
1280.0000,-10.6312,-0.5548,-0.0615
1290.0000,-10.5887,-0.5570,-0.0339
1300.0000,-10.5543,-0.5088,0.0285
1310.0000,-10.5615,-0.5052,0.0320
1320.0000,-10.4403,-0.4904,-0.0366
1330.0000,-10.3743,-0.4661,-0.0399
1340.0000,-10.3992,-0.4271,-0.0095
1350.0000,-10.5028,-0.3941,-0.0309
1360.0000,-10.5836,-0.4125,-0.0716
1370.0000,-10.5602,-0.4452,-0.0786
1380.0000,-10.6440,-0.3992,-0.0535
1390.0000,-10.6567,-0.4499,-0.0942
1400.0000,-10.6259,-0.4617,-0.0910
1410.0000,-10.6321,-0.4352,-0.0693
1420.0000,-10.6199,-0.4437,-0.0517
1430.0000,-10.6409,-0.4472,-0.0515
1440.0000,-10.6764,-0.4079,-0.0159
1450.0000,-10.6574,-0.3506,0.0088
1460.0000,-10.5342,-0.3805,-0.0238
1470.0000,-10.5147,-0.3586,0.0165
1480.0000,-10.4962,-0.3243,0.0446
1490.0000,-10.4453,-0.3305,0.0299
1500.0000,-10.4540,-0.4060,-0.0166
1510.0000,-10.4813,-0.3946,0.0024
1520.0000,-10.4127,-0.4141,-0.0190
1530.0000,-10.4186,-0.4419,-0.0252
1540.0000,-10.4475,-0.4552,-0.0738
1550.0000,-10.4149,-0.4381,-0.0238
1560.0000,-10.4521,-0.4224,-0.0136
1570.0000,-10.4446,-0.4253,-0.0542
1580.0000,-10.4116,-0.4283,-0.0259
1590.0000,-10.3954,-0.4799,-0.0375
1600.0000,-10.3089,-0.4627,-0.0148
1610.0000,-10.3738,-0.4276,-0.0342
1620.0000,-10.3407,-0.4713,-0.0444
1630.0000,-10.3343,-0.4537,-0.0416
1640.0000,-10.3587,-0.4362,-0.0298
1650.0000,-10.3620,-0.4218,-0.0623
1660.0000,-10.3303,-0.4675,-0.0604
1670.0000,-10.3598,-0.4377,-0.1044
1680.0000,-10.3950,-0.4809,-0.1589
1690.0000,-10.4149,-0.4425,-0.0209
1700.0000,-10.4381,-0.3861,-0.0062
1710.0000,-10.4557,-0.3621,-0.0452
1720.0000,-10.4107,-0.3709,-0.0838
1730.0000,-10.4470,-0.3996,-0.1041
1740.0000,-10.4699,-0.3813,-0.1006
1750.0000,-10.4687,-0.3608,-0.1123
1760.0000,-10.4766,-0.2755,-0.1140
1770.0000,-10.4590,-0.2472,-0.0947
1780.0000,-10.5039,-0.2255,-0.1284
1790.0000,-10.5801,-0.2076,-0.0549
1800.0000,-10.5812,-0.1671,-0.0500
1810.0000,-10.6220,-0.1519,-0.0604
1820.0000,-10.6822,-0.1368,-0.0029
1830.0000,-10.6998,-0.1499,-0.0582
1840.0000,-10.7984,-0.1122,-0.0643
1850.0000,-10.8833,-0.1427,-0.0387
1860.0000,-10.8764,-0.1722,-0.0627
1870.0000,-10.8892,-0.1818,-0.0351
1880.0000,-10.9368,-0.1363,0.0173
1890.0000,-10.9653,-0.0998,0.0461
1900.0000,-10.9057,-0.1474,0.0155
1910.0000,-10.9439,-0.1146,0.0196
1920.0000,-10.9631,-0.1129,0.0558
1930.0000,-10.9560,-0.1408,0.0734
1940.0000,-10.9855,-0.1294,0.0853
1950.0000,-10.9742,-0.1403,0.0734
1960.0000,-10.9423,-0.1556,0.0637
1970.0000,-10.9579,-0.1075,0.0433
1980.0000,-10.9815,-0.1166,0.0496
1990.0000,-10.9927,-0.0808,0.0683
2000.0000,-11.0154,-0.0831,0.0342
2010.0000,-11.0448,-0.0777,0.0191
2020.0000,-11.1073,-0.0725,-0.0245
2030.0000,-11.1054,-0.1034,-0.0317
2040.0000,-11.1034,-0.1056,-0.0518
2050.0000,-11.1267,-0.1144,-0.0765
2060.0000,-11.1357,-0.0729,-0.0044
2070.0000,-11.0812,-0.1259,-0.0287
2080.0000,-11.1486,-0.1439,-0.0570
2090.0000,-11.1623,-0.1539,-0.0909
2100.0000,-11.1271,-0.1381,-0.0579
2110.0000,-11.0560,-0.1085,-0.0809
2120.0000,-11.0150,-0.1472,-0.1519
2130.0000,-11.0259,-0.0821,-0.1301
2140.0000,-11.0176,-0.0783,-0.1025
2150.0000,-10.9841,-0.0758,-0.1187
2160.0000,-11.0221,-0.0646,-0.0883
2170.0000,-11.0841,-0.0794,-0.0993
2180.0000,-11.1404,-0.0959,-0.0917
2190.0000,-11.1764,-0.0984,-0.0920
2200.0000,-11.1760,-0.0724,-0.0493
2210.0000,-11.1895,-0.0707,-0.0292
2220.0000,-11.2259,-0.0498,-0.0503
2230.0000,-11.2607,-0.0672,-0.0797
2240.0000,-11.2866,-0.0594,-0.0470
2250.0000,-11.2893,-0.0618,-0.0739
2260.0000,-11.2503,-0.0765,-0.0944
2270.0000,-11.2298,-0.0853,-0.1373
2280.0000,-11.2039,-0.1171,-0.1234
2290.0000,-11.2587,-0.1194,-0.1530
2300.0000,-11.2417,-0.1654,-0.1343
2310.0000,-11.2358,-0.1481,-0.0923
2320.0000,-11.2620,-0.1509,-0.1805
2330.0000,-11.2570,-0.1820,-0.2006
2340.0000,-11.2739,-0.1877,-0.2306
