time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4831,0.0094,-0.0141
20.0000,-1.4593,0.0667,0.0294
30.0000,-1.4535,0.0200,0.0198
40.0000,-1.3320,0.0053,-0.0478
50.0000,-1.1939,-0.0639,-0.1129
60.0000,-1.0966,0.0239,-0.2165
70.0000,-1.1070,0.0454,-0.3152
80.0000,-1.0803,0.0095,-0.4529
90.0000,-0.9835,-0.0436,-0.5368
100.0000,-0.8054,-0.1024,-0.6301
110.0000,-0.8519,-0.0893,-0.8311
120.0000,-0.8325,-0.0420,-1.0462
130.0000,-0.9056,-0.0124,-1.2626
140.0000,-1.0055,0.0145,-1.4270
150.0000,-0.8287,-0.1102,-1.5144
160.0000,-0.7177,-0.0920,-1.4063
170.0000,-0.5126,-0.1457,-1.3313
180.0000,-0.3808,-0.1225,-1.2471
190.0000,-0.3396,-0.0516,-1.1856
200.0000,-0.4049,-0.1170,-1.1620
210.0000,-0.3750,-0.1569,-1.0937
220.0000,-0.3668,-0.1453,-1.0876
230.0000,-0.3595,-0.1110,-1.1478
240.0000,-0.3786,-0.0926,-1.2324
250.0000,-0.3419,-0.0310,-1.2219
260.0000,-0.2976,-0.0778,-1.1047
270.0000,-0.1178,-0.1947,-1.0290
280.0000,-0.0736,-0.2307,-0.9319
290.0000,-0.0100,-0.3627,-0.9652
300.0000,0.0105,-0.3098,-1.0049
310.0000,-0.0397,-0.3280,-1.0354
320.0000,-0.0700,-0.3583,-0.9430
330.0000,-0.0734,-0.3583,-0.9156
340.0000,-0.2236,-0.2911,-1.0620
350.0000,-0.1786,-0.2333,-1.2367
360.0000,-0.0947,-0.2628,-1.3351
370.0000,0.0313,-0.2808,-1.2515
380.0000,0.2526,-0.3635,-1.1444
390.0000,0.4898,-0.3955,-1.1622
400.0000,0.5424,-0.5411,-1.1216
410.0000,0.6794,-0.6442,-1.0603
420.0000,0.9253,-0.6537,-0.9915
430.0000,1.1263,-0.8247,-0.9486
440.0000,1.1676,-0.8764,-0.9744
450.0000,1.2090,-0.9833,-0.8018
460.0000,1.1788,-1.0001,-0.8326
470.0000,1.0724,-1.0425,-0.8572
480.0000,1.0728,-1.0136,-0.9029
490.0000,0.9721,-1.0190,-0.8241
500.0000,0.9171,-0.9690,-0.8506
510.0000,0.8595,-0.8653,-0.9142
520.0000,0.8371,-0.7393,-0.9625
530.0000,0.8298,-0.5579,-1.0075
540.0000,0.8855,-0.4736,-0.9811
550.0000,0.9581,-0.4402,-1.0175
560.0000,1.0363,-0.3749,-1.1451
570.0000,1.0320,-0.2067,-1.2175
580.0000,1.1251,-0.1353,-1.2185
590.0000,1.2399,-0.1898,-1.2259
600.0000,1.3134,-0.1312,-1.1556
610.0000,1.3470,-0.0625,-1.1187
620.0000,1.2288,-0.0598,-1.1679
630.0000,1.0417,-0.0674,-1.1701
640.0000,0.8889,-0.2434,-1.0952
650.0000,0.7576,-0.3437,-1.0927
660.0000,0.6493,-0.5350,-0.9770
670.0000,0.6247,-0.7076,-0.9507
680.0000,0.5812,-0.8347,-0.9803
690.0000,0.5336,-0.9966,-0.9587
700.0000,0.4616,-1.2330,-1.0436
710.0000,0.4024,-1.2587,-1.1107
720.0000,0.4369,-1.1995,-1.1922
730.0000,0.4036,-1.1811,-1.1976
740.0000,0.3602,-1.2480,-1.0953
750.0000,0.3974,-1.2405,-1.1012
