time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5249,0.0583,0.0005
20.0000,-1.5571,0.0834,-0.0247
30.0000,-1.6093,0.1152,-0.0198
40.0000,-1.5369,0.1213,0.0760
50.0000,-1.3796,0.1923,0.1720
60.0000,-1.0999,0.1750,0.1467
70.0000,-0.9027,0.2019,0.1511
80.0000,-0.6695,0.2133,0.1368
90.0000,-0.4835,0.2440,0.0847
100.0000,-0.4184,0.2557,0.0776
110.0000,-0.3793,0.2557,0.0690
120.0000,-0.3418,0.2508,0.0541
130.0000,-0.3535,0.2482,0.0620
140.0000,-0.4393,0.2535,0.0801
150.0000,-0.7935,0.2301,-0.0307
160.0000,-1.0700,0.2305,-0.0026
170.0000,-1.4347,0.2493,0.0451
180.0000,-1.6202,0.2046,0.0831
190.0000,-1.5843,0.2333,0.0941
200.0000,-1.5049,0.2583,0.0656
210.0000,-1.2543,0.2362,0.0977
220.0000,-1.2412,0.2386,0.0588
230.0000,-1.3450,0.2057,0.0262
240.0000,-1.2853,0.1223,0.0183
250.0000,-1.3795,0.2446,0.0514
260.0000,-1.3629,0.2520,0.0443
270.0000,-1.2173,0.2172,0.1129
280.0000,-1.0372,0.2363,0.0979
290.0000,-0.7677,0.2035,0.1399
300.0000,-0.5791,0.2502,0.0765
310.0000,-0.3208,0.2427,0.0827
320.0000,-0.2262,0.2270,0.1227
330.0000,-0.1384,0.2322,0.1191
340.0000,-0.4259,0.2303,0.0918
350.0000,-0.6704,0.2167,0.0993
360.0000,-0.9681,0.2251,0.1142
370.0000,-1.1983,0.2031,0.1459
380.0000,-1.3574,0.1887,0.1102
390.0000,-1.2732,0.2111,0.1452
400.0000,-1.0905,0.1972,0.1614
410.0000,-0.8002,0.1685,0.1900
420.0000,-0.6324,0.1940,0.1509
430.0000,-0.4095,0.1717,0.1932
440.0000,-0.1237,0.1760,0.1734
450.0000,0.0996,0.1520,0.2030
460.0000,0.2791,0.2175,0.1333
470.0000,0.3370,0.2086,0.1591
480.0000,0.4109,0.1932,0.1751
490.0000,0.4029,0.2115,0.1478
500.0000,0.2882,0.2377,0.0928
510.0000,-0.0900,0.2322,0.1097
520.0000,-0.3813,0.2199,0.0863
530.0000,-0.6864,0.1762,0.1445
540.0000,-0.9671,0.1700,0.1113
550.0000,-1.1967,0.1600,0.1411
560.0000,-1.4144,0.1507,0.1741
570.0000,-1.6575,0.1383,0.1389
580.0000,-1.6456,0.1818,0.0962
590.0000,-1.7399,0.0655,0.0705
600.0000,-1.7557,0.0554,0.0461
610.0000,-1.6792,0.1756,0.0846
620.0000,-1.5635,0.1544,0.1770
630.0000,-1.3836,0.2010,0.1577
640.0000,-1.1405,0.1894,0.1609
650.0000,-1.1311,0.1836,0.1147
660.0000,-1.1507,0.1590,0.1754
670.0000,-1.1425,0.1221,0.1640
680.0000,-1.1670,0.1578,0.1975
690.0000,-1.1464,0.1336,0.2050
700.0000,-1.0166,0.1537,0.1931
710.0000,-0.7470,0.1788,0.1368
720.0000,-0.5266,0.2248,0.1266
730.0000,-0.4001,0.2072,0.1418
740.0000,-0.6097,0.1954,0.1505
750.0000,-0.7677,0.1571,0.1833
760.0000,-0.7304,0.1856,0.1662
770.0000,-0.8096,0.1785,0.1364
780.0000,-0.8176,0.1746,0.1128
790.0000,-0.7717,0.0935,0.1205
800.0000,-0.7027,0.1785,0.1875
810.0000,-0.7183,0.1702,0.1540
820.0000,-0.6696,0.1078,0.0889
830.0000,-0.7085,0.1242,0.0720
840.0000,-0.6579,0.2393,0.0363
850.0000,-0.6140,0.2306,0.0596
860.0000,-0.7540,0.2412,0.0313
870.0000,-0.7372,0.2388,0.0883
880.0000,-0.6586,0.1915,0.1588
890.0000,-0.6350,0.2003,0.1603
900.0000,-0.6325,0.1837,0.1824
910.0000,-0.6337,0.1862,0.1805
920.0000,-0.3572,0.1838,0.1817
930.0000,-0.0356,0.2060,0.1228
940.0000,0.2096,0.1924,0.1328
950.0000,0.2953,0.2406,0.0867
960.0000,0.2830,0.2159,0.0432
970.0000,0.1819,0.2254,0.0014
980.0000,0.3103,0.2515,0.0627
990.0000,0.3515,0.2421,0.0729
1000.0000,0.4067,0.2208,0.1173
1010.0000,0.5246,0.2102,0.1327
1020.0000,0.4420,0.1998,0.1573
1030.0000,0.3271,0.2042,0.1441
1040.0000,0.1432,0.2031,0.1564
1050.0000,0.0276,0.1957,0.1636
1060.0000,0.1657,0.2008,0.1605
1070.0000,0.4059,0.1732,0.1260
1080.0000,0.7323,0.2259,0.1183
1090.0000,0.7296,0.2363,0.0618
1100.0000,0.6965,0.1956,0.0459
1110.0000,0.7155,0.2160,0.0899
1120.0000,0.6766,0.1693,0.1935
1130.0000,0.7212,0.1340,0.1385
1140.0000,0.7318,0.1436,0.1822
1150.0000,0.7414,0.0535,0.1109
1160.0000,0.7975,0.0830,0.0739
1170.0000,0.7645,0.1484,0.0883
1180.0000,0.7430,0.2127,0.0239
1190.0000,0.6092,0.1689,0.1132
1200.0000,0.5448,0.1538,0.1209
1210.0000,0.6421,0.1400,0.1052
1220.0000,0.5802,0.0849,0.1295
1230.0000,0.5014,0.1291,0.1120
1240.0000,0.5354,0.0611,0.1420
1250.0000,0.6449,0.1332,0.1770
1260.0000,0.8429,0.1472,0.1840
1270.0000,1.0528,0.1659,0.1906
1280.0000,1.1047,0.1325,0.2170
1290.0000,1.1209,0.1759,0.2052
1300.0000,1.0044,0.1745,0.1901
1310.0000,0.9517,0.1262,0.2269
1320.0000,0.8946,0.1731,0.1887
1330.0000,0.8790,0.1718,0.1953
1340.0000,0.8929,0.1600,0.2018
1350.0000,1.4035,0.1418,0.1931
1360.0000,1.7277,0.0615,0.1085
1370.0000,1.7378,0.0814,0.0744
1380.0000,1.6644,0.1088,0.1786
1390.0000,1.5228,0.1348,0.2244
1400.0000,1.3315,0.1280,0.2170
1410.0000,1.0212,0.1232,0.2240
1420.0000,0.7103,0.0531,0.2437
1430.0000,0.4556,0.0635,0.2297
1440.0000,0.2970,0.0588,0.2465
1450.0000,0.0675,0.1166,0.2283
1460.0000,-0.1354,0.1051,0.2162
1470.0000,-0.0752,0.0818,0.2018
1480.0000,-0.0419,0.0809,0.2043
1490.0000,0.0483,0.0675,0.2486
1500.0000,0.1514,0.1128,0.2229
1510.0000,0.4087,0.0721,0.2481
1520.0000,0.6574,0.0776,0.2371
1530.0000,0.8924,0.1071,0.2009
1540.0000,1.0230,0.1555,0.1884
1550.0000,0.9625,0.1144,0.1867
1560.0000,0.9419,0.1030,0.2105
1570.0000,0.9808,0.0944,0.2342
1580.0000,0.9892,0.0825,0.2245
1590.0000,0.7846,0.1316,0.2208
1600.0000,0.5533,0.1177,0.2114
1610.0000,0.5235,0.1438,0.1859
1620.0000,0.6252,0.1712,0.1584
1630.0000,0.6346,0.1179,0.1410
1640.0000,0.6067,0.0864,0.1498
1650.0000,0.5774,0.0046,0.1321
1660.0000,0.6747,-0.0180,0.1710
1670.0000,0.8622,-0.0476,0.2445
1680.0000,1.0840,-0.0436,0.2486
1690.0000,1.3571,-0.0210,0.2581
1700.0000,1.5420,0.0951,0.2390
1710.0000,1.5349,0.1111,0.2402
1720.0000,1.5463,0.1012,0.2287
1730.0000,1.7341,0.0157,0.0988
1740.0000,1.7526,0.0468,0.0455
1750.0000,1.6910,0.0822,0.1344
1760.0000,1.5353,0.0792,0.2371
1770.0000,1.3685,0.1614,0.1845
1780.0000,1.1461,0.1549,0.2012
1790.0000,0.9183,0.1116,0.2320
1800.0000,0.6497,0.1000,0.2330
1810.0000,0.4366,0.1375,0.2217
1820.0000,0.1659,0.1450,0.1852
1830.0000,-0.1140,0.1838,0.1690
1840.0000,-0.4052,0.2087,0.0581
1850.0000,-0.6283,0.1900,0.0758
1860.0000,-0.8211,0.2007,0.1104
1870.0000,-0.9737,0.1723,0.1913
1880.0000,-1.0442,0.1114,0.2369
1890.0000,-0.8246,0.1558,0.2033
1900.0000,-0.5100,0.0908,0.2418
1910.0000,-0.2662,0.1665,0.1921
1920.0000,-0.1009,0.1330,0.2168
1930.0000,0.1706,0.2035,0.1297
1940.0000,0.5280,0.1944,0.1076
1950.0000,0.7545,0.2015,0.1374
1960.0000,0.9316,0.1228,0.2267
1970.0000,0.9576,0.1319,0.2307
1980.0000,0.9315,0.1552,0.2168
1990.0000,0.8837,0.0881,0.2398
2000.0000,0.8337,0.1162,0.2368
2010.0000,1.2013,0.0516,0.2378
2020.0000,1.5704,0.0865,0.2227
2030.0000,1.7329,0.0339,0.1055
2040.0000,1.6768,0.0924,0.1451
2050.0000,1.6006,0.1099,0.2183
2060.0000,1.7290,0.0739,0.0951
2070.0000,1.7604,0.0022,0.0298
2080.0000,1.7381,0.0711,0.0916
2090.0000,1.6816,0.1508,0.1051
2100.0000,1.7289,0.0525,0.1093
2110.0000,1.6894,0.0664,0.1528
2120.0000,1.6690,-0.0186,0.0977
2130.0000,1.5005,0.0018,0.2360
2140.0000,1.5088,0.0238,0.2551
2150.0000,1.5555,-0.0201,0.2171
2160.0000,1.5598,-0.0308,0.1833
2170.0000,1.4565,0.0171,0.2562
2180.0000,1.2726,0.0027,0.2591
2190.0000,0.9629,0.0507,0.2513
2200.0000,0.7845,0.0411,0.2529
2210.0000,0.5354,0.1007,0.2364
2220.0000,0.3265,0.1164,0.2280
2230.0000,0.1958,0.0894,0.2283
2240.0000,-0.0235,0.0886,0.2384
2250.0000,-0.1432,0.0368,0.2358
2260.0000,-0.1129,-0.0009,0.2390
2270.0000,-0.1084,-0.0578,0.2323
2280.0000,-0.1032,-0.0464,0.2090
2290.0000,-0.1188,-0.0627,0.1958
2300.0000,-0.1446,-0.1338,0.2198
2310.0000,-0.0630,-0.1502,0.2097
2320.0000,0.0581,-0.1983,0.1575
2330.0000,0.1674,-0.0985,0.2273
2340.0000,0.3366,-0.0887,0.2236
2350.0000,0.5245,-0.0801,0.2438
2360.0000,0.6842,0.0549,0.2456
2370.0000,0.7507,0.0933,0.2428
2380.0000,0.6681,0.0944,0.2425
2390.0000,0.3969,0.0945,0.2277
2400.0000,0.1693,0.1373,0.1774
2410.0000,0.0960,0.1423,0.2141
2420.0000,0.0769,0.0657,0.1860
2430.0000,0.1885,0.0255,0.1815
2440.0000,0.2647,-0.0069,0.2188
2450.0000,0.2181,0.0552,0.1923
2460.0000,0.2407,0.0348,0.1415
2470.0000,0.3268,0.0769,0.2361
2480.0000,0.3649,0.0905,0.2269
2490.0000,0.3501,0.0834,0.2432
2500.0000,0.2636,0.0472,0.2537
2510.0000,0.1225,0.0853,0.2379
2520.0000,-0.1545,0.0608,0.2284
2530.0000,-0.4585,0.0686,0.2444
2540.0000,-0.6969,0.0331,0.1973
2550.0000,-0.9282,-0.0256,0.2036
2560.0000,-1.2020,-0.0343,0.2285
2570.0000,-1.3414,0.0899,0.2422
2580.0000,-1.3299,0.0856,0.2490
2590.0000,-1.2665,0.1130,0.2305
2600.0000,-1.4980,0.0725,0.2402
2610.0000,-1.7452,-0.0028,0.0803
2620.0000,-1.7200,0.0334,0.1187
2630.0000,-1.5978,0.0981,0.1824
2640.0000,-1.3859,0.1095,0.2276
2650.0000,-1.1673,0.0853,0.2336
2660.0000,-0.9667,0.1307,0.2135
2670.0000,-0.7579,0.1627,0.1967
2680.0000,-0.4912,0.0474,0.2459
2690.0000,-0.2525,0.0133,0.2384
2700.0000,-0.0745,0.0934,0.2165
2710.0000,0.1442,0.1314,0.1808
2720.0000,0.4591,0.0975,0.2414
2730.0000,0.5278,0.1228,0.2321
2740.0000,0.5918,0.1269,0.2254
2750.0000,0.5813,0.0804,0.2457
2760.0000,0.5482,0.1398,0.2136
2770.0000,0.2925,0.1277,0.2242
2780.0000,-0.0504,0.1631,0.1882
2790.0000,-0.3442,0.1826,0.0958
2800.0000,-0.6779,0.1972,0.1542
2810.0000,-0.8947,0.1721,0.1871
2820.0000,-1.0998,0.1417,0.1219
2830.0000,-1.2319,0.1359,0.2186
2840.0000,-1.2206,0.1011,0.2363
2850.0000,-1.1422,0.0874,0.2507
2860.0000,-1.1273,0.0614,0.2412
2870.0000,-1.3890,0.0625,0.2427
2880.0000,-1.7382,0.0115,0.0923
2890.0000,-1.7336,0.0453,0.1081
2900.0000,-1.6812,0.0809,0.1728
2910.0000,-1.5970,0.1262,0.2041
2920.0000,-1.5562,0.0724,0.2463
2930.0000,-1.3809,0.0770,0.2424
2940.0000,-1.1924,0.0586,0.2499
2950.0000,-0.9646,0.0963,0.2373
2960.0000,-0.7709,0.0885,0.2341
2970.0000,-0.5051,0.1311,0.2108
2980.0000,-0.2321,0.1423,0.1733
2990.0000,0.0465,0.1273,0.1865
3000.0000,0.3537,0.0557,0.2428
3010.0000,0.5779,0.1189,0.2259
