time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-5.0033,0.3930,-0.2312
20.0000,-5.0244,0.3464,-0.2396
30.0000,-4.9171,0.2626,-0.2100
40.0000,-4.7609,0.3161,-0.2484
50.0000,-4.7610,0.2828,-0.3437
60.0000,-4.7775,0.2631,-0.4454
70.0000,-4.7213,0.2724,-0.5060
80.0000,-4.6239,0.2238,-0.5072
90.0000,-4.5866,0.2727,-0.5555
100.0000,-4.4765,0.2073,-0.6259
110.0000,-4.3916,0.1346,-0.6302
120.0000,-4.3381,0.0574,-0.6831
130.0000,-4.3688,-0.0556,-0.7313
140.0000,-4.3958,-0.1062,-0.7600
150.0000,-4.3955,-0.0714,-0.8432
160.0000,-4.2939,0.0275,-0.8585
170.0000,-4.2708,0.1479,-0.8894
180.0000,-4.3277,0.1892,-0.9204
190.0000,-4.3930,0.1905,-0.9236
200.0000,-4.4096,0.2481,-0.9075
210.0000,-4.3926,0.2639,-0.8701
220.0000,-4.4309,0.1527,-0.9308
230.0000,-4.4738,0.1294,-0.9987
240.0000,-4.5999,0.0901,-0.9931
250.0000,-4.5501,0.0348,-1.0108
260.0000,-4.4632,-0.0016,-0.9725
270.0000,-4.4614,-0.0423,-0.9984
280.0000,-4.5293,-0.0974,-0.9783
290.0000,-4.5529,-0.1456,-0.9886
300.0000,-4.6121,-0.2991,-0.9848
310.0000,-4.5926,-0.3270,-0.9713
320.0000,-4.6156,-0.4459,-0.9220
330.0000,-4.6503,-0.4695,-0.9570
340.0000,-4.7635,-0.5610,-0.9204
350.0000,-4.8421,-0.6447,-0.9318
360.0000,-4.9236,-0.7009,-0.9650
370.0000,-5.0379,-0.7620,-0.9590
380.0000,-5.0830,-0.8421,-0.9918
390.0000,-5.0686,-0.9496,-0.9687
400.0000,-5.0647,-1.0361,-0.9751
410.0000,-5.0590,-1.0531,-0.9618
420.0000,-5.0474,-1.1466,-0.9120
430.0000,-5.0453,-1.2040,-0.8348
440.0000,-5.0188,-1.3505,-0.8139
450.0000,-5.0114,-1.4014,-0.7707
460.0000,-4.9995,-1.4185,-0.8009
470.0000,-4.9787,-1.4958,-0.8019
480.0000,-4.9741,-1.5562,-0.7246
490.0000,-4.9543,-1.6174,-0.6489
500.0000,-4.9540,-1.6325,-0.6184
510.0000,-4.9642,-1.6103,-0.5455
520.0000,-4.9624,-1.5328,-0.5745
530.0000,-4.9458,-1.5323,-0.6292
540.0000,-4.9899,-1.4707,-0.6353
550.0000,-4.9788,-1.4379,-0.6944
560.0000,-4.9756,-1.4848,-0.6257
570.0000,-4.9167,-1.4587,-0.6857
580.0000,-4.8672,-1.4518,-0.6373
590.0000,-4.8264,-1.4155,-0.6738
600.0000,-4.7865,-1.4343,-0.6402
610.0000,-4.7617,-1.4598,-0.6413
620.0000,-4.7732,-1.4572,-0.6221
630.0000,-4.7547,-1.4134,-0.6948
640.0000,-4.8365,-1.3402,-0.7219
650.0000,-4.8384,-1.2744,-0.7924
660.0000,-4.8377,-1.2989,-0.7980
670.0000,-4.8874,-1.3060,-0.8765
680.0000,-4.8660,-1.3082,-0.8592
690.0000,-4.8613,-1.3470,-0.7910
700.0000,-4.9739,-1.3094,-0.7092
710.0000,-4.9439,-1.3299,-0.7160
720.0000,-4.9788,-1.4571,-0.7493
730.0000,-4.9783,-1.4619,-0.6686
740.0000,-4.9463,-1.4765,-0.6017
750.0000,-4.9402,-1.4815,-0.5826
760.0000,-4.8915,-1.5220,-0.5238
770.0000,-4.9428,-1.5051,-0.5598
780.0000,-4.8809,-1.5064,-0.5873
790.0000,-4.8579,-1.4522,-0.6415
800.0000,-4.8387,-1.3967,-0.6428
810.0000,-4.7893,-1.3345,-0.6406
820.0000,-4.7327,-1.3479,-0.6414
830.0000,-4.7622,-1.3556,-0.6464
840.0000,-4.7358,-1.3991,-0.5553
850.0000,-4.8151,-1.3449,-0.5729
860.0000,-4.8595,-1.3097,-0.6088
870.0000,-4.9173,-1.3654,-0.5587
880.0000,-4.9986,-1.3857,-0.6329
890.0000,-5.0049,-1.4541,-0.6356
900.0000,-4.9372,-1.4936,-0.6050
