time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.4849,0.0184,0.0083
20.0000,-1.4291,0.0284,-0.0227
30.0000,-1.2907,0.2329,-0.1152
40.0000,-1.1083,0.1829,-0.1800
50.0000,-0.9778,0.1702,-0.1951
60.0000,-0.7710,0.1746,-0.1813
70.0000,-0.8911,0.0425,-0.2033
80.0000,-0.9928,-0.1243,-0.2195
90.0000,-1.0707,-0.1665,-0.1536
100.0000,-1.2133,-0.1044,-0.1804
110.0000,-1.2807,0.1607,-0.2009
120.0000,-1.2678,0.1278,-0.2259
130.0000,-1.2743,0.0848,-0.2560
140.0000,-1.2408,0.0325,-0.2591
150.0000,-1.1857,-0.0194,-0.2643
160.0000,-1.2118,-0.0632,-0.2522
170.0000,-1.4141,-0.1870,-0.1850
180.0000,-1.5303,-0.2182,-0.1580
190.0000,-1.5511,-0.1179,-0.1956
200.0000,-1.5514,-0.0024,-0.2383
210.0000,-1.4109,0.1109,-0.2182
220.0000,-1.2836,0.0931,-0.1999
230.0000,-1.2606,0.1268,-0.1842
240.0000,-1.1826,0.1544,-0.1486
250.0000,-1.1627,0.1651,-0.1672
260.0000,-1.1329,0.0741,-0.2333
270.0000,-0.9948,0.0403,-0.2546
280.0000,-0.7162,-0.0243,-0.2532
290.0000,-0.4547,-0.0731,-0.2445
300.0000,-0.2964,-0.0350,-0.2605
310.0000,-0.2579,-0.0269,-0.2678
320.0000,-0.1248,0.0109,-0.2598
330.0000,-0.1271,-0.0231,-0.2547
340.0000,-0.3763,-0.0132,-0.2555
350.0000,-0.7850,0.1027,-0.2241
360.0000,-1.0990,0.1008,-0.1963
370.0000,-1.3966,0.1594,-0.1909
380.0000,-1.4477,0.1441,-0.2142
390.0000,-1.3732,0.1025,-0.2385
400.0000,-1.1361,0.1407,-0.2193
410.0000,-0.9426,0.1562,-0.2007
420.0000,-0.7887,0.1247,-0.2011
430.0000,-0.8620,0.0798,-0.2272
440.0000,-0.7007,-0.0310,-0.2498
450.0000,-0.5628,-0.1289,-0.2264
460.0000,-0.4147,-0.1613,-0.1965
470.0000,-0.4464,-0.1913,-0.1816
480.0000,-0.2854,-0.1720,-0.1711
490.0000,-0.2579,-0.2278,-0.1036
500.0000,-0.3110,-0.1791,-0.1653
510.0000,-0.3298,-0.1846,-0.0977
520.0000,-0.3365,-0.1606,-0.1290
530.0000,-0.4917,-0.1566,-0.1289
540.0000,-0.6712,-0.0629,-0.2199
550.0000,-0.7567,-0.0164,-0.2453
560.0000,-0.8742,-0.0827,-0.2517
570.0000,-0.8772,-0.1273,-0.2269
580.0000,-0.7841,-0.0888,-0.2424
590.0000,-0.7518,-0.0048,-0.2583
600.0000,-0.6220,0.0332,-0.2595
610.0000,-0.4355,0.0445,-0.2504
620.0000,-0.4746,0.0059,-0.2366
630.0000,-0.5163,-0.0351,-0.2209
640.0000,-0.5012,-0.0560,-0.2242
650.0000,-0.5663,-0.0947,-0.2085
660.0000,-0.6054,-0.0754,-0.2053
670.0000,-0.6388,-0.1239,-0.2141
680.0000,-0.5715,-0.0823,-0.2434
690.0000,-0.3950,-0.0354,-0.2567
700.0000,-0.1949,-0.0002,-0.2619
710.0000,-0.0228,0.0972,-0.2427
720.0000,0.0285,0.0683,-0.2544
730.0000,0.0175,0.1151,-0.2284
740.0000,-0.0583,0.1063,-0.2283
750.0000,-0.0893,0.0698,-0.2513
760.0000,-0.1067,0.1009,-0.2308
770.0000,-0.1222,0.0938,-0.2411
780.0000,-0.4142,0.0104,-0.2615
790.0000,-0.8200,0.0207,-0.2510
800.0000,-0.9070,0.0567,-0.2511
810.0000,-0.7888,0.0713,-0.2495
820.0000,-0.5288,0.1041,-0.2286
830.0000,-0.3266,0.0638,-0.2407
840.0000,-0.0971,0.0818,-0.2394
850.0000,0.0959,-0.0257,-0.2475
860.0000,0.1875,-0.0903,-0.2425
870.0000,0.2362,-0.1716,-0.2033
880.0000,0.3515,-0.1577,-0.2117
890.0000,0.4468,-0.1750,-0.1960
900.0000,0.6898,-0.1812,-0.1851
910.0000,1.1417,-0.0859,-0.2284
920.0000,1.3540,-0.1396,-0.1914
930.0000,1.6813,-0.0738,-0.1685
940.0000,1.7182,-0.0105,-0.1455
950.0000,1.6100,-0.0303,-0.2458
960.0000,1.5155,-0.0185,-0.2644
970.0000,1.4567,0.0381,-0.2651
980.0000,1.3030,0.0218,-0.2642
990.0000,1.1779,0.0384,-0.2566
1000.0000,1.0255,0.0254,-0.2623
1010.0000,0.7907,0.0038,-0.2636
1020.0000,0.5345,0.0255,-0.2590
1030.0000,0.2712,0.0127,-0.2447
1040.0000,0.0034,0.0161,-0.2479
1050.0000,-0.1571,0.0858,-0.2415
1060.0000,-0.2473,-0.0393,-0.2533
1070.0000,-0.3208,-0.0750,-0.2413
1080.0000,-0.2850,-0.0486,-0.2511
1090.0000,-0.2635,0.0172,-0.2577
1100.0000,-0.1425,0.0801,-0.2410
1110.0000,-0.0683,0.1688,-0.1869
1120.0000,-0.2130,0.1078,-0.2270
1130.0000,-0.3587,0.0823,-0.2416
1140.0000,-0.3333,0.1083,-0.2299
1150.0000,-0.2316,0.1740,-0.2012
1160.0000,-0.0234,0.0893,-0.2357
1170.0000,0.1298,0.0630,-0.2284
1180.0000,0.2055,0.0349,-0.2521
1190.0000,0.1693,0.0149,-0.2575
1200.0000,0.1976,-0.0178,-0.2533
1210.0000,0.2902,-0.0719,-0.2453
1220.0000,0.3837,-0.0358,-0.2592
1230.0000,0.6566,0.0693,-0.2497
1240.0000,0.7591,0.1545,-0.2105
1250.0000,0.8648,0.1526,-0.2009
1260.0000,1.1852,0.1465,-0.2130
1270.0000,1.5051,0.0099,-0.2686
1280.0000,1.6011,-0.0311,-0.2485
1290.0000,1.7535,-0.0629,-0.0521
1300.0000,1.7384,0.0508,-0.0955
1310.0000,1.6735,0.0857,-0.1831
1320.0000,1.6093,0.0644,-0.2462
1330.0000,1.5148,0.0851,-0.2484
1340.0000,1.4094,0.1160,-0.2316
1350.0000,1.3014,0.1035,-0.2464
1360.0000,1.1435,0.1135,-0.2414
1370.0000,0.9450,0.1317,-0.2229
1380.0000,0.7144,0.1572,-0.1993
1390.0000,0.4106,0.1369,-0.2147
1400.0000,0.1651,0.1282,-0.2169
1410.0000,-0.0684,0.0755,-0.2450
1420.0000,-0.3040,-0.0089,-0.2593
1430.0000,-0.4491,0.0343,-0.2619
1440.0000,-0.4400,0.0377,-0.2538
1450.0000,-0.6378,0.1180,-0.2300
1460.0000,-0.6956,0.1263,-0.2290
1470.0000,-0.7731,0.1147,-0.2293
1480.0000,-0.7576,0.2146,-0.1656
1490.0000,-0.9251,0.1804,-0.1781
1500.0000,-1.2724,0.1974,-0.1598
1510.0000,-1.5954,0.1454,-0.1372
1520.0000,-1.7588,0.0144,-0.0211
1530.0000,-1.6977,0.0653,-0.1469
1540.0000,-1.5403,0.1154,-0.2246
1550.0000,-1.3072,0.0791,-0.2496
1560.0000,-1.0061,0.0559,-0.2533
1570.0000,-0.6772,0.0837,-0.2493
1580.0000,-0.4225,0.0044,-0.2515
1590.0000,-0.1627,0.0756,-0.2404
1600.0000,0.0684,0.0937,-0.2292
1610.0000,0.3140,0.0918,-0.2341
1620.0000,0.4717,0.1036,-0.2492
1630.0000,0.6437,0.1976,-0.1646
1640.0000,0.7435,0.2054,-0.1540
1650.0000,0.8113,0.2178,-0.1472
1660.0000,0.9267,0.2060,-0.1615
1670.0000,1.2706,0.1272,-0.2224
1680.0000,1.6256,0.1081,-0.2034
1690.0000,1.7395,0.0617,-0.0812
1700.0000,1.7062,0.0610,-0.1464
1710.0000,1.6233,0.0902,-0.2270
1720.0000,1.5724,0.1002,-0.2423
1730.0000,1.6169,0.1841,-0.1472
1740.0000,1.4032,0.1890,-0.1694
1750.0000,1.1539,0.1845,-0.1825
1760.0000,0.8718,0.1875,-0.1592
1770.0000,0.6103,0.1573,-0.1741
1780.0000,0.3539,0.1858,-0.1462
1790.0000,0.2450,0.2035,-0.1535
1800.0000,-0.0321,0.1994,-0.1582
1810.0000,-0.2841,0.1827,-0.1856
1820.0000,-0.6091,0.1399,-0.1853
1830.0000,-0.9042,0.1387,-0.2107
1840.0000,-0.8654,0.0874,-0.2458
1850.0000,-0.6893,0.0918,-0.2539
1860.0000,-0.3556,0.0680,-0.2471
1870.0000,-0.0077,0.1156,-0.2315
1880.0000,0.2558,0.2029,-0.1488
1890.0000,0.5186,0.1701,-0.1953
1900.0000,0.7694,0.0938,-0.2098
1910.0000,1.0070,0.1488,-0.2218
1920.0000,1.0586,0.1250,-0.2339
1930.0000,1.0534,0.2059,-0.1499
