time,x,y,z
0.0000,-1.5000,0.0000,0.0000
10.0000,-1.5356,0.0377,-0.0063
20.0000,-1.4621,0.0161,-0.0323
30.0000,-1.1817,-0.1011,-0.1019
40.0000,-0.8113,-0.1640,-0.2006
50.0000,-0.5184,-0.0535,-0.2553
60.0000,-0.3101,-0.0127,-0.2629
70.0000,-0.1969,0.0827,-0.2483
80.0000,-0.1105,0.1377,-0.2400
90.0000,-0.0511,0.0876,-0.2520
100.0000,-0.0383,0.0257,-0.2625
110.0000,-0.0505,0.1416,-0.2502
120.0000,-0.1027,0.1068,-0.2600
130.0000,-0.1565,-0.0067,-0.2807
140.0000,-0.2897,-0.0740,-0.2562
150.0000,-0.4407,-0.1142,-0.2280
160.0000,-0.5341,-0.0835,-0.2513
170.0000,-0.6229,-0.0360,-0.2575
180.0000,-0.5919,0.0479,-0.2651
190.0000,-0.5110,-0.0263,-0.2698
200.0000,-0.4668,-0.1289,-0.2320
210.0000,-0.3682,-0.1767,-0.2143
220.0000,-0.2794,-0.1626,-0.2129
230.0000,-0.1775,-0.1318,-0.2415
240.0000,-0.2384,-0.0768,-0.2711
250.0000,-0.2461,-0.1278,-0.2399
260.0000,-0.1538,-0.1203,-0.2328
270.0000,-0.0925,-0.1431,-0.2075
280.0000,-0.1180,-0.1244,-0.2373
290.0000,-0.1619,-0.1255,-0.2325
300.0000,-0.1800,-0.1290,-0.2259
310.0000,-0.1211,-0.0269,-0.2648
320.0000,0.0119,-0.0192,-0.2620
330.0000,0.1171,-0.0038,-0.2724
340.0000,0.1254,-0.0270,-0.2596
350.0000,0.1400,-0.0402,-0.2675
360.0000,0.1004,-0.1093,-0.2483
370.0000,0.0386,-0.0705,-0.2610
380.0000,0.0231,-0.0563,-0.2631
390.0000,0.0704,-0.0533,-0.2643
400.0000,0.0862,-0.0109,-0.2624
410.0000,0.0813,0.0005,-0.2606
420.0000,0.1526,-0.0869,-0.2379
430.0000,0.1685,-0.1667,-0.2201
440.0000,0.2100,-0.1433,-0.2232
450.0000,0.1898,-0.1554,-0.2222
460.0000,0.1645,-0.1381,-0.2379
470.0000,0.1617,-0.0933,-0.2562
480.0000,0.1402,-0.0432,-0.2600
490.0000,0.0894,0.0016,-0.2683
500.0000,0.0191,0.0242,-0.2637
510.0000,-0.0745,0.0170,-0.2681
520.0000,-0.1157,0.0638,-0.2622
530.0000,-0.0183,0.1164,-0.2486
540.0000,0.0760,0.0606,-0.2691
550.0000,0.1453,-0.0046,-0.2713
560.0000,0.1293,0.0048,-0.2730
570.0000,0.1468,0.0030,-0.2718
580.0000,0.0932,-0.0749,-0.2589
590.0000,0.1918,-0.1229,-0.2356
600.0000,0.1637,-0.0539,-0.2687
610.0000,-0.0986,0.0144,-0.2683
620.0000,-0.2934,-0.0453,-0.2669
630.0000,-0.4528,-0.1122,-0.2468
640.0000,-0.4075,-0.1882,-0.1853
650.0000,-0.3152,-0.2297,-0.1144
660.0000,-0.2030,-0.2105,-0.1491
670.0000,-0.3274,-0.1753,-0.1918
680.0000,-0.4396,-0.1452,-0.2140
690.0000,-0.4770,-0.0944,-0.2431
700.0000,-0.6046,-0.0998,-0.2349
710.0000,-0.6672,-0.0844,-0.2398
720.0000,-0.6785,-0.0506,-0.2598
730.0000,-0.6541,-0.0609,-0.2706
740.0000,-0.5630,-0.0541,-0.2778
750.0000,-0.5879,-0.1293,-0.2568
760.0000,-0.5865,-0.1538,-0.2387
770.0000,-0.6004,-0.1701,-0.2418
780.0000,-0.6919,-0.1166,-0.2710
790.0000,-0.7547,-0.1414,-0.2313
800.0000,-0.5758,-0.1519,-0.2277
810.0000,-0.4505,-0.1610,-0.2113
820.0000,-0.4158,-0.1013,-0.2338
830.0000,-0.4224,-0.1503,-0.1996
840.0000,-0.4912,-0.1376,-0.2118
850.0000,-0.4929,-0.1514,-0.2075
860.0000,-0.3514,-0.1767,-0.2040
870.0000,-0.2508,-0.1638,-0.2253
880.0000,-0.2255,-0.1503,-0.2476
890.0000,-0.1602,-0.1026,-0.2648
900.0000,0.0548,-0.0140,-0.2977
910.0000,0.2350,-0.0099,-0.2839
920.0000,0.4451,-0.0489,-0.2617
930.0000,0.5831,-0.0801,-0.2505
940.0000,0.8338,-0.1439,-0.2259
950.0000,0.9375,-0.1930,-0.1853
960.0000,1.0378,-0.1646,-0.2321
970.0000,1.0125,-0.0951,-0.2771
980.0000,0.8705,-0.0752,-0.2750
990.0000,0.6939,-0.1157,-0.2656
1000.0000,0.5647,-0.1328,-0.2472
1010.0000,0.4372,-0.0730,-0.2471
1020.0000,0.3413,0.0041,-0.2608
1030.0000,0.1474,-0.0184,-0.2561
1040.0000,-0.0102,-0.0029,-0.2650
1050.0000,-0.0745,-0.0349,-0.2560
1060.0000,-0.1210,-0.0590,-0.2651
1070.0000,-0.1309,-0.0609,-0.2537
1080.0000,0.0109,-0.0801,-0.2611
1090.0000,-0.0361,-0.0842,-0.2591
1100.0000,-0.0833,-0.0679,-0.2694
1110.0000,0.0761,-0.1048,-0.2407
