time,x,y,z
0.0000,-5.0000,0.0000,0.0000
10.0000,-4.9573,0.0251,-0.0348
20.0000,-4.9533,-0.0016,-0.0587
30.0000,-4.9994,0.0196,-0.0656
40.0000,-4.9576,0.0599,-0.0498
50.0000,-4.9281,0.1203,-0.0473
60.0000,-4.8360,0.1243,-0.0053
70.0000,-4.6894,0.1459,-0.0107
80.0000,-4.6007,0.1334,-0.0372
90.0000,-4.4857,0.1630,-0.0261
100.0000,-4.3868,0.1926,-0.0183
110.0000,-4.3235,0.1748,0.0614
120.0000,-4.2435,0.1942,0.0716
130.0000,-4.1502,0.2093,0.0657
140.0000,-4.1380,0.2083,0.0631
150.0000,-4.1295,0.2662,0.0499
160.0000,-4.0874,0.2598,0.0472
170.0000,-4.1402,0.3299,0.0573
180.0000,-4.1379,0.3778,0.0292
190.0000,-4.1031,0.4330,0.0173
200.0000,-4.0690,0.4437,0.0127
210.0000,-4.0220,0.4537,-0.0517
220.0000,-3.9121,0.4206,-0.1263
230.0000,-3.8437,0.4620,-0.1461
240.0000,-3.7077,0.4220,-0.2416
250.0000,-3.6586,0.4735,-0.2947
260.0000,-3.6517,0.5027,-0.3754
270.0000,-3.6117,0.5203,-0.3883
280.0000,-3.5767,0.5072,-0.4160
290.0000,-3.4363,0.4980,-0.4263
300.0000,-3.4275,0.4766,-0.4395
310.0000,-3.4553,0.4806,-0.4973
320.0000,-3.5126,0.4472,-0.5442
330.0000,-3.5386,0.4663,-0.5822
340.0000,-3.5464,0.3500,-0.6434
350.0000,-3.5190,0.2797,-0.6707
360.0000,-3.5166,0.2197,-0.6111
370.0000,-3.5148,0.2184,-0.5805
380.0000,-3.5638,0.1947,-0.4841
390.0000,-3.6578,0.2346,-0.4019
400.0000,-3.7767,0.2331,-0.3739
410.0000,-3.8629,0.2260,-0.3087
420.0000,-3.9369,0.2476,-0.3045
430.0000,-4.0277,0.2613,-0.2478
440.0000,-4.0778,0.2413,-0.2166
450.0000,-4.1788,0.2326,-0.1654
460.0000,-4.1337,0.2366,-0.1845
470.0000,-4.1254,0.2171,-0.2560
480.0000,-4.1118,0.2067,-0.3086
490.0000,-4.0932,0.2288,-0.3378
500.0000,-4.0624,0.2828,-0.3385
510.0000,-4.0358,0.3445,-0.3639
520.0000,-4.0253,0.3958,-0.3766
530.0000,-4.0157,0.4012,-0.3540
540.0000,-3.9769,0.4385,-0.3706
550.0000,-3.9326,0.5092,-0.2931
560.0000,-3.8154,0.5412,-0.2932
570.0000,-3.7871,0.5774,-0.2814
580.0000,-3.8286,0.5898,-0.3431
590.0000,-3.8752,0.6424,-0.3992
600.0000,-3.9442,0.6808,-0.4619
610.0000,-4.0399,0.7591,-0.4982
620.0000,-4.0535,0.8402,-0.5856
630.0000,-4.0698,0.8762,-0.6743
640.0000,-4.0962,0.9153,-0.7507
650.0000,-4.1437,0.9397,-0.7787
660.0000,-4.1616,0.9720,-0.8252
670.0000,-4.1122,0.9202,-0.8772
680.0000,-4.0546,0.9065,-0.9475
690.0000,-4.0985,0.8779,-0.9169
700.0000,-4.0687,0.8545,-0.9139
710.0000,-4.0376,0.8266,-0.9124
720.0000,-3.9564,0.7835,-0.8601
730.0000,-3.8326,0.8142,-0.8374
740.0000,-3.7160,0.8009,-0.7714
750.0000,-3.5340,0.8148,-0.7296
760.0000,-3.4417,0.8189,-0.7149
770.0000,-3.3493,0.7429,-0.7115
780.0000,-3.2606,0.6787,-0.6884
790.0000,-3.2165,0.6221,-0.6489
800.0000,-3.2261,0.5949,-0.6069
810.0000,-3.2041,0.5297,-0.5482
820.0000,-3.2220,0.4245,-0.5341
830.0000,-3.2109,0.2918,-0.5433
840.0000,-3.2721,0.1552,-0.5351
850.0000,-3.3759,0.0780,-0.5462
860.0000,-3.5660,0.0432,-0.5980
870.0000,-3.7585,-0.0027,-0.6176
880.0000,-3.8861,-0.0244,-0.6169
890.0000,-4.0535,-0.1028,-0.6490
900.0000,-4.2228,-0.0930,-0.6592
910.0000,-4.3384,-0.1443,-0.6801
920.0000,-4.3745,-0.1723,-0.6518
930.0000,-4.3731,-0.2289,-0.5966
940.0000,-4.3559,-0.3241,-0.5869
950.0000,-4.3021,-0.3689,-0.5177
960.0000,-4.3304,-0.3616,-0.4613
970.0000,-4.3487,-0.3925,-0.3899
980.0000,-4.3902,-0.4036,-0.3913
990.0000,-4.4331,-0.4611,-0.3671
1000.0000,-4.6940,-0.5211,-0.2776
1010.0000,-4.9622,-0.5675,-0.2612
1020.0000,-5.2057,-0.5854,-0.2646
1030.0000,-5.2187,-0.5984,-0.2638
1040.0000,-5.2023,-0.6005,-0.3101
1050.0000,-5.1268,-0.5225,-0.3118
1060.0000,-5.0482,-0.5073,-0.3130
1070.0000,-5.0845,-0.4870,-0.2472
1080.0000,-5.0971,-0.4493,-0.1967
1090.0000,-5.0871,-0.4800,-0.2126
1100.0000,-4.9813,-0.4397,-0.1783
1110.0000,-4.9558,-0.4908,-0.1761
1120.0000,-4.8295,-0.4411,-0.1792
1130.0000,-4.6983,-0.4302,-0.1371
1140.0000,-4.5747,-0.3979,-0.1723
1150.0000,-4.4581,-0.3711,-0.1919
1160.0000,-4.3692,-0.2963,-0.2202
1170.0000,-4.2610,-0.3034,-0.2451
1180.0000,-4.1984,-0.2511,-0.2725
1190.0000,-4.0867,-0.2061,-0.2979
1200.0000,-4.0321,-0.1779,-0.3913
1210.0000,-3.9831,-0.1314,-0.4764
1220.0000,-3.9838,-0.0921,-0.5639
1230.0000,-3.9863,-0.1215,-0.7440
1240.0000,-3.9801,-0.1230,-0.9064
1250.0000,-4.1087,-0.1821,-1.0870
1260.0000,-4.1525,-0.2383,-1.1696
1270.0000,-4.2365,-0.1994,-1.2518
1280.0000,-4.2547,-0.2186,-1.3329
